,hour,longitude,latitude,value
8771,17,104.0516,30.687,39
8772,17,104.0078,30.645,39
8773,17,104.1562,30.8237,39
8774,17,104.1709,30.7076,39
8775,17,103.9421,30.7813,39
8776,17,104.0706,30.6969,39
8777,17,104.1302,30.681,38
8778,17,104.2893,30.8887,38
8779,17,104.0555,30.6932,38
8780,17,104.018,30.6693,38
8781,17,104.1117,30.7085,38
8782,17,104.1289,30.6925,38
8783,17,103.6257,30.9998,38
8784,17,104.1617,30.66,38
8785,17,104.0206,30.6891,38
8786,17,104.1185,30.6854,38
8787,17,103.9193,30.7973,38
8788,17,104.0347,30.7,38
8789,17,104.1655,30.6497,38
8790,17,104.03,30.6522,37
8791,17,104.0416,30.7271,37
8792,17,103.9912,30.681,37
8793,17,104.2463,30.5789,37
8794,17,104.2666,30.8892,37
8795,17,104.0478,30.6168,37
8796,17,104.1719,30.6757,37
8797,17,104.08,30.5803,37
8798,17,104.0428,30.661,37
8799,17,103.9895,30.624,36
8800,17,104.0206,30.6304,36
8801,17,103.8547,30.693,36
8802,17,103.662,30.9889,36
8803,17,104.1696,30.6851,36
8804,17,104.1216,30.6042,36
8805,17,104.1063,30.6265,36
8806,17,103.9254,30.5936,36
8807,17,103.9196,30.819,36
8808,17,104.2425,30.5746,36
8809,17,104.0451,30.717,36
8810,17,104.1724,30.6677,36
8811,17,104.1068,30.6314,36
8812,17,103.9423,30.7734,36
8813,17,104.0518,30.6229,36
8814,17,104.1067,30.6994,36
8815,17,104.0556,30.6441,36
8816,17,103.6413,31.0083,36
8817,17,103.6457,31.0095,35
8818,17,111.3046,30.7047,35
8819,17,103.9976,30.7039,35
8820,17,103.8548,30.7079,35
8821,17,104.0431,30.5998,35
8822,17,104.075,30.5658,35
8823,17,104.1609,30.6754,35
8824,17,104.0748,30.648,35
8825,17,104.1966,30.8194,35
8826,17,104.1209,30.5975,35
8827,17,104.0537,30.6927,35
8828,17,103.6667,30.9895,35
8829,17,104.1191,30.6227,35
8830,17,104.2036,30.8081,34
8831,17,104.0679,30.5525,34
8832,17,104.0389,30.7205,34
8833,17,104.1633,30.6872,34
8834,17,103.6412,30.9765,34
8835,17,104.2274,30.5731,34
8836,17,104.0402,30.6583,34
8837,17,104.0454,30.6852,34
8838,17,104.1469,30.6852,34
8839,17,104.0466,30.6259,34
8840,17,104.0669,30.6024,34
8841,17,104.1509,30.6219,34
8842,17,104.0157,30.6739,33
8843,17,104.0153,30.6583,33
8844,17,104.1728,30.8353,33
8845,17,104.1633,30.8065,33
8846,17,103.933,30.587,33
8847,17,103.8762,30.6871,33
8848,17,104.0732,30.6921,33
8849,17,104.0682,30.6825,33
8850,17,104.0615,30.5585,33
8851,17,104.1466,30.6143,33
8852,17,104.1529,30.6303,33
8853,17,104.1727,30.6508,33
8854,17,104.0676,30.6169,33
8855,17,103.9833,30.678,33
8856,17,104.0344,30.5795,33
8857,17,103.9819,30.7628,33
8858,17,104.1519,30.8284,33
8859,17,104.1861,30.8099,32
8860,17,103.6666,31.0116,32
8861,17,104.2488,30.888,32
8862,17,103.656,30.995,32
8863,17,104.0583,30.6653,32
8864,17,104.0816,30.6893,32
8865,17,103.8984,30.8216,32
8866,17,103.9007,30.8199,32
8867,17,104.0428,30.6626,32
8868,17,104.1616,30.6837,32
8869,17,104.0626,30.6219,32
8870,17,104.267,30.5851,32
8871,17,104.1064,30.6996,32
8872,17,103.9177,30.5735,32
8873,17,104.0546,30.6584,32
8874,17,104.0405,30.6773,32
8875,17,104.1947,30.8191,31
8876,17,104.0171,30.6769,31
8877,17,104.2535,30.8904,31
8878,17,103.8341,30.7113,31
8879,17,104.054,30.6415,31
8880,17,103.9647,30.767,31
8881,17,104.0647,30.7304,31
8882,17,103.9332,30.789,31
8883,17,104.1679,30.6932,31
8884,17,104.1619,30.8232,31
8885,17,104.0858,30.6802,31
8886,17,106.5894,29.5633,30
8887,17,104.0795,30.6823,30
8888,17,104.1279,30.6268,30
8889,17,103.8883,30.7903,30
8890,17,103.9547,30.7804,30
8891,17,103.8512,30.6844,30
8892,17,104.2914,30.5849,29
8893,17,110.2861,25.2638,29
8894,17,103.8797,30.8306,29
8895,17,104.0558,30.5941,29
8896,17,103.9657,30.5657,29
8897,17,110.7907,32.6418,29
8898,17,103.8335,30.6889,29
8899,17,104.0956,30.7103,29
8900,17,104.0509,30.7101,29
8901,17,103.9333,30.7924,28
8902,17,104.1127,30.7269,28
8903,17,103.8759,30.801,28
8904,17,103.8842,30.8303,28
8905,17,104.0728,30.6067,28
8906,17,104.0997,30.6727,28
8907,17,104.1109,30.6121,28
8908,17,103.8757,30.8067,28
8909,17,103.6254,31.0033,27
8910,17,104.1577,30.6912,27
8911,17,104.1412,30.627,27
8912,17,103.9027,30.7862,27
8913,17,103.6484,30.9831,27
8914,17,104.1282,30.6542,27
8915,17,104.0714,30.5779,27
8916,17,104.0003,30.657,27
8917,17,104.0045,30.6697,27
8918,17,104.2723,30.5877,27
8919,17,103.9865,30.5721,26
8920,17,103.635,31.0161,26
8921,17,104.0672,30.5558,26
8922,17,104.1311,30.6143,26
8923,17,103.9173,30.5749,26
8924,17,104.0121,30.6854,26
8925,17,104.1557,30.8144,26
8926,17,104.7306,31.4708,26
8927,17,103.843,30.7039,26
8928,17,103.9412,30.7929,26
8929,17,104.0737,30.5549,26
8930,17,104.0018,30.719,26
8931,17,104.0357,30.6273,26
8932,17,104.1214,30.6418,26
8933,17,104.0535,30.6756,25
8934,17,103.8779,30.6981,25
8935,17,103.8172,30.697,25
8936,17,103.8742,30.6953,25
8937,17,104.0157,30.6506,25
8938,17,103.867,30.7009,25
8939,17,103.6659,30.9969,25
8940,17,103.9944,30.6298,25
8941,17,104.1343,30.6896,25
8942,17,104.1114,30.7137,25
8943,17,113.9304,22.673,25
8944,17,104.0702,30.6828,25
8945,17,104.0766,30.7186,25
8946,17,103.6235,30.9875,24
8947,17,103.8781,30.6849,24
8948,17,103.9944,30.6142,24
8949,17,104.0333,30.7059,24
8950,17,104.1513,30.721,24
8951,17,104.2515,30.9012,24
8952,17,104.1517,30.7989,24
8953,17,110.7878,32.6365,24
8954,17,104.092,30.693,24
8955,17,103.821,30.6976,24
8956,17,103.9748,30.5782,24
8957,17,104.1508,30.8386,24
8958,17,104.1171,30.6331,24
8959,17,103.6862,30.6377,24
8960,17,104.2883,30.8925,24
8961,17,103.625,30.9944,24
8962,17,103.9313,30.5654,24
8963,17,104.089,30.7183,24
8964,17,103.829,30.7056,24
8965,17,103.8674,30.8034,24
8966,17,104.0301,30.6751,24
8967,17,104.095,30.6175,24
8968,17,104.2415,30.8918,24
8969,17,103.986,30.6165,24
8970,17,103.9787,30.7577,24
8971,17,104.1837,30.8374,24
8972,17,104.1073,30.6239,23
8973,17,104.2282,30.5763,23
8974,17,104.0135,30.6957,23
8975,17,104.1369,30.6807,23
8976,17,104.26,30.9001,23
8977,17,104.2529,30.5624,23
8978,17,104.0844,30.578,23
8979,17,104.0846,30.5899,23
8980,17,103.6826,30.6425,23
8981,17,104.2995,30.8761,23
8982,17,104.2394,30.5669,23
8983,17,104.0586,30.7178,23
8984,17,104.1349,30.6702,23
8985,17,103.683,30.6488,22
8986,17,104.0416,30.732,22
8987,17,104.061,30.5667,22
8988,17,104.0843,30.7239,22
8989,17,104.1321,30.721,22
8990,17,103.9572,30.6137,22
8991,17,121.5214,31.0829,22
8992,17,103.6705,30.6373,22
8993,17,104.0669,30.5759,22
8994,17,104.2894,30.885,22
8995,17,103.9982,30.5746,22
8996,17,103.9872,30.721,22
8997,17,103.8852,30.6964,22
8998,17,104.0401,30.6574,22
8999,17,104.1419,30.6056,22
9000,18,121.8118,31.1634,242
9001,18,119.552,35.4075,175
9002,18,120.308,31.9003,114
9003,18,103.9746,30.5754,113
9004,18,104.0828,30.6288,109
9005,18,104.0774,30.6208,106
9006,18,104.0486,30.6057,102
9007,18,104.0656,30.6507,98
9008,18,104.1086,30.6516,95
9009,18,104.012,30.5862,95
9010,18,104.122,30.6694,91
9011,18,103.9902,30.5826,91
9012,18,104.0271,30.5871,91
9013,18,104.0789,30.6186,89
9014,18,104.0347,30.5908,88
9015,18,103.9786,30.581,87
9016,18,103.9966,30.5741,87
9017,18,103.9997,30.681,87
9018,18,121.6139,31.1585,86
9019,18,104.0945,30.6638,86
9020,18,104.0269,30.6805,84
9021,18,103.9965,30.5789,84
9022,18,104.0769,30.6585,83
9023,18,104.0278,30.655,83
9024,18,104.0183,30.6523,82
9025,18,104.0408,30.6123,81
9026,18,104.0998,30.6516,80
9027,18,104.0239,30.6509,79
9028,18,104.0623,30.6278,78
9029,18,103.9703,30.5864,77
9030,18,104.0658,30.6275,77
9031,18,104.1057,30.6263,76
9032,18,104.1006,30.6351,76
9033,18,104.0343,30.6457,76
9034,18,104.0829,30.6579,75
9035,18,104.0197,30.5932,75
9036,18,104.1133,30.6797,75
9037,18,104.2807,30.5608,75
9038,18,104.069,30.6169,74
9039,18,104.0121,30.708,73
9040,18,103.9871,30.6824,73
9041,18,104.0326,30.5967,73
9042,18,103.9692,30.5675,72
9043,18,103.8952,30.808,72
9044,18,104.2651,30.5502,72
9045,18,104.0452,30.6338,72
9046,18,104.0144,30.7112,71
9047,18,104.0931,30.6697,71
9048,18,103.9634,30.5776,71
9049,18,104.0658,30.6696,71
9050,18,104.1234,30.6572,70
9051,18,103.9007,30.8086,70
9052,18,103.9024,30.8061,70
9053,18,104.0374,30.6479,69
9054,18,129.3877,44.5858,69
9055,18,104.0687,30.682,68
9056,18,104.1201,30.6612,68
9057,18,104.2608,30.5701,68
9058,18,103.8881,30.8128,67
9059,18,104.1185,30.6492,67
9060,18,104.0469,30.602,67
9061,18,104.2723,30.5593,67
9062,18,104.0299,30.6765,67
9063,18,104.0506,30.6669,67
9064,18,104.1092,30.6909,67
9065,18,104.0103,30.6945,66
9066,18,104.1014,30.6777,66
9067,18,104.0775,30.6032,66
9068,18,104.0003,30.6866,65
9069,18,104.1101,30.6669,65
9070,18,104.0485,30.693,65
9071,18,104.179,30.8297,65
9072,18,104.0454,30.6534,65
9073,18,104.122,30.6798,65
9074,18,104.1762,30.8165,65
9075,18,104.1104,30.6883,64
9076,18,104.1025,30.6454,64
9077,18,104.1107,30.6386,64
9078,18,104.0292,30.6884,64
9079,18,104.0639,30.6565,64
9080,18,103.8448,30.6984,63
9081,18,104.0874,30.6637,63
9082,18,104.0147,30.6709,63
9083,18,104.0044,30.6409,63
9084,18,104.1224,30.6544,63
9085,18,104.0445,30.6386,62
9086,18,104.0293,30.6425,62
9087,18,103.6353,30.9877,62
9088,18,103.9627,30.5731,62
9089,18,104.0841,30.669,62
9090,18,103.8926,30.8242,62
9091,18,104.1003,30.6574,61
9092,18,104.0203,30.682,61
9093,18,104.0226,30.7083,61
9094,18,104.0472,30.6964,61
9095,18,104.0726,30.6432,60
9096,18,104.1167,30.683,60
9097,18,104.193,30.8261,60
9098,18,108.7727,34.4414,60
9099,18,104.1514,30.6362,60
9100,18,104.0247,30.6701,60
9101,18,103.6364,31.0056,60
9102,18,104.0675,30.677,59
9103,18,104.091,30.6309,59
9104,18,104.1743,30.8298,59
9105,18,103.8475,30.6887,59
9106,18,104.0291,30.6828,59
9107,18,103.8403,30.6902,59
9108,18,104.0396,30.6095,58
9109,18,104.0624,30.6103,58
9110,18,103.634,30.9919,58
9111,18,104.2817,30.5514,58
9112,18,103.9963,30.6554,58
9113,18,104.1652,30.8155,58
9114,18,104.0347,30.6832,58
9115,18,103.6479,30.9913,58
9116,18,104.0055,30.6312,58
9117,18,104.0609,30.6112,57
9118,18,104.0647,30.6391,57
9119,18,103.6482,30.9902,57
9120,18,104.2808,30.568,57
9121,18,104.0462,30.6885,57
9122,18,103.9886,30.6521,57
9123,18,104.1922,30.8149,57
9124,18,104.1141,30.6325,57
9125,18,103.877,30.824,56
9126,18,104.045,30.6491,56
9127,18,104.0073,30.673,56
9128,18,104.0553,30.6397,56
9129,18,103.8413,30.6983,55
9130,18,104.0993,30.6588,55
9131,18,104.074,30.679,55
9132,18,103.6461,31.002,55
9133,18,104.2696,30.5536,55
9134,18,104.1575,30.6381,54
9135,18,103.8603,30.6963,54
9136,18,104.0612,30.623,54
9137,18,104.1741,30.8184,54
9138,18,104.1078,30.6588,54
9139,18,104.0526,30.6827,54
9140,18,104.2635,30.5719,53
9141,18,104.0612,30.6926,53
9142,18,104.0321,30.592,53
9143,18,104.2668,30.5599,53
9144,18,103.9881,30.6658,52
9145,18,104.2523,30.5707,52
9146,18,104.0766,30.6392,52
9147,18,103.6545,30.9945,52
9148,18,103.861,30.6912,52
9149,18,104.0216,30.6222,52
9150,18,104.0511,30.6347,51
9151,18,104.0245,30.6459,51
9152,18,104.0287,30.7205,51
9153,18,103.9282,30.571,50
9154,18,103.997,30.6703,50
9155,18,104.1033,30.6771,50
9156,18,104.0796,30.65,49
9157,18,104.0869,30.6392,49
9158,18,103.9294,30.582,49
9159,18,104.0674,30.6063,49
9160,18,104.0939,30.6521,49
9161,18,104.0968,30.6843,49
9162,18,104.1061,30.6348,49
9163,18,104.0292,30.6966,48
9164,18,104.0078,30.6433,48
9165,18,103.6255,31.0012,48
9166,18,104.0942,30.6088,48
9167,18,104.0954,30.6464,48
9168,18,104.0412,30.6654,48
9169,18,103.9054,30.8012,48
9170,18,104.0265,30.6932,48
9171,18,104.0742,30.6281,48
9172,18,104.1846,30.8101,47
9173,18,104.1409,30.6205,47
9174,18,104.0474,30.673,47
9175,18,104.2917,30.5752,47
9176,18,104.168,30.8355,47
9177,18,103.8307,30.6908,47
9178,18,103.6378,30.9895,47
9179,18,104.113,30.6594,47
9180,18,104.155,30.8179,46
9181,18,103.9928,30.6777,46
9182,18,104.0567,30.6027,46
9183,18,104.0462,30.7177,46
9184,18,104.0072,30.6216,46
9185,18,104.0966,30.6698,46
9186,18,104.0051,30.6872,46
9187,18,104.0321,30.6202,46
9188,18,103.9288,30.5854,46
9189,18,104.2901,30.5753,46
9190,18,104.1109,30.6653,45
9191,18,106.5868,29.5696,45
9192,18,103.843,30.7032,45
9193,18,104.0531,30.6698,45
9194,18,103.8835,30.8139,45
9195,18,104.0214,30.6122,45
9196,18,104.274,30.8854,45
9197,18,104.0816,30.5954,44
9198,18,103.9891,30.6566,44
9199,18,104.1003,30.6164,44
9200,18,104.2648,30.8855,44
9201,18,103.8906,30.8084,44
9202,18,104.1869,30.808,44
9203,18,104.2852,30.564,44
9204,18,104.0456,30.6538,44
9205,18,104.0768,30.6772,44
9206,18,104.104,30.6096,44
9207,18,103.842,30.7051,43
9208,18,104.0992,30.634,43
9209,18,103.9332,30.5741,43
9210,18,104.0716,30.6327,43
9211,18,104.0838,30.5677,42
9212,18,104.0373,30.7194,42
9213,18,104.0892,30.5991,42
9214,18,103.8828,30.8084,42
9215,18,104.0513,30.7024,42
9216,18,104.057,30.6758,42
9217,18,103.9193,30.5726,42
9218,18,104.1432,30.6167,42
9219,18,104.0626,30.6759,42
9220,18,104.2523,30.5494,42
9221,18,104.0171,30.6785,42
9222,18,104.0403,30.6823,42
9223,18,104.101,30.7003,42
9224,18,104.077,30.5667,41
9225,18,104.0461,30.6247,41
9226,18,104.1615,30.8191,41
9227,18,104.0518,30.7278,41
9228,18,104.1405,30.6365,41
9229,18,104.2557,30.5547,41
9230,18,104.1028,30.6889,41
9231,18,104.0364,30.7146,41
9232,18,104.0831,30.6083,41
9233,18,103.8332,30.6845,41
9234,18,104.1778,30.805,41
9235,18,104.0057,30.6447,41
9236,18,111.312,30.7075,40
9237,18,104.0097,30.6354,40
9238,18,103.9331,30.5698,40
9239,18,104.0861,30.6942,40
9240,18,104.0687,30.6478,40
9241,18,104.0446,30.7255,40
9242,18,104.2758,30.5789,39
9243,18,104.2569,30.5831,39
9244,18,104.1735,30.8397,39
9245,18,104.092,30.6824,39
9246,18,104.2606,30.8967,39
9247,18,104.0281,30.6956,39
9248,18,104.0664,30.7008,39
9249,18,104.0841,30.5735,39
9250,18,103.6574,30.9897,39
9251,18,104.1657,30.8378,39
9252,18,104.2609,30.5423,39
9253,18,104.0911,30.685,38
9254,18,104.2925,30.8824,38
9255,18,104.0846,30.5542,38
9256,18,104.1501,30.6455,38
9257,18,103.6342,31.0078,38
9258,18,104.0757,30.6015,38
9259,18,104.1382,30.6104,37
9260,18,103.6622,30.9943,37
9261,18,103.9712,30.5891,37
9262,18,104.0816,30.6746,37
9263,18,104.0932,30.6783,37
9264,18,104.0366,30.7022,37
9265,18,103.9143,30.7971,37
9266,18,103.9753,30.6819,37
9267,18,104.0147,30.6412,37
9268,18,103.9039,30.815,37
9269,18,103.895,30.7984,37
9270,18,104.0421,30.6577,37
9271,18,104.0781,30.6991,37
9272,18,103.9101,30.792,37
9273,18,104.2606,30.5811,36
9274,18,103.8619,30.7055,36
9275,18,104.0612,30.6435,36
9276,18,104.0807,30.5639,36
9277,18,103.9324,30.5762,36
9278,18,104.1691,30.7031,36
9279,18,104.0484,30.6143,36
9280,18,103.8732,30.7055,36
9281,18,104.0291,30.6826,36
9282,18,104.1062,30.6247,36
9283,18,103.6609,30.9859,35
9284,18,120.3366,30.3045,35
9285,18,104.1451,30.6345,35
9286,18,104.1043,30.6757,35
9287,18,104.1399,30.6162,35
9288,18,103.8296,30.7037,35
9289,18,104.1573,30.6263,35
9290,18,104.0714,30.6972,35
9291,18,104.1616,30.6994,34
9292,18,103.8866,30.8195,34
9293,18,103.6504,31.0096,34
9294,18,104.0349,30.6526,34
9295,18,103.8434,30.6863,34
9296,18,103.8483,30.715,34
9297,18,103.6283,30.9999,34
9298,18,104.2738,30.8859,34
9299,18,104.0533,30.6952,33
9300,18,103.9238,30.5878,33
9301,18,104.1377,30.6305,33
9302,18,104.0548,30.6531,33
9303,18,104.2397,30.5717,33
9304,18,103.6548,30.9805,33
9305,18,104.093,30.6205,33
9306,18,104.1392,30.6795,33
9307,18,104.2498,30.5597,33
9308,18,104.0434,30.6177,33
9309,18,104.1581,30.8309,33
9310,18,103.9992,30.7196,33
9311,18,104.196,30.8094,33
9312,18,104.1185,30.6457,33
9313,18,104.263,30.8876,33
9314,18,103.9984,30.6931,33
9315,18,104.2433,30.5707,32
9316,18,104.0688,30.6927,32
9317,18,104.1529,30.619,32
9318,18,103.9425,30.7808,32
9319,18,104.1069,30.6197,32
9320,18,103.6606,31.002,32
9321,18,104.1107,30.7038,32
9322,18,104.0703,30.5924,32
9323,18,104.0595,30.6546,32
9324,18,104.0154,30.6397,31
9325,18,104.1236,30.6163,31
9326,18,104.165,30.8096,31
9327,18,104.1249,30.6831,31
9328,18,104.1465,30.6845,31
9329,18,104.7301,31.4629,31
9330,18,104.0486,30.7129,31
9331,18,104.1992,30.8232,31
9332,18,103.9513,30.7842,31
9333,18,103.8964,30.7875,31
9334,18,104.2571,30.5646,31
9335,18,104.0482,30.73,31
9336,18,104.0514,30.704,31
9337,18,104.1161,30.7141,31
9338,18,104.0098,30.6858,31
9339,18,103.9024,30.7874,31
9340,18,104.195,30.8249,30
9341,18,104.1339,30.6226,30
9342,18,103.9195,30.8199,30
9343,18,104.2397,30.8874,30
9344,18,104.1393,30.6474,30
9345,18,104.1009,30.6032,30
9346,18,104.0741,30.6765,30
9347,18,104.0575,30.5934,30
9348,18,104.1295,30.6405,30
9349,18,103.9072,30.8193,30
9350,18,103.8643,30.6902,30
9351,18,104.1231,30.6853,30
9352,18,104.1313,30.6824,30
9353,18,104.0644,30.6106,29
9354,18,104.0826,30.5804,29
9355,18,104.26,30.8959,29
9356,18,104.1169,30.6043,29
9357,18,104.1151,30.7001,29
9358,18,103.6339,30.9766,29
9359,18,104.2701,30.5832,29
9360,18,104.1981,30.8133,29
9361,18,103.6414,31.0107,29
9362,18,104.0768,30.644,29
9363,18,104.1251,30.625,29
9364,18,103.9171,30.5763,29
9365,18,104.0734,30.5516,29
9366,18,104.2871,30.8944,29
9367,18,104.1636,30.8189,29
9368,18,104.0103,30.6543,28
9369,18,104.1881,30.8311,28
9370,18,104.1689,30.6721,28
9371,18,103.8837,30.8273,28
9372,18,103.6618,31.0047,28
9373,18,104.0102,30.6545,28
9374,18,103.8129,30.6948,28
9375,18,103.6279,30.9893,28
9376,18,103.8332,30.7142,28
9377,18,103.8642,30.6825,28
9378,18,104.0344,30.7106,28
9379,18,104.0203,30.6282,28
9380,18,104.1728,30.6466,27
9381,18,104.1127,30.6102,27
9382,18,103.9685,30.7746,27
9383,18,103.8679,30.6932,27
9384,18,104.0644,30.597,27
9385,18,121.5297,31.0941,27
9386,18,104.0986,30.7149,27
9387,18,103.8281,30.7011,27
9388,18,104.0577,30.5556,27
9389,18,110.2902,25.2644,27
9390,18,104.0604,30.6195,27
9391,18,104.0879,30.6113,27
9392,18,104.2586,30.5389,27
9393,18,112.5861,35.0748,27
9394,18,104.2919,30.8807,27
9395,18,104.1725,30.6606,27
9396,18,104.1132,30.6208,27
9397,18,104.068,30.619,26
9398,18,104.0387,30.583,26
9399,18,103.6779,30.6355,26
9400,18,104.032,30.6656,26
9401,18,103.9967,30.7218,26
9402,18,103.6333,31.0014,26
9403,18,104.1712,30.6696,26
9404,18,103.9393,30.7819,26
9405,18,103.9799,30.6819,26
9406,18,103.9379,30.5576,26
9407,18,104.2561,30.8797,26
9408,18,104.2825,30.5587,26
9409,18,106.4988,29.608,26
9410,18,110.7875,32.6442,26
9411,18,110.7969,32.6275,25
9412,18,104.1648,30.6601,25
9413,18,104.3024,30.8762,25
9414,18,104.0257,30.6913,25
9415,18,104.1386,30.6654,25
9416,18,103.8101,30.6887,25
9417,18,104.0728,30.5748,25
9418,18,104.0075,30.697,25
9419,18,103.9175,30.7929,25
9420,18,103.9778,30.7648,25
9421,18,104.2351,30.5823,24
9422,18,104.0092,30.7116,24
9423,18,104.2011,30.8248,24
9424,18,103.97,30.5676,24
9425,18,104.0545,30.576,24
9426,18,104.0502,30.7063,24
9427,18,104.1436,30.6135,24
9428,18,103.8801,30.8265,24
9429,18,117.5113,36.6749,24
9430,18,104.1725,30.7152,24
9431,18,104.1647,30.6715,24
9432,18,101.748,36.6324,24
9433,18,103.679,30.6332,24
9434,18,103.9944,30.7219,24
9435,18,104.1799,30.7013,23
9436,18,104.0113,30.6699,23
9437,18,103.9287,30.565,23
9438,18,103.9405,30.7997,23
9439,18,103.9135,30.5773,23
9440,18,103.8727,30.6991,23
9441,18,103.6229,30.9843,23
9442,18,103.9954,30.6406,23
9443,18,104.0182,30.6535,23
9444,18,104.2932,30.8795,23
9445,18,104.064,30.7337,23
9446,18,104.0615,30.605,23
9447,18,104.066,30.5739,23
9448,18,104.0625,30.5567,23
9449,18,103.8781,30.7998,23
9450,18,103.9745,30.7615,23
9451,18,104.2872,30.5862,23
9452,18,104.1603,30.8414,22
9453,18,103.8388,30.7264,22
9454,18,104.0297,30.666,22
9455,18,103.9971,30.655,22
9456,18,103.8867,30.7028,22
9457,18,104.127,30.6238,22
9458,18,104.1231,30.6013,22
9459,18,104.1489,30.6031,22
9460,18,104.1475,30.6816,22
9461,18,104.1273,30.7258,22
9462,18,104.1225,30.6038,22
9463,18,104.2785,30.5482,22
9464,18,103.9377,30.5846,22
9465,18,104.1207,30.6117,21
9466,18,103.8842,30.6869,21
9467,18,104.0544,30.7077,21
9468,18,104.0273,30.7094,21
9469,18,104.0544,30.5809,21
9470,18,104.2594,30.8924,21
9471,18,103.6821,30.6335,21
9472,18,104.1415,30.6228,21
9473,18,103.9548,30.7738,21
9474,18,103.996,30.6925,21
9475,18,104.0402,30.5998,21
9476,18,103.9247,30.8175,21
9477,18,104.1069,30.7146,21
9478,18,104.0869,30.6365,21
9479,18,103.8467,30.7117,21
9480,18,104.3089,30.8716,21
9481,18,104.094,30.5663,20
9482,18,103.6474,31.016,20
9483,18,103.9403,30.7911,20
9484,18,104.2742,30.8819,20
9485,18,103.6638,31.0157,20
9486,18,104.0569,30.7112,20
9487,18,104.2819,30.5776,20
9488,18,104.3058,30.8689,20
9489,18,103.8841,30.6831,20
9490,18,103.6677,30.6414,20
9491,18,104.0817,30.5876,20
9492,18,103.6885,30.6498,20
9493,18,104.1524,30.6943,20
9494,18,103.9697,30.674,20
9495,18,103.9893,30.7268,20
9496,18,104.0612,30.5785,20
9497,18,103.9296,30.7973,19
9498,18,104.1707,30.812,19
9499,18,103.9248,30.592,19
9500,19,121.8152,31.1545,248
9501,19,119.5529,35.4002,173
9502,19,104.0833,30.6278,136
9503,19,104.0732,30.6596,130
9504,19,103.9634,30.5778,129
9505,19,104.0782,30.6566,127
9506,19,104.0954,30.6657,126
9507,19,120.3117,31.9013,125
9508,19,104.0641,30.6289,112
9509,19,104.0792,30.6118,112
9510,19,104.0774,30.6265,109
9511,19,104.0487,30.6026,109
9512,19,104.083,30.6638,107
9513,19,104.0691,30.6571,106
9514,19,104.055,30.6309,106
9515,19,104.0799,30.6495,106
9516,19,103.9721,30.5855,102
9517,19,103.988,30.5775,97
9518,19,103.9758,30.5747,96
9519,19,104.0001,30.5788,96
9520,19,104.0254,30.6643,95
9521,19,104.0292,30.5979,95
9522,19,104.086,30.6697,94
9523,19,104.1123,30.6517,94
9524,19,104.0088,30.582,93
9525,19,104.0192,30.5831,93
9526,19,104.065,30.6529,92
9527,19,104.0853,30.6676,91
9528,19,104.0683,30.6714,91
9529,19,104.082,30.6323,91
9530,19,104.0065,30.6801,90
9531,19,103.9962,30.5794,89
9532,19,104.1127,30.697,86
9533,19,104.0988,30.6509,85
9534,19,104.0287,30.6565,85
9535,19,104.1252,30.6676,84
9536,19,104.1107,30.6908,84
9537,19,104.0291,30.6421,83
9538,19,104.0298,30.589,83
9539,19,104.0204,30.6511,82
9540,19,104.1081,30.6727,82
9541,19,104.0626,30.6143,79
9542,19,104.1009,30.6238,78
9543,19,104.0713,30.6739,78
9544,19,104.0427,30.6401,78
9545,19,104.0958,30.6292,78
9546,19,104.2781,30.5654,78
9547,19,103.9957,30.6751,77
9548,19,104.1201,30.6604,77
9549,19,104.0465,30.6069,77
9550,19,104.041,30.604,77
9551,19,104.0651,30.6652,76
9552,19,104.0184,30.6769,76
9553,19,104.061,30.6302,76
9554,19,121.6094,31.1573,76
9555,19,104.0732,30.6278,76
9556,19,104.0504,30.6035,76
9557,19,104.0076,30.6396,75
9558,19,104.1081,30.6451,75
9559,19,104.0687,30.6424,75
9560,19,103.9082,30.8069,75
9561,19,104.0478,30.6546,75
9562,19,104.0431,30.6891,75
9563,19,104.1092,30.6836,73
9564,19,103.9658,30.5668,73
9565,19,104.1217,30.659,73
9566,19,104.0497,30.6381,73
9567,19,104.061,30.6413,73
9568,19,104.0975,30.6553,73
9569,19,103.898,30.805,72
9570,19,104.0182,30.6723,72
9571,19,104.117,30.6459,72
9572,19,104.276,30.558,71
9573,19,104.0407,30.6692,70
9574,19,104.2607,30.5556,70
9575,19,104.0328,30.6493,70
9576,19,104.1144,30.6678,70
9577,19,104.0759,30.6035,70
9578,19,104.0375,30.6362,69
9579,19,103.8916,30.8115,69
9580,19,104.077,30.6509,68
9581,19,104.0658,30.6348,68
9582,19,104.1175,30.6679,68
9583,19,104.1048,30.6823,67
9584,19,104.0077,30.6338,67
9585,19,104.0624,30.6852,66
9586,19,104.0379,30.6868,66
9587,19,103.6452,30.9955,66
9588,19,104.1,30.6638,66
9589,19,104.0401,30.6947,66
9590,19,103.9008,30.8046,66
9591,19,104.0878,30.638,65
9592,19,103.6371,30.9983,65
9593,19,104.0003,30.692,65
9594,19,104.0077,30.7036,64
9595,19,104.0063,30.6708,64
9596,19,103.8937,30.8192,64
9597,19,104.1019,30.6477,64
9598,19,104.0432,30.6407,64
9599,19,104.0767,30.6764,64
9600,19,104.0102,30.7081,63
9601,19,104.0551,30.6421,63
9602,19,103.9876,30.6733,62
