,hour,longitude,latitude,value
9902,19,106.5782,29.5713,7.0
9903,19,104.2712,30.5563,0.0
9904,19,103.9938,30.62,7.0
9905,19,103.6544,31.0043,0.0
9906,19,104.052,30.609,8.0
9907,19,103.6323,31.005,2.0
9908,19,103.9623,30.7617,0.0
9909,19,104.0663,30.5495,0.0
9910,19,103.7952,30.6894,-1.0
9911,19,104.2617,30.5576,5.0
9912,19,103.8449,30.6998,6.0
9913,19,103.9017,30.809,4.0
9914,19,104.3253,30.6078,7.0
9915,19,104.0544,30.6507,8.0
9916,19,104.1393,30.6795,0.0
9917,19,103.8562,30.6921,3.0
9918,19,104.0671,30.6686,4.0
9919,19,103.676,30.6112,9.0
9920,19,104.0825,30.7556,0.0
9921,19,103.8533,30.72,0.0
9922,19,103.9817,30.5589,0.0
9923,19,104.0774,30.7744,9.0
9924,19,104.0748,30.6303,1.0
9925,19,104.0512,30.6154,7.0
9926,19,104.0624,30.6321,0.0
9927,19,103.6453,30.9949,0.0
9928,19,103.6527,30.9836,3.0
9929,19,103.8429,30.6851,4.0
9930,19,104.1125,30.7157,6.0
9931,19,104.1351,30.6197,-1.0
9932,19,103.6626,31.0234,6.0
9933,19,104.0774,30.6605,1.0
9934,19,104.1263,30.7652,8.0
9935,19,104.0716,30.6778,4.0
9936,19,103.9996,30.5186,-1.0
9937,19,104.2619,30.5676,7.0
9938,19,103.92,30.7221,0.0
9939,19,104.1195,30.7007,6.0
9940,19,103.6533,30.9985,3.0
9941,19,104.1089,30.6075,3.0
9942,19,103.8825,30.715,0.0
9943,19,104.0752,30.6853,2.0
9944,19,104.0846,30.6433,0.0
9945,19,103.995,30.6634,4.0
9946,19,103.6343,30.9736,0.0
9947,19,104.0332,30.5334,0.0
9948,19,104.0211,30.5172,0.0
9949,19,104.2646,30.5804,7.0
9950,19,103.7976,30.7036,-1.0
9951,19,103.9857,30.7002,0.0
9952,19,104.034,30.712,0.0
9953,19,104.2007,30.8226,7.0
9954,19,104.0432,30.6081,0.0
9955,19,103.841,30.8373,0.0
9956,19,112.5775,35.081,7.0
9957,19,121.6187,31.16,0.0
9958,19,104.0924,30.6619,6.0
9959,19,104.0634,30.6987,0.0
9960,19,103.6828,30.633,7.0
9961,19,103.9741,30.5714,7.0
9962,19,104.0283,30.5599,0.0
9963,19,103.6377,30.9818,0.0
9964,19,104.2088,30.8829,7.0
9965,19,104.4258,30.8548,7.0
9966,19,103.8411,30.7047,0.0
9967,19,104.0146,30.6793,0.0
9968,19,111.3066,30.7139,6.0
9969,19,104.2672,30.8963,7.0
9970,19,103.9166,30.8042,7.0
9971,19,104.0783,30.6106,4.0
9972,19,104.1894,30.83,8.0
9973,19,103.6251,31.0144,9.0
9974,19,103.9941,30.7641,0.0
9975,19,103.8536,30.6992,0.0
9976,19,103.9591,30.575,0.0
9977,19,104.0884,30.5891,0.0
9978,19,103.9778,30.7341,0.0
9979,19,104.1119,30.639,7.0
9980,19,104.0664,30.6562,3.0
9981,19,104.2732,30.5475,7.0
9982,19,104.0362,30.671,6.0
9983,19,103.8738,30.6884,8.0
9984,19,104.0653,30.6563,3.0
9985,19,104.2488,30.571,7.0
9986,19,104.2411,30.5733,7.0
9987,19,104.0294,30.6692,7.0
9988,19,104.1777,30.8146,5.0
9989,19,108.7733,34.4398,8.0
9990,19,103.851,30.7663,0.0
9991,19,103.8578,30.7973,0.0
9992,19,103.9567,30.6851,0.0
9993,19,103.6695,30.9789,-1.0
9994,19,103.8212,30.732,-1.0
9995,19,103.9985,30.6856,8.0
9996,19,104.1673,30.8137,6.0
9997,19,120.3328,30.3036,7.0
9998,19,104.03,30.5911,8.0
9999,19,104.0577,30.6616,0.0
10000,20,103.6562,31.0153,5.0
10001,20,104.0123,30.6902,8.0
10002,20,103.6469,31.0006,2.0
10003,20,104.4421,30.8648,2.0
10004,20,104.0632,30.6466,0.0
10005,20,103.6698,30.6386,7.0
10006,20,104.0633,30.6283,3.0
10007,20,103.6603,30.9932,0.0
10008,20,104.029,30.6693,8.0
10009,20,120.3011,31.8969,6.0
10010,20,103.6493,31.0057,3.0
10011,20,103.8849,30.719,7.0
10012,20,104.1723,30.5926,-1.0
10013,20,104.2931,30.8879,8.0
10014,20,104.2776,30.6495,0.0
10015,20,104.0637,30.5118,0.0
10016,20,104.1175,30.5867,-2.0
10017,20,103.8685,30.6755,-1.0
10018,20,103.8667,30.8152,-1.0
10019,20,104.0008,30.5951,8.0
10020,20,103.838,30.6975,1.0
10021,20,104.2827,30.5711,8.0
10022,20,104.316,30.6179,0.0
10023,20,104.0245,30.6728,8.0
10024,20,104.2872,30.5638,8.0
10025,20,104.061,30.6226,8.0
10026,20,104.0067,30.6434,0.0
10027,20,104.0722,30.6972,6.0
10028,20,104.0128,30.6725,0.0
10029,20,104.0252,30.5822,8.0
10030,20,104.0342,30.649,0.0
10031,20,104.1901,30.8382,0.0
10032,20,104.2523,30.8881,8.0
10033,20,104.1012,30.6012,8.0
10034,20,104.0732,30.56,0.0
10035,20,103.9868,30.7137,-2.0
10036,20,104.278,30.5758,1.0
10037,20,103.9101,30.5797,5.0
10038,20,104.0679,30.6658,0.0
10039,20,104.0611,30.5594,0.0
10040,20,104.1852,30.8035,3.0
10041,20,104.094,30.6712,3.0
10042,20,108.7702,34.4431,8.0
10043,20,104.1066,30.8912,0.0
10044,20,103.8704,30.8766,0.0
10045,20,104.4139,30.8604,0.0
10046,20,103.9244,30.7783,0.0
10047,20,104.179,30.7812,0.0
10048,20,103.6731,30.9727,-1.0
10049,20,103.6228,30.9945,2.0
10050,20,104.7382,31.4956,8.0
10051,20,104.047,30.6378,8.0
10052,20,104.0689,30.6056,0.0
10053,20,103.9,30.8106,3.0
10054,20,103.9525,30.7267,-1.0
10055,20,104.0181,30.7057,8.0
10056,20,104.038,30.7317,0.0
10057,20,103.9873,30.6147,-1.0
10058,20,110.7925,32.6487,-1.0
10059,20,104.245,30.6455,0.0
10060,20,104.1713,30.6921,-1.0
10061,20,103.9291,30.563,2.0
10062,20,103.9067,30.7992,6.0
10063,20,103.6536,30.6365,-1.0
10064,20,104.1652,30.8445,0.0
10065,20,104.2816,30.5523,8.0
10066,20,103.9437,30.9684,0.0
10067,20,103.8313,30.6884,5.0
10068,20,104.156,30.6137,-1.0
10069,20,103.8314,30.7015,5.0
10070,20,104.1047,30.8224,0.0
10071,20,104.0745,30.6467,2.0
10072,20,104.0318,30.7266,0.0
10073,20,104.4034,30.8546,-1.0
10074,20,104.1038,30.9057,0.0
10075,20,103.6458,30.9686,2.0
10076,20,104.1047,30.6833,-1.0
10077,20,104.1807,30.8528,0.0
10078,20,104.1174,30.8305,0.0
10079,20,104.1211,30.8699,0.0
10080,20,103.9453,30.9803,0.0
10081,20,121.8105,31.1646,9.0
10082,20,103.6354,30.9736,2.0
10083,20,103.8147,30.6998,4.0
10084,20,103.8287,30.7095,-1.0
10085,20,103.862,30.7081,-1.0
10086,20,104.0731,30.7004,-1.0
10087,20,104.0746,30.7013,0.0
10088,20,104.0826,30.63,8.0
10089,20,104.0815,30.7091,7.0
10090,20,104.0546,30.6638,3.0
10091,20,104.1941,30.8191,0.0
10092,20,104.077,30.7739,0.0
10093,20,103.9131,30.5705,-1.0
10094,20,103.9755,30.668,0.0
10095,20,103.8341,30.6878,5.0
10096,20,104.1509,30.6322,2.0
10097,20,104.1452,30.5991,-1.0
10098,20,104.4404,30.8483,0.0
10099,20,103.9274,30.7991,0.0
10100,20,104.2778,30.5608,7.0
10101,20,103.606,30.9832,-1.0
10102,20,104.0412,30.7098,1.0
10103,20,104.0131,30.5822,8.0
10104,20,104.0548,30.699,0.0
10105,20,104.2777,30.8213,0.0
10106,20,103.9194,30.772,0.0
10107,20,104.0873,30.7215,-1.0
10108,20,104.0134,30.6497,4.0
10109,20,103.9652,30.5942,0.0
10110,20,103.9556,30.7726,6.0
10111,20,104.1285,30.6237,0.0
10112,20,103.9195,30.6158,8.0
10113,20,104.0538,30.5884,8.0
10114,20,104.0704,30.6828,0.0
10115,20,111.3114,30.7134,2.0
10116,20,104.0676,30.6064,-1.0
10117,20,104.0252,30.6757,8.0
10118,20,104.1395,30.673,-1.0
10119,20,104.0988,30.7037,0.0
10120,20,104.0261,30.6957,8.0
10121,20,103.9122,30.8147,8.0
10122,20,103.8287,30.7207,-1.0
10123,20,104.0612,30.7056,6.0
10124,20,103.9079,30.8192,8.0
10125,20,110.284,25.2655,-1.0
10126,20,104.4191,30.8476,-1.0
10127,20,104.1001,30.8864,0.0
10128,20,104.08,30.6867,7.0
10129,20,104.0334,30.6617,0.0
10130,20,103.6545,30.9795,3.0
10131,20,112.9306,27.8042,6.0
10132,20,104.0449,30.6724,5.0
10133,20,104.1808,30.7837,0.0
10134,20,104.3236,30.603,0.0
10135,20,104.0554,30.6846,0.0
10136,20,104.0934,30.816,0.0
10137,20,103.8349,30.7164,0.0
10138,20,104.0636,30.8178,0.0
10139,20,103.8409,30.6977,-1.0
10140,20,103.8664,30.7045,7.0
10141,20,104.1411,30.7104,-2.0
10142,20,104.2691,30.5503,8.0
10143,20,104.1247,30.6581,0.0
10144,20,104.1605,30.8168,8.0
10145,20,104.1529,30.8249,8.0
10146,20,104.2051,30.8135,8.0
10147,20,108.7742,34.4394,8.0
10148,20,104.0239,30.6402,2.0
10149,20,104.1141,30.6328,6.0
10150,20,103.8476,30.737,6.0
10151,20,104.1593,30.7406,-1.0
10152,20,103.8868,30.7045,-1.0
10153,20,104.0579,30.6711,0.0
10154,20,103.7146,30.6605,0.0
10155,20,110.291,25.2643,-1.0
10156,20,104.0792,30.6973,8.0
10157,20,104.1295,30.8251,0.0
10158,20,104.0018,30.6447,0.0
10159,20,103.9938,30.6048,-2.0
10160,20,104.242,30.5889,8.0
10161,20,104.1287,30.5925,6.0
10162,20,104.1106,30.7673,0.0
10163,20,104.0532,30.6741,6.0
10164,20,103.8459,30.7021,8.0
10165,20,104.0378,30.7275,-2.0
10166,20,103.8854,30.8302,8.0
10167,20,103.9218,30.5701,2.0
10168,20,103.8603,30.6954,-1.0
10169,20,103.8446,30.7152,8.0
10170,20,104.1549,30.6324,0.0
10171,20,103.878,30.8011,8.0
10172,20,104.1458,30.6142,0.0
10173,20,104.0679,30.6575,0.0
10174,20,104.4174,30.8619,0.0
10175,20,104.1426,30.9219,0.0
10176,20,103.6374,30.9001,0.0
10177,20,104.205,30.8157,8.0
10178,20,104.1207,30.6819,8.0
10179,20,104.041,30.7317,0.0
10180,20,104.0029,30.9663,0.0
10181,20,104.1086,30.6155,8.0
10182,20,103.6207,31.0105,-1.0
10183,20,104.0723,30.7183,8.0
10184,20,104.4217,30.8328,-2.0
10185,20,103.6661,30.9846,3.0
10186,20,104.1242,30.8189,0.0
10187,20,103.63,30.9855,0.0
10188,20,104.0278,30.6951,8.0
10189,20,104.0066,30.6722,0.0
10190,20,103.6583,30.9826,3.0
10191,20,104.1177,30.7138,8.0
10192,20,104.1918,30.5772,8.0
10193,20,108.7755,34.4427,8.0
10194,20,103.66,30.9883,0.0
10195,20,103.9941,30.7088,-2.0
10196,20,103.9571,31.0061,0.0
10197,20,104.1474,30.7975,0.0
10198,20,104.0699,30.5548,0.0
10199,20,104.0334,30.6472,8.0
10200,20,103.8541,30.711,8.0
10201,20,104.0721,30.5349,8.0
10202,20,103.9717,30.6876,0.0
10203,20,104.0849,30.6108,5.0
10204,20,103.6247,30.9979,2.0
10205,20,103.6614,31.0135,8.0
10206,20,103.8751,30.7174,8.0
10207,20,104.0172,30.6399,8.0
10208,20,104.0221,30.6455,3.0
10209,20,104.0798,30.5642,5.0
10210,20,104.1085,30.6615,8.0
10211,20,104.0622,30.6078,0.0
10212,20,113.9293,22.6758,0.0
10213,20,103.9282,30.6157,8.0
10214,20,104.1082,30.8951,0.0
10215,20,103.6635,30.9892,1.0
10216,20,104.1399,30.7853,0.0
10217,20,103.6658,30.9888,0.0
10218,20,103.9162,30.8411,7.0
10219,20,104.0664,30.6582,0.0
10220,20,109.1337,21.4907,-1.0
10221,20,104.1301,30.6235,0.0
10222,20,103.8427,30.7044,8.0
10223,20,104.293,30.5606,8.0
10224,20,119.5496,35.4109,9.0
10225,20,104.0874,30.6453,-1.0
10226,20,104.0856,30.6491,4.0
10227,20,113.9482,35.3061,8.0
10228,20,119.5467,35.4105,9.0
10229,20,103.9801,30.7732,8.0
10230,20,104.0682,30.5866,-1.0
10231,20,103.9223,30.563,2.0
10232,20,104.143,30.5937,4.0
10233,20,103.9186,30.8081,4.0
10234,20,103.6381,30.9798,4.0
10235,20,104.1439,30.7697,0.0
10236,20,103.63,31.0095,4.0
10237,20,120.3052,31.898,6.0
10238,20,103.6613,31.0009,-1.0
10239,20,104.1724,30.6672,-1.0
10240,20,104.0687,30.7427,-1.0
10241,20,104.064,30.6724,0.0
10242,20,103.6506,30.9732,8.0
10243,20,103.6213,30.9889,-1.0
10244,20,103.9786,30.9956,0.0
10245,20,104.2772,30.8911,8.0
10246,20,104.0203,30.7019,8.0
10247,20,104.2219,30.8087,0.0
10248,20,104.0838,30.6762,4.0
10249,20,104.0791,30.7253,-2.0
10250,20,103.6697,31.0039,0.0
10251,20,104.2636,30.8888,8.0
10252,20,104.0005,30.6822,8.0
10253,20,104.2708,30.8412,0.0
10254,20,104.0981,30.6331,3.0
10255,20,103.6376,31.0173,-1.0
10256,20,103.9923,30.5732,8.0
10257,20,104.117,30.6682,0.0
10258,20,103.6493,30.995,3.0
10259,20,104.1838,30.8178,8.0
10260,20,104.0845,30.6204,6.0
10261,20,104.0883,30.7279,6.0
10262,20,103.628,30.965,-1.0
10263,20,104.0922,30.6622,4.0
10264,20,103.7923,30.6899,8.0
10265,20,103.6191,30.9957,-1.0
10266,20,120.3375,30.3074,6.0
10267,20,103.9867,31.0012,0.0
10268,20,104.2606,30.5796,3.0
10269,20,103.8647,30.7047,5.0
10270,20,103.9558,30.6586,5.0
10271,20,104.3225,30.6891,0.0
10272,20,103.9154,30.6066,5.0
10273,20,104.0095,30.6363,0.0
10274,20,103.5246,30.5941,-1.0
10275,20,103.8361,30.7282,3.0
10276,20,104.0313,30.636,4.0
10277,20,104.1749,30.8078,0.0
10278,20,104.2441,30.5832,8.0
10279,20,103.8687,30.7076,0.0
10280,20,103.9259,30.5602,8.0
10281,20,103.8688,30.7212,10.0
10282,20,104.0622,30.6324,0.0
10283,20,104.0852,30.6494,8.0
10284,20,104.0155,30.57,-1.0
10285,20,103.6404,30.9679,3.0
10286,20,104.0108,30.5913,-1.0
10287,20,103.6433,30.9945,1.0
10288,20,103.9255,30.5727,0.0
10289,20,103.9572,30.9832,0.0
10290,20,104.214,30.8308,0.0
10291,20,103.6488,31.0137,8.0
10292,20,103.6525,30.9984,1.0
10293,20,103.8686,30.6892,2.0
10294,20,104.1688,30.5937,2.0
10295,20,103.6354,30.9691,-1.0
10296,20,104.1112,30.6544,8.0
10297,20,103.9823,30.7605,7.0
10298,20,104.0805,30.6163,5.0
10299,20,111.3138,30.7117,2.0
10300,20,104.0961,30.6091,-2.0
10301,20,104.1512,30.7993,0.0
10302,20,104.0188,30.7174,-1.0
10303,20,104.2758,30.5581,6.0
10304,20,103.8632,30.6903,2.0
10305,20,103.7862,30.7622,-1.0
10306,20,104.0838,30.7883,0.0
10307,20,104.0967,30.5573,-1.0
10308,20,103.8713,30.6742,-1.0
10309,20,104.2709,30.5798,8.0
10310,20,104.1559,30.8029,0.0
10311,20,104.0304,30.689,8.0
10312,20,104.2624,30.5827,8.0
10313,20,104.2873,30.891,8.0
10314,20,104.0098,30.6807,8.0
10315,20,103.8877,30.8112,8.0
10316,20,104.077,30.5995,5.0
10317,20,103.9528,30.7782,8.0
10318,20,103.6455,30.9916,0.0
10319,20,103.609,30.9693,6.0
10320,20,103.8981,30.8036,7.0
10321,20,104.1501,30.827,0.0
10322,20,103.9415,30.7742,0.0
10323,20,104.0675,30.7022,4.0
10324,20,103.8898,30.7802,0.0
10325,20,104.2374,30.8149,0.0
10326,20,104.0581,30.6434,3.0
10327,20,104.3113,30.5991,6.0
10328,20,104.0791,30.5999,5.0
10329,20,103.6972,30.9173,0.0
10330,20,104.0879,30.7068,6.0
10331,20,104.0622,30.8488,0.0
10332,20,104.2626,30.8903,8.0
10333,20,103.6292,30.9753,-1.0
10334,20,104.0564,30.515,8.0
10335,20,103.918,30.8066,0.0
10336,20,104.0924,30.7179,8.0
10337,20,103.8146,30.8132,-1.0
10338,20,104.1609,30.6432,-1.0
10339,20,108.7735,34.4494,8.0
10340,20,103.6878,30.9107,0.0
10341,20,104.2166,30.8899,6.0
10342,20,106.5826,29.5714,0.0
10343,20,103.6437,30.9746,4.0
10344,20,103.9288,30.5673,8.0
10345,20,104.0891,30.7924,0.0
10346,20,104.0879,30.5991,4.0
10347,20,104.0496,30.6993,6.0
10348,20,104.0137,30.6925,8.0
10349,20,104.1304,30.6403,4.0
10350,20,103.6734,30.9775,1.0
10351,20,103.8712,30.6819,1.0
10352,20,104.1119,30.6509,4.0
10353,20,103.844,30.7198,-1.0
10354,20,103.9352,30.5784,8.0
10355,20,103.6398,31.0138,3.0
10356,20,104.2858,30.5777,4.0
10357,20,104.1345,30.8084,0.0
10358,20,104.0529,30.6349,0.0
10359,20,103.9637,30.6443,-2.0
10360,20,103.8925,30.8218,0.0
10361,20,104.0739,30.6831,0.0
10362,20,103.6621,30.9701,0.0
10363,20,104.0538,30.5912,0.0
10364,20,103.9818,30.676,0.0
10365,20,103.6492,31.0039,2.0
10366,20,104.0768,30.8074,0.0
10367,20,104.1233,30.6853,2.0
10368,20,104.0533,30.966,0.0
10369,20,104.1412,30.7995,8.0
10370,20,104.2564,30.607,0.0
10371,20,104.7325,31.4903,8.0
10372,20,106.5851,29.5679,0.0
10373,20,104.0229,30.6493,3.0
10374,20,113.9421,35.3066,8.0
10375,20,104.1671,30.8302,3.0
10376,20,103.683,30.6421,0.0
10377,20,103.6446,31.004,1.0
10378,20,103.9413,30.9925,0.0
10379,20,103.8503,30.6978,0.0
10380,20,104.2519,30.9007,8.0
10381,20,104.0312,30.6864,8.0
10382,20,104.2572,30.9021,8.0
10383,20,104.0622,30.6425,8.0
10384,20,103.8946,30.8009,5.0
10385,20,104.1436,30.7998,8.0
10386,20,104.3461,30.638,0.0
10387,20,103.9987,30.6102,-1.0
10388,20,110.3535,19.9838,-1.0
10389,20,104.0511,30.7115,2.0
10390,20,103.6332,31.0034,2.0
10391,20,104.0494,30.6955,0.0
10392,20,104.1872,30.8925,0.0
10393,20,104.1062,30.6575,8.0
10394,20,104.2611,30.8977,8.0
10395,20,104.0555,30.6135,8.0
10396,20,104.058,30.6402,0.0
10397,20,104.0789,30.5375,8.0
10398,20,103.9202,30.5817,8.0
10399,20,104.1922,30.821,8.0
10400,20,104.0855,30.6522,4.0
10401,20,104.2705,30.564,8.0
10402,20,103.9997,30.6351,0.0
10403,20,104.1824,30.8166,8.0
10404,20,104.0642,30.5108,0.0
10405,20,104.1047,30.6423,8.0
10406,20,104.0383,30.6733,0.0
10407,20,104.2901,30.5608,6.0
10408,20,103.9232,30.9895,0.0
10409,20,103.8773,30.6763,-1.0
10410,20,104.2521,30.8858,8.0
10411,20,103.8907,30.8003,0.0
10412,20,104.1088,30.6434,0.0
10413,20,104.1665,30.7776,0.0
10414,20,104.1614,30.8581,0.0
10415,20,104.0581,30.6352,0.0
10416,20,104.2603,30.5742,8.0
10417,20,103.6562,31.004,1.0
10418,20,104.0716,30.6515,0.0
10419,20,104.0805,30.6647,2.0
10420,20,110.3527,19.9842,-1.0
10421,20,104.2658,30.5531,8.0
10422,20,103.8646,30.8445,-2.0
10423,20,104.076,30.6659,5.0
10424,20,104.2778,30.8775,8.0
10425,20,104.1702,30.7699,0.0
10426,20,104.3029,30.6313,0.0
10427,20,103.6703,30.9861,-1.0
10428,20,103.6581,31.0094,0.0
10429,20,104.0982,30.6763,-1.0
10430,20,103.9525,30.6077,0.0
10431,20,103.9871,30.5768,8.0
10432,20,103.9858,30.7176,8.0
10433,20,103.9062,30.8022,5.0
10434,20,103.9152,30.8015,2.0
10435,20,104.0627,30.5188,8.0
10436,20,104.1286,30.6656,0.0
10437,20,103.8317,30.8139,-1.0
10438,20,120.3374,30.3067,6.0
10439,20,104.4525,30.8666,0.0
10440,20,104.2436,30.8898,6.0
10441,20,103.8375,30.7319,-2.0
10442,20,104.2725,30.8926,8.0
10443,20,104.1242,30.6237,0.0
10444,20,104.1295,30.6779,-1.0
10445,20,103.7647,30.8086,-1.0
10446,20,103.9362,31.033,0.0
10447,20,104.1979,30.8226,0.0
10448,20,104.2577,30.891,8.0
10449,20,104.0606,30.5874,8.0
10450,20,104.4273,30.8648,0.0
10451,20,104.0713,30.7422,8.0
10452,20,104.4197,30.859,5.0
10453,20,103.8538,31.1047,0.0
10454,20,103.8722,30.8902,0.0
10455,20,104.1413,30.969,0.0
10456,20,103.6584,30.9731,3.0
10457,20,108.7651,34.4495,8.0
10458,20,104.7368,31.4899,8.0
10459,20,104.0972,30.6911,5.0
10460,20,103.9048,30.7901,0.0
10461,20,110.7942,32.6385,-1.0
10462,20,103.9553,30.6522,9.0
10463,20,104.1635,30.8985,0.0
10464,20,104.0623,30.6979,6.0
10465,20,103.9004,30.8251,0.0
10466,20,103.6254,30.9832,1.0
10467,20,104.0639,30.7096,0.0
10468,20,103.9415,30.9464,0.0
10469,20,104.1761,30.8219,4.0
10470,20,104.0476,30.6697,8.0
10471,20,103.8444,30.7023,2.0
10472,20,104.1379,30.8654,0.0
10473,20,103.8713,30.8029,6.0
10474,20,103.8431,30.7181,-1.0
10475,20,112.9364,27.81,6.0
10476,20,104.0052,30.6709,8.0
10477,20,104.1582,30.638,2.0
10478,20,104.0857,30.6982,8.0
10479,20,103.6392,30.9905,5.0
10480,20,104.0383,30.6965,6.0
10481,20,104.2716,30.5423,3.0
10482,20,104.0548,30.6563,0.0
10483,20,113.9348,22.6794,0.0
10484,20,103.6249,31.0063,8.0
10485,20,109.131,21.4946,-1.0
10486,20,104.0922,30.6773,0.0
10487,20,104.0559,30.5582,7.0
10488,20,104.043,30.6166,8.0
10489,20,104.0838,30.6204,8.0
10490,20,121.806,31.1553,9.0
10491,20,104.1257,30.6059,0.0
10492,20,103.9624,30.5775,8.0
10493,20,103.6489,30.9738,-1.0
10494,20,104.1065,30.6886,3.0
10495,20,103.8253,30.7083,-1.0
10496,20,104.0081,30.662,-1.0
10497,20,104.0277,30.6556,-1.0
10498,20,103.8579,30.781,8.0
10499,20,104.1439,30.6273,8.0
10500,21,103.618,31.0004,-2.0
10501,21,104.1274,30.6662,0.0
10502,21,104.1084,30.7362,0.0
10503,21,104.0794,30.6977,0.0
10504,21,104.1505,30.5998,8.0
10505,21,103.8425,30.6721,6.0
10506,21,103.8746,30.7161,4.0
10507,21,104.0091,30.7065,4.0
10508,21,112.891,35.497,0.0
10509,21,104.0459,30.654,0.0
10510,21,103.8372,30.7138,0.0
10511,21,103.97,30.587,8.0
10512,21,104.284,30.5631,7.0
10513,21,103.9525,30.7539,4.0
10514,21,104.2717,30.8899,7.0
10515,21,103.6407,30.9667,7.0
10516,21,104.1563,30.6821,0.0
10517,21,103.6774,30.9881,7.0
10518,21,103.7014,30.6195,0.0
10519,21,104.0888,30.6691,0.0
10520,21,104.1188,30.6248,-1.0
10521,21,104.1219,30.72,0.0
10522,21,103.6551,30.9852,1.0
10523,21,103.6621,30.9948,4.0
10524,21,104.0365,30.7209,7.0
10525,21,104.0462,30.6647,-1.0
10526,21,111.3139,30.7064,0.0
10527,21,103.9524,30.9635,0.0
10528,21,104.201,30.8071,7.0
10529,21,104.0292,30.6974,0.0
10530,21,104.082,30.5956,-1.0
10531,21,103.9028,30.8195,3.0
10532,21,104.0482,30.7737,0.0
10533,21,104.0608,30.6604,4.0
10534,21,104.0283,30.675,5.0
10535,21,113.941,35.2959,6.0
10536,21,103.6288,30.9456,-1.0
10537,21,121.8102,31.1613,8.0
10538,21,104.7234,31.463,0.0
10539,21,104.1077,30.7127,0.0
10540,21,103.8975,30.8041,6.0
10541,21,103.8264,30.7244,-1.0
10542,21,104.1734,30.7181,7.0
10543,21,108.768,34.444,8.0
10544,21,104.1005,30.596,-1.0
10545,21,104.2731,30.5598,5.0
10546,21,103.6456,30.9915,4.0
10547,21,103.5766,30.8341,0.0
10548,21,103.8429,30.6855,5.0
10549,21,104.1221,30.6179,0.0
10550,21,104.1073,30.6734,0.0
10551,21,104.1373,30.6851,0.0
10552,21,104.2654,30.5508,8.0
10553,21,104.0186,30.5703,4.0
10554,21,103.6455,30.998,3.0
10555,21,103.916,30.8139,4.0
10556,21,103.851,30.7057,6.0
10557,21,104.1157,30.6304,7.0
10558,21,104.0896,30.6819,-1.0
10559,21,104.0927,30.6128,0.0
10560,21,103.6548,30.9675,6.0
10561,21,113.9411,35.3056,6.0
10562,21,104.1567,30.8079,7.0
10563,21,104.442,30.8718,-2.0
10564,21,120.3436,30.3028,8.0
10565,21,104.0566,30.6688,4.0
10566,21,104.1882,30.8097,4.0
10567,21,104.0707,30.61,0.0
10568,21,112.5868,35.081,7.0
10569,21,103.9256,30.7532,0.0
10570,21,120.3053,31.9017,8.0
10571,21,104.0832,30.6627,4.0
10572,21,103.6402,30.9925,2.0
10573,21,113.9327,22.6841,-1.0
10574,21,104.0444,30.6876,0.0
10575,21,104.0168,30.5739,4.0
10576,21,111.3386,30.6782,7.0
10577,21,103.6531,31.0024,3.0
10578,21,104.0832,30.571,0.0
10579,21,104.2512,30.5513,7.0
10580,21,109.134,21.4603,8.0
10581,21,108.7734,34.4478,8.0
10582,21,104.0589,30.589,7.0
10583,21,104.062,30.452,0.0
10584,21,103.6498,30.6407,0.0
10585,21,104.0358,30.7245,7.0
10586,21,104.1578,30.6264,7.0
10587,21,103.6636,30.9939,0.0
10588,21,104.0632,30.6789,1.0
10589,21,103.8423,30.6896,0.0
10590,21,104.1426,30.7985,0.0
10591,21,104.0759,30.7925,0.0
10592,21,103.9824,30.7545,7.0
10593,21,104.0555,30.6367,8.0
10594,21,104.1171,30.6977,0.0
10595,21,104.0502,30.5778,0.0
10596,21,103.6352,30.994,2.0
10597,21,119.5531,35.4024,6.0
10598,21,104.0777,30.5588,8.0
10599,21,109.1289,21.4537,8.0
10600,21,104.0306,30.7243,5.0
10601,21,104.161,30.7278,0.0
10602,21,104.075,30.6064,7.0
10603,21,103.8241,30.4151,0.0
10604,21,104.728,31.4692,0.0
10605,21,103.635,30.9776,8.0
10606,21,103.9967,30.656,7.0
10607,21,104.0424,30.6601,8.0
10608,21,104.0712,30.6183,0.0
10609,21,103.8688,30.6738,-1.0
10610,21,104.0549,30.6659,0.0
10611,21,104.0494,30.7151,0.0
10612,21,104.0849,30.596,7.0
10613,21,103.8721,30.6679,0.0
10614,21,104.1786,30.7656,0.0
10615,21,104.0867,30.6368,0.0
10616,21,104.2053,30.6499,0.0
10617,21,104.3315,30.8631,7.0
10618,21,103.633,31.0005,0.0
10619,21,104.0761,30.6448,0.0
10620,21,104.3351,30.6461,10.0
10621,21,104.0644,30.5872,7.0
10622,21,103.6322,31.0052,0.0
10623,21,104.1919,30.8126,8.0
10624,21,103.8858,30.5264,0.0
10625,21,103.6321,30.9904,0.0
10626,21,103.6599,30.6496,0.0
10627,21,104.0354,30.6545,8.0
10628,21,104.0718,30.6277,0.0
10629,21,104.0419,30.6725,0.0
10630,21,104.1759,30.6544,0.0
10631,21,104.0629,30.636,0.0
10632,21,117.6841,36.2688,0.0
10633,21,104.0736,30.6124,1.0
10634,21,103.6629,30.9791,8.0
10635,21,104.0688,30.5562,4.0
10636,21,103.9589,30.5965,3.0
10637,21,103.8359,30.4219,0.0
10638,21,121.4742,29.8791,0.0
10639,21,103.9294,30.5654,8.0
