,hour,longitude,latitude,value
3027,22,103.6746,30.987,16.0
3028,22,103.6099,30.985,7.0
3029,22,104.2845,30.5682,12.2
3030,22,104.1982,30.8374,21.0
3031,22,104.0766,30.5103,4.0
3032,22,104.0199,30.6403,24.5
3033,22,103.8801,30.8276,41.0
3034,22,103.9163,30.6072,12.0
3035,22,103.8581,30.6883,15.0
3036,22,103.8865,30.6877,127.0
3037,22,104.0525,30.7482,25.0
3038,22,103.9133,30.8092,26.0
3039,22,103.8061,30.6836,23.0
3040,22,104.0127,30.6983,11.0
3041,22,104.0879,30.6427,15.0
3042,22,103.8436,30.686,78.0
3043,22,104.0266,30.6947,17.0
3044,22,104.0379,30.6273,18.67
3045,22,104.0635,30.6199,6.0
3046,22,103.6431,30.997,10.22
3047,22,104.0465,30.7292,15.5
3048,22,103.8899,30.8076,19.17
3049,22,104.0837,30.6831,24.5
3050,22,104.047,30.6121,69.0
3051,22,104.0354,30.64,12.5
3052,22,104.0735,30.6243,8.5
3053,22,104.2101,30.5666,20.0
3054,22,104.0003,30.6731,23.0
3055,22,104.2456,30.7894,31.0
3056,22,104.0801,30.6944,4.0
3057,22,103.6605,30.9857,12.6
3058,22,103.6324,30.9916,7.33
3059,22,103.6682,31.0193,9.67
3060,22,103.9835,30.7237,4.0
3061,22,104.0599,30.5123,7.0
3062,22,104.1175,30.6576,13.0
3063,22,104.0252,30.6782,43.5
3064,22,104.286,30.8983,15.0
3065,22,104.1248,30.6165,22.0
3066,22,103.6629,30.9966,11.0
3067,22,104.057,30.6074,24.0
3068,22,103.9252,30.8071,14.0
3069,22,104.0797,30.6366,5.0
3070,22,103.6648,30.9753,6.0
3071,22,104.1763,30.816,12.67
3072,22,104.0869,30.6744,5.0
3073,22,103.6523,30.9695,19.67
3074,22,103.9963,30.6136,20.0
3075,22,104.0563,30.76,11.0
3076,22,103.6961,31.0022,5.0
3077,22,104.0516,30.6346,17.5
3078,22,104.1432,30.6035,6.0
3079,22,103.9831,30.688,19.0
3080,22,103.9876,30.7123,123.0
3081,22,104.2783,30.5822,9.0
3082,22,103.6256,30.9672,18.5
3083,22,103.8691,30.6895,26.67
3084,22,104.2123,30.8878,21.0
3085,22,104.1813,30.805,22.5
3086,22,104.183,30.834,10.0
3087,22,104.1011,30.7158,13.5
3088,22,104.0097,30.7147,24.33
3089,22,104.1011,30.6562,48.0
3090,22,103.9758,30.6472,37.0
3091,22,103.8418,30.695,19.75
3092,22,103.9806,30.7588,15.0
3093,22,103.9623,30.5762,24.88
3094,22,103.6583,31.0089,8.33
3095,22,103.9289,30.5759,4.0
3096,22,103.9923,30.6545,11.0
3097,22,103.8756,30.6743,9.0
3098,22,104.0702,30.6057,11.0
3099,22,104.1282,30.6539,13.0
3100,22,103.8524,30.7007,12.5
3101,22,104.0101,30.6312,9.5
3102,22,104.1143,30.6436,15.0
3103,22,103.8696,30.7102,35.5
3104,22,104.1132,30.6245,7.33
3105,22,103.9888,30.6636,104.0
3106,22,104.2519,30.5393,15.0
3107,22,104.044,30.6738,5.5
3108,22,104.2559,30.8894,8.0
3109,22,104.0623,30.7687,18.5
3110,22,104.263,30.5684,13.2
3111,22,104.0058,30.7284,59.0
3112,22,104.1192,30.6019,17.0
3113,22,104.0104,30.6705,66.0
3114,23,104.0855,30.6909,12.5
3115,23,104.2361,30.5774,27.0
3116,23,103.6313,31.0146,8.0
3117,23,103.9623,30.5762,6.5
3118,23,104.085,30.5673,13.5
3119,23,104.2821,30.5583,15.29
3120,23,104.0021,30.6597,5.0
3121,23,104.277,30.585,12.5
3122,23,104.049,30.6205,13.33
3123,23,103.8425,30.6882,11.67
3124,23,103.6407,31.0032,9.12
3125,23,103.9804,30.6762,12.0
3126,23,103.6051,30.986,10.0
3127,23,104.2997,30.8872,10.5
3128,23,104.0207,30.635,16.0
3129,23,103.623,30.9863,7.75
3130,23,104.0682,30.5902,16.5
3131,23,104.1204,30.6566,39.5
3132,23,103.6721,30.6271,18.0
3133,23,103.8727,30.6861,34.5
3134,23,104.2704,30.5719,8.2
3135,23,104.0602,30.698,9.0
3136,23,104.0877,30.4981,4.0
3137,23,103.6469,30.9859,8.5
3138,23,103.916,30.5865,9.0
3139,23,104.1351,30.7192,14.0
3140,23,104.0966,30.5986,14.67
3141,23,104.0016,30.5761,48.25
3142,23,104.2512,30.8935,8.0
3143,23,104.1526,30.6368,9.0
3144,23,103.9971,30.6139,7.0
3145,23,104.1628,30.6331,6.0
3146,23,104.2684,30.5577,21.0
3147,23,104.0049,30.6392,17.0
3148,23,103.8297,30.6734,14.0
3149,23,104.4611,30.862,30.0
3150,23,103.9252,30.7588,59.0
3151,23,103.8241,30.6835,4.0
3152,23,104.0471,30.6499,5.0
3153,23,103.8125,30.7021,16.0
3154,23,104.0907,30.6668,12.67
3155,23,104.3996,30.8575,15.0
3156,23,104.0541,30.7142,20.0
3157,23,104.1194,30.6718,11.0
3158,23,104.0203,30.5721,17.0
3159,23,104.2236,30.8889,20.0
3160,23,104.1204,30.7102,73.0
3161,23,104.1732,30.8137,20.0
3162,23,104.1597,30.8316,7.0
3163,23,104.2228,30.5472,81.0
3164,23,104.0857,30.6145,11.33
3165,23,104.044,30.6843,18.5
3166,23,104.0862,30.6512,5.0
3167,23,103.8898,30.8249,10.5
3168,23,104.0784,30.6668,9.0
3169,23,103.6879,30.9482,7.0
3170,23,104.0595,30.6779,14.33
3171,23,104.3045,30.5867,19.0
3172,23,103.6418,30.9761,12.3
3173,23,104.0526,30.5023,19.0
3174,23,103.8628,30.694,9.0
3175,23,104.1339,30.6256,21.0
3176,23,103.8797,30.7045,7.5
3177,23,103.6658,31.0252,12.0
3178,23,103.6994,30.6426,167.0
3179,23,104.0567,30.5129,15.0
3180,23,104.1108,30.6214,8.0
3181,23,104.0704,30.6291,17.0
3182,23,103.8814,30.8169,10.0
3183,23,104.0834,30.7222,21.0
3184,23,103.9608,30.6767,6.0
3185,23,104.1222,30.6432,30.0
3186,23,104.0576,30.5253,11.0
3187,23,104.2501,30.5718,16.0
3188,23,103.9195,30.7325,29.0
3189,23,103.9159,30.8051,19.0
3190,23,103.6553,30.9978,9.25
3191,23,103.8828,30.7939,7.0
3192,23,103.9354,30.5704,11.5
3193,23,103.8499,30.7201,20.0
3194,23,104.0677,30.7366,13.0
3195,23,104.1242,30.6163,30.0
3196,23,103.8954,30.795,23.0
3197,23,104.258,30.8841,9.0
3198,23,103.9951,30.6451,16.0
3199,23,104.0419,30.5644,16.0
3200,23,104.1953,30.6554,20.0
3201,23,104.0605,30.6619,7.0
3202,23,103.8969,30.8111,12.67
3203,23,104.2754,30.8804,8.0
3204,23,104.1582,30.5932,19.0
3205,23,104.1361,30.6511,27.0
3206,23,103.8656,30.6743,20.0
3207,23,103.6229,31.0024,7.0
3208,23,104.0604,30.5601,16.0
3209,23,103.6661,30.9778,10.5
3210,23,103.8424,30.7035,10.5
3211,23,103.6702,30.6425,62.0
3212,23,104.0596,30.7594,27.0
3213,23,104.4399,30.8516,27.0
3214,23,103.6648,31.0055,21.0
3215,23,104.0981,30.5631,21.0
3216,23,104.0798,30.7027,50.33
3217,23,103.6142,30.9781,14.0
3218,23,103.8261,30.7033,18.67
3219,23,103.8567,30.7773,24.67
3220,23,104.0345,30.5945,13.33
3221,23,104.2153,30.5762,13.0
3222,23,104.2599,30.5456,10.5
3223,23,104.0734,30.5138,12.0
3224,23,104.2648,30.8912,7.0
3225,23,104.0675,30.5781,76.0
3226,23,104.0157,30.6873,19.0
