,hour,longitude,latitude,value
10084,20,103.9046,30.8074,71
10085,20,104.0514,30.6406,70
10086,20,104.0344,30.5953,70
10087,20,104.1091,30.6326,69
10088,20,104.1017,30.6419,69
10089,20,104.0498,30.6793,69
10090,20,104.0493,30.606,67
10091,20,103.9715,30.5718,67
10092,20,103.8975,30.8191,67
10093,20,104.0925,30.6454,66
10094,20,104.0736,30.6012,66
10095,20,104.2578,30.5697,66
10096,20,103.9018,30.8035,66
10097,20,104.0581,30.6769,66
10098,20,104.1096,30.6521,66
10099,20,104.0521,30.6514,66
10100,20,103.6241,31.0023,66
10101,20,104.069,30.6478,66
10102,20,104.0461,30.6053,65
10103,20,104.1545,30.6297,65
10104,20,104.1103,30.6793,65
10105,20,104.06,30.6883,65
10106,20,103.888,30.8234,65
10107,20,103.6351,30.9792,64
10108,20,104.2788,30.5654,63
10109,20,103.6528,30.996,62
10110,20,103.9979,30.578,62
10111,20,103.6525,30.9942,62
10112,20,103.8421,30.6918,62
10113,20,104.0126,30.5816,62
10114,20,103.8354,30.7078,61
10115,20,104.0307,30.5983,61
10116,20,104.1856,30.826,61
10117,20,104.1492,30.6383,61
10118,20,104.2602,30.5574,60
10119,20,104.0286,30.5889,60
10120,20,103.8537,30.6958,60
10121,20,104.1139,30.6874,60
10122,20,104.0122,30.6749,59
10123,20,104.1229,30.6486,59
10124,20,104.0541,30.6564,59
10125,20,104.0678,30.7041,59
10126,20,104.0055,30.581,59
10127,20,103.6228,30.9897,59
10128,20,104.111,30.6904,59
10129,20,104.094,30.6452,59
10130,20,104.2922,30.5733,59
10131,20,103.6538,30.9961,58
10132,20,104.2817,30.5715,58
10133,20,104.0586,30.6751,58
10134,20,104.1765,30.8205,58
10135,20,104.0381,30.6511,58
10136,20,103.8519,30.6991,58
10137,20,104.0967,30.668,58
10138,20,104.1147,30.6339,57
10139,20,103.8556,30.6923,57
10140,20,104.0254,30.5861,57
10141,20,103.9864,30.5773,57
10142,20,104.1824,30.8358,56
10143,20,104.1318,30.6385,56
10144,20,103.9904,30.6807,56
10145,20,104.018,30.7053,56
10146,20,104.0459,30.6238,56
10147,20,104.1549,30.634,56
10148,20,104.1101,30.6807,56
10149,20,104.1162,30.6635,55
10150,20,104.1123,30.6601,55
10151,20,104.0145,30.7062,54
10152,20,104.2623,30.5641,54
10153,20,104.0956,30.6926,54
10154,20,104.2862,30.5712,53
10155,20,104.0337,30.6969,53
10156,20,104.071,30.6952,53
10157,20,103.8522,30.6919,53
10158,20,104.1813,30.8262,53
10159,20,104.0633,30.6821,53
10160,20,104.1676,30.8359,53
10161,20,104.0801,30.6794,53
10162,20,104.0023,30.6336,53
10163,20,103.6483,30.984,53
10164,20,104.0974,30.6803,52
10165,20,104.054,30.6052,51
10166,20,104.1927,30.8203,51
10167,20,104.1718,30.8195,51
10168,20,104.0518,30.6219,51
10169,20,103.9757,30.5786,51
10170,20,103.8844,30.8187,51
10171,20,121.5277,31.0919,50
10172,20,104.1451,30.6358,50
10173,20,104.0015,30.68,50
10174,20,104.0832,30.7011,50
10175,20,111.3117,30.7054,50
10176,20,103.8644,30.7083,49
10177,20,104.0383,30.5916,49
10178,20,104.1603,30.6459,49
10179,20,104.0127,30.6999,49
10180,20,104.2743,30.5534,49
10181,20,104.0027,30.6373,49
10182,20,104.2758,30.5726,49
10183,20,104.0705,30.6166,49
10184,20,104.0764,30.6452,49
10185,20,104.1254,30.6713,48
10186,20,103.8359,30.7096,48
10187,20,104.0159,30.6642,48
10188,20,104.263,30.5541,48
10189,20,104.0829,30.5884,48
10190,20,104.1564,30.8297,47
10191,20,103.8877,30.8072,47
10192,20,104.1401,30.6418,47
10193,20,103.922,30.5724,47
10194,20,104.0999,30.6972,47
10195,20,104.1018,30.6891,46
10196,20,104.0075,30.6696,46
10197,20,104.1364,30.6125,46
10198,20,104.0931,30.6896,46
10199,20,103.8763,30.8086,46
10200,20,104.1517,30.8221,46
10201,20,103.6247,30.9942,45
10202,20,104.0253,30.6449,45
10203,20,104.0506,30.708,45
10204,20,104.1658,30.8342,45
10205,20,103.8298,30.703,45
10206,20,104.0591,30.6752,45
10207,20,104.271,30.5739,45
10208,20,103.8208,30.6881,45
10209,20,104.0744,30.6943,44
10210,20,103.9243,30.5672,44
10211,20,104.0297,30.6676,44
10212,20,104.0277,30.6987,44
10213,20,104.0845,30.6739,44
10214,20,104.1018,30.6831,44
10215,20,104.2651,30.8904,44
10216,20,104.0248,30.6897,44
10217,20,104.0425,30.7175,44
10218,20,104.1401,30.6122,44
10219,20,104.178,30.8125,44
10220,20,104.0739,30.6109,43
10221,20,104.0103,30.6766,43
10222,20,104.128,30.6313,43
10223,20,104.0204,30.7041,43
10224,20,103.9676,30.5756,43
10225,20,104.2512,30.8905,43
10226,20,103.9091,30.8198,43
10227,20,103.955,30.5785,43
10228,20,103.8901,30.8248,42
10229,20,104.076,30.6777,42
10230,20,104.0768,30.5988,42
10231,20,104.0692,30.6089,42
10232,20,104.1925,30.8185,42
10233,20,104.102,30.6335,42
10234,20,104.0444,30.6214,42
10235,20,103.9166,30.8036,42
10236,20,103.9968,30.693,42
10237,20,104.2753,30.8867,41
10238,20,104.0228,30.7124,41
10239,20,104.101,30.6091,41
10240,20,103.9959,30.6523,41
10241,20,104.1301,30.6192,41
10242,20,104.0922,30.6206,41
10243,20,103.9062,30.7946,41
10244,20,104.2428,30.577,41
10245,20,104.0368,30.6157,41
10246,20,104.0456,30.6104,41
10247,20,104.0332,30.6771,41
10248,20,104.0817,30.5669,41
10249,20,104.0352,30.709,41
10250,20,104.0811,30.5771,40
10251,20,104.0784,30.5587,40
10252,20,106.5815,29.5623,40
10253,20,103.6339,30.978,40
10254,20,104.0459,30.7191,40
10255,20,104.7286,31.4623,40
10256,20,104.1068,30.6756,39
10257,20,103.9959,30.6826,39
10258,20,103.6528,31.0072,39
10259,20,104.1297,30.6032,39
10260,20,104.1235,30.6069,39
10261,20,104.1722,30.8287,38
10262,20,120.3385,30.3074,38
10263,20,103.8733,30.7051,38
10264,20,103.6324,31.0028,38
10265,20,104.2904,30.5891,38
10266,20,103.6605,31.0009,38
10267,20,104.151,30.8346,38
10268,20,103.9304,30.5725,38
10269,20,104.0276,30.6246,38
10270,20,103.874,30.6931,38
10271,20,104.0142,30.6593,38
10272,20,104.1468,30.623,38
10273,20,103.8633,30.682,38
10274,20,104.2575,30.5501,37
10275,20,103.9853,30.6548,37
10276,20,104.0025,30.6546,37
10277,20,103.8492,30.7085,37
10278,20,104.1174,30.6745,37
10279,20,103.9603,30.5761,37
10280,20,103.9504,30.778,37
10281,20,104.2532,30.5489,36
10282,20,104.063,30.6,36
10283,20,103.6261,30.985,36
10284,20,104.0381,30.6545,36
10285,20,103.829,30.7017,36
10286,20,104.0564,30.7074,36
10287,20,104.2867,30.8889,35
10288,20,104.0679,30.6859,35
10289,20,104.2426,30.5816,35
10290,20,103.8692,30.6989,35
10291,20,103.9131,30.7927,35
10292,20,104.0951,30.6009,35
10293,20,104.0186,30.6442,35
10294,20,104.1157,30.6327,35
10295,20,104.2641,30.5435,35
10296,20,104.0357,30.7235,34
10297,20,103.9411,30.5829,34
10298,20,104.0941,30.6046,34
10299,20,103.8964,30.7928,34
10300,20,104.0765,30.638,34
10301,20,104.2603,30.574,34
10302,20,104.1029,30.6219,34
10303,20,103.9771,30.6739,34
10304,20,103.9294,30.579,34
10305,20,104.069,30.7064,33
10306,20,104.0826,30.5671,33
10307,20,103.938,30.5655,33
10308,20,103.9667,30.5869,33
10309,20,104.1677,30.8091,33
10310,20,103.9769,30.7699,33
10311,20,104.1046,30.6931,33
10312,20,104.0098,30.6354,33
10313,20,103.9114,30.817,33
10314,20,104.0155,30.6333,33
10315,20,104.252,30.8906,33
10316,20,103.6446,30.9786,32
10317,20,104.0047,30.6484,32
10318,20,103.8352,30.687,32
10319,20,104.0751,30.5801,32
10320,20,104.0927,30.6963,32
10321,20,103.9961,30.7123,32
10322,20,104.0125,30.6294,32
10323,20,103.8364,30.7096,31
10324,20,104.0179,30.6714,31
10325,20,104.0379,30.6109,31
10326,20,103.997,30.668,31
10327,20,103.876,30.8156,31
10328,20,104.0741,30.6918,31
10329,20,104.1283,30.6356,31
10330,20,104.2688,30.5799,31
10331,20,103.944,30.7774,31
10332,20,104.068,30.7081,31
10333,20,104.0933,30.6825,31
10334,20,104.2623,30.8905,31
10335,20,104.2757,30.8878,31
10336,20,104.2359,30.5743,31
10337,20,104.0539,30.7038,30
10338,20,103.9968,30.6702,30
10339,20,103.8493,30.6894,30
10340,20,103.6556,30.9881,30
10341,20,104.0612,30.7205,30
10342,20,103.9274,30.5646,30
10343,20,103.9327,30.5731,30
10344,20,103.8813,30.8286,30
10345,20,104.2579,30.5588,30
10346,20,103.6445,31.0022,30
10347,20,104.086,30.6059,30
10348,20,104.0294,30.6192,29
10349,20,103.8754,30.8298,29
10350,20,103.8993,30.8243,29
10351,20,103.9383,30.7832,29
10352,20,104.2553,30.5631,29
10353,20,104.0015,30.6494,29
10354,20,104.1378,30.6569,29
10355,20,104.0546,30.7326,29
10356,20,104.1214,30.6282,29
10357,20,104.1772,30.8044,29
10358,20,104.2911,30.8842,28
10359,20,104.1281,30.6837,28
10360,20,104.1871,30.8119,28
10361,20,113.9343,22.6784,28
10362,20,104.0985,30.6112,28
10363,20,103.9968,30.6904,28
10364,20,103.8775,30.708,28
10365,20,104.2864,30.8948,28
10366,20,104.0671,30.557,28
10367,20,104.2693,30.8939,28
10368,20,103.9695,30.7745,27
10369,20,104.0823,30.5852,27
10370,20,103.6623,31.0175,27
10371,20,103.9754,30.6774,27
10372,20,103.6352,31.0104,27
10373,20,103.9724,30.5835,27
10374,20,104.0439,30.6998,27
10375,20,104.094,30.6815,27
10376,20,104.0903,30.6426,26
10377,20,104.1149,30.6095,26
10378,20,104.0794,30.5879,26
10379,20,104.1498,30.597,26
10380,20,104.0793,30.546,26
10381,20,104.1278,30.6831,26
10382,20,110.2875,25.2684,26
10383,20,104.1559,30.6302,26
10384,20,104.0356,30.7125,26
10385,20,104.1089,30.6965,26
10386,20,104.158,30.6238,25
10387,20,103.9877,30.6611,25
10388,20,104.0738,30.7212,25
10389,20,104.0252,30.6305,25
10390,20,104.1136,30.7068,25
10391,20,104.1445,30.6777,25
10392,20,104.1705,30.6484,25
10393,20,104.0842,30.6992,25
10394,20,103.6669,31.0058,25
10395,20,103.9316,30.7983,25
10396,20,104.1701,30.6549,25
10397,20,104.0517,30.7316,25
10398,20,104.0583,30.6195,25
10399,20,103.6412,30.9724,25
10400,20,103.8842,30.7079,24
10401,20,103.9552,30.7708,24
10402,20,104.0371,30.7139,24
10403,20,104.0155,30.6855,24
10404,20,103.9952,30.6685,24
10405,20,103.9642,30.769,24
10406,20,104.2729,30.5828,24
10407,20,104.1214,30.6323,24
10408,20,104.1739,30.8331,24
10409,20,103.8787,30.8004,24
10410,20,103.9986,30.6945,23
10411,20,104.1615,30.7031,23
10412,20,104.1579,30.8343,23
10413,20,103.9368,30.7882,23
10414,20,103.9193,30.5783,23
10415,20,104.2412,30.8955,23
10416,20,103.6585,30.9895,23
10417,20,103.9855,30.7549,23
10418,20,104.2537,30.5442,23
10419,20,104.1521,30.8083,23
10420,20,103.9697,30.6823,23
10421,20,104.1262,30.6173,23
10422,20,104.1326,30.613,23
10423,20,104.2056,30.8223,23
10424,20,104.3046,30.5775,22
10425,20,104.1069,30.7151,22
10426,20,103.9142,30.5682,22
10427,20,103.9094,30.8136,22
10428,20,112.5819,35.0724,22
10429,20,103.8495,30.7197,22
10430,20,104.0245,30.6904,22
10431,20,104.0369,30.5866,22
10432,20,104.0643,30.725,22
10433,20,103.6667,30.9832,22
10434,20,103.6652,30.9951,22
10435,20,104.0674,30.6111,22
10436,20,104.202,30.8244,21
10437,20,104.2985,30.8776,21
10438,20,104.1867,30.8312,21
10439,20,103.9259,30.5887,21
10440,20,103.8255,30.7188,21
10441,20,104.0275,30.7147,21
10442,20,103.874,30.6967,21
10443,20,104.0727,30.5218,21
10444,20,104.0394,30.6332,21
10445,20,104.1656,30.7008,21
10446,20,104.128,30.6741,21
10447,20,113.5469,22.2223,20
10448,20,103.8728,30.7986,20
10449,20,103.9229,30.7954,20
10450,20,103.8891,30.7872,20
10451,20,103.8877,30.8355,20
10452,20,110.7936,32.6388,20
10453,20,114.5028,36.6097,20
10454,20,103.9192,30.7923,20
10455,20,104.1628,30.8053,20
10456,20,104.0961,30.719,20
10457,20,104.1577,30.7978,20
10458,20,104.0571,30.5551,20
10459,20,104.0634,30.7321,20
10460,20,103.8162,30.7022,20
10461,20,104.2347,30.587,20
10462,20,104.1664,30.6747,20
10463,20,103.9883,30.6252,20
10464,20,104.1064,30.6253,20
10465,20,104.1706,30.7142,20
10466,20,104.1418,30.6061,20
10467,20,104.0133,30.7176,20
10468,20,103.9634,30.7539,20
10469,20,103.9614,30.7594,19
10470,20,104.1572,30.6218,19
10471,20,104.1265,30.7197,19
10472,20,104.164,30.6817,19
10473,20,104.0791,30.7247,19
10474,20,103.8813,30.6842,19
10475,20,104.1726,30.671,19
10476,20,104.0631,30.5141,19
10477,20,104.0929,30.7021,19
10478,20,104.1119,30.7268,19
10479,20,104.136,30.6558,19
10480,20,103.8645,30.7058,19
10481,20,103.6675,31.021,19
10482,20,104.0184,30.6551,19
10483,20,104.0521,30.7172,19
10484,20,104.289,30.5671,19
10485,20,104.054,30.5932,19
10486,20,103.6512,30.9656,19
10487,20,103.9702,30.7808,19
10488,20,104.1474,30.6004,19
10489,20,104.0149,30.6961,19
10490,20,104.0017,30.7228,19
10491,20,104.0751,30.7282,19
10492,20,103.953,30.7706,19
10493,20,104.1208,30.6195,19
10494,20,104.1823,30.842,19
10495,20,103.6531,30.9723,19
10496,20,104.0979,30.7055,19
10497,20,104.2526,30.5659,19
10498,20,104.0685,30.5907,18
10499,20,104.2401,30.563,18
10500,21,119.5445,35.4044,178
10501,21,121.8134,31.1555,163
10502,21,104.0829,30.6308,148
10503,21,104.0664,30.6524,137
10504,21,104.092,30.6613,133
10505,21,120.3076,31.8984,128
10506,21,104.1129,30.6499,122
10507,21,104.0985,30.6582,120
10508,21,104.0969,30.6466,115
10509,21,104.0674,30.6253,113
10510,21,104.0243,30.6803,112
10511,21,121.6093,31.159,111
10512,21,104.0752,30.6487,110
10513,21,104.0338,30.6428,109
10514,21,104.0558,30.6369,108
10515,21,104.0751,30.6145,106
10516,21,104.0732,30.6268,104
10517,21,104.0287,30.664,99
10518,21,104.0327,30.6505,98
10519,21,104.1252,30.6563,97
10520,21,104.0651,30.6631,97
10521,21,104.0723,30.6607,95
10522,21,104.0415,30.672,94
10523,21,104.097,30.6636,94
10524,21,104.1012,30.6377,93
10525,21,104.1169,30.6433,93
10526,21,104.078,30.6603,92
10527,21,104.0438,30.6399,92
10528,21,104.0064,30.6856,90
10529,21,104.103,30.6439,90
10530,21,104.1041,30.6244,90
10531,21,104.0847,30.6681,89
10532,21,104.0918,30.6663,88
10533,21,104.02,30.6747,88
10534,21,104.1137,30.6417,88
10535,21,104.0705,30.6478,87
10536,21,104.0762,30.6367,86
10537,21,104.094,30.6562,85
10538,21,104.0545,30.6297,85
10539,21,104.0241,30.6446,85
10540,21,104.021,30.6529,84
10541,21,104.0727,30.6394,84
10542,21,104.1075,30.6799,84
10543,21,104.0273,30.6844,83
10544,21,104.0425,30.6344,82
10545,21,104.0478,30.6831,81
10546,21,104.1173,30.6914,80
10547,21,104.033,30.6904,80
10548,21,104.2775,30.5699,80
10549,21,103.895,30.8064,80
10550,21,103.9012,30.8023,80
10551,21,104.0241,30.6668,79
10552,21,104.1123,30.6293,78
10553,21,104.0141,30.6787,78
10554,21,104.1165,30.665,78
10555,21,104.1075,30.6523,77
10556,21,104.1172,30.6737,77
10557,21,104.1255,30.6644,77
10558,21,104.0348,30.6877,76
10559,21,104.261,30.5714,76
10560,21,104.0954,30.6465,75
10561,21,104.0389,30.6389,75
10562,21,104.109,30.6924,75
10563,21,104.0897,30.6752,74
10564,21,104.0586,30.6666,73
10565,21,104.0548,30.6394,73
10566,21,104.0483,30.6877,73
10567,21,104.0423,30.6987,73
10568,21,103.8938,30.8184,73
10569,21,104.0517,30.6492,72
10570,21,104.0718,30.6787,72
10571,21,103.9075,30.8099,72
10572,21,104.0951,30.639,72
10573,21,104.0417,30.6762,72
10574,21,104.0943,30.6247,71
10575,21,103.9688,30.5816,71
10576,21,103.996,30.6737,71
10577,21,104.0699,30.6183,70
10578,21,104.0709,30.6298,70
10579,21,104.0623,30.6748,70
10580,21,104.0521,30.6858,70
10581,21,104.0486,30.6782,69
10582,21,103.6406,30.9887,68
10583,21,104.1124,30.6606,67
10584,21,103.6396,30.9946,67
10585,21,104.0593,30.6347,67
10586,21,104.1021,30.6937,67
10587,21,104.0989,30.6819,66
10588,21,103.8521,30.699,65
10589,21,104.0781,30.5993,65
10590,21,104.2647,30.5715,65
10591,21,104.0816,30.6378,65
10592,21,104.079,30.6768,65
10593,21,104.0462,30.6413,64
10594,21,104.063,30.7039,64
10595,21,104.0738,30.6667,64
10596,21,104.2672,30.5538,64
10597,21,104.0827,30.6508,64
10598,21,104.1196,30.6682,64
10599,21,104.1174,30.64,64
10600,21,104.0014,30.6747,63
10601,21,104.1087,30.6802,63
10602,21,104.0134,30.7115,63
10603,21,104.2519,30.5687,63
10604,21,104.0502,30.6669,63
10605,21,103.6412,30.9838,63
10606,21,104.2823,30.5721,62
10607,21,103.6355,31.0005,62
10608,21,104.0369,30.6961,61
10609,21,104.2722,30.5608,61
10610,21,104.0633,30.641,61
10611,21,103.8378,30.7037,60
10612,21,111.3122,30.7047,60
10613,21,104.0992,30.6597,60
10614,21,104.1788,30.8243,59
10615,21,103.6518,30.991,58
10616,21,103.6447,30.9981,58
10617,21,104.0441,30.6075,58
10618,21,104.093,30.6963,58
10619,21,103.8324,30.6875,58
10620,21,103.9693,30.5837,58
10621,21,103.8973,30.8136,58
10622,21,104.1864,30.83,57
10623,21,104.0546,30.6961,57
10624,21,104.014,30.7025,57
10625,21,104.0525,30.6531,57
10626,21,103.8988,30.7994,57
10627,21,103.9161,30.8065,57
10628,21,104.0873,30.685,56
10629,21,104.0138,30.7008,56
10630,21,103.898,30.8083,55
10631,21,103.9962,30.6585,55
10632,21,104.1915,30.8219,55
10633,21,103.8603,30.6994,55
10634,21,108.7756,34.4457,55
10635,21,104.0043,30.6385,55
10636,21,103.92,30.8028,54
10637,21,104.0486,30.6629,54
10638,21,104.0318,30.6768,54
10639,21,104.0428,30.6591,54
10640,21,104.1793,30.8286,54
10641,21,104.162,30.8251,54
10642,21,103.8576,30.6948,53
10643,21,104.0627,30.6794,53
10644,21,104.1204,30.6729,53
10645,21,104.1198,30.6397,53
10646,21,103.8775,30.82,53
10647,21,103.6551,30.9783,53
10648,21,104.0797,30.5911,53
10649,21,104.2649,30.5639,52
10650,21,104.2887,30.5798,52
10651,21,104.0814,30.6464,52
10652,21,104.2649,30.5555,52
10653,21,104.0585,30.6496,51
10654,21,103.6312,31.0031,51
10655,21,103.9988,30.6378,51
10656,21,104.0465,30.6068,51
10657,21,103.9908,30.6863,51
10658,21,103.8426,30.689,51
10659,21,103.993,30.6447,51
10660,21,104.074,30.6871,50
10661,21,104.1444,30.6413,50
10662,21,104.0991,30.6906,50
10663,21,104.0811,30.6089,50
10664,21,104.1805,30.8126,50
10665,21,104.2845,30.5744,50
10666,21,104.0396,30.5942,50
10667,21,104.0592,30.658,50
10668,21,104.0274,30.639,50
10669,21,104.0793,30.6938,50
10670,21,103.8481,30.7056,49
10671,21,104.1382,30.6405,49
10672,21,103.9927,30.6729,49
10673,21,104.1102,30.6724,49
10674,21,104.0987,30.687,49
10675,21,104.1804,30.8356,48
10676,21,104.0453,30.6314,48
10677,21,104.1119,30.6298,48
10678,21,104.0843,30.5579,48
10679,21,103.9857,30.583,48
10680,21,103.8381,30.6999,48
10681,21,103.8639,30.6993,48
10682,21,104.2703,30.5734,48
10683,21,104.2579,30.5728,48
10684,21,104.0207,30.5798,48
10685,21,103.9745,30.6748,48
10686,21,103.9978,30.5777,47
10687,21,103.6331,30.9899,47
10688,21,104.2737,30.5549,47
10689,21,103.8284,30.6929,47
10690,21,103.9418,30.7723,47
10691,21,104.0776,30.7028,47
10692,21,104.1929,30.8108,47
10693,21,103.9694,30.587,46
10694,21,104.0121,30.6732,46
10695,21,104.1003,30.6941,46
10696,21,104.0091,30.6791,46
10697,21,104.0273,30.7085,46
10698,21,104.1061,30.6409,45
10699,21,103.9279,30.575,45
10700,21,104.0669,30.6174,45
10701,21,104.1307,30.6003,45
10702,21,103.6464,31.0043,45
10703,21,104.1671,30.826,45
10704,21,104.2718,30.5796,45
10705,21,104.0802,30.6854,45
10706,21,120.3394,30.2991,44
10707,21,104.0146,30.5792,44
10708,21,103.9905,30.5802,44
10709,21,104.061,30.6136,44
10710,21,104.0312,30.6539,44
10711,21,104.285,30.5676,44
10712,21,104.1568,30.8224,43
10713,21,104.103,30.6221,43
10714,21,104.0169,30.6596,43
10715,21,104.0715,30.6027,43
10716,21,104.066,30.6898,43
10717,21,103.9303,30.5787,43
10718,21,104.0596,30.6176,43
10719,21,104.0028,30.5876,43
10720,21,103.9319,30.5834,43
10721,21,104.0071,30.6885,43
10722,21,103.8758,30.7079,43
10723,21,104.0245,30.6928,43
10724,21,104.1293,30.615,43
10725,21,104.0736,30.6941,43
10726,21,104.0971,30.6695,43
10727,21,104.0491,30.7221,43
10728,21,104.1406,30.6331,42
10729,21,104.2702,30.8959,42
10730,21,104.004,30.6419,42
10731,21,104.2607,30.8917,42
10732,21,104.0859,30.6119,42
10733,21,104.0348,30.6006,42
10734,21,103.6393,31.0047,42
10735,21,104.0226,30.6946,41
10736,21,104.0837,30.6761,41
10737,21,104.0244,30.7115,41
10738,21,104.1525,30.6285,41
10739,21,104.1597,30.8205,41
10740,21,104.0945,30.6075,41
10741,21,104.1022,30.6096,41
10742,21,104.1503,30.6362,41
10743,21,104.1247,30.6091,41
10744,21,104.0978,30.7074,41
10745,21,104.284,30.5772,40
10746,21,104.053,30.603,40
10747,21,104.0847,30.5664,40
10748,21,104.0437,30.6041,40
10749,21,104.0321,30.7002,40
10750,21,103.6452,30.9775,40
10751,21,103.9504,30.7835,40
10752,21,103.8945,30.7941,39
10753,21,104.2773,30.8849,39
10754,21,104.058,30.6753,39
10755,21,103.9379,30.5812,39
10756,21,103.9783,30.6806,39
10757,21,104.0405,30.6992,39
10758,21,104.1591,30.6415,39
10759,21,104.0965,30.7205,39
10760,21,103.8803,30.8039,39
10761,21,104.1388,30.6309,38
10762,21,104.0929,30.6799,38
10763,21,103.9263,30.5741,38
10764,21,104.0952,30.6133,38
10765,21,104.0529,30.6206,38
10766,21,104.0785,30.5527,38
10767,21,103.9861,30.6599,38
10768,21,103.8341,30.7061,38
10769,21,104.0879,30.6944,38
10770,21,104.0863,30.6044,38
10771,21,104.084,30.722,38
10772,21,104.7286,31.4647,38
10773,21,104.1423,30.6164,38
10774,21,104.1492,30.6737,37
10775,21,104.0187,30.5937,37
10776,21,104.0146,30.6398,37
10777,21,104.2344,30.5737,37
10778,21,104.0518,30.6242,37
10779,21,104.0014,30.6511,37
10780,21,104.0755,30.5628,37
10781,21,104.0951,30.6785,37
10782,21,103.9239,30.7847,37
10783,21,104.1259,30.6266,37
10784,21,104.2453,30.5807,37
10785,21,103.8837,30.8087,37
10786,21,104.0844,30.6002,37
10787,21,104.1061,30.6159,37
10788,21,104.0422,30.6204,36
10789,21,104.0407,30.6049,36
10790,21,103.9861,30.7591,36
10791,21,104.1457,30.6203,36
10792,21,103.9145,30.7912,36
10793,21,104.2538,30.5479,36
10794,21,104.1121,30.7139,36
10795,21,104.241,30.5707,36
10796,21,104.2707,30.5867,36
10797,21,103.9308,30.7878,36
10798,21,104.2716,30.5858,36
10799,21,103.8748,30.6894,36
10800,21,103.637,31.0082,35
10801,21,104.0952,30.6093,35
10802,21,104.0041,30.6936,35
10803,21,106.5828,29.5724,35
10804,21,103.9745,30.606,35
10805,21,104.0296,30.7171,35
10806,21,104.073,30.5724,35
10807,21,103.6246,30.9869,35
10808,21,103.8546,30.6918,35
10809,21,103.6333,31.0016,35
10810,21,104.0192,30.619,35
10811,21,104.2497,30.8896,35
10812,21,104.1704,30.8089,34
10813,21,103.9171,30.819,34
10814,21,103.9309,30.7866,34
10815,21,104.2603,30.5586,34
10816,21,103.9662,30.7675,34
10817,21,104.0403,30.7278,34
10818,21,103.9634,30.5736,34
10819,21,103.9235,30.5931,33
10820,21,104.1176,30.7043,33
10821,21,104.0014,30.6591,33
10822,21,104.2821,30.8907,33
10823,21,104.1173,30.699,33
10824,21,103.8869,30.8297,33
10825,21,103.9735,30.6784,33
10826,21,104.2037,30.8342,33
10827,21,104.1326,30.6788,33
10828,21,104.2705,30.8873,33
10829,21,103.9813,30.7622,33
10830,21,103.8834,30.6856,33
10831,21,104.26,30.5468,32
10832,21,104.1763,30.8101,32
10833,21,104.1398,30.6157,32
10834,21,103.8337,30.682,32
10835,21,103.9943,30.6592,32
10836,21,103.8988,30.8085,32
10837,21,104.0075,30.6665,32
10838,21,104.1614,30.6488,32
10839,21,103.6448,30.9682,32
10840,21,104.0335,30.5829,32
10841,21,104.0189,30.6544,32
10842,21,104.2681,30.8935,32
10843,21,104.0708,30.6931,32
10844,21,104.1115,30.7178,32
10845,21,103.8478,30.7135,32
10846,21,103.9412,30.7983,31
10847,21,104.1684,30.8369,31
10848,21,104.0083,30.64,31
10849,21,103.9575,30.77,31
10850,21,103.8851,30.8266,31
10851,21,103.9292,30.5721,31
10852,21,104.0686,30.6067,31
10853,21,104.1845,30.8069,31
10854,21,104.277,30.8894,31
10855,21,104.0793,30.5804,31
10856,21,103.8472,30.6879,31
10857,21,103.8669,30.6967,31
10858,21,104.0904,30.7164,31
10859,21,103.6557,31.012,31
10860,21,104.1719,30.8289,31
10861,21,103.8864,30.699,31
10862,21,103.6236,30.986,30
10863,21,103.6464,30.9841,30
10864,21,104.0303,30.6686,30
10865,21,103.9972,30.6697,30
10866,21,103.9367,30.5665,30
10867,21,103.9348,30.5685,29
10868,21,103.9723,30.7681,29
10869,21,104.1867,30.8333,29
10870,21,103.8809,30.6868,29
10871,21,104.0733,30.6864,29
10872,21,104.1033,30.7083,29
10873,21,104.1093,30.7184,29
10874,21,104.0068,30.7121,29
10875,21,103.8827,30.8359,29
10876,21,103.939,30.7861,29
10877,21,104.0559,30.7089,29
10878,21,104.2001,30.8225,29
10879,21,104.1201,30.6149,29
10880,21,103.885,30.8065,29
10881,21,104.0539,30.7258,29
10882,21,103.9308,30.7925,29
10883,21,110.2909,25.2687,28
10884,21,104.1374,30.6565,28
10885,21,103.9042,30.8192,28
10886,21,103.8279,30.7069,28
10887,21,104.1615,30.8346,28
10888,21,103.6654,30.9882,28
10889,21,103.666,31.0091,28
10890,21,104.1485,30.5962,27
10891,21,104.0466,30.6995,27
10892,21,104.0629,30.7374,27
10893,21,104.0491,30.7103,27
10894,21,103.9542,30.6077,27
10895,21,104.0833,30.5846,27
10896,21,104.0788,30.7168,27
10897,21,104.0441,30.7125,27
10898,21,103.6572,31.004,27
10899,21,103.895,30.7951,27
10900,21,103.9001,30.7922,26
10901,21,104.019,30.6258,26
10902,21,104.0356,30.7087,26
10903,21,103.6574,30.9969,26
10904,21,104.113,30.726,26
10905,21,104.0303,30.6129,26
10906,21,103.9088,30.5778,26
10907,21,104.0292,30.7136,26
10908,21,104.1979,30.8191,26
10909,21,104.2537,30.5692,26
10910,21,104.031,30.6593,26
10911,21,110.791,32.643,26
10912,21,121.5216,31.0865,26
10913,21,104.1412,30.6858,26
10914,21,104.2919,30.8881,26
