,hour,longitude,latitude,value
2554,16,104.0531,30.5896,6
2555,16,103.8684,30.788,3
2556,16,104.0631,30.5571,3
2557,16,103.6584,31.0091,3
2558,16,104.061,30.6026,14
2559,16,103.8877,30.7937,24
2560,16,104.1242,30.6288,11
2561,16,103.8986,30.6822,9
2562,16,104.0329,30.6541,12
2563,16,103.6701,30.9806,8
2564,16,103.6493,30.9701,3
2565,16,104.1043,30.6102,3
2566,16,104.2658,30.5677,4
2567,16,103.6238,30.9569,6
2568,16,104.1083,30.5688,3
2569,16,103.8779,30.8256,15
2570,16,104.072,30.7749,6
2571,16,104.1989,30.8047,4
2572,16,103.5278,30.5815,3
2573,16,104.2639,30.8855,7
2574,16,103.9653,30.585,5
2575,16,103.6209,30.9885,30
2576,16,103.965,30.6746,5
2577,16,103.8745,30.6785,22
2578,16,104.0132,30.6941,5
2579,16,103.9634,30.9873,5
2580,16,104.2509,30.8937,5
2581,16,103.9335,30.7833,4
2582,16,104.0622,30.631,14
2583,16,104.0749,30.5807,3
2584,16,103.6524,30.9898,76
2585,16,104.1786,30.8324,18
2586,16,104.0787,30.5616,9
2587,16,104.1072,30.6846,13
2588,16,104.1475,30.8075,21
2589,16,104.1838,30.8438,9
2590,16,104.4538,30.8565,8
2591,16,104.0659,30.6519,80
2592,16,104.4292,30.8686,4
2593,16,104.4548,30.8336,9
2594,16,103.9735,30.5941,10
2595,16,104.1619,30.8057,5
2596,16,104.2139,30.6595,5
2597,16,104.0553,30.713,3
2598,16,103.9989,30.6043,8
2599,16,103.6363,31.0106,3
2600,16,104.1496,30.6138,5
2601,16,104.0524,30.7222,5
2602,16,104.0573,30.6225,30
2603,16,103.9043,30.8019,14
2604,16,104.0358,30.7274,3
2605,16,103.9568,30.5055,3
2606,16,103.9871,30.582,14
2607,16,104.1127,30.6963,4
2608,16,104.0219,30.6873,7
2609,16,104.012,30.6805,6
2610,16,103.9853,30.6484,6
2611,16,103.9416,30.5803,4
2612,16,104.0019,30.7243,7
2613,16,103.9719,30.7032,10
2614,16,104.0623,30.6754,3
2615,16,103.6084,30.9992,9
2616,16,103.8447,30.7224,14
2617,16,104.1509,30.6446,7
2618,16,103.8605,30.7029,14
2619,16,104.1187,30.6053,12
2620,16,104.0951,30.6186,12
2621,16,103.8457,30.7024,106
2622,16,104.0003,30.6895,4
2623,16,103.9031,30.8118,13
2624,16,104.2375,30.5337,5
2625,16,103.9078,30.8243,4
2626,16,104.011,30.6458,6
2627,16,104.0791,30.5131,11
2628,16,103.6324,30.977,24
2629,16,103.8912,30.8053,10
2630,16,103.9048,30.7908,10
2631,16,104.2856,30.5444,4
2632,16,104.0632,30.5766,3
2633,16,103.8838,30.8142,11
2634,16,103.8184,30.6998,3
2635,16,104.1372,30.6006,4
2636,16,103.8166,30.6883,4
2637,16,104.2282,30.6538,5
2638,16,104.0684,30.6643,143
2639,16,104.1197,30.6736,4
2640,16,104.2715,30.8969,10
2641,16,104.0866,30.6638,51
2642,16,104.125,30.7513,3
2643,16,103.8168,30.6777,9
2644,16,104.3303,30.6455,4
2645,17,104.0802,30.5475,13
2646,17,103.6543,30.9953,64
2647,17,103.9745,30.6733,23
2648,17,104.2642,30.5716,31
2649,17,104.0879,30.6445,36
2650,17,103.6107,30.9668,4
2651,17,103.8658,30.6753,4
2652,17,104.2825,30.8712,9
2653,17,103.9347,30.5756,19
2654,17,104.0832,30.6298,9
2655,17,104.1202,30.7483,3
2656,17,104.2866,30.5788,9
2657,17,103.9647,30.6452,4
2658,17,104.1845,30.8255,36
2659,17,103.9957,30.6135,12
2660,17,103.8357,30.6865,20
2661,17,103.6494,30.9748,17
2662,17,104.1689,30.6541,9
2663,17,104.0798,30.7027,14
2664,17,103.6454,31.0128,10
2665,17,104.2981,30.8784,10
2666,17,103.6311,31.0132,29
2667,17,104.2841,30.8564,4
2668,17,104.0221,30.698,29
2669,17,104.0093,30.6809,49
2670,17,103.9962,30.6726,4
2671,17,104.1099,30.6147,20
2672,17,104.0723,30.6537,95
2673,17,103.987,30.6295,8
2674,17,103.6298,30.9778,28
2675,17,104.1065,30.6324,12
2676,17,104.1808,30.706,5
2677,17,103.6471,30.9878,3
2678,17,104.0003,30.6278,5
2679,17,104.1016,30.6541,28
2680,17,104.0881,30.6706,14
2681,17,104.074,30.6627,21
2682,17,104.089,30.6806,4
2683,17,103.6393,30.9679,26
2684,17,103.8789,30.6978,11
2685,17,104.0883,30.6594,197
2686,17,103.9194,30.8095,10
2687,17,104.2638,30.5818,5
2688,17,104.1425,30.6496,10
2689,17,103.9621,30.6817,28
2690,17,104.1615,30.6355,4
2691,17,103.9333,30.5888,3
2692,17,104.0469,30.6389,12
2693,17,103.8566,30.6855,40
2694,17,104.0421,30.6921,32
2695,17,103.6668,30.9983,53
2696,17,104.0769,30.5569,23
2697,17,103.9562,30.7447,4
2698,17,104.0632,30.547,5
2699,17,103.8388,30.7051,43
2700,17,104.1295,30.6586,5
2701,17,104.0435,30.6256,16
2702,17,103.9147,30.6186,10
2703,17,104.0056,30.7188,10
2704,17,104.1805,30.817,14
2705,17,103.9896,30.4166,5
2706,17,103.6708,31.009,30
2707,17,103.6592,31.0208,22
2708,17,104.032,30.7358,4
2709,17,104.2763,30.8796,13
2710,17,104.0818,30.691,22
2711,17,104.3196,30.612,5
2712,17,104.0432,30.7184,8
2713,17,103.8679,30.7126,24
2714,17,104.0544,30.6002,14
2715,17,103.9959,30.5858,5
2716,17,103.8522,30.703,83
2717,17,104.2738,30.8903,11
2718,17,103.8698,30.6897,27
2719,17,103.9244,30.5818,13
2720,17,104.0178,30.6539,12
2721,17,104.1941,30.6958,4
2722,17,104.0666,30.6803,85
2723,17,103.8178,30.6782,21
2724,17,103.8333,30.6678,10
2725,17,103.9891,30.5772,6
2726,17,104.2354,30.5684,11
2727,17,104.1299,30.632,13
2728,17,104.1443,30.6739,3
2729,17,103.9062,30.8194,16
2730,17,104.1872,30.8347,6
2731,17,104.2995,30.8641,3
2732,17,103.8276,30.7015,25
2733,17,103.8162,30.5683,16
2734,17,104.0011,30.5587,7
2735,17,103.8443,30.7142,11
2736,17,104.167,30.6637,4
2737,17,103.8714,30.8899,4
2738,17,103.6668,30.9777,3
2739,17,103.9091,30.8016,13
2740,17,103.896,30.8168,8
2741,17,104.0591,30.5665,6
2742,17,103.6603,30.9851,79
2743,17,104.0635,30.557,13
2744,17,104.0557,30.7014,47
2745,17,104.0642,30.708,10
2746,17,103.9422,30.7864,5
2747,17,104.0211,30.6228,9
2748,17,104.2625,30.8844,15
2749,17,104.0966,30.5982,6
2750,17,104.0596,30.6693,21
2751,17,104.0183,30.6122,26
2752,17,103.9827,30.639,6
2753,17,104.1305,30.6784,3
2754,17,104.204,30.5794,6
2755,17,104.1212,30.6867,4
2756,17,104.0315,30.6716,40
2757,17,104.2846,30.8939,7
2758,17,103.944,30.5918,3
2759,17,104.275,30.5518,9
2760,17,104.1191,30.6519,21
2761,17,104.0726,30.6273,50
2762,17,104.1051,30.4957,8
2763,17,104.0387,30.7527,3
2764,17,104.1872,30.8081,24
2765,17,104.066,30.5881,14
2766,17,104.0201,30.7149,20
2767,17,103.6846,31.0049,14
2768,17,103.8898,30.8087,32
2769,17,103.8154,30.6994,11
2770,17,103.9292,30.6498,4
2771,17,103.8651,30.7038,15
2772,17,104.0337,30.6392,8
2773,17,103.9653,30.585,8
2774,17,104.0738,30.6377,30
2775,17,104.1993,30.8302,5
2776,17,104.1333,30.7894,4
2777,17,104.0939,30.6943,4
2778,17,104.1537,30.7391,7
2779,17,103.6375,30.9839,23
2780,17,104.0435,30.5638,4
2781,17,104.1398,30.6119,4
2782,17,104.1619,30.8057,3
2783,17,104.2692,30.5624,18
2784,17,103.6561,31.0047,15
2785,17,104.1115,30.6917,4
2786,17,104.0807,30.5947,11
2787,17,103.6231,30.9864,42
2788,17,103.8468,30.7303,5
2789,17,104.2518,30.5397,66
2790,17,104.0523,30.5333,3
2791,17,104.0675,30.6097,23
2792,17,104.1208,30.7104,7
2793,17,104.0082,30.5839,6
2794,17,104.1018,30.6786,32
2795,17,104.0724,30.618,41
2796,17,104.2738,30.5751,3
2797,17,103.8751,30.8304,14
2798,17,104.0824,30.7146,5
2799,17,104.2803,30.5625,14
2800,17,106.0796,30.8103,10
2801,17,104.2244,30.8997,3
2802,17,103.9623,30.5762,17
2803,17,103.9411,30.9944,5
2804,17,104.0541,30.6319,57
2805,17,104.0322,30.7119,4
2806,17,104.0593,30.6598,79
2807,17,104.1248,30.6123,4
2808,17,104.265,30.5471,13
2809,17,104.1614,30.8272,8
2810,17,104.0668,30.5985,66
2811,17,104.0394,30.6572,23
2812,17,104.2429,30.5596,14
2813,17,103.8925,30.7967,23
2814,17,103.9039,30.6066,3
2815,17,104.0574,30.6194,23
2816,17,104.1537,30.5884,11
2817,17,104.0716,30.5751,24
2818,17,104.1197,30.5929,7
2819,17,104.1345,30.6424,10
2820,17,104.0355,30.6191,14
2821,17,104.1398,30.8009,4
2822,17,103.9911,30.5113,4
2823,17,104.1379,30.6923,12
2824,17,104.1977,30.8119,22
2825,17,103.6429,30.9967,25
2826,17,104.1714,30.7004,10
2827,17,104.0809,30.6115,17
2828,17,104.0314,30.6274,3
2829,17,104.0851,30.724,6
2830,17,104.0572,30.6905,3
2831,17,104.059,30.6412,46
2832,17,104.0997,30.6197,8
2833,17,103.8767,30.6781,6
2834,17,104.0222,30.5778,23
2835,17,104.0797,30.6763,75
2836,17,104.2623,30.8955,5
2837,17,103.9971,30.6612,7
2838,17,103.9036,30.7922,3
2839,17,104.1221,30.72,3
2840,17,104.0118,30.6716,14
2841,17,103.9348,30.8145,4
2842,17,104.2102,30.8812,5
2843,17,103.9985,30.6392,5
2844,17,104.0321,30.6839,19
2845,17,103.9497,30.6093,14
2846,17,103.9661,30.7045,7
2847,17,104.0459,30.6094,3
2848,17,104.0706,30.5148,17
2849,17,103.9954,30.7151,20
2850,17,103.826,30.6492,5
2851,17,104.2067,30.8195,7
2852,17,104.032,30.6504,17
2853,17,103.9571,30.9967,5
2854,17,104.1105,30.7193,4
2855,17,104.0981,30.5521,5
2856,17,104.0519,30.6501,36
2857,17,104.1489,30.6036,4
2858,17,103.9413,30.5828,14
2859,17,104.1587,30.8179,15
2860,17,103.8473,30.6905,6
2861,17,103.8293,30.7128,13
2862,17,104.2538,30.5579,17
2863,17,104.1509,30.682,8
2864,17,104.1118,30.6677,16
2865,17,103.6245,30.9983,34
2866,17,103.9311,30.7981,6
2867,17,103.9843,30.6569,7
2868,17,104.0418,30.6688,24
2869,17,104.1498,30.6296,3
2870,17,103.9707,30.6917,10
2871,17,104.2502,30.5744,4
2872,17,104.0524,30.6774,62
2873,17,104.2173,30.8908,5
2874,17,103.8909,30.6796,29
2875,17,104.0812,30.5663,4
2876,18,104.1175,30.6822,17
2877,18,103.9809,30.6434,4
2878,18,103.8879,30.8394,7
2879,18,104.184,30.7982,3
2880,18,103.8335,30.6896,8
2881,18,104.0812,30.5663,20
2882,18,103.693,31.0035,16
2883,18,103.9402,30.7811,5
2884,18,104.056,30.7003,5
2885,18,104.1444,30.6786,15
2886,18,104.2701,30.879,15
2887,18,104.0347,30.6928,47
2888,18,104.1117,30.6339,4
2889,18,104.228,30.6821,4
2890,18,104.012,30.6456,45
2891,18,104.1579,30.8166,11
2892,18,104.1859,30.8269,32
2893,18,104.0729,30.6764,59
2894,18,103.9752,30.621,3
2895,18,103.8376,30.7476,8
2896,18,103.9847,30.7521,5
2897,18,104.0254,30.7154,5
2898,18,104.0467,30.5773,4
2899,18,103.9383,30.573,26
2900,18,103.9333,30.5643,5
2901,18,104.2173,30.8908,3
2902,18,103.9889,30.7251,11
2903,18,103.4812,30.407,7
2904,18,104.0137,30.7105,19
2905,18,104.1835,30.8421,6
2906,18,104.076,30.5489,12
2907,18,104.0935,30.5934,27
2908,18,104.0736,30.7088,17
2909,18,104.0684,30.5157,3
2910,18,103.9786,30.7637,9
2911,18,104.2572,30.5682,30
2912,18,103.837,30.6668,18
2913,18,104.0675,30.5573,16
2914,18,104.2408,30.5797,11
2915,18,104.0715,30.6251,83
2916,18,103.992,30.6793,3
2917,18,104.0302,30.6334,9
2918,18,104.025,30.6686,28
2919,18,103.6549,30.9998,18
2920,18,104.2867,30.5592,38
2921,18,104.0842,30.6096,5
2922,18,104.0144,30.671,25
2923,18,104.0411,30.7273,9
2924,18,104.0519,30.6399,11
2925,18,104.0896,30.7155,11
2926,18,104.0243,30.681,5
2927,18,103.836,30.6995,81
2928,18,104.4347,30.8558,10
2929,18,104.1047,30.5556,8
2930,18,103.8509,30.7177,10
2931,18,104.2036,30.5784,6
2932,18,104.16,30.8328,6
2933,18,104.2692,30.5624,5
2934,18,104.0837,30.6209,26
2935,18,104.2911,30.865,4
2936,18,103.9212,30.6016,11
2937,18,104.0699,30.6057,23
2938,18,103.6699,30.9883,5
2939,18,104.103,30.685,12
2940,18,103.9018,30.8234,10
2941,18,104.1961,30.8388,12
2942,18,104.2853,30.9013,5
2943,18,103.6646,31.007,44
2944,18,104.1136,30.6168,4
2945,18,104.0105,30.6802,32
2946,18,103.8999,30.8006,42
2947,18,104.0012,30.6636,23
2948,18,103.9013,30.6787,7
2949,18,104.0538,30.7201,14
2950,18,104.0469,30.6935,31
2951,18,104.0786,30.6667,29
2952,18,103.7949,30.772,14
2953,18,104.0133,30.7274,12
2954,18,104.1067,30.6534,40
2955,18,104.0713,30.5755,47
2956,18,103.8348,30.7236,10
2957,18,103.7998,30.6869,5
2958,18,104.076,30.7238,9
2959,18,104.0997,30.6197,29
2960,18,103.9977,30.7137,8
2961,18,104.2135,30.8399,5
2962,18,104.0566,30.6303,43
2963,18,103.9093,30.5649,6
2964,18,104.022,30.6971,18
2965,18,103.8436,30.7069,32
2966,18,104.2659,30.5478,26
2967,18,104.1014,30.6441,6
2968,18,103.7999,30.8243,7
2969,18,103.6426,30.9894,85
2970,18,103.6414,31.0128,25
2971,18,103.627,30.988,24
2972,18,104.0294,30.7744,4
2973,18,103.9918,30.6903,12
2974,18,103.8754,30.8299,7
2975,18,104.0571,30.7685,6
2976,18,104.1595,30.6427,5
2977,18,103.9114,30.7992,7
2978,18,104.0499,30.5661,13
2979,18,104.006,30.6107,5
2980,18,104.0427,30.5929,6
2981,18,103.991,30.667,5
2982,18,103.9246,30.5725,17
2983,18,104.2688,30.5736,11
2984,18,104.1049,30.4955,4
2985,18,103.8728,30.8049,17
2986,18,104.0523,30.5333,7
2987,18,104.2589,30.5798,6
2988,18,104.0641,30.6166,18
2989,18,104.0364,30.6219,15
2990,18,104.0311,30.7338,3
2991,18,103.9046,30.7698,5
2992,18,104.194,30.8159,8
2993,18,104.0652,30.6409,24
2994,18,104.1106,30.6751,18
2995,18,103.8202,30.6982,39
2996,18,103.9121,30.6072,5
2997,18,103.8265,30.7128,17
2998,18,104.2793,30.5801,21
2999,18,104.1722,30.8355,33
3000,18,104.0781,30.6355,8
3001,18,104.2978,30.8786,12
3002,18,104.2977,30.889,5
3003,18,103.9293,30.5931,8
3004,18,104.292,30.5733,20
3005,18,104.2425,30.559,14
3006,18,103.9252,30.6809,3
3007,18,104.0633,30.5446,24
3008,18,103.9638,30.6767,6
3009,18,103.9186,30.6304,3
3010,18,104.0004,30.6736,15
3011,18,104.0555,30.736,3
3012,18,104.0864,30.6298,13
3013,18,104.0176,30.584,13
3014,18,103.9848,30.5717,3
3015,18,103.9847,30.7713,3
3016,18,104.0863,30.7257,8
3017,18,104.0429,30.7122,9
3018,18,103.8444,30.6795,10
3019,18,104.1164,30.7175,14
3020,18,104.4018,30.8589,10
3021,18,104.0611,30.5997,15
3022,18,103.6557,30.99,37
3023,18,104.4671,30.868,5
3024,18,104.0825,30.7001,26
3025,18,104.0283,30.6537,4
3026,18,104.1324,30.6773,7
3027,18,103.6566,31.0181,7
3028,18,104.0363,30.7018,3
3029,18,104.1216,30.6603,8
3030,18,104.4665,30.8554,8
3031,18,103.8806,30.6961,9
3032,18,103.8167,30.6881,12
3033,18,104.1253,30.7672,5
3034,18,104.4472,30.8578,5
3035,18,103.689,30.6214,3
3036,18,104.1152,30.6445,47
3037,18,104.0545,30.6506,64
3038,18,103.8164,30.6778,29
3039,18,104.327,30.8611,8
3040,18,104.1018,30.6091,4
3041,18,104.1885,30.694,8
3042,18,104.2075,30.4347,4
3043,18,103.6503,30.9805,53
3044,18,103.8931,30.7927,7
3045,18,103.9332,30.7983,5
3046,18,104.1127,30.6956,14
3047,18,104.0561,30.7459,5
3048,18,104.0947,30.6595,9
3049,18,104.0693,30.6938,14
3050,18,104.0606,30.5847,24
3051,18,104.279,30.8888,6
3052,18,104.1283,30.653,17
3053,18,104.0894,30.6904,17
3054,18,104.1474,30.806,7
3055,18,104.0605,30.7096,11
3056,18,104.0146,30.564,8
3057,18,104.0427,30.6484,35
3058,18,104.0455,30.6304,15
3059,18,103.8778,30.6743,11
3060,18,103.9245,30.8149,5
3061,18,103.994,30.6011,3
3062,18,104.1962,30.807,9
3063,18,103.8709,30.7115,9
3064,18,104.0051,30.6351,4
3065,18,104.0612,30.667,109
3066,18,104.255,30.8908,30
3067,18,104.0731,30.7537,3
3068,18,104.0757,30.5965,29
3069,18,104.0778,30.5258,4
3070,18,104.1682,30.5917,4
3071,18,104.1719,30.6167,5
3072,18,103.9259,30.7617,16
3073,18,103.8957,30.8117,39
3074,18,104.0335,30.5727,8
3075,18,104.1464,30.6132,4
3076,18,103.8655,30.6813,5
3077,18,104.2421,30.8891,3
3078,18,104.084,30.6585,268
3079,18,103.8061,30.6952,6
3080,18,104.1057,30.6631,37
3081,18,103.6287,31.0064,24
3082,18,104.0945,30.6691,122
3083,18,104.2736,30.5542,18
3084,18,104.0256,30.642,12
3085,18,104.1009,30.6334,30
3086,18,104.1314,30.6094,8
3087,18,104.1661,30.4031,5
3088,18,103.9139,30.8092,22
3089,18,103.6485,30.9613,13
3090,18,104.0578,30.6813,17
3091,18,103.8678,30.7028,41
3092,18,104.0471,30.6722,47
3093,18,104.0428,30.5556,4
3094,18,104.2515,30.5393,22
3095,18,103.6792,30.9576,5
3096,18,104.1327,30.6867,4
3097,18,103.6674,30.6332,4
3098,18,103.6343,30.9963,8
3099,18,104.1535,30.658,5
3100,18,103.6203,30.9691,8
3101,18,103.9419,30.8106,7
3102,18,104.1759,30.8228,6
3103,18,103.8576,30.6985,50
3104,18,103.9739,30.7012,5
3105,18,103.9852,30.8266,4
3106,18,103.9895,30.6369,15
3107,18,103.9005,30.7843,3
3108,18,103.9284,30.5813,7
3109,18,103.965,30.5836,36
3110,18,104.2649,30.8875,5
3111,18,104.0354,30.5274,7
3112,18,103.668,31.0182,13
3113,18,104.0478,30.6186,57
3114,18,103.8849,30.8197,12
3115,18,103.8487,30.6912,5
3116,18,104.2257,30.5266,3
3117,18,103.9656,30.7645,5
3118,18,104.0402,30.665,9
3119,18,103.9667,30.9843,5
3120,18,104.2809,30.8731,5
3121,18,104.0837,30.678,100
3122,18,104.0703,30.6522,128
3123,18,103.9529,30.7816,4
3124,18,104.19,30.5743,15
3125,18,104.1319,30.6428,8
3126,18,103.6656,30.9766,53
3127,18,104.086,30.6451,86
3128,18,103.6328,30.9735,22
3129,18,103.6913,30.6514,4
3130,18,103.8653,30.6918,10
3131,18,104.0702,30.5888,5
3132,18,104.0081,30.6912,10
3133,18,103.9748,30.6873,49
3134,18,104.1288,30.6193,9
3135,19,103.6363,31.0119,9
3136,19,103.5804,30.836,3
3137,19,103.6049,30.9766,6
3138,19,103.6188,30.9973,6
3139,19,104.2529,30.4956,8
3140,19,103.9991,30.6272,24
3141,19,104.1133,30.6226,5
3142,19,104.1707,30.658,4
3143,19,104.0583,30.4964,6
3144,19,104.4794,30.8679,9
3145,19,104.0113,30.7207,6
3146,19,103.8749,30.8306,9
3147,19,104.1537,30.6677,8
3148,19,104.0557,30.6121,9
3149,19,104.1961,30.8388,8
3150,19,103.9921,30.6793,4
3151,19,104.1013,30.6217,13
3152,19,104.0511,30.6879,8
3153,19,104.6092,30.7005,3
3154,19,103.9714,30.6949,6
3155,19,104.0824,30.6553,50
3156,19,104.0308,30.6327,15
3157,19,103.6296,30.9849,34
3158,19,104.0918,30.6998,10
3159,19,104.161,30.6362,3
3160,19,104.1073,30.6716,9
3161,19,104.1159,30.4845,7
3162,19,104.2423,30.5786,26
3163,19,104.2768,30.5589,4
3164,19,104.2862,30.5777,3
3165,19,104.4311,30.8626,5
3166,19,103.8727,30.8041,6
3167,19,104.075,30.6782,49
3168,19,104.0418,30.6925,12
3169,19,104.2758,30.5716,44
3170,19,104.2662,30.5675,9
3171,19,104.1836,30.7987,3
3172,19,104.1852,30.8259,16
3173,19,104.0708,30.6089,12
3174,19,103.6467,30.9767,23
3175,19,104.2642,30.5417,7
3176,19,104.041,30.7273,12
3177,19,104.0238,30.681,6
3178,19,104.0308,30.7348,7
3179,19,103.9653,30.585,6
3180,19,103.9304,30.6575,4
3181,19,103.6706,30.9091,5
3182,19,104.0668,30.6656,73
3183,19,104.0159,30.6408,24
3184,19,103.8471,30.7236,37
3185,19,104.125,30.612,7
3186,19,104.1554,30.8183,8
3187,19,104.091,30.6046,11
3188,19,104.0376,30.5879,3
3189,19,104.2173,30.8904,10
3190,19,104.0183,30.6707,27
3191,19,104.1693,30.6704,3
3192,19,103.8701,30.6911,7
3193,19,104.0436,30.6487,16
3194,19,104.0918,30.6604,8
3195,19,104.086,30.5108,6
3196,19,104.2065,30.8184,4
3197,19,104.0725,30.8302,5
3198,19,104.2491,30.5389,7
3199,19,103.9309,30.8001,4
3200,19,104.1485,30.806,23
3201,19,104.2593,30.5528,14
3202,19,104.1534,30.6784,8
3203,19,103.8269,30.6553,3
3204,19,104.0014,30.6462,4
3205,19,103.9643,30.6033,4
3206,19,103.8168,30.6871,10
3207,19,103.9371,30.7553,3
3208,19,103.9915,30.7624,4
3209,19,104.1052,30.7131,15
3210,19,104.0421,30.7132,17
3211,19,104.0608,30.7008,9
3212,19,104.0762,30.6224,24
3213,19,104.2798,30.8859,7
3214,19,103.6336,31.0031,37
3215,19,103.9538,31.0189,3
3216,19,104.082,30.6872,14
3217,19,103.9626,30.3327,5
3218,19,104.0093,30.5753,12
3219,19,103.9987,30.891,4
3220,19,104.4286,30.8717,3
3221,19,103.9019,30.8218,13
3222,19,103.9152,30.8052,7
3223,19,103.9211,30.5939,5
3224,19,103.6505,31.0161,15
3225,19,104.054,30.6505,5
3226,19,104.1442,30.5976,4
3227,19,103.991,30.6124,8
3228,19,103.8701,30.7101,47
3229,19,103.8333,30.725,7
3230,19,104.2636,30.8864,17
3231,19,103.9845,30.73,4
3232,19,103.6863,30.6501,3
3233,19,103.6491,30.9993,25
3234,19,104.1882,30.5713,4
3235,19,103.9271,30.7602,5
3236,19,103.9498,30.8552,4
3237,19,104.1201,30.546,8
3238,19,104.067,30.6927,7
3239,19,103.833,30.9392,5
3240,19,103.8596,30.6872,60
3241,19,103.9383,30.579,9
3242,19,103.8938,30.799,9
3243,19,103.9061,30.8129,6
3244,19,104.1224,30.6888,7
3245,19,103.6466,30.9881,36
3246,19,103.8629,30.833,9
3247,19,104.0193,30.6999,11
3248,19,103.9174,30.6264,13
3249,19,104.1678,30.8331,11
3250,19,104.1433,30.6115,8
3251,19,104.088,30.6699,90
3252,19,104.0966,30.6332,14
3253,19,103.5258,30.208,3
3254,19,104.1373,30.651,6
3255,19,104.0284,30.6548,4
3256,19,104.0281,30.6657,16
3257,19,103.8514,30.6997,20
3258,19,103.8331,30.712,13
3259,19,104.0686,30.6514,68
3260,19,104.1145,30.6495,7
3261,19,103.9623,30.5762,11
3262,19,104.0551,30.523,5
3263,19,104.1023,30.7013,8
3264,19,104.0757,30.5484,41
3265,19,103.8855,30.826,7
3266,19,104.2719,30.876,3
3267,19,104.1709,30.7073,3
3268,19,104.1677,30.818,17
3269,19,104.0641,30.6224,31
3270,19,104.3934,30.8532,4
3271,19,104.0686,30.5889,23
3272,19,104.2675,30.5815,14
3273,19,104.0795,30.6397,25
3274,19,103.8739,30.6798,11
3275,19,103.8335,30.7487,18
3276,19,104.0472,30.6702,38
3277,19,103.8279,30.6921,6
3278,19,103.6669,31.0171,20
3279,19,103.9267,30.5796,10
3280,19,103.6197,30.9733,25
3281,19,104.0559,30.6799,10
3282,19,104.0719,30.5331,8
3283,19,104.034,30.6436,13
3284,19,104.0127,30.7074,3
3285,19,103.8322,30.8377,5
3286,19,104.0633,30.728,3
3287,19,104.0828,30.6294,14
3288,19,103.8432,30.6921,25
3289,19,104.1464,30.5852,8
3290,19,103.6482,30.9632,22
3291,19,104.1365,30.6043,4
3292,19,104.1221,30.7295,4
3293,19,103.9583,30.5604,5
3294,19,103.9991,30.6714,14
3295,19,103.9489,30.7794,20
3296,19,103.838,30.6756,18
3297,19,104.2863,30.5653,6
3298,19,103.6611,30.9901,11
3299,19,104.1462,30.6428,13
3300,19,104.1012,30.6507,31
3301,19,103.6649,31.0045,43
3302,19,104.0807,30.5639,29
3303,19,104.0596,30.5614,24
3304,19,103.8975,30.6835,5
3305,19,104.0176,30.584,8
3306,19,104.0788,30.7014,8
3307,19,104.11,30.6379,30
3308,19,104.1792,30.8132,3
3309,19,103.9212,30.5623,7
3310,19,103.9671,30.6832,7
3311,19,103.9431,31.0008,5
3312,19,103.8748,30.6992,16
3313,19,103.6657,30.976,15
3314,19,104.0608,30.5952,10
3315,19,103.9737,30.619,5
3316,19,103.8218,30.7035,7
3317,19,103.9824,30.7042,7
3318,19,104.1232,30.7102,4
3319,19,104.2424,30.8942,10
3320,19,103.9082,30.7984,24
3321,19,104.0842,30.5966,14
3322,19,103.8184,30.6772,4
3323,19,104.1392,30.667,5
3324,19,103.8387,30.7003,21
3325,19,104.2998,30.5784,11
3326,19,104.0503,30.7046,7
3327,19,104.0996,30.6898,18
3328,19,104.0427,30.5172,4
3329,19,104.0654,30.6404,16
3330,19,103.9314,30.5699,31
3331,19,103.978,30.7639,10
3332,19,104.1075,30.6839,11
3333,19,103.6675,30.6328,12
3334,19,104.0557,30.6302,7
3335,19,104.124,30.6537,7
3336,19,104.0239,30.5685,5
3337,19,104.0098,30.6808,7
3338,19,103.6305,30.9256,3
3339,19,103.8927,30.8126,21
3340,19,103.8848,30.7922,7
3341,20,103.9845,30.5714,8
3342,20,104.4479,30.8633,4
3343,20,103.8052,30.8319,9
3344,20,103.9054,30.79,11
3345,20,104.0392,30.7247,7
3346,20,103.8657,30.7831,5
3347,20,103.9739,30.6594,14
3348,20,103.9699,30.7494,5
3349,20,103.8573,30.3766,10
3350,20,104.0105,30.5726,9
3351,20,103.9621,30.6923,4
3352,20,104.1879,30.8156,22
3353,20,104.065,30.6868,3
3354,20,103.8479,30.6972,32
3355,20,104.0783,30.6275,32
3356,20,104.0555,30.6515,27
3357,20,104.312,30.6036,3
3358,20,103.6443,31.0158,10
3359,20,103.9113,30.5736,3
3360,20,104.1102,30.638,19
3361,20,104.0228,30.6786,16
3362,20,104.142,30.6135,5
3363,20,104.0586,30.7367,9
3364,20,104.1796,30.8369,3
3365,20,103.976,30.7317,4
3366,20,104.1752,30.8072,11
3367,20,103.6645,31.0264,13
3368,20,103.6395,30.9742,50
3369,20,104.1925,30.5752,5
3370,20,103.6491,30.987,45
3371,20,104.1038,30.663,9
3372,20,103.8838,30.8184,10
3373,20,103.9819,30.6401,5
3374,20,104.0677,30.5806,4
3375,20,104.073,30.7537,10
3376,20,103.8277,30.6548,8
3377,20,104.2604,30.8875,11
3378,20,103.9215,30.5767,22
3379,20,104.1016,30.5652,11
3380,20,104.3015,30.5864,3
3381,20,103.8718,30.6878,52
3382,20,104.0559,30.5186,9
3383,20,104.0678,30.6288,7
3384,20,103.9134,30.5908,4
