,hour,longitude,latitude,value
2556,16,103.9214,30.6009,5
2557,16,103.8563,30.8283,19
2558,16,103.8507,30.6548,5
2559,16,104.0332,30.735,5
2560,16,104.1178,30.6754,4
2561,16,104.417,30.8668,14
2562,16,104.1362,30.7309,5
2563,16,104.0924,30.5657,11
2564,16,103.9132,30.8141,10
2565,16,104.1626,30.6685,9
2566,16,104.0175,30.584,3
2567,16,104.2999,30.5771,5
2568,16,104.0458,30.7139,16
2569,16,104.0669,30.6563,42
2570,16,104.1967,30.6574,14
2571,16,104.097,30.5415,3
2572,16,104.0511,30.5597,6
2573,16,103.9634,30.9873,6
2574,16,104.1494,30.8101,14
2575,16,104.0319,30.6339,5
2576,16,103.6596,31.0263,7
2577,16,104.1209,30.6877,3
2578,16,103.6113,30.9715,4
2579,16,104.0573,30.6061,3
2580,16,103.8255,30.7138,8
2581,16,104.1273,30.5912,24
2582,16,104.2622,30.5473,16
2583,16,103.9099,30.7787,14
2584,16,104.012,30.7526,19
2585,16,104.0779,30.4991,3
2586,16,104.0812,30.5663,14
2587,16,103.6674,31.009,8
2588,16,104.0582,30.7132,6
2589,16,104.2474,30.8933,19
2590,16,104.2781,30.889,17
2591,16,104.2408,30.5792,5
2592,16,104.1579,30.6328,5
2593,16,103.8655,30.8433,6
2594,16,103.8576,30.6881,32
2595,16,103.6528,30.9596,5
2596,16,104.1215,30.7043,3
2597,16,103.8516,30.697,70
2598,16,103.9703,30.6746,10
2599,16,104.0517,30.6739,10
2600,16,103.9907,30.7064,4
2601,16,104.1092,30.6201,14
2602,16,104.0095,30.6306,6
2603,16,104.1479,30.6044,8
2604,16,103.9445,30.5568,5
2605,16,104.0039,30.6096,5
2606,16,103.6514,30.9695,15
2607,16,103.8155,30.52,5
2608,16,104.1842,30.7984,5
2609,16,103.9017,30.8044,14
2610,16,104.0788,30.5499,6
2611,16,103.9326,30.648,3
2612,16,104.0922,30.5981,5
2613,16,104.319,30.6146,3
2614,16,104.0995,30.664,10
2615,16,103.8795,30.6735,5
2616,16,103.6477,31.0105,16
2617,16,104.0373,30.6933,10
2618,16,104.0727,30.5574,18
2619,16,104.4417,30.8621,9
2620,16,103.6641,30.996,11
2621,16,104.1578,30.6796,3
2622,16,104.1639,30.8215,11
2623,16,104.0783,30.6288,26
2624,16,104.0884,30.7262,5
2625,16,103.6667,30.9777,15
2626,16,103.9525,30.5981,5
2627,16,104.1391,30.6669,7
2628,16,103.6112,30.9213,4
2629,16,104.2597,30.5695,4
2630,16,104.0556,30.5335,5
2631,16,103.6557,30.9905,37
2632,16,104.0514,30.5464,6
2633,16,104.2402,30.6854,5
2634,16,104.208,30.8191,5
2635,16,104.0803,30.6719,41
2636,16,104.1716,30.6582,5
2637,16,103.64,30.9661,8
2638,16,104.0088,30.6832,10
2639,16,103.8887,30.7989,5
2640,16,103.9044,30.7919,20
2641,16,104.061,30.5888,4
2642,16,103.8671,30.7011,43
2643,16,104.2059,30.8673,4
2644,16,104.0686,30.6164,18
2645,16,103.8557,30.8128,6
2646,16,104.0383,30.5887,27
2647,16,104.033,30.6686,13
2648,16,104.2318,30.5885,5
2649,16,103.8369,30.6667,11
2650,16,103.684,30.635,11
2651,16,104.1727,30.7188,5
2652,16,104.0282,30.7569,3
2653,16,104.2722,30.8993,6
2654,16,104.1523,30.7616,4
2655,16,103.6563,30.9784,46
2656,16,104.0737,30.6635,4
2657,16,103.8576,30.7247,3
2658,17,104.2876,30.5623,11
2659,17,103.9858,30.7143,9
2660,17,104.0171,30.7141,9
2661,17,103.8226,30.7254,4
2662,17,103.9685,30.5301,7
2663,17,104.1481,30.635,9
2664,17,104.1151,30.706,11
2665,17,104.1149,30.4861,8
2666,17,104.1168,30.6369,14
2667,17,103.891,30.7908,7
2668,17,104.026,30.6346,11
2669,17,103.6423,31.0004,98
2670,17,104.0702,30.5808,6
2671,17,104.1209,30.7198,14
2672,17,104.0846,30.599,3
2673,17,103.8977,30.7986,5
2674,17,104.0826,30.6419,24
2675,17,103.2287,30.2592,8
2676,17,104.2445,30.5782,26
2677,17,104.0676,30.7006,25
2678,17,104.2118,30.8881,11
2679,17,104.1132,30.6244,20
2680,17,104.017,30.6753,13
2681,17,104.0579,30.6941,6
2682,17,104.0529,30.7537,4
2683,17,104.2058,30.8187,9
2684,17,104.0832,30.6628,139
2685,17,104.2825,30.8836,4
2686,17,104.1866,30.7284,5
2687,17,103.9412,30.7604,4
2688,17,103.9605,30.6767,5
2689,17,104.0003,30.4943,5
2690,17,104.0958,30.7709,9
2691,17,104.0396,30.7544,6
2692,17,103.9057,30.8087,14
2693,17,103.9653,30.585,15
2694,17,103.8353,30.6888,40
2695,17,104.3394,30.643,5
2696,17,104.0671,30.6151,3
2697,17,104.0518,30.5568,6
2698,17,104.1035,30.4637,3
2699,17,103.9398,30.5806,11
2700,17,104.1942,30.8121,9
2701,17,104.0997,30.6802,7
2702,17,104.2127,30.5837,8
2703,17,104.0337,30.6761,9
2704,17,103.991,30.584,10
2705,17,104.0799,30.7027,14
2706,17,104.0477,30.5243,15
2707,17,104.2809,30.8723,4
2708,17,104.1839,30.8419,12
2709,17,104.1414,30.6126,4
2710,17,104.0652,30.6513,25
2711,17,104.1859,30.4413,13
2712,17,104.0788,30.6543,3
2713,17,104.1509,30.599,4
2714,17,103.9916,30.7681,5
2715,17,104.0736,30.5936,6
2716,17,104.1442,30.6787,7
2717,17,103.7088,30.5324,4
2718,17,103.9249,30.5721,11
2719,17,103.873,30.8041,7
2720,17,103.8327,30.6765,9
2721,17,103.6492,30.9933,61
2722,17,104.1039,30.6288,16
2723,17,104.0412,30.7263,5
2724,17,103.9633,30.7316,3
2725,17,104.0137,30.6053,5
2726,17,104.2924,30.8529,3
2727,17,103.6807,30.6324,16
2728,17,103.8578,30.8229,18
2729,17,103.9623,30.5762,19
2730,17,103.6274,30.9945,83
2731,17,104.1283,30.8057,3
2732,17,104.0543,30.6013,3
2733,17,104.2735,30.5542,32
2734,17,104.0317,30.689,17
2735,17,104.0433,30.5934,5
2736,17,103.8347,30.7075,4
2737,17,104.0398,30.6088,5
2738,17,103.9933,30.7363,3
2739,17,103.8698,30.7109,41
2740,17,104.1714,30.651,6
2741,17,103.818,30.6946,11
2742,17,103.832,30.6978,21
2743,17,103.6624,30.9744,30
2744,17,104.0715,30.6047,23
2745,17,103.9712,30.6802,5
2746,17,103.7438,30.979,4
2747,17,104.1163,30.6585,6
2748,17,104.0285,30.7024,3
2749,17,104.1282,30.654,24
2750,17,104.1604,30.6504,4
2751,17,104.049,30.6599,18
2752,17,103.7746,30.6747,4
2753,17,104.3971,30.8576,8
2754,17,103.8912,30.6872,37
2755,17,103.9802,30.5698,3
2756,17,104.2616,30.5585,4
2757,17,103.6582,31.0022,39
2758,17,103.9517,30.7716,4
2759,17,104.0938,30.6968,7
2760,17,103.8302,30.7158,14
2761,17,103.8762,30.7917,4
2762,17,103.8642,30.6828,66
2763,17,104.272,30.8825,7
2764,17,104.2725,30.8981,10
2765,17,104.0994,30.6458,7
2766,17,103.6138,30.9896,6
2767,17,103.631,31.0038,51
2768,17,103.8595,30.7052,13
2769,17,103.6521,30.9797,5
2770,17,104.0667,30.5501,4
2771,17,103.6404,30.983,35
2772,17,104.0236,30.6438,10
2773,17,104.1528,30.6232,4
2774,17,104.1178,30.7739,10
2775,17,104.0985,30.5557,5
2776,17,104.2995,30.5777,3
2777,17,104.2729,30.5664,100
2778,17,104.1585,30.6127,8
2779,17,104.1653,30.834,8
2780,17,104.0625,30.6292,4
2781,17,104.1578,30.8131,12
2782,17,103.8467,30.6868,4
2783,17,104.009,30.5824,12
2784,17,104.0433,30.6353,14
2785,17,103.6288,30.9775,56
2786,17,104.0655,30.6643,58
2787,17,104.264,30.8915,18
2788,17,104.0741,30.6332,9
2789,17,104.2493,30.5635,11
2790,17,104.2576,30.8621,3
2791,17,104.1118,30.6729,10
2792,17,104.188,30.5752,5
2793,17,104.035,30.6646,3
2794,17,103.9966,30.6345,7
2795,17,104.1011,30.7158,5
2796,17,104.3006,30.8917,8
2797,17,104.0812,30.5663,11
2798,17,104.2555,30.581,11
2799,17,104.0061,30.6717,13
2800,17,104.1975,30.5616,3
2801,17,103.8576,30.7247,11
2802,17,104.0926,30.6577,3
2803,17,104.0625,30.6743,17
2804,17,104.0916,30.6144,8
2805,17,104.2596,30.5692,25
2806,17,104.0815,30.7292,25
2807,17,104.1734,30.8135,15
2808,17,104.0454,30.7927,5
2809,17,104.0838,30.6798,25
2810,17,103.8869,30.8149,14
2811,17,104.2788,30.5831,42
2812,17,104.0795,30.5452,4
2813,17,104.0571,30.7291,4
2814,17,104.0744,30.6731,10
2815,17,103.9017,30.8223,5
2816,17,103.8431,30.6997,7
2817,17,103.982,30.7231,5
2818,17,103.9126,30.8,12
2819,17,103.6545,31.02,11
2820,17,104.4415,30.8619,19
2821,17,104.0522,30.6796,14
2822,17,103.8544,30.6971,76
2823,17,103.9148,30.5781,7
2824,17,103.8432,30.7302,6
2825,17,103.5275,30.5806,4
2826,17,104.2879,30.8954,4
2827,17,103.9192,30.5638,12
2828,17,104.3649,30.928,4
2829,17,104.0405,30.7165,6
2830,17,103.9078,30.7888,3
2831,17,103.9886,30.6041,4
2832,17,103.8246,30.6834,16
2833,17,103.8462,30.6774,4
2834,17,104.083,30.4967,5
2835,17,103.8709,30.6919,30
2836,17,104.184,30.8211,26
2837,17,103.881,30.696,19
2838,17,104.1747,30.7002,6
2839,17,104.112,30.6856,13
2840,17,104.4047,30.85,4
2841,17,104.1032,30.605,4
2842,17,104.174,30.8271,9
2843,17,104.2641,30.549,20
2844,17,103.8573,30.6561,7
2845,17,104.2985,30.872,4
2846,17,104.1687,30.6895,6
2847,17,104.013,30.6185,5
2848,17,103.6622,30.9876,90
2849,17,103.6457,30.9703,47
2850,17,103.9156,30.5951,16
2851,17,103.8455,30.7092,61
2852,17,103.8884,30.8253,7
2853,17,103.931,30.6924,4
2854,17,103.6537,30.961,6
2855,17,104.1901,30.7058,5
2856,17,103.8801,30.5911,7
2857,17,104.1919,30.6588,4
2858,17,103.6944,30.9474,3
2859,17,104.0571,30.6442,20
2860,17,103.9876,30.6174,3
2861,17,103.7995,30.689,4
2862,17,103.6454,31.0128,26
2863,17,104.2887,30.5713,39
2864,17,103.9911,30.6469,13
2865,17,104.0797,30.618,17
2866,17,104.0467,30.6701,3
2867,17,104.2404,30.8891,6
2868,17,103.6515,30.9444,9
2869,17,104.2526,30.8956,7
2870,17,103.8772,30.676,9
2871,17,103.6287,30.9678,3
2872,17,104.1425,30.496,5
2873,17,104.2302,30.5659,3
2874,18,104.1439,30.593,6
2875,18,103.9097,30.8015,20
2876,18,103.2718,30.2772,3
2877,18,103.9529,30.7854,4
2878,18,103.9479,30.5892,7
2879,18,104.3007,30.5876,9
2880,18,104.4296,30.83,13
2881,18,103.9942,30.6694,4
2882,18,104.0181,30.6716,5
2883,18,104.062,30.6521,44
2884,18,104.2663,30.5688,33
2885,18,104.0883,30.6324,14
2886,18,103.9787,30.3207,4
2887,18,103.8283,30.7018,11
2888,18,103.8319,30.713,4
2889,18,104.1048,30.5558,6
2890,18,104.0338,30.6362,3
2891,18,104.098,30.8303,3
2892,18,103.6018,30.9767,7
2893,18,104.2301,30.5664,8
2894,18,104.101,30.7145,7
2895,18,103.8482,30.7314,8
2896,18,103.8714,30.6906,23
2897,18,104.1101,30.8505,5
2898,18,103.6501,30.9735,25
2899,18,104.075,30.7263,3
2900,18,103.8835,30.8142,6
2901,18,104.0763,30.5462,3
2902,18,104.0901,30.6175,16
2903,18,103.9928,30.6844,8
2904,18,104.0452,30.7259,5
2905,18,104.0668,30.6645,78
2906,18,104.2764,30.7286,5
2907,18,104.1428,30.4959,14
2908,18,103.8857,30.7935,5
2909,18,103.8973,30.8215,11
2910,18,103.9923,30.5778,4
2911,18,104.2643,30.5821,31
2912,18,104.0822,30.6592,51
2913,18,103.9881,30.7262,3
2914,18,103.6689,30.6383,5
2915,18,103.6314,30.9898,39
2916,18,104.2395,30.5762,29
2917,18,104.1093,30.6692,13
2918,18,104.3339,30.6455,4
2919,18,103.8384,30.7211,11
2920,18,103.9161,30.5863,5
2921,18,104.1599,30.8327,5
2922,18,104.422,30.8511,3
2923,18,104.0571,30.6442,3
2924,18,104.4354,30.8585,16
2925,18,103.6653,31.0101,25
2926,18,103.6403,30.9998,42
2927,18,104.1936,30.8136,12
2928,18,103.9743,30.7209,8
2929,18,103.9328,30.569,7
2930,18,104.0576,30.6212,3
2931,18,104.0676,30.5106,11
2932,18,103.6355,31.0121,24
2933,18,104.0349,30.6602,9
2934,18,104.0765,30.6776,34
2935,18,104.2845,30.8563,4
2936,18,103.9841,30.5678,7
2937,18,103.6825,30.6231,6
2938,18,104.1126,30.7009,9
2939,18,104.084,30.6711,8
2940,18,104.2068,30.829,5
2941,18,103.6518,30.9943,134
2942,18,104.0146,30.5601,3
2943,18,103.6573,31.0219,16
2944,18,104.0797,30.6443,34
2945,18,104.0926,30.6442,17
2946,18,103.8547,30.6961,13
2947,18,104.0436,30.6493,10
2948,18,103.8791,30.6744,10
2949,18,104.2506,30.5717,8
2950,18,103.8869,30.826,5
2951,18,104.0726,30.702,10
2952,18,103.6648,30.9883,16
2953,18,104.264,30.8993,7
2954,18,104.1081,30.6839,13
2955,18,104.185,30.825,16
2956,18,103.8782,30.8049,6
2957,18,104.0407,30.6688,7
2958,18,104.1236,30.6353,5
2959,18,104.0518,30.6604,62
2960,18,103.8406,30.7447,8
2961,18,104.0572,30.6827,10
2962,18,104.0379,30.747,3
2963,18,103.5948,30.3995,4
2964,18,103.6485,31.0149,9
2965,18,103.8666,30.7002,14
2966,18,103.8127,30.6484,6
2967,18,104.1259,30.6493,3
2968,18,103.9309,30.5833,9
2969,18,103.6236,30.9758,15
2970,18,103.8162,30.7122,3
2971,18,103.9077,30.5801,9
2972,18,104.1214,30.6913,8
2973,18,104.2897,30.5876,4
2974,18,104.1744,30.8081,17
2975,18,104.0107,30.6786,11
2976,18,104.1596,30.8216,3
2977,18,103.2265,30.2623,7
2978,18,104.0882,30.6868,20
2979,18,103.8335,30.6901,14
2980,18,104.0464,30.5318,8
2981,18,103.8175,30.6953,41
2982,18,103.88,30.7024,26
2983,18,104.0769,30.7157,9
2984,18,103.9746,30.735,5
2985,18,103.9805,30.6102,8
2986,18,103.8051,30.6933,8
2987,18,103.6629,30.9742,47
2988,18,104.1518,30.8152,4
2989,18,103.7075,30.6425,6
2990,18,104.1527,30.6773,3
2991,18,104.0539,30.5575,9
2992,18,103.6549,31.0033,9
2993,18,104.2762,30.5613,118
2994,18,104.146,30.6499,13
2995,18,104.2839,30.5798,44
2996,18,103.8641,30.6824,40
2997,18,104.0666,30.5399,4
2998,18,104.1689,30.8276,13
2999,18,103.921,30.6027,12
3000,18,104.0668,30.6089,22
3001,18,103.911,30.8139,5
3002,18,104.0713,30.596,17
3003,18,103.8927,30.6844,6
3004,18,103.9898,30.8262,4
3005,18,104.11,30.6221,25
3006,18,104.0857,30.6003,9
3007,18,103.9793,30.756,18
3008,18,104.2869,30.5702,15
3009,18,104.3971,30.8576,8
3010,18,103.6513,30.9595,5
3011,18,104.1136,30.6441,22
3012,18,104.175,30.6202,3
3013,18,103.8462,30.711,53
3014,18,103.6237,30.9989,25
3015,18,103.2,30.7038,5
3016,18,103.9651,30.5852,14
3017,18,103.9623,30.5762,20
3018,18,104.1326,30.8276,5
3019,18,104.0526,30.7058,16
3020,18,104.0952,30.5599,29
3021,18,103.8433,30.6862,55
3022,18,104.0963,30.5928,7
3023,18,104.0412,30.6837,20
3024,18,104.0164,30.7007,5
3025,18,104.0632,30.5617,5
3026,18,104.0926,30.6577,112
3027,18,104.0105,30.7093,16
3028,18,103.6944,30.9474,3
3029,18,104.1702,30.6571,7
3030,18,104.001,30.6077,5
3031,18,104.326,30.8625,5
3032,18,104.2048,30.8157,4
3033,18,104.0467,30.6241,4
3034,18,104.0754,30.5572,3
3035,18,104.0578,30.6702,13
3036,18,104.0966,30.6722,7
3037,18,103.9245,30.8703,4
3038,18,104.0051,30.632,8
3039,18,103.8088,30.6643,9
3040,18,104.2479,30.5367,12
3041,18,104.1589,30.635,10
3042,18,104.112,30.7243,4
3043,18,104.0561,30.7303,10
3044,18,104.2861,30.8947,5
3045,18,104.0634,30.5773,10
3046,18,103.9502,30.7727,8
3047,18,104.408,30.8696,9
3048,18,103.9823,30.6793,9
3049,18,103.9772,30.6222,9
3050,18,104.2572,30.8898,6
3051,18,103.8232,30.683,13
3052,18,104.0396,30.5846,12
3053,18,104.1125,30.7561,5
3054,18,103.9967,30.5551,8
3055,18,104.1208,30.7173,4
3056,18,103.966,30.6797,3
3057,18,104.2621,30.5427,13
3058,18,104.2628,30.5583,14
3059,18,104.4168,30.8633,7
3060,18,103.8958,30.8049,14
3061,18,104.0783,30.6297,3
3062,18,103.8698,30.7101,79
3063,18,103.8425,30.7025,85
3064,18,104.1619,30.8116,7
3065,18,103.6638,30.9974,3
3066,18,103.6395,30.9704,31
3067,18,104.0247,30.6502,21
3068,18,104.2734,30.8846,21
3069,18,103.8516,30.7194,4
3070,18,104.135,30.6884,6
3071,18,104.0523,30.6928,8
3072,19,104.1026,30.6677,3
3073,19,103.6281,30.9259,7
3074,19,103.8477,30.7069,71
3075,19,103.9411,30.5664,6
3076,19,104.2032,30.8283,3
3077,19,103.97,30.6934,8
3078,19,104.145,30.5962,5
3079,19,104.1537,30.8208,31
3080,19,104.0918,30.6096,4
3081,19,104.0786,30.7088,6
3082,19,104.1185,30.6709,8
3083,19,104.2505,30.8827,4
3084,19,103.6663,30.9788,14
3085,19,103.6679,31.0182,7
3086,19,104.0045,30.6888,5
3087,19,104.1295,30.6769,3
3088,19,103.9314,30.5698,4
3089,19,104.0496,30.5314,4
3090,19,104.0097,30.6713,4
3091,19,104.1553,30.8039,23
3092,19,104.2686,30.8915,18
3093,19,103.5245,30.5778,4
3094,19,104.0749,30.6036,20
3095,19,104.0555,30.617,3
3096,19,104.0735,30.7181,7
3097,19,104.1154,30.6323,6
3098,19,103.9715,31.0211,5
3099,19,103.9548,30.5978,4
3100,19,103.9743,30.7209,15
3101,19,103.6339,30.9772,23
3102,19,104.1707,30.6308,5
3103,19,104.2664,30.5752,27
3104,19,104.1214,30.6565,5
3105,19,104.0494,30.653,21
3106,19,103.6584,30.9852,31
3107,19,104.296,30.8847,7
3108,19,104.2166,30.8909,8
3109,19,104.1214,30.7532,5
3110,19,104.2518,30.5413,7
3111,19,103.9127,30.8357,4
3112,19,103.8287,30.7372,6
3113,19,104.165,30.8212,37
3114,19,103.6407,30.9842,35
3115,19,103.8642,30.6926,23
3116,19,104.1666,30.8011,4
3117,19,104.2804,30.8753,10
3118,19,104.0219,30.6577,10
3119,19,104.2344,30.5798,5
3120,19,104.0759,30.5528,10
3121,19,103.6444,30.9988,43
3122,19,103.9742,30.7348,4
3123,19,103.8957,30.7949,12
3124,19,104.0788,30.5199,4
3125,19,103.9653,30.585,13
3126,19,103.876,30.8312,4
3127,19,103.7551,30.7659,5
3128,19,104.0452,30.5598,29
3129,19,103.844,30.7156,4
3130,19,104.0097,30.6808,3
3131,19,103.9491,30.6089,4
3132,19,103.8236,30.6836,12
3133,19,104.1779,30.8047,3
3134,19,103.9342,30.6777,3
3135,19,104.0443,30.6436,3
3136,19,104.2755,30.5535,16
3137,19,104.064,30.6016,14
3138,19,104.0546,30.5823,5
3139,19,103.9857,30.4831,4
3140,19,104.4184,30.8624,10
3141,19,103.662,30.9971,18
3142,19,103.8684,30.8037,6
3143,19,104.288,30.5738,14
3144,19,104.0691,30.764,5
3145,19,103.8274,30.7113,16
3146,19,103.8879,30.8101,13
3147,19,103.9968,30.557,3
3148,19,104.0968,30.66,5
3149,19,104.0672,30.6631,11
3150,19,103.6294,30.9995,21
3151,19,103.7028,30.9209,5
3152,19,103.8114,30.6961,7
3153,19,104.1381,30.6061,11
3154,19,104.1119,30.6908,9
3155,19,103.6578,31.0259,9
3156,19,103.6495,31.0189,3
3157,19,104.0496,30.7169,7
3158,19,104.1515,30.6129,3
3159,19,104.0273,30.6685,7
3160,19,104.1438,30.6771,6
3161,19,103.6399,31.0131,32
3162,19,104.0763,30.5404,4
3163,19,104.086,30.663,58
3164,19,104.4031,30.8616,3
3165,19,104.0934,30.5671,3
3166,19,104.1868,30.6953,3
3167,19,103.8834,30.793,3
3168,19,104.1067,30.6422,7
3169,19,103.923,30.564,7
3170,19,104.3308,30.8652,6
3171,19,104.2784,30.5628,66
3172,19,104.0387,30.5915,4
3173,19,103.9961,30.7164,3
3174,19,104.0729,30.6549,13
3175,19,104.1507,30.6438,4
3176,19,103.8507,30.6891,3
3177,19,104.1963,30.807,4
3178,19,104.1732,30.689,3
3179,19,103.6724,31.0074,4
3180,19,103.9921,30.5777,17
3181,19,103.8336,30.6681,15
3182,19,103.9269,30.7552,3
3183,19,104.0547,30.6987,11
3184,19,104.3324,30.8494,10
3185,19,104.0982,30.6367,8
3186,19,104.0031,30.6069,13
3187,19,103.8349,30.6957,37
3188,19,104.0831,30.597,25
3189,19,103.9732,30.757,3
3190,19,103.8755,30.8186,4
3191,19,103.9623,30.5762,21
3192,19,104.0584,30.6735,8
3193,19,104.2823,30.5822,29
3194,19,104.0799,30.637,7
3195,19,104.1824,30.8166,4
3196,19,104.0652,30.5119,6
3197,19,103.9184,30.5874,7
3198,19,104.4669,30.8529,3
3199,19,104.0799,30.4975,10
3200,19,103.6467,30.9767,20
3201,19,104.0494,30.6344,8
3202,19,103.9851,30.648,19
3203,19,103.9103,30.5675,6
3204,19,104.0135,30.6966,5
3205,19,103.994,30.8299,5
3206,19,103.8672,30.7044,57
3207,19,103.8345,30.6857,13
3208,19,103.886,30.8231,14
3209,19,103.9845,30.6877,13
3210,19,104.1996,30.8159,3
3211,19,104.2646,30.5414,3
3212,19,103.6608,31.0095,23
3213,19,104.0643,30.6448,10
3214,19,104.0871,30.6847,6
3215,19,103.7014,30.6422,5
3216,19,104.0518,30.5144,3
3217,19,104.1927,30.6655,4
3218,19,104.0712,30.6169,6
3219,19,104.1,30.6845,10
3220,19,104.0793,30.6737,3
3221,19,104.0425,30.6764,5
3222,19,103.9057,30.8087,29
3223,19,103.9941,30.6272,12
3224,19,104.0757,30.627,7
3225,19,104.0098,30.6438,6
3226,19,104.085,30.7202,8
3227,19,104.2402,30.8966,4
3228,19,104.0917,30.6974,3
3229,19,104.1791,30.7055,3
3230,19,104.0715,30.5751,8
3231,19,104.0284,30.6831,8
3232,19,103.9983,30.671,9
3233,19,103.8985,30.8182,5
3234,19,104.1053,30.7293,3
3235,19,104.0857,30.6452,5
3236,19,103.9701,30.7449,3
3237,19,104.244,30.5758,12
3238,19,104.0559,30.731,5
3239,19,103.823,30.7004,13
3240,19,103.9169,30.8056,3
3241,19,103.9078,30.795,13
3242,19,104.2544,30.5733,10
3243,19,104.1259,30.6116,8
3244,19,104.1149,30.6808,8
3245,19,103.6228,30.9857,10
3246,19,104.2623,30.5588,8
3247,19,104.1296,30.5913,7
3248,20,103.6706,30.6191,8
3249,20,104.0843,30.6227,8
3250,20,104.2207,30.5928,4
3251,20,103.6594,30.9978,40
3252,20,103.8548,30.6921,26
3253,20,104.1435,30.6776,7
3254,20,103.835,30.6752,6
3255,20,104.1149,30.6808,3
3256,20,103.9968,30.6622,11
3257,20,104.1239,30.6359,4
3258,20,104.1024,30.6807,5
3259,20,104.0496,30.6844,4
3260,20,104.0471,30.6731,3
3261,20,104.1026,30.7185,7
3262,20,104.1324,30.6773,5
3263,20,104.0448,30.5601,4
3264,20,104.0555,30.6433,8
3265,20,104.105,30.7051,11
3266,20,103.8078,30.6945,5
3267,20,103.9254,30.5707,5
3268,20,104.052,30.7187,24
3269,20,104.0767,30.5228,4
3270,20,103.9793,30.6754,3
3271,20,103.6565,30.9846,10
3272,20,104.1047,30.6952,3
3273,20,103.9662,30.7941,11
3274,20,103.6365,30.9726,12
3275,20,103.97,30.7615,29
3276,20,104.2592,30.5724,5
3277,20,104.0169,30.6583,8
3278,20,104.1027,30.6681,4
3279,20,104.1608,30.6376,4
3280,20,104.0007,30.7354,3
3281,20,104.1989,30.8155,10
3282,20,103.6594,31.0267,9
3283,20,103.8673,30.8409,14
3284,20,103.9402,30.7113,4
3285,20,103.8397,30.7141,6
3286,20,103.9532,30.7841,10
3287,20,103.5467,30.6733,7
3288,20,103.6477,31.0157,27
3289,20,104.1444,30.5972,5
3290,20,103.5417,30.7553,3
3291,20,103.552,30.2912,5
3292,20,104.0691,30.6203,5
3293,20,104.167,30.8334,8
3294,20,104.1653,30.8242,12
3295,20,103.6766,30.6492,3
3296,20,103.8729,30.6664,4
3297,20,104.117,30.6648,10
3298,20,103.9414,30.5764,6
3299,20,104.0792,30.598,20
3300,20,104.0539,30.7937,18
3301,20,104.1752,30.8079,13
3302,20,103.9653,30.585,5
3303,20,104.0417,30.519,3
3304,20,104.0812,30.5634,11
3305,20,104.32,30.8696,4
3306,20,104.0871,30.7142,5
3307,20,103.6688,30.9914,18
3308,20,104.2382,30.6543,3
3309,20,104.0583,30.6068,3
3310,20,104.0854,30.6637,16
3311,20,104.0802,30.6548,20
3312,20,104.1236,30.7291,4
3313,20,103.5306,30.7486,5
3314,20,104.088,30.69,5
3315,20,104.0721,30.7009,8
3316,20,103.6624,30.9744,14
3317,20,103.4927,30.3864,4
3318,20,104.2867,30.5592,4
3319,20,103.949,30.6095,4
3320,20,103.9858,30.6662,5
3321,20,103.9039,30.7924,11
3322,20,103.9206,30.5611,8
3323,20,104.2674,30.8849,4
3324,20,104.0176,30.584,32
3325,20,104.1796,30.8359,8
3326,20,104.003,30.6695,8
3327,20,104.1204,30.5979,7
3328,20,104.1053,30.7293,4
3329,20,103.9891,30.7124,3
3330,20,103.6246,30.981,5
3331,20,104.1532,30.8169,16
3332,20,104.1859,30.8086,8
3333,20,103.9049,30.8014,10
3334,20,103.558,30.6465,5
3335,20,104.0506,30.6342,3
3336,20,104.0199,30.678,3
3337,20,104.1682,30.8151,17
3338,20,103.6572,30.6396,22
3339,20,104.2967,30.8756,3
3340,20,103.9691,30.6897,3
3341,20,104.0689,30.635,5
3342,20,103.9367,30.5946,3
3343,20,103.9939,30.463,5
3344,20,104.2489,30.5808,8
3345,20,103.9812,30.8091,3
3346,20,104.0733,30.7184,4
3347,20,103.814,30.7491,6
3348,20,103.9913,30.6119,3
3349,20,103.8372,30.6974,68
3350,20,103.6221,30.9904,8
3351,20,103.6291,31.0073,6
3352,20,103.6846,31.0048,11
3353,20,104.0206,30.6425,8
3354,20,104.2545,30.8949,9
3355,20,104.0013,30.5626,4
3356,20,103.6572,31.007,7
3357,20,104.1856,30.702,3
3358,20,103.8798,30.7024,6
3359,20,104.2703,30.5762,22
3360,20,104.0692,30.5091,6
3361,20,103.8223,30.6897,23
3362,20,103.9909,30.584,3
3363,20,103.5825,30.7991,8
3364,20,104.0621,30.5574,3
3365,20,103.9264,30.5809,7
3366,20,104.1261,30.6251,7
3367,20,104.0066,30.5812,10
3368,20,103.8494,30.7052,11
3369,20,104.2667,30.549,13
3370,20,103.9623,30.5762,26
3371,20,103.8236,30.7012,20
3372,20,104.4146,30.8578,8
3373,20,104.1434,30.7167,3
3374,20,103.9779,30.5757,3
3375,20,104.1423,30.606,9
3376,20,103.9212,30.601,6
3377,20,104.0579,30.7726,5
3378,20,104.0309,30.7341,4
3379,20,104.0045,30.6126,20
3380,20,104.0074,30.8944,3
3381,20,104.0528,30.5489,5
3382,20,103.8991,30.8112,12
3383,20,104.0547,30.6218,5
3384,20,103.9017,30.8221,23
3385,20,104.0351,30.654,6
3386,20,103.6455,30.9903,22
3387,20,104.2794,30.8818,13
