,hour,longitude,latitude,value
3386,19,103.67,30.644,13
3387,19,104.4262,30.8658,5
3388,19,103.9249,30.5731,14
3389,19,103.9323,31.0096,5
3390,19,104.1049,30.6088,4
3391,19,103.6394,30.9742,5
3392,19,103.8446,30.7225,9
3393,19,103.9075,30.802,17
3394,19,104.0435,30.6157,12
3395,19,104.1295,30.9474,5
3396,19,104.2465,30.5358,8
3397,19,103.9801,30.7611,3
3398,19,103.8591,30.8245,4
3399,20,104.0715,30.6655,39
3400,20,103.9102,30.8132,9
3401,20,103.9991,30.6882,3
3402,20,103.8321,30.7052,3
3403,20,103.9538,30.7478,7
3404,20,104.0464,30.6193,7
3405,20,103.8288,30.6918,6
3406,20,103.6432,31.0135,67
3407,20,103.9701,30.6757,8
3408,20,103.9046,30.7909,13
3409,20,103.909,30.5679,7
3410,20,103.6769,30.988,11
3411,20,103.6232,31.0018,8
3412,20,103.8189,30.6865,16
3413,20,104.0123,30.6147,4
3414,20,104.0674,30.5786,9
3415,20,104.031,30.6325,6
3416,20,104.0899,30.6527,3
3417,20,104.1546,30.8143,5
3418,20,104.0608,30.6017,4
3419,20,103.6661,30.6359,6
3420,20,103.854,30.7794,3
3421,20,103.9925,30.6214,9
3422,20,103.8719,30.6895,13
3423,20,104.0557,30.6131,22
3424,20,103.6692,30.6207,5
3425,20,103.902,30.781,3
3426,20,104.1399,30.6907,9
3427,20,104.122,30.6315,16
3428,20,104.2379,30.5855,6
3429,20,104.0842,30.8185,5
3430,20,103.9917,30.7368,4
3431,20,104.0648,30.6799,6
3432,20,104.2654,30.8901,4
3433,20,104.0833,30.6289,17
3434,20,103.664,31.0125,51
3435,20,104.1878,30.8295,15
3436,20,104.264,30.5816,19
3437,20,103.8828,30.6935,7
3438,20,103.8194,30.6976,23
3439,20,104.2319,30.5769,5
3440,20,103.9541,30.7895,5
3441,20,103.9945,30.6412,3
3442,20,104.1311,30.6509,29
3443,20,104.1765,30.567,5
3444,20,103.8758,30.6783,6
3445,20,103.6536,31.015,6
3446,20,103.6243,30.9818,47
3447,20,104.2671,30.5442,10
3448,20,104.1437,30.6248,3
3449,20,103.8089,30.6987,8
3450,20,104.0425,30.6997,4
3451,20,103.5143,30.1982,3
3452,20,104.2672,30.5704,51
3453,20,104.1949,30.8598,7
3454,20,103.931,30.5643,3
3455,20,103.6137,30.9788,13
3456,20,103.9536,30.7712,3
3457,20,104.0539,30.6458,3
3458,20,103.6601,30.9993,81
3459,20,104.1544,30.5342,5
3460,20,104.1024,30.6086,12
3461,20,103.6793,30.6301,8
3462,20,104.0105,30.5713,5
3463,20,104.0669,30.6093,12
3464,20,104.0726,30.5495,20
3465,20,104.0176,30.7161,14
3466,20,104.0498,30.6368,22
3467,20,103.683,31.006,7
3468,20,104.0151,30.6438,7
3469,20,103.8433,30.6862,17
3470,20,104.2634,30.5556,19
3471,20,104.034,30.6901,16
3472,20,104.1772,30.6249,5
3473,20,104.1957,30.82,17
3474,20,104.0874,30.6145,7
3475,20,103.8329,30.7153,7
3476,20,104.1582,30.8329,26
3477,20,104.4415,30.8621,57
3478,20,103.8699,30.7011,6
3479,20,104.0967,30.5997,18
3480,20,103.9698,30.6434,5
3481,20,103.3589,30.4205,5
3482,20,103.957,30.5981,7
3483,20,104.2336,30.5412,8
3484,20,104.0653,30.5146,13
3485,20,103.917,30.8,10
3486,20,104.0565,30.7897,7
3487,20,104.0934,30.69,3
3488,20,103.6938,30.6422,5
3489,20,104.0155,30.63,10
3490,20,104.065,30.6992,12
3491,20,103.631,31.013,20
3492,20,103.8337,30.7251,8
3493,20,104.2861,30.5431,3
3494,20,103.8722,30.8177,7
3495,20,103.9184,30.6094,5
3496,20,103.9934,30.573,5
3497,20,103.8495,30.6788,10
3498,20,104.2471,30.5349,4
3499,20,103.8931,30.7927,19
3500,20,104.1927,30.8104,15
3501,20,104.05,30.6796,6
3502,20,104.2506,30.8939,4
3503,20,103.6389,30.9641,9
3504,20,104.0673,30.5905,18
3505,20,104.2931,30.5724,5
3506,20,103.9894,30.5875,8
3507,20,104.142,30.5887,3
3508,20,104.0843,30.5982,32
3509,20,103.8608,30.685,31
3510,20,103.8479,30.7056,119
3511,20,104.0026,30.7168,3
3512,20,104.0877,30.6645,36
3513,20,104.055,30.6262,4
3514,20,103.8889,30.8093,5
3515,20,103.8611,30.8332,15
3516,20,104.0729,30.631,5
3517,20,103.6316,30.9251,3
3518,20,103.9965,30.5566,5
3519,20,104.2831,30.8779,10
3520,20,104.1104,30.6835,13
3521,20,104.0272,30.772,6
3522,20,103.6345,30.736,3
3523,20,103.9651,30.5852,27
3524,20,104.1671,30.666,13
3525,20,104.2042,30.8311,10
3526,20,104.1197,30.705,4
3527,20,104.4168,30.8578,13
3528,20,103.961,30.7602,14
3529,20,103.9823,30.6928,17
3530,20,103.8022,30.8218,3
3531,20,103.925,30.5869,5
3532,20,103.9927,30.6051,3
3533,20,104.037,30.5752,5
3534,20,104.0773,30.5147,5
3535,20,103.9257,30.8075,11
3536,20,103.6611,31.027,6
3537,20,104.0728,30.715,10
3538,20,104.0581,30.6704,3
3539,20,104.0809,30.6778,9
3540,20,103.6339,30.9757,21
3541,20,104.046,30.5319,14
3542,20,104.0766,30.6546,3
3543,20,103.6318,30.9901,142
3544,20,104.1685,30.8202,12
3545,20,103.65,30.9604,17
3546,20,103.9932,30.6671,5
3547,20,103.8693,30.7107,29
3548,20,103.647,30.9765,45
3549,20,103.9919,30.7225,5
3550,20,103.6895,31.0404,4
3551,20,104.0501,30.5571,6
3552,20,104.1486,30.6431,7
3553,20,104.071,30.6177,6
3554,20,104.0511,30.7199,5
3555,20,103.9565,30.6629,3
3556,20,104.2528,30.5795,13
3557,20,104.1162,30.6149,7
3558,20,103.6601,30.9846,95
3559,20,103.9395,30.5856,4
3560,20,104.281,30.5662,47
3561,20,104.037,30.6465,8
3562,20,104.2258,30.8898,11
3563,20,104.0436,30.6287,4
3564,20,104.009,30.7269,10
3565,20,104.103,30.7183,7
3566,20,104.0918,30.6798,5
3567,20,103.6574,30.9716,3
3568,20,104.1047,30.645,8
3569,20,104.0474,30.6559,4
3570,20,104.0465,30.5955,4
3571,20,104.0982,30.6613,5
3572,20,104.2724,30.8429,3
3573,20,104.1796,30.817,7
3574,20,104.276,30.8867,21
3575,20,103.9538,30.6437,3
3576,20,104.0328,30.7643,3
3577,20,104.1597,30.6323,5
3578,20,104.0649,30.7347,3
3579,20,104.1088,30.6366,9
3580,20,103.9318,30.5774,24
3581,20,104.0674,30.6468,3
3582,20,103.6436,30.9869,28
3583,20,104.041,30.7253,16
3584,20,104.2769,30.5751,5
3585,20,104.0581,30.5664,4
3586,20,104.0861,30.7066,4
3587,20,103.9496,31.0003,8
3588,20,104.076,30.7535,5
3589,20,103.8846,30.7035,4
3590,20,104.175,30.8303,14
3591,20,104.2213,30.8084,7
3592,20,104.1507,30.6,13
3593,20,104.3966,30.8657,6
3594,20,103.6238,30.9567,4
3595,20,104.0605,30.4914,3
3596,20,103.9762,30.753,9
3597,20,104.1202,30.6763,25
3598,20,103.848,30.7175,20
3599,20,103.6363,31.0005,539
3600,20,104.1315,30.6794,3
3601,20,103.9624,30.6953,5
3602,20,104.4245,30.8655,7
3603,20,103.707,30.6379,4
3604,20,103.8611,30.6941,81
3605,20,104.1681,30.8089,14
3606,20,103.6677,30.9772,15
3607,20,104.0069,30.6718,15
3608,20,103.9691,30.9036,3
3609,20,104.0738,30.5396,13
3610,20,104.0272,30.6702,10
3611,20,104.0619,30.5299,12
3612,20,103.9078,30.7201,5
3613,20,104.0802,30.6932,58
3614,20,104.3094,30.6152,4
3615,20,104.4561,30.8567,5
3616,20,104.0249,30.6958,6
3617,20,103.8413,30.7508,5
3618,20,103.9887,30.765,4
3619,20,103.9623,30.5762,31
3620,20,103.9555,30.7805,14
3621,20,103.9306,30.6986,15
3622,20,104.1192,30.6533,5
3623,20,103.6482,31.0002,254
3624,20,104.1444,30.6789,4
3625,20,103.8385,30.698,71
3626,20,104.2902,30.5189,26
3627,20,104.2816,30.5831,27
3628,20,103.8741,30.8067,33
3629,20,103.9,30.8083,34
3630,20,104.0207,30.6582,7
3631,20,103.9137,30.6184,3
3632,20,103.917,30.5767,10
3633,20,103.9438,30.7671,4
3634,21,103.8896,30.8252,14
3635,21,104.1505,30.6349,13
3636,21,103.8244,30.6829,11
3637,21,104.0711,30.5751,5
3638,21,103.5276,30.2408,5
3639,21,104.0535,30.5592,5
3640,21,104.2694,30.5841,12
3641,21,104.1488,30.5965,7
3642,21,104.1492,30.8249,13
3643,21,103.6566,30.998,131
3644,21,103.916,30.5862,5
3645,21,103.8145,30.6878,8
3646,21,104.0242,30.6849,5
3647,21,104.08,30.5636,13
3648,21,103.8679,30.7034,8
3649,21,103.6355,30.9816,40
3650,21,104.0492,30.7096,13
3651,21,103.6028,30.9905,5
3652,21,104.0693,30.6048,23
3653,21,104.0826,30.6242,6
3654,21,104.1849,30.8161,32
3655,21,103.9195,30.7325,6
3656,21,104.2863,30.5588,5
3657,21,104.0984,30.6476,12
3658,21,103.9843,30.6569,21
3659,21,104.2723,30.5528,12
3660,21,103.8185,30.6974,26
3661,21,103.8489,30.7184,11
3662,21,104.0737,30.6732,19
3663,21,104.0339,30.6902,4
3664,21,103.9304,30.577,12
3665,21,104.0737,30.7089,4
3666,21,103.919,30.6076,6
3667,21,103.645,30.9632,31
3668,21,103.8856,30.684,3
3669,21,103.8977,30.8005,57
3670,21,104.0523,30.6666,6
3671,21,104.4414,30.8695,29
3672,21,104.0536,30.6502,34
3673,21,104.1182,30.7174,3
3674,21,104.1132,30.6338,3
3675,21,104.0641,30.6164,11
3676,21,103.9134,30.5727,8
3677,21,103.6671,30.9909,12
3678,21,103.9716,30.7591,19
3679,21,104.1333,30.6161,5
3680,21,103.9824,30.6752,7
3681,21,104.0068,30.6717,27
3682,21,104.1839,30.6585,4
3683,21,104.0752,30.6347,8
3684,21,103.9855,30.7614,6
3685,21,104.088,30.6445,3
3686,21,103.6344,31.0009,11
3687,21,103.871,30.6909,69
3688,21,103.9554,30.7865,6
3689,21,103.9733,30.5687,4
3690,21,104.3325,30.645,3
3691,21,103.6883,31.0397,9
3692,21,103.8777,30.708,21
3693,21,104.0565,30.7751,10
3694,21,104.1689,30.6153,6
3695,21,103.8507,30.6574,4
3696,21,103.6455,31.0025,160
3697,21,104.0071,30.5974,3
3698,21,103.668,30.9085,11
3699,21,103.6538,30.9864,4
3700,21,104.1817,30.8054,53
3701,21,104.0598,30.5815,3
3702,21,104.005,30.6107,16
3703,21,103.6766,31.0314,5
3704,21,103.8766,30.6739,5
3705,21,103.9915,30.6648,20
3706,21,104.027,30.6176,4
3707,21,104.0344,30.7512,4
3708,21,104.0804,30.6999,11
3709,21,104.1425,30.6084,5
3710,21,104.1725,30.829,16
3711,21,104.065,30.6652,11
3712,21,104.0551,30.6976,7
3713,21,104.0477,30.6198,11
3714,21,104.0466,30.6101,4
3715,21,104.1056,30.676,32
3716,21,104.0956,30.7602,3
3717,21,104.1953,30.8599,4
3718,21,103.7382,30.4275,5
3719,21,104.084,30.5948,3
3720,21,104.4266,30.8669,8
3721,21,103.632,30.9906,45
3722,21,103.9623,30.5762,43
3723,21,104.1969,30.8384,8
3724,21,103.645,30.9913,19
3725,21,104.1615,30.8334,51
3726,21,104.3934,30.7727,3
3727,21,103.8315,30.701,21
3728,21,104.2153,30.7398,5
3729,21,103.8394,30.6773,11
3730,21,103.6232,31.0018,177
3731,21,104.1056,30.6042,7
3732,21,103.6357,31.0108,3
3733,21,104.0509,30.6769,5
3734,21,103.9981,30.5826,3
3735,21,103.8479,30.7292,3
3736,21,104.0134,30.5768,14
3737,21,104.0606,30.759,3
3738,21,104.2938,30.5726,13
3739,21,104.2658,30.5709,23
3740,21,104.0941,30.6693,12
3741,21,104.05,30.7243,7
3742,21,104.0867,30.6602,65
3743,21,104.2804,30.8753,3
3744,21,104.031,30.6296,18
3745,21,104.1181,30.6739,11
3746,21,104.1528,30.8416,12
3747,21,104.1007,30.6315,6
3748,21,103.875,30.8305,15
3749,21,103.9189,30.556,4
3750,21,104.1289,30.676,5
3751,21,103.9915,30.7368,4
3752,21,104.2452,30.5828,10
3753,21,104.2359,30.5752,3
3754,21,104.073,30.5928,12
3755,21,104.1217,30.6561,13
3756,21,104.1081,30.7051,5
3757,21,103.8458,30.7005,73
3758,21,104.2029,30.828,10
3759,21,104.0328,30.6507,6
3760,21,104.0738,30.6519,12
3761,21,104.2647,30.541,5
3762,21,104.1506,30.644,3
3763,21,104.0842,30.611,6
3764,21,103.9653,30.585,40
3765,21,104.1491,30.8071,11
3766,21,104.0807,30.5475,6
3767,21,104.2567,30.8831,3
3768,21,103.833,30.6897,5
3769,21,104.4416,30.8605,10
3770,21,104.0559,30.7898,3
3771,21,104.1827,30.8349,4
3772,21,104.0769,30.5163,7
3773,21,103.8548,30.692,4
3774,21,104.0962,30.6985,10
3775,21,103.8953,30.813,118
3776,21,104.1346,30.627,4
3777,21,104.0647,30.6329,6
3778,21,104.274,30.5638,58
3779,21,103.9182,30.7608,16
3780,21,104.0304,30.6762,16
3781,21,104.2644,30.8936,34
3782,21,103.9279,30.757,5
3783,21,103.9969,30.6281,5
3784,21,103.9536,30.5999,4
3785,21,104.2513,30.5714,10
3786,21,104.0252,30.6958,4
3787,21,103.683,31.0058,8
3788,21,103.6208,30.9915,75
3789,21,104.2042,30.5867,5
3790,21,103.8413,30.7508,4
3791,21,103.8435,30.6886,16
3792,21,104.1981,30.8119,15
3793,21,103.6607,31.0078,46
3794,21,103.9067,30.7936,12
3795,21,103.9924,30.6388,7
3796,21,103.9144,30.8092,35
3797,21,104.1344,30.8077,8
3798,21,103.8766,30.8041,9
3799,21,104.0256,30.7735,6
3800,21,104.0182,30.6671,4
3801,21,104.0834,30.6772,14
3802,21,103.9538,30.6437,4
3803,21,104.3965,30.8656,3
3804,21,104.2997,30.8872,5
3805,21,103.6547,30.9773,56
3806,21,103.9709,30.6752,20
3807,21,103.9954,30.6801,6
3808,21,104.0573,30.6067,9
3809,21,104.114,30.953,5
3810,21,104.0165,30.7425,4
3811,21,104.0008,30.7137,7
3812,21,104.028,30.6416,6
3813,21,104.0481,30.6909,4
3814,21,104.1659,30.8476,6
3815,21,104.1399,30.6907,11
3816,21,104.1148,30.6628,5
3817,21,103.8307,30.7102,11
3818,21,103.5707,30.8253,4
3819,21,104.279,30.5794,7
3820,21,104.1628,30.8213,17
3821,21,104.0182,30.7109,5
3822,21,104.1043,30.722,6
3823,21,103.6649,31.0185,15
3824,21,104.1008,30.5649,12
3825,21,104.0386,30.7245,9
3826,21,104.0878,30.497,5
3827,21,104.271,30.8803,14
3828,22,104.1536,30.815,8
3829,22,104.0501,30.6492,6
3830,22,104.2513,30.8895,5
3831,22,104.1527,30.6288,11
3832,22,103.9628,30.5758,5
3833,22,104.0517,30.5518,4
3834,22,103.8114,30.7572,4
3835,22,103.6914,30.6451,12
3836,22,104.0658,30.6641,19
3837,22,103.9059,30.576,4
3838,22,103.8176,30.6776,12
3839,22,103.9637,30.676,3
3840,22,103.9698,30.7205,5
3841,22,103.9536,30.6897,3
3842,22,103.8273,30.7114,5
3843,22,104.0805,30.7016,10
3844,22,104.1458,30.6027,6
3845,22,103.8742,30.7122,7
3846,22,103.9967,30.5851,13
3847,22,104.0715,30.5965,3
3848,22,104.0566,30.6709,11
3849,22,103.8861,30.8266,7
3850,22,104.2733,30.8846,21
3851,22,103.8019,30.8803,5
3852,22,104.3982,30.864,12
3853,22,103.9852,30.7231,11
3854,22,103.8366,30.7025,3
3855,22,104.0839,30.5986,9
3856,22,104.1971,30.8277,18
3857,22,104.1038,30.7164,7
3858,22,104.1975,30.8378,5
3859,22,103.9265,30.7979,3
3860,22,103.8494,30.7051,21
3861,22,104.0904,30.6356,10
3862,22,103.7519,30.9107,11
3863,22,103.9914,30.5724,5
3864,22,103.9706,30.9842,5
3865,22,103.9478,30.9885,6
3866,22,104.1993,30.8157,10
3867,22,104.1782,30.8117,15
3868,22,104.2764,30.5848,3
3869,22,103.9841,30.636,9
3870,22,103.8761,30.8068,3
3871,22,103.8452,30.7142,7
3872,22,103.8703,30.691,108
3873,22,104.0557,30.6033,7
3874,22,104.0739,30.6302,6
3875,22,103.9894,30.6764,8
3876,22,103.6345,30.9833,5
3877,22,104.4369,30.8631,3
3878,22,104.1188,30.6729,31
3879,22,104.2321,30.5765,5
3880,22,103.6172,30.448,7
3881,22,104.0966,30.6545,8
3882,22,104.114,30.7227,4
3883,22,104.0475,30.6091,22
3884,22,104.1083,30.679,12
3885,22,103.9919,30.7157,3
3886,22,104.1608,30.6376,8
3887,22,104.0632,30.5531,8
3888,22,104.1234,30.5964,9
3889,22,104.0422,30.5595,4
3890,22,103.6254,30.9909,57
3891,22,104.1729,30.7226,3
3892,22,103.6227,31.0016,5
3893,22,103.9125,30.8023,57
3894,22,104.2564,30.5436,4
3895,22,104.0523,30.7061,6
3896,22,103.8851,30.6857,15
3897,22,104.0321,30.629,11
3898,22,104.0874,30.6093,3
3899,22,103.8945,30.8069,48
3900,22,104.1675,30.8312,15
3901,22,104.4224,30.8498,6
3902,22,103.6766,31.0314,3
3903,22,103.8638,30.6827,7
3904,22,104.0591,30.6406,11
3905,22,104.0146,30.564,3
3906,22,104.1157,30.6931,8
3907,22,103.6744,30.6462,3
3908,22,103.965,30.5847,30
3909,22,103.9753,30.5771,10
3910,22,103.6426,30.9965,56
3911,22,103.8441,30.7307,5
3912,22,104.2606,30.5551,3
3913,22,103.6469,30.9767,4
3914,22,104.039,30.8224,4
3915,22,103.8607,30.7047,8
3916,22,104.0881,30.6607,78
3917,22,103.8594,30.7755,5
3918,22,104.0727,30.6453,29
3919,22,104.0185,30.7159,3
3920,22,104.0616,30.6201,5
3921,22,103.9948,30.6506,5
3922,22,103.954,30.7882,12
3923,22,104.1047,30.609,5
3924,22,104.0995,30.6666,16
3925,22,104.0685,30.7296,6
3926,22,104.0799,30.6165,11
3927,22,103.463,30.41,6
3928,22,104.0713,30.6801,13
3929,22,103.6887,30.9537,4
3930,22,104.2446,30.5341,6
3931,22,104.2635,30.891,11
3932,22,104.051,30.6212,20
3933,22,104.0344,30.7512,10
3934,22,104.2841,30.8762,5
3935,22,104.0024,30.6884,9
3936,22,104.0197,30.7369,3
3937,22,104.0738,30.5505,5
3938,22,104.0789,30.6721,14
3939,22,104.2941,30.5754,5
3940,22,104.1273,30.6273,6
3941,22,103.6687,31.0201,22
3942,22,103.9163,30.5827,8
3943,22,103.988,30.6655,4
3944,22,103.6507,31.0077,20
3945,22,104.1436,30.6779,18
3946,22,104.1643,30.6111,5
3947,22,103.9693,30.6466,4
3948,22,104.253,30.8991,3
3949,22,103.9631,31.0057,4
3950,22,104.2621,30.5789,15
3951,22,103.8278,30.7213,22
3952,22,104.0066,30.6602,4
3953,22,104.0703,30.5819,35
3954,22,103.8478,30.4322,5
3955,22,103.7332,30.5891,3
3956,22,104.154,30.6085,11
3957,22,104.1357,30.6075,3
3958,22,103.6074,31.0225,5
3959,22,104.1416,30.8083,7
3960,22,104.1849,30.8263,8
3961,22,103.835,30.6926,30
3962,22,103.854,30.6942,31
3963,22,104.0185,30.7008,12
3964,22,103.6665,31.0044,28
3965,22,103.6896,30.6208,4
3966,22,103.8972,30.6839,3
3967,22,104.1115,30.6017,5
3968,22,104.17,30.6227,3
3969,22,103.8835,30.8142,3
3970,22,103.6043,30.9854,7
3971,22,103.6441,30.954,3
3972,22,104.0734,30.6083,36
3973,22,104.1928,30.6535,3
3974,22,103.6381,30.967,3
3975,22,103.654,30.9963,5
3976,22,104.0551,30.5642,5
3977,22,104.0527,30.6861,3
3978,22,104.0807,30.6926,5
3979,22,104.0219,30.6248,8
3980,22,103.8978,30.8157,14
3981,22,103.908,30.794,12
3982,22,104.1099,30.6462,4
3983,22,104.043,30.5927,4
3984,22,104.0713,30.719,5
3985,22,104.1325,30.6781,14
3986,22,104.0674,30.6541,8
3987,22,103.8229,31.4362,8
3988,22,104.0242,30.6793,3
3989,22,103.9706,30.7611,10
3990,22,104.0346,30.6547,20
3991,22,104.1754,30.8386,5
3992,22,103.9307,30.58,10
3993,22,103.6305,31.0082,22
3994,22,104.0661,30.7725,3
3995,22,103.6671,30.9909,28
3996,22,103.984,30.6868,4
3997,22,104.1138,30.6247,3
3998,22,104.0282,30.668,17
3999,22,104.037,30.5135,4
4000,22,104.1877,30.5698,3
4001,22,104.2654,30.5645,31
4002,22,104.0362,30.6877,24
4003,22,103.8239,30.7007,6
4004,22,103.952,31.0022,5
4005,22,103.8127,30.8865,4
4006,22,104.1731,30.8035,3
4007,22,104.0069,30.6153,3
4008,22,104.1223,30.6564,42
4009,22,104.0265,30.6452,4
4010,22,103.9252,30.8071,3
4011,22,104.1544,30.5342,5
4012,22,103.6481,30.9869,88
4013,22,104.1417,30.6172,5
4014,22,104.2875,30.5659,9
4015,22,104.0903,30.6888,7
4016,22,104.2042,30.5867,8
4017,22,103.9328,30.995,4
4018,22,104.1456,30.8264,3
4019,22,104.1748,30.8225,7
4020,22,104.0557,30.7339,12
4021,22,104.2488,30.5788,4
4022,23,104.1072,30.6835,10
4023,23,104.1223,30.7502,12
4024,23,103.9805,30.5748,8
4025,23,104.1765,30.8254,12
4026,23,104.1863,30.8189,16
4027,23,103.9808,30.7067,8
4028,23,103.8574,30.7062,19
4029,23,103.6649,31.0055,4
4030,23,103.6091,30.91,3
4031,23,104.11,30.6465,6
4032,23,103.6757,30.6283,7
4033,23,104.3036,30.5861,8
4034,23,104.1611,30.6446,5
4035,23,104.1544,30.5342,5
4036,23,103.8379,30.7024,23
4037,23,104.0708,30.5214,8
4038,23,104.12,30.7379,5
4039,23,103.826,30.7112,4
4040,23,104.1267,30.6737,6
4041,23,104.0562,30.6537,7
4042,23,103.8671,30.8407,4
4043,23,104.0808,30.6776,4
4044,23,104.1359,30.7195,12
4045,23,104.096,30.6975,3
4046,23,103.709,30.6273,8
4047,23,104.1493,30.8249,5
4048,23,103.8412,30.7167,8
4049,23,103.9917,30.7181,3
4050,23,104.0978,30.5676,11
4051,23,103.6723,30.6384,8
4052,23,103.9661,30.9936,7
4053,23,104.2741,30.8775,6
4054,23,103.9209,30.5952,5
4055,23,104.0059,30.5735,4
4056,23,104.5658,30.7186,5
4057,23,104.1754,30.8081,13
4058,23,103.8715,30.8868,5
4059,23,104.1273,30.6273,7
4060,23,104.0977,30.552,4
4061,23,104.2632,30.5518,9
4062,23,103.9709,30.757,11
4063,23,104.2674,30.5756,26
4064,23,104.0112,30.703,6
4065,23,103.8613,30.8824,4
4066,23,103.9616,30.5736,21
4067,23,104.0448,30.6075,4
4068,23,104.1603,30.8309,4
4069,23,104.2769,30.585,5
4070,23,103.6311,31.0049,23
4071,23,104.4339,30.8562,3
4072,23,104.17,30.6227,8
4073,23,104.1658,30.7688,4
4074,23,103.8691,30.7098,7
4075,23,104.2981,30.8787,4
4076,23,104.0052,30.6556,3
4077,23,104.0601,30.6704,11
4078,23,103.9171,30.8098,12
4079,23,104.0983,30.7127,7
4080,23,103.8618,30.5508,9
4081,23,104.249,30.542,4
4082,23,104.0704,30.573,7
4083,23,103.9699,30.6741,5
4084,23,104.1563,30.6796,3
4085,23,104.0852,30.6901,10
4086,23,104.27,30.5609,4
4087,23,104.1031,30.6261,14
4088,23,104.1693,30.8553,3
4089,23,104.2763,30.8887,20
4090,23,103.8132,30.7006,17
4091,23,104.0932,30.6761,10
4092,23,104.1489,30.5898,5
4093,23,104.076,30.4935,8
4094,23,104.2492,30.8958,9
4095,23,103.9957,30.5791,3
4096,23,104.09,30.6346,12
4097,23,104.1087,30.4894,4
4098,23,103.7855,30.781,3
4099,23,103.6614,31.0157,15
4100,23,104.0468,30.6337,3
4101,23,103.833,30.7273,3
4102,23,104.0271,30.6582,3
4103,23,104.1309,30.651,5
4104,23,103.4605,30.412,5
4105,23,104.2128,30.5468,8
4106,23,103.8944,30.7937,3
4107,23,103.908,30.7954,44
4108,23,104.039,30.8224,4
4109,23,104.1454,30.603,9
4110,23,103.8445,30.7303,9
4111,23,104.1163,30.6589,20
4112,23,103.6588,30.9716,8
4113,23,103.624,31.0166,4
4114,23,104.0773,30.6613,24
4115,23,104.0225,30.7436,6
4116,23,103.9646,30.5872,9
4117,23,104.0301,30.6766,8
4118,23,104.0233,30.6493,11
4119,23,104.3011,30.8927,4
4120,23,104.1535,30.8134,12
4121,23,104.0221,30.6335,5
4122,23,103.6281,30.9802,20
4123,23,103.9836,30.6402,10
4124,23,103.6554,30.9919,24
4125,23,103.9284,30.6795,3
4126,23,103.9457,30.7131,6
4127,23,103.8328,30.6892,3
4128,23,103.6227,30.9881,22
4129,23,104.2453,30.551,5
4130,23,103.9948,30.6102,6
4131,23,104.0741,30.6291,8
4132,23,104.2356,30.5762,7
4133,23,103.8324,30.6763,7
4134,23,104.0472,30.6441,4
4135,23,103.8938,30.8192,5
4136,23,104.0706,30.7188,11
4137,23,104.0556,30.7606,3
4138,23,104.0124,30.6296,7
4139,23,103.8826,30.8202,29
4140,23,104.0866,30.4995,5
4141,23,103.8695,30.6897,62
4142,23,104.0183,30.7116,48
4143,23,104.1326,30.6856,4
4144,23,103.6688,30.9809,4
4145,23,104.0323,30.7356,4
4146,23,104.0651,30.6801,12
4147,23,104.2814,30.5675,25
4148,23,103.8192,30.6836,8
4149,23,104.1776,30.6033,5
4150,23,104.0839,30.5986,13
4151,23,104.0847,30.6204,4
4152,23,104.2917,30.5731,15
4153,23,104.1633,30.8396,10
4154,23,104.3966,30.866,5
4155,23,104.4433,30.8658,8
4156,23,104.285,30.8788,6
4157,23,104.0048,30.6888,3
4158,23,103.6405,30.9936,50
4159,23,103.5548,30.5589,5
4160,23,103.9691,30.6894,3
4161,23,104.0933,30.6493,20
4162,23,103.9229,30.7968,5
4163,23,104.1518,30.7583,12
4164,23,103.9857,30.7282,15
4165,23,104.2619,30.8896,52
4166,23,104.0353,30.5887,3
4167,23,104.1996,30.8158,4
4168,23,103.9513,30.9428,10
4169,23,103.9057,30.5439,4
4170,23,104.1482,30.6362,16
4171,23,104.0514,30.7206,5
4172,23,104.0966,30.6607,8
4173,23,103.6481,31.0024,11
4174,23,104.0607,30.6267,3
4175,23,103.8992,30.8074,37
4176,23,104.124,30.71,8
4177,23,103.9266,30.5831,9
4178,23,103.6393,30.9679,3
4179,23,103.9869,30.6548,4
4180,23,104.0519,30.5569,7
4181,23,103.8532,30.6942,10
4182,23,103.9145,30.5654,3
4183,23,103.9275,30.8059,16
4184,23,103.989,30.6685,3
4185,23,103.7862,30.8201,6
4186,23,104.1121,30.7208,10
4187,23,103.8427,30.6935,13
4188,23,104.0862,30.7064,7
