,hour,longitude,latitude,value
2553,17,103.9842,30.8302,6
2554,17,104.0729,30.5907,21
2555,17,104.0616,30.7001,43
2556,17,104.0002,30.5591,6
2557,17,104.0514,30.5328,11
2558,17,103.8765,30.7131,32
2559,17,104.075,30.6579,5
2560,17,104.0121,30.7359,5
2561,17,104.0344,30.6398,17
2562,17,103.9402,30.9749,5
2563,17,103.6747,30.9652,5
2564,17,103.8629,30.689,46
2565,17,103.6506,30.9859,48
2566,17,103.6384,30.9795,7
2567,17,104.0529,30.5863,3
2568,17,104.0013,30.4906,5
2569,17,103.6477,30.9959,13
2570,17,104.1708,30.6948,45
2571,17,104.1798,30.8173,16
2572,17,104.2172,30.8908,3
2573,17,104.0104,30.6204,4
2574,17,104.0559,30.6726,31
2575,17,104.2858,30.8979,8
2576,17,103.9918,30.6373,17
2577,17,103.5693,30.8192,4
2578,17,104.2874,30.5785,34
2579,17,104.2703,30.5713,17
2580,17,103.9586,30.7883,10
2581,17,104.0926,30.6517,14
2582,17,103.9394,30.5915,3
2583,17,104.1541,30.8186,7
2584,17,103.9148,30.5733,11
2585,17,104.2597,30.8956,6
2586,17,104.0503,30.6467,40
2587,17,104.2055,30.5696,6
2588,17,103.9653,30.585,7
2589,17,103.9726,30.7564,5
2590,17,104.1246,30.6938,5
2591,17,103.8989,30.8253,8
2592,17,104.2448,30.8882,3
2593,17,103.5042,30.9236,5
2594,17,104.1824,30.6525,4
2595,17,104.0686,30.6659,60
2596,17,104.1413,30.5953,4
2597,17,103.9513,30.5876,3
2598,17,104.1509,30.635,6
2599,17,104.0787,30.5756,4
2600,17,103.9092,30.5639,15
2601,17,104.0731,30.7157,7
2602,17,104.1954,30.7081,13
2603,17,103.622,31.0011,8
2604,17,103.8877,30.8268,4
2605,17,104.0629,30.6267,4
2606,17,103.8175,30.6999,8
2607,17,104.2707,30.5605,10
2608,17,103.8865,30.8107,11
2609,17,104.3971,30.8657,5
2610,17,104.0327,30.7611,16
2611,17,104.2782,30.8891,4
2612,17,103.6725,31.0093,5
2613,17,104.0975,30.6271,19
2614,17,103.9411,30.6082,5
2615,17,103.8427,30.7092,31
2616,17,104.0479,30.5662,8
2617,17,103.6597,30.9762,19
2618,17,103.8591,30.6803,3
2619,17,104.0358,30.6647,18
2620,17,104.0143,30.7032,8
2621,17,104.0471,30.6037,22
2622,17,103.8286,30.7091,26
2623,17,103.9976,30.7135,4
2624,17,104.0452,30.704,8
2625,17,103.9844,30.6758,5
2626,17,104.0215,30.6429,10
2627,17,103.8662,30.7035,21
2628,17,103.9179,30.8098,4
2629,17,104.4289,30.8598,3
2630,17,103.926,30.5785,16
2631,17,104.2716,30.8973,5
2632,17,103.6648,30.9884,28
2633,17,104.2245,30.8998,4
2634,17,104.2857,30.5587,37
2635,17,104.1006,30.7186,9
2636,17,104.0987,30.5547,15
2637,17,103.8357,30.6865,16
2638,17,104.124,30.6287,28
2639,17,104.2538,30.5579,3
2640,17,104.0641,30.6793,13
2641,17,104.0077,30.6888,20
2642,17,103.9686,30.6864,14
2643,17,104.0754,30.673,3
2644,17,104.0517,30.6265,48
2645,17,104.3026,30.6177,5
2646,17,103.877,30.8039,3
2647,17,103.8774,30.6737,6
2648,17,104.0808,30.565,15
2649,17,104.1317,30.6109,6
2650,17,103.9923,30.6124,14
2651,17,103.6515,30.9444,7
2652,17,104.0503,30.5506,6
2653,17,103.924,30.8719,4
2654,17,104.1624,30.8413,22
2655,17,103.8703,30.7946,5
2656,17,103.9849,30.6283,5
2657,17,104.0492,30.7428,4
2658,17,104.1424,30.8085,16
2659,17,103.8514,30.6865,4
2660,17,103.8225,30.6845,5
2661,17,103.8453,30.6778,29
2662,17,103.6659,31.0289,4
2663,17,104.0916,30.691,6
2664,17,104.1061,30.6397,6
2665,17,103.9623,30.5762,10
2666,17,104.0622,30.5917,10
2667,17,103.9887,30.6961,7
2668,17,104.1441,30.6785,3
2669,17,103.9071,30.8006,22
2670,17,104.061,30.529,3
2671,17,104.1717,30.6351,6
2672,17,104.032,30.6504,11
2673,17,104.1855,30.4418,12
2674,17,103.8466,30.6998,33
2675,17,104.1769,30.8071,9
2676,17,104.066,30.5784,7
2677,17,103.6475,30.9718,20
2678,17,104.0649,30.7385,5
2679,17,103.9863,30.7382,6
2680,17,104.0776,30.5485,12
2681,17,104.1332,30.6419,5
2682,17,104.0006,30.5865,9
2683,17,103.6588,31.0009,30
2684,17,103.8882,30.7936,9
2685,17,104.2691,30.5822,12
2686,17,103.6591,31.0168,34
2687,17,103.9708,30.6972,4
2688,17,103.6316,31.008,8
2689,17,104.0801,30.6022,37
2690,17,103.9375,30.5669,3
2691,17,104.2979,30.885,10
2692,17,104.1209,30.6418,10
2693,17,103.8736,30.837,3
2694,17,103.6254,30.9867,20
2695,17,103.9038,30.792,4
2696,17,104.0618,30.6907,8
2697,17,104.088,30.6811,7
2698,17,103.6332,30.999,5
2699,17,103.7906,30.6792,5
2700,17,103.6389,30.9641,3
2701,17,104.0388,30.675,4
2702,17,103.9658,30.6553,6
2703,17,104.0147,30.6637,6
2704,17,104.1932,30.8139,5
2705,17,103.618,30.9777,26
2706,17,104.0131,30.6788,11
2707,17,104.2543,30.5676,3
2708,17,103.7977,30.6915,5
2709,17,104.3064,30.847,4
2710,17,104.096,30.7062,18
2711,17,103.8421,30.6605,6
2712,17,104.0302,30.629,14
2713,17,104.1701,30.6215,10
2714,17,104.1833,30.8324,3
2715,17,104.1109,30.6752,12
2716,17,104.0548,30.5165,8
2717,17,104.2468,30.5799,20
2718,17,104.0734,30.6467,11
2719,17,104.2644,30.5413,9
2720,17,103.9369,30.5766,5
2721,18,103.9645,30.6777,35
2722,18,103.9191,30.6007,4
2723,18,103.6691,31.0206,7
2724,18,103.6826,31.0452,4
2725,18,104.1492,30.8257,3
2726,18,104.0834,30.6202,13
2727,18,103.9932,30.5729,5
2728,18,103.8456,30.7234,8
2729,18,103.6965,30.6057,3
2730,18,103.7016,30.642,5
2731,18,104.0486,30.6811,3
2732,18,103.8873,30.829,5
2733,18,103.8131,30.6978,16
2734,18,103.6656,30.976,22
2735,18,104.1267,30.7687,3
2736,18,104.0455,30.7139,3
2737,18,104.2615,30.5438,12
2738,18,104.0222,30.6865,13
2739,18,104.0984,30.6152,3
2740,18,104.2219,30.8899,5
2741,18,103.9835,30.6701,16
2742,18,104.1108,30.6011,4
2743,18,104.0,30.6434,4
2744,18,104.0124,30.7154,8
2745,18,104.0077,30.6614,4
2746,18,103.9874,30.6423,11
2747,18,104.0416,30.5843,11
2748,18,103.9085,30.7935,13
2749,18,103.8309,30.7054,33
2750,18,104.0634,30.6795,22
2751,18,103.9772,30.3183,5
2752,18,104.1745,30.8304,8
2753,18,104.0981,30.6733,28
2754,18,103.6489,30.9609,6
2755,18,104.0598,30.6258,22
2756,18,104.0874,30.6756,4
2757,18,104.073,30.6711,107
2758,18,103.8751,30.8069,10
2759,18,104.0403,30.6112,10
2760,18,104.2762,30.8971,10
2761,18,103.9292,30.5856,5
2762,18,104.288,30.8809,3
2763,18,104.1859,30.8269,21
2764,18,104.159,30.8037,7
2765,18,103.9653,30.585,11
2766,18,103.6419,31.0077,29
2767,18,104.2984,30.8785,17
2768,18,103.8307,30.6921,18
2769,18,103.9113,30.5322,3
2770,18,104.1339,30.6413,8
2771,18,104.2848,30.5665,10
2772,18,103.9301,30.8988,4
2773,18,104.0144,30.669,7
2774,18,104.0996,30.5994,5
2775,18,104.4024,30.7646,3
2776,18,103.6316,31.0,31
2777,18,103.9623,30.7432,7
2778,18,104.0026,30.5833,12
2779,18,104.19,30.8006,3
2780,18,104.0557,30.7202,16
2781,18,103.8433,30.6862,4
2782,18,104.2564,30.8838,4
2783,18,104.2596,30.8956,4
2784,18,103.8947,30.8156,16
2785,18,103.9906,30.7189,3
2786,18,104.0716,30.5968,41
2787,18,104.1129,30.6342,7
2788,18,104.2519,30.5393,5
2789,18,103.9399,30.5761,9
2790,18,103.8373,30.7377,5
2791,18,104.1259,30.6284,16
2792,18,103.6553,31.023,4
2793,18,104.1047,30.6258,31
2794,18,104.0501,30.6709,29
2795,18,103.9135,30.8074,21
2796,18,103.6316,31.0111,6
2797,18,103.6587,31.0075,35
2798,18,103.8425,30.7091,8
2799,18,104.0589,30.5874,5
2800,18,104.1996,30.8158,13
2801,18,103.9986,30.6104,6
2802,18,103.8352,30.718,10
2803,18,104.1614,30.6355,11
2804,18,104.1385,30.5457,6
2805,18,104.069,30.5829,46
2806,18,104.0625,30.6694,36
2807,18,103.9483,30.7852,3
2808,18,104.0099,30.6405,14
2809,18,104.0334,30.7076,9
2810,18,103.6861,30.985,9
2811,18,103.6415,30.9761,31
2812,18,104.0771,30.6816,4
2813,18,104.1075,30.5627,23
2814,18,104.1572,30.8183,4
2815,18,104.1449,30.6359,5
2816,18,104.0386,30.6754,18
2817,18,103.8715,30.6871,4
2818,18,103.8354,30.6724,8
2819,18,103.8796,30.7024,5
2820,18,104.0273,30.6686,8
2821,18,103.9739,30.5763,7
2822,18,104.0601,30.5641,4
2823,18,103.9183,30.6099,5
2824,18,104.026,30.7568,5
2825,18,103.968,30.9843,3
2826,18,104.1491,30.7835,10
2827,18,103.5413,30.5793,3
2828,18,104.0608,30.6439,28
2829,18,104.0576,30.5355,4
2830,18,103.8938,30.6914,7
2831,18,104.0604,30.6143,12
2832,18,103.8549,30.4361,5
2833,18,103.9717,30.6141,5
2834,18,104.0708,30.5508,5
2835,18,104.1173,30.5938,3
2836,18,104.1759,30.8165,19
2837,18,104.0104,30.6204,12
2838,18,104.2414,30.5828,18
2839,18,104.0645,30.6914,10
2840,18,103.8387,30.7518,11
2841,18,104.1102,30.6166,4
2842,18,104.1623,30.8452,12
2843,18,104.0504,30.5467,4
2844,18,104.0483,30.6581,8
2845,18,104.26,30.5741,19
2846,18,104.083,30.6479,3
2847,18,104.0354,30.6915,20
2848,18,103.6221,30.9658,5
2849,18,103.8275,30.6559,4
2850,18,104.1239,30.6629,11
2851,18,104.063,30.5131,3
2852,18,104.1102,30.7201,10
2853,18,104.2741,30.5752,11
2854,18,103.8548,30.6895,22
2855,18,104.1053,30.6596,16
2856,18,103.9044,30.7697,13
2857,18,104.1491,30.6713,13
2858,18,103.9711,30.6933,4
2859,18,103.7977,30.6915,12
2860,18,104.0955,30.6966,14
2861,18,103.8451,30.6768,14
2862,18,104.0644,30.6605,3
2863,18,104.1513,30.6254,3
2864,18,104.0439,30.6482,18
2865,18,104.2718,30.5615,62
2866,18,103.9202,30.5806,20
2867,18,104.1696,30.6942,3
2868,18,104.0924,30.6654,17
2869,18,104.0489,30.6909,8
2870,18,103.5803,30.8364,6
2871,18,103.6365,30.9638,5
2872,18,104.081,30.7001,15
2873,18,104.1326,30.6104,3
2874,18,103.8802,30.8178,7
2875,18,103.6517,30.9944,49
2876,18,104.0684,30.7286,4
2877,18,104.0804,30.5474,16
2878,18,104.0366,30.6219,11
2879,18,104.1795,30.8384,9
2880,18,104.1486,30.5958,6
2881,18,103.9763,30.682,8
2882,18,104.047,30.6333,13
2883,18,104.0228,30.6603,11
2884,18,103.9417,30.5895,5
2885,18,103.8743,30.7117,25
2886,18,104.0981,30.6843,8
2887,18,103.6235,30.9868,4
2888,18,104.075,30.6579,129
2889,18,104.0759,30.7483,3
2890,18,103.8528,30.7006,37
2891,18,103.6564,30.9691,11
2892,18,103.9611,30.9552,7
2893,18,104.2326,30.7994,5
2894,18,104.086,30.6577,24
2895,18,103.6517,30.9813,11
2896,18,104.27,30.8895,26
2897,18,104.0812,30.5663,22
2898,18,104.2851,30.5761,8
2899,18,104.0984,30.5541,7
2900,18,104.0242,30.7033,6
2901,18,103.9957,30.6706,6
2902,18,104.0548,30.7355,3
2903,18,104.4015,30.8593,3
2904,18,103.9555,30.6011,6
2905,18,104.0004,30.6268,8
2906,18,104.4189,30.8663,4
2907,18,104.0819,30.6662,109
2908,18,104.073,30.6347,29
2909,18,103.9631,30.5757,4
2910,18,104.2643,30.553,27
2911,18,104.0842,30.6903,16
2912,18,103.9863,30.7382,8
2913,18,104.1484,30.8061,11
2914,18,104.0986,30.6506,38
2915,18,103.6284,30.9788,5
2916,18,104.0051,30.7249,9
2917,18,104.0577,30.6531,47
2918,18,103.8976,30.8027,7
2919,18,103.6672,30.9911,45
2920,18,104.0461,30.7024,7
2921,18,104.0942,30.6286,4
2922,18,104.1186,30.6792,11
2923,18,104.3974,30.8725,3
2924,18,103.8971,30.7914,30
2925,18,103.6426,30.9894,4
2926,18,103.8702,30.8237,3
2927,18,103.9077,30.7795,8
2928,19,104.0633,30.6796,17
2929,19,104.097,30.6434,4
2930,19,103.9849,30.7131,4
2931,19,103.9044,30.7697,6
2932,19,104.4085,30.8563,17
2933,19,103.8993,30.8028,33
2934,19,104.0651,30.5877,16
2935,19,104.147,30.6458,3
2936,19,104.0936,30.5934,4
2937,19,104.0509,30.6349,3
2938,19,104.0034,30.6897,5
2939,19,103.8852,30.8124,11
2940,19,103.9942,30.5785,9
2941,19,104.0014,30.6266,13
2942,19,104.0057,30.4315,4
2943,19,103.6574,30.9742,7
2944,19,103.6383,31.0112,7
2945,19,104.1514,30.6556,3
2946,19,104.0464,30.6,4
2947,19,103.9866,30.6154,5
2948,19,104.267,30.5836,5
2949,19,104.1662,30.8092,10
2950,19,104.1135,30.6252,7
2951,19,104.0842,30.8186,4
2952,19,104.1491,30.7645,3
2953,19,103.8805,30.6873,7
2954,19,104.288,30.8858,3
2955,19,103.8831,30.7111,6
2956,19,103.848,30.7079,13
2957,19,104.0778,30.52,4
2958,19,104.1139,30.7241,5
2959,19,104.2861,30.8348,3
2960,19,104.2224,30.8145,13
2961,19,104.2707,30.5547,23
2962,19,103.9962,30.5538,4
2963,19,104.2486,30.5647,6
2964,19,104.0137,30.629,4
2965,19,104.0927,30.63,11
2966,19,103.9237,30.8747,3
2967,19,104.0675,30.6092,20
2968,19,104.2863,30.5653,35
2969,19,104.0752,30.5406,8
2970,19,103.9719,30.7613,4
2971,19,104.2668,30.8976,9
2972,19,104.0486,30.6811,11
2973,19,104.0088,30.6703,11
2974,19,104.0163,30.6191,3
2975,19,104.0634,30.6271,16
2976,19,103.9557,30.7806,3
2977,19,103.9984,30.4908,4
2978,19,104.0335,30.5938,4
2979,19,103.8473,30.7649,4
2980,19,104.1545,30.8283,12
2981,19,103.6275,31.0064,7
2982,19,103.928,30.5809,29
2983,19,104.1899,30.8373,10
2984,19,103.6675,30.9909,14
2985,19,104.1017,30.5563,8
2986,19,103.6484,30.9788,26
2987,19,104.2717,30.8888,7
2988,19,104.0611,30.5568,5
2989,19,104.1481,30.635,6
2990,19,103.8317,30.6706,4
2991,19,103.9459,30.592,4
2992,19,104.4262,30.8498,6
2993,19,104.0768,30.6626,33
2994,19,103.9125,30.5759,4
2995,19,103.7326,30.9261,8
2996,19,104.4296,30.8641,3
2997,19,104.0696,30.6711,7
2998,19,103.9633,30.5764,22
2999,19,104.0957,30.6803,7
3000,19,104.0498,30.5521,6
3001,19,104.0176,30.584,7
3002,19,104.0807,30.65,12
3003,19,103.9392,30.5593,11
3004,19,104.1455,30.6753,16
3005,19,103.8759,30.699,6
3006,19,103.9084,30.7939,4
3007,19,104.0821,30.6263,7
3008,19,103.6329,30.9707,9
3009,19,104.0173,30.7485,3
3010,19,104.0708,30.5508,3
3011,19,103.8707,30.8046,3
3012,19,104.1659,30.8214,3
3013,19,104.0337,30.6944,16
3014,19,104.0382,30.6272,6
3015,19,104.1669,30.5846,4
3016,19,103.6272,30.9876,19
3017,19,104.0958,30.6535,17
3018,19,103.8518,30.6994,10
3019,19,104.0618,30.6466,37
3020,19,103.9895,30.6517,10
3021,19,103.9148,30.8107,13
3022,19,104.0914,30.6048,29
3023,19,103.87,30.7888,5
3024,19,104.0986,30.5801,10
3025,19,104.1769,30.7125,4
3026,19,103.6591,31.0268,12
3027,19,104.1694,30.6953,7
3028,19,103.9191,30.588,5
3029,19,103.9722,30.6342,8
3030,19,103.9783,30.7301,4
3031,19,104.2702,30.5456,25
3032,19,104.2205,30.5225,5
3033,19,104.0897,30.6882,4
3034,19,104.1836,30.8093,5
3035,19,104.0571,30.596,8
3036,19,103.8575,30.7834,7
3037,19,104.2756,30.5717,18
3038,19,104.1469,30.6899,6
3039,19,104.2645,30.5634,5
3040,19,104.2474,30.8933,5
3041,19,104.1761,30.8157,3
3042,19,103.9713,30.6976,4
3043,19,104.1047,30.6093,8
3044,19,104.1127,30.6661,4
3045,19,103.8314,30.7036,21
3046,19,103.819,30.6768,9
3047,19,104.0454,30.7134,3
3048,19,103.9327,30.7616,5
3049,19,104.0998,30.7161,5
3050,19,104.058,30.5366,7
3051,19,104.318,30.8465,3
3052,19,103.9153,30.5994,7
3053,19,103.8887,30.8233,10
3054,19,104.0273,30.6419,9
3055,19,104.2118,30.5749,7
3056,19,104.0835,30.6354,11
3057,19,103.8702,30.7128,16
3058,19,104.0661,30.7063,8
3059,19,104.148,30.7871,5
3060,19,104.2821,30.5807,16
3061,19,104.0777,30.6003,4
3062,19,104.0045,30.7234,5
3063,19,104.1387,30.8025,4
3064,19,103.9951,30.7148,11
3065,19,103.8632,30.6937,21
3066,19,103.6304,30.9257,16
3067,19,104.1159,30.6348,4
3068,19,103.6975,30.9834,3
3069,19,104.072,30.6179,4
3070,19,104.2005,30.8061,3
3071,19,103.8387,30.6776,11
3072,19,104.0786,30.5635,3
3073,19,104.0925,30.6698,8
3074,19,103.9096,30.62,8
3075,19,104.1533,30.8049,4
3076,19,104.2614,30.5721,30
3077,19,103.9586,30.6901,8
3078,19,104.2533,30.5408,9
3079,19,104.2421,30.5831,8
3080,19,103.8737,30.6656,3
3081,19,104.0627,30.661,13
3082,19,103.6376,30.9812,3
3083,19,104.0018,30.6361,3
3084,19,104.0381,30.5352,7
3085,19,104.0814,30.6961,12
3086,19,104.1151,30.5993,4
3087,19,104.1224,30.6841,8
3088,19,104.1974,30.8277,7
3089,19,103.667,31.0132,30
3090,19,103.9955,30.4046,5
3091,19,103.8039,30.6919,4
3092,19,104.0185,30.5743,4
3093,19,103.6341,30.9962,7
3094,19,103.8397,30.7165,6
3095,19,104.0841,30.6145,7
3096,19,103.8998,30.8187,7
3097,19,104.155,30.8143,13
3098,19,104.0796,30.4967,6
3099,19,104.0025,30.6527,3
3100,19,104.0211,30.6689,4
3101,19,104.3028,30.583,3
3102,19,104.0755,30.5735,3
3103,19,104.0763,30.6843,7
3104,19,104.0206,30.7112,6
3105,19,103.9248,30.6301,17
3106,19,103.8228,30.6861,8
3107,19,104.2741,30.8775,9
3108,19,103.6568,30.9935,25
3109,19,104.1452,30.4959,4
3110,19,103.8787,30.674,7
3111,19,104.237,30.8901,4
3112,19,104.0118,30.6971,3
3113,19,103.8378,30.6898,22
3114,19,103.8705,30.8223,5
3115,19,104.1741,30.8384,3
3116,19,103.6669,30.9784,12
3117,19,103.6462,30.9881,28
3118,19,103.6105,30.9781,10
3119,19,104.0871,30.6613,8
3120,19,104.1878,30.6565,4
3121,19,104.1104,30.7104,3
3122,20,104.4429,30.8618,3
3123,20,103.8733,30.8059,6
3124,20,103.9682,30.5894,13
3125,20,104.0704,30.6291,6
3126,20,104.0973,30.6661,12
3127,20,104.0248,30.6501,20
3128,20,103.6546,31.0003,5
3129,20,104.0117,30.6672,4
3130,20,104.0604,30.5848,3
3131,20,103.6918,30.658,4
3132,20,104.097,30.6957,14
3133,20,104.0698,30.5736,21
3134,20,104.1776,30.8201,9
3135,20,104.1862,30.8267,5
3136,20,104.0627,30.5202,6
3137,20,103.6657,31.0011,28
3138,20,103.6708,31.009,8
3139,20,104.0604,30.5608,9
3140,20,103.9715,30.7061,3
3141,20,104.0792,30.6694,17
3142,20,104.2616,30.5567,8
3143,20,104.0472,30.505,20
3144,20,103.8657,30.6742,15
3145,20,104.0666,30.6664,3
3146,20,104.4138,30.8567,5
3147,20,103.4654,30.4215,5
3148,20,104.1583,30.6356,5
3149,20,103.988,30.6532,6
3150,20,104.0077,30.6566,8
3151,20,104.0725,30.5409,5
3152,20,104.0019,30.6303,3
3153,20,104.0114,30.7132,6
3154,20,103.7005,30.6419,10
3155,20,104.0619,30.6804,6
3156,20,104.052,30.711,6
3157,20,104.0763,30.5574,19
3158,20,103.9878,31.0576,6
3159,20,104.2227,30.8145,7
3160,20,103.6541,30.6403,3
3161,20,104.0103,30.6774,7
3162,20,104.1007,30.5958,10
3163,20,103.8459,30.7006,43
3164,20,104.1365,30.6504,4
3165,20,103.9437,30.6035,3
3166,20,104.4164,30.8462,16
3167,20,103.9937,30.6803,10
3168,20,104.0807,30.5664,3
3169,20,104.176,30.7204,3
3170,20,103.6245,30.9997,8
3171,20,104.1455,30.6806,3
3172,20,104.0975,30.6271,17
3173,20,104.1787,30.6914,8
3174,20,104.1746,30.8075,3
3175,20,104.4018,30.8587,8
3176,20,103.8884,30.7993,15
3177,20,104.2671,30.8761,6
3178,20,104.136,30.7195,6
3179,20,103.927,30.8105,13
3180,20,103.9623,30.5762,12
3181,20,104.1606,30.8171,8
3182,20,104.0707,30.6531,3
3183,20,103.8373,30.691,19
3184,20,104.1284,30.7105,4
3185,20,103.9622,30.9968,7
3186,20,103.9618,30.7604,3
3187,20,104.0615,30.5945,29
3188,20,104.1867,30.8098,4
3189,20,103.8917,30.8166,17
3190,20,104.0116,30.6448,5
3191,20,104.1225,30.6886,3
3192,20,103.6552,30.9719,7
3193,20,103.8425,30.6523,5
3194,20,103.8817,30.8275,8
3195,20,104.4223,30.8364,3
3196,20,103.938,30.593,4
3197,20,104.234,30.5813,8
3198,20,104.4683,30.8663,6
3199,20,103.9768,30.6144,4
3200,20,104.0143,30.6297,5
3201,20,104.2776,30.5802,3
3202,20,103.9815,30.7638,4
3203,20,103.8548,30.6941,22
3204,20,104.1077,30.6874,8
3205,20,104.2099,30.8213,15
3206,20,104.1036,30.5657,3
3207,20,104.3039,30.5868,3
3208,20,103.8303,30.7101,14
3209,20,104.0729,30.7081,14
3210,20,103.6653,30.632,3
3211,20,104.1181,30.6733,21
3212,20,103.6607,31.0259,19
3213,20,103.8603,30.7045,6
3214,20,103.9937,30.6166,6
3215,20,103.9051,30.7919,3
3216,20,104.1972,30.8378,7
3217,20,104.0114,30.5736,15
3218,20,104.0697,30.6116,6
3219,20,104.1109,30.5551,3
3220,20,104.0741,30.4949,3
3221,20,103.8462,30.7142,14
3222,20,104.0403,30.6115,4
3223,20,103.8341,30.7251,6
3224,20,104.0564,30.653,9
3225,20,104.0555,30.6709,9
3226,20,104.1048,30.6084,6
3227,20,103.9192,30.6016,7
3228,20,104.0429,30.6991,8
3229,20,104.0373,30.5588,8
3230,20,104.2915,30.573,3
3231,20,104.1141,30.5983,8
3232,20,103.9841,30.6361,5
3233,20,104.5532,30.693,5
3234,20,103.9172,30.59,6
3235,20,103.6474,31.0139,13
3236,20,104.2466,30.8948,9
3237,20,103.8803,30.7124,8
3238,20,103.9157,30.571,8
3239,20,104.0796,30.6912,7
3240,20,103.8792,30.8187,3
3241,20,103.6557,30.99,12
3242,20,103.6596,31.0121,17
3243,20,103.8715,30.6967,21
3244,20,103.666,30.9815,14
3245,20,104.267,30.5163,3
3246,20,104.0304,30.6763,11
3247,20,104.2811,30.8886,4
3248,20,104.2285,30.8898,3
3249,20,104.0791,30.621,10
3250,20,103.899,30.5547,5
3251,20,103.9906,30.6955,7
3252,20,104.4296,30.8641,5
3253,20,104.0744,30.5934,16
3254,20,104.2791,30.5669,22
3255,20,104.08,30.5477,23
3256,20,103.9352,30.7465,10
3257,20,103.9946,30.6076,8
3258,20,104.0151,30.7005,15
3259,20,103.6417,30.9991,26
3260,20,104.0918,30.5361,4
3261,20,104.085,30.661,27
3262,20,103.8805,30.7026,8
3263,20,104.0467,30.6895,4
3264,20,104.0411,30.5843,10
3265,20,104.0529,30.5415,3
3266,20,104.1114,30.7071,3
3267,20,104.26,30.8898,6
3268,20,104.0876,30.6036,5
3269,20,104.0829,30.7191,3
3270,20,103.9472,30.7778,5
3271,20,103.9539,30.564,4
3272,20,104.1372,30.6217,10
3273,20,104.0548,30.6208,21
3274,20,104.1188,30.6232,6
3275,20,103.844,30.6769,22
3276,20,104.148,30.7873,10
3277,20,103.9858,30.666,7
3278,20,103.6324,30.9851,26
3279,20,104.0583,30.5103,8
3280,20,104.0416,30.7256,8
3281,20,103.8768,30.678,21
3282,20,103.9552,30.6024,5
3283,20,103.9789,30.699,38
3284,20,103.6714,30.9685,3
3285,20,104.098,30.6433,3
3286,20,104.0383,30.6224,5
3287,20,103.8239,30.6487,6
3288,20,104.1421,30.8093,3
3289,20,104.1995,30.817,20
3290,20,104.2474,30.5793,28
3291,20,103.6367,30.9639,3
3292,20,104.2185,30.7717,3
3293,20,104.266,30.5771,19
3294,20,103.6482,30.9792,22
3295,20,104.0513,30.6444,19
3296,20,104.1778,30.7091,3
3297,20,104.2913,30.8958,4
3298,20,104.0855,30.6461,10
3299,20,104.2515,30.5404,3
3300,20,103.9012,30.8213,14
3301,20,104.0885,30.5932,3
3302,20,103.9989,30.6655,4
3303,20,104.09,30.5544,4
3304,20,104.0125,30.7251,4
3305,20,104.1657,30.8354,5
3306,20,104.2674,30.5458,5
3307,20,103.8785,30.7927,4
3308,20,103.9332,30.7619,3
3309,20,103.8242,30.7013,7
3310,20,103.9117,30.8008,27
3311,20,104.1315,30.6786,5
3312,21,103.8877,30.8156,8
3313,21,103.9012,30.7951,6
3314,21,103.9743,30.6247,3
3315,21,104.0773,30.5993,19
3316,21,104.0859,30.617,9
3317,21,103.6486,30.9665,10
3318,21,103.6666,31.0173,8
3319,21,103.871,30.7119,11
3320,21,104.0891,30.6605,12
3321,21,103.6674,30.9783,14
3322,21,104.0697,30.6627,6
3323,21,104.3966,30.8659,4
3324,21,104.2539,30.9008,5
3325,21,104.2562,30.5642,4
3326,21,104.1101,30.7061,12
3327,21,104.1307,30.6781,7
3328,21,103.6696,31.0065,3
3329,21,104.0283,30.6884,19
3330,21,104.1095,30.6061,6
3331,21,104.0509,30.742,3
3332,21,103.9968,30.5725,11
3333,21,103.6403,30.9845,7
3334,21,103.9623,30.5762,14
3335,21,104.1788,30.6975,3
3336,21,104.0154,30.6431,12
3337,21,104.0531,30.6203,3
3338,21,104.0672,30.7251,5
3339,21,104.1066,30.7198,3
3340,21,104.1949,30.7075,8
3341,21,104.0822,30.6684,5
3342,21,104.0127,30.6674,8
3343,21,104.2598,30.89,17
3344,21,103.8135,30.696,4
3345,21,103.9712,30.5706,10
3346,21,103.9902,30.6051,8
3347,21,104.4313,30.8476,6
3348,21,104.1854,30.7954,5
3349,21,104.0745,30.4934,3
3350,21,104.1752,30.8079,4
3351,21,104.0374,30.7338,5
3352,21,103.6328,30.9734,11
3353,21,104.1314,30.611,3
3354,21,103.9578,30.788,12
3355,21,104.1181,30.69,3
3356,21,104.061,30.5451,3
3357,21,104.0191,30.711,10
3358,21,104.0695,30.581,15
3359,21,104.0433,30.5187,7
3360,21,104.0818,30.5824,3
3361,21,103.9418,30.5682,3
3362,21,104.1229,30.6272,7
3363,21,103.8795,30.6735,7
3364,21,103.8581,30.8225,8
3365,21,104.1311,30.7484,5
3366,21,104.0298,30.6985,10
3367,21,104.2649,30.5717,5
3368,21,103.6539,30.9939,3
3369,21,104.0913,30.5931,13
3370,21,104.1311,30.7751,3
3371,21,103.6391,30.9972,30
3372,21,104.0711,30.5538,9
3373,21,104.1067,30.6408,5
3374,21,103.9886,30.7234,4
3375,21,103.9777,30.764,3
3376,21,104.048,30.5069,4
3377,21,103.9786,30.5415,7
3378,21,104.0727,30.6223,8
3379,21,104.1554,30.815,16
3380,21,104.2498,30.5812,4
3381,21,104.1846,30.826,22
3382,21,104.0843,30.5664,4
