,hour,longitude,latitude,value
3385,20,103.6216,30.9871,36
3386,20,104.077,30.6089,8
3387,20,104.1592,30.8113,14
3388,20,104.0806,30.6341,17
3389,20,103.9126,30.5663,3
3390,20,104.1764,30.688,20
3391,20,104.2066,30.8186,21
3392,20,104.0607,30.5847,10
3393,20,104.0951,30.756,5
3394,20,104.1659,30.8309,3
3395,20,103.6672,30.633,5
3396,20,103.9042,30.6682,3
3397,20,104.0371,30.5331,3
3398,20,104.2651,30.5681,6
3399,20,104.0136,30.683,13
3400,20,103.8684,30.7018,4
3401,20,103.8286,30.6937,28
3402,20,104.0109,30.5893,10
3403,21,104.1532,30.7976,4
3404,21,103.9787,30.7382,5
3405,21,103.9743,30.6776,3
3406,21,104.0671,30.6809,7
3407,21,104.0809,30.544,30
3408,21,104.2755,30.5661,42
3409,21,103.8881,30.8289,4
3410,21,104.0721,30.6086,22
3411,21,104.2651,30.5465,12
3412,21,103.6599,30.6391,7
3413,21,104.0879,30.6452,11
3414,21,103.9627,30.6775,3
3415,21,104.0095,30.7194,3
3416,21,103.6624,31.0257,10
3417,21,104.1176,30.6606,11
3418,21,103.8694,30.6478,3
3419,21,103.6307,31.004,10
3420,21,103.822,30.6586,7
3421,21,103.916,30.5862,5
3422,21,104.2515,30.5761,16
3423,21,103.8854,30.5881,5
3424,21,103.8762,30.8299,3
3425,21,104.1482,30.6107,11
3426,21,103.93,30.5779,26
3427,21,103.5531,30.6139,7
3428,21,103.6588,30.9714,28
3429,21,104.118,30.6813,8
3430,21,104.2396,30.6575,5
3431,21,104.0192,30.6472,13
3432,21,103.6267,30.984,9
3433,21,103.6882,31.0396,11
3434,21,103.8539,30.6953,5
3435,21,103.6661,31.0136,9
3436,21,103.6663,30.9779,7
3437,21,104.3086,30.602,9
3438,21,104.0042,30.6892,7
3439,21,103.8254,30.6842,7
3440,21,103.9926,30.5783,7
3441,21,104.0312,30.7071,13
3442,21,103.8308,30.7342,4
3443,21,104.038,30.6273,8
3444,21,104.0989,30.6554,4
3445,21,104.0779,30.622,4
3446,21,104.056,30.6128,4
3447,21,103.8701,30.6694,21
3448,21,104.0795,30.5656,6
3449,21,103.8869,30.7933,4
3450,21,104.1345,30.8098,5
3451,21,103.8254,30.7127,10
3452,21,104.1367,30.7187,5
3453,21,104.2273,30.8898,11
3454,21,103.8829,30.8079,3
3455,21,104.2433,30.8934,4
3456,21,103.9744,30.7556,4
3457,21,103.6231,31.0171,7
3458,21,104.0865,30.6766,11
3459,21,104.2511,30.5663,4
3460,21,104.2867,30.8352,5
3461,21,104.0781,30.6917,3
3462,21,104.0351,30.6421,4
3463,21,103.6579,31.0062,8
3464,21,104.0618,30.5242,4
3465,21,103.9859,30.6782,3
3466,21,104.1072,30.7326,6
3467,21,103.8916,30.8139,19
3468,21,104.1095,30.6124,4
3469,21,104.166,30.8305,7
3470,21,103.9935,30.6385,15
3471,21,104.1796,30.8336,4
3472,21,103.9716,30.7028,7
3473,21,104.2799,30.5835,3
3474,21,103.9108,30.5624,3
3475,21,104.0969,30.6899,8
3476,21,104.1206,30.5985,11
3477,21,104.0311,30.6543,7
3478,21,104.0695,30.6434,6
3479,21,104.2117,30.6928,3
3480,21,103.9779,30.6595,3
3481,21,103.9016,30.7838,4
3482,21,104.3256,30.8637,4
3483,21,103.6517,31.0146,12
3484,21,104.1435,30.691,3
3485,21,103.6324,30.9917,20
3486,21,103.6212,30.9695,3
3487,21,104.0914,30.5948,31
3488,21,104.471,30.8701,5
3489,21,104.2151,30.8123,7
3490,21,103.8747,30.6996,18
3491,21,103.9743,30.5762,4
3492,21,104.2606,30.9036,4
3493,21,103.9259,30.7487,6
3494,21,103.9899,30.7673,4
3495,21,103.9904,30.6867,4
3496,21,104.1847,30.8103,10
3497,21,104.1222,30.6259,10
3498,21,103.9971,30.5562,8
3499,21,103.9254,30.8069,5
3500,21,104.0501,30.7091,3
3501,21,104.0936,30.664,29
3502,21,104.1942,30.8065,4
3503,21,103.8445,30.6992,28
3504,21,104.0972,30.6784,3
3505,21,104.0912,30.6164,4
3506,21,103.6553,30.9896,41
3507,21,104.1964,30.8208,13
3508,21,104.0216,30.7383,6
3509,21,104.1671,30.8203,20
3510,21,103.8989,30.8005,21
3511,21,104.2317,30.8449,6
3512,21,103.9129,30.8078,9
3513,21,103.8715,30.8043,4
3514,21,104.2663,30.8875,21
3515,21,103.6474,30.9828,17
3516,21,104.157,30.8134,8
3517,21,104.012,30.5766,15
3518,21,104.2786,30.889,4
3519,21,104.0743,30.5525,22
3520,21,103.945,30.7843,10
3521,21,104.0726,30.5932,28
3522,21,104.2645,30.5634,17
3523,21,103.9797,30.6253,5
3524,21,103.9646,30.5797,21
3525,21,104.147,30.6354,14
3526,21,103.8345,30.7254,6
3527,21,104.4474,30.8556,4
3528,21,104.0533,30.6613,3
3529,21,104.108,30.691,13
3530,21,104.057,30.6382,10
3531,21,103.8408,30.6893,10
3532,21,103.9981,30.7132,4
3533,21,104.0818,30.6538,3
3534,21,103.6172,30.998,14
3535,21,104.2519,30.5381,4
3536,21,104.1645,30.6212,27
3537,21,104.256,30.8895,7
3538,21,103.9951,30.7327,4
3539,21,104.0462,30.5956,3
3540,21,104.2044,30.8308,6
3541,21,104.0135,30.6966,15
3542,21,103.9983,30.6139,10
3543,21,104.0474,30.6726,7
3544,21,103.4959,30.4074,5
3545,21,103.6016,30.9904,14
3546,21,103.9952,30.6259,5
3547,21,103.6665,31.0006,35
3548,21,104.0557,30.7339,9
3549,21,104.076,30.6636,29
3550,21,104.1197,30.6717,4
3551,21,103.6366,30.981,4
3552,21,104.289,30.8821,5
3553,21,104.0649,30.6951,3
3554,21,104.0738,30.7181,15
3555,21,103.8595,30.687,31
3556,21,104.2657,30.5787,11
3557,21,104.2741,30.5517,8
3558,21,104.1179,30.7406,4
3559,21,104.1209,30.6956,8
3560,21,104.1043,30.7202,3
3561,21,104.0768,30.636,4
3562,21,103.7405,31.0041,7
3563,21,103.8432,30.714,18
3564,21,104.145,30.6711,5
3565,21,103.6492,30.9661,4
3566,21,103.9116,30.7962,3
3567,21,104.0517,30.5473,17
3568,21,104.088,30.632,5
3569,21,104.1455,30.5959,5
3570,21,104.1028,30.5932,11
3571,21,104.073,30.7083,7
3572,21,103.9009,30.7717,17
3573,21,104.1483,30.6484,5
3574,21,103.6673,30.991,11
3575,21,103.8229,30.7011,29
3576,21,103.922,30.5593,7
3577,21,103.6072,30.9827,5
3578,21,103.6367,30.9639,15
3579,21,103.8358,30.7069,3
3580,21,104.275,30.8977,13
3581,21,104.0678,30.5805,14
3582,21,104.0818,30.6039,10
3583,21,104.0534,30.699,7
3584,21,104.0623,30.6542,14
3585,21,104.1692,30.7097,12
3586,21,103.9089,30.5721,8
3587,21,104.0148,30.6089,5
3588,21,103.6435,30.9963,36
3589,21,103.9832,30.6404,4
3590,21,104.183,30.7982,4
3591,21,104.0627,30.6726,18
3592,21,103.8973,30.6838,4
3593,21,103.8845,30.6901,3
3594,21,104.1518,30.5816,4
3595,21,104.0502,30.6823,3
3596,22,104.2884,30.8938,5
3597,22,103.6287,30.3693,3
3598,22,104.0567,30.7083,16
3599,22,104.1848,30.7991,8
3600,22,104.0941,30.6436,6
3601,22,104.2565,30.5422,15
3602,22,103.8571,30.8202,11
3603,22,104.1051,30.5944,6
3604,22,104.0132,30.5899,4
3605,22,103.9819,30.7615,11
3606,22,104.068,30.6465,10
3607,22,103.8658,30.7877,3
3608,22,104.0975,30.6832,10
3609,22,103.9016,30.771,7
3610,22,104.0203,30.6581,4
3611,22,104.1732,30.6304,5
3612,22,104.2674,30.8976,7
3613,22,103.9626,30.5761,6
3614,22,103.838,30.6791,4
3615,22,104.2779,30.8921,7
3616,22,103.6477,31.0022,3
3617,22,103.9333,30.5643,8
3618,22,104.0887,30.6598,10
3619,22,104.0101,30.6697,4
3620,22,104.0406,30.6617,6
3621,22,103.9085,30.5647,6
3622,22,104.186,30.8343,4
3623,22,103.9567,30.9862,4
3624,22,103.6447,31.0131,17
3625,22,104.0745,30.6587,12
3626,22,104.0829,30.6316,9
3627,22,103.8765,30.6868,5
3628,22,104.0741,30.6382,7
3629,22,104.1506,30.6349,14
3630,22,103.9212,30.6021,9
3631,22,103.9079,30.7887,11
3632,22,103.9215,30.5701,9
3633,22,104.3983,30.8653,5
3634,22,103.6271,30.9986,6
3635,22,103.6066,30.9819,6
3636,22,103.873,30.6751,4
3637,22,104.085,30.5614,8
3638,22,104.1288,30.6493,5
3639,22,104.2586,30.9033,3
3640,22,104.0038,30.6601,7
3641,22,103.6608,30.639,8
3642,22,104.2357,30.8869,4
3643,22,103.6628,31.0087,5
3644,22,103.9708,30.7564,4
3645,22,103.8972,30.6785,5
3646,22,104.198,30.8303,5
3647,22,103.9327,30.5824,4
3648,22,104.1717,30.6537,11
3649,22,103.8495,30.733,26
3650,22,104.2566,30.5771,11
3651,22,104.1959,30.8131,9
3652,22,104.1674,30.831,3
3653,22,104.2476,30.8938,3
3654,22,104.1729,30.7226,4
3655,22,103.6595,30.9992,3
3656,22,104.0634,30.665,12
3657,22,103.8383,30.6902,19
3658,22,104.0289,30.6736,5
3659,22,103.9653,30.585,10
3660,22,104.2653,30.5483,11
3661,22,104.2495,30.8849,3
3662,22,104.1886,30.8202,12
3663,22,103.9948,30.6167,4
3664,22,104.1271,30.6738,15
3665,22,103.964,30.7017,6
3666,22,104.0495,30.7189,3
3667,22,104.1373,30.684,10
3668,22,104.1595,30.6886,5
3669,22,103.8632,30.682,4
3670,22,104.0697,30.7815,3
3671,22,104.0622,30.544,10
3672,22,104.1135,30.6524,12
3673,22,103.9705,30.6927,8
3674,22,104.2616,30.557,10
3675,22,104.0634,30.5868,5
3676,22,104.0551,30.6899,5
3677,22,104.0374,30.6383,5
3678,22,104.1016,30.6311,5
3679,22,104.0804,30.6665,5
3680,22,103.6557,30.99,13
3681,22,104.0487,30.6198,3
3682,22,104.2969,30.8613,3
3683,22,104.0191,30.6776,3
3684,22,104.045,30.6012,12
3685,22,103.995,30.6258,6
3686,22,103.8169,30.6967,5
3687,22,103.8812,30.8167,4
3688,22,103.8643,30.8424,5
3689,22,104.2978,30.8786,3
3690,22,104.0602,30.6093,15
3691,22,103.8894,30.8091,14
3692,22,104.0239,30.7743,4
3693,22,104.123,30.7098,4
3694,22,104.2599,30.886,7
3695,22,103.6594,31.0267,4
3696,22,104.2826,30.8779,5
3697,22,104.1183,30.7321,6
3698,22,104.0704,30.5949,46
3699,22,104.0485,30.506,3
3700,22,104.0059,30.6843,7
3701,22,104.0435,30.6466,10
3702,22,104.005,30.6079,5
3703,22,104.0801,30.7011,13
3704,22,104.1511,30.7586,5
3705,22,104.1754,30.8385,4
3706,22,103.6654,31.0189,14
3707,22,104.1031,30.6557,3
3708,22,103.8651,30.6922,35
3709,22,103.8744,30.8043,3
3710,22,104.0973,30.5525,4
3711,22,103.6387,30.9846,4
3712,22,103.8358,30.7048,6
3713,22,103.9028,30.8067,11
3714,22,104.021,30.6238,10
3715,22,104.4173,30.8557,5
3716,22,104.0255,30.6413,4
3717,22,103.9806,30.573,8
3718,22,103.8237,30.6648,5
3719,22,103.6276,30.9845,33
3720,22,104.1562,30.8179,5
3721,22,104.0673,30.578,11
3722,22,103.8417,30.718,11
3723,22,104.0948,30.6672,31
3724,22,103.9182,30.5862,6
3725,22,104.2764,30.5718,30
3726,22,104.1923,30.5727,5
3727,22,104.0828,30.6767,4
3728,22,103.9821,30.6732,11
3729,22,104.0152,30.643,7
3730,22,104.091,30.6989,3
3731,22,103.9553,30.6023,8
3732,22,104.0606,30.6222,6
3733,22,104.2889,30.5669,7
3734,22,104.0704,30.772,3
3735,22,104.1977,30.6592,6
3736,22,103.8757,30.8329,6
3737,22,104.0929,30.6123,8
3738,22,104.1458,30.6026,5
3739,22,104.0596,30.5617,3
3740,22,104.1666,30.6217,4
3741,22,103.9554,30.7849,3
3742,22,103.6421,30.9945,67
3743,22,104.0809,30.6877,5
3744,22,103.657,30.974,7
3745,22,104.0253,30.7159,8
3746,22,104.0152,30.7107,3
3747,22,103.8474,30.7002,24
3748,22,104.0814,30.5457,44
3749,22,104.0736,30.5519,26
3750,22,103.9425,30.7604,4
3751,22,104.1183,30.7504,5
3752,22,103.9851,30.7303,5
3753,22,103.6164,30.9726,3
3754,22,104.0779,30.6218,7
3755,22,104.0752,30.5657,7
3756,22,104.1733,30.8184,3
3757,22,103.6231,31.0171,7
3758,22,103.9745,30.6819,5
3759,22,104.1127,30.7195,8
3760,22,103.9699,30.6729,3
3761,22,103.7608,30.3275,3
3762,22,104.1762,30.5669,5
3763,22,103.8686,30.7106,3
3764,22,103.9151,30.8072,6
3765,22,104.3277,30.8614,3
3766,22,103.8339,30.7257,13
3767,22,104.1236,30.6232,8
3768,22,104.0519,30.673,4
3769,22,104.1263,30.6645,5
3770,22,104.0954,30.7635,3
3771,22,104.0027,30.5755,3
3772,22,103.9404,30.9897,5
3773,22,104.0562,30.5325,5
3774,22,104.1379,30.612,3
3775,23,104.0852,30.7228,4
3776,23,104.0471,30.6188,3
3777,23,104.0865,30.6494,3
3778,23,104.1491,30.6884,5
3779,23,104.273,30.8912,6
3780,23,104.1578,30.6372,11
3781,23,103.6524,30.9694,9
3782,23,104.0182,30.6773,5
3783,23,104.0313,30.7111,5
3784,23,103.9673,30.6884,5
3785,23,103.6675,30.978,5
3786,23,104.262,30.8899,9
3787,23,103.9069,30.7988,22
3788,23,104.0132,30.6288,5
3789,23,104.2009,30.8169,14
3790,23,103.8463,30.7202,3
3791,23,103.9791,30.7337,3
3792,23,104.1113,30.6105,3
3793,23,104.2666,30.8753,5
3794,23,104.2626,30.5806,3
3795,23,104.0984,30.6889,5
3796,23,104.1211,30.6568,8
3797,23,104.0666,30.5891,21
3798,23,104.0721,30.5742,16
3799,23,104.2605,30.555,3
3800,23,104.0341,30.6495,4
3801,23,104.1889,30.6623,19
3802,23,104.1727,30.8338,5
3803,23,103.8244,30.6919,4
3804,23,103.8418,30.7012,23
3805,23,104.0991,30.5566,10
3806,23,104.0361,30.6837,5
3807,23,104.1848,30.8087,17
3808,23,103.8386,30.6909,3
3809,23,104.0444,30.5943,3
3810,23,104.2919,30.8919,11
3811,23,103.8643,30.6589,3
3812,23,104.2931,30.5724,8
3813,23,103.8321,30.6761,3
3814,23,103.8641,30.8362,7
3815,23,103.8703,30.6912,11
3816,23,104.2416,30.5825,4
3817,23,103.8963,30.8032,6
3818,23,103.6647,31.0081,19
3819,23,103.916,30.5862,19
3820,23,103.9902,30.6762,12
3821,23,103.9044,30.7697,10
3822,23,103.9243,30.5663,11
3823,23,104.0823,30.6397,3
3824,23,104.1493,30.8264,9
3825,23,103.6422,30.9875,4
3826,23,103.8147,30.7017,9
3827,23,103.9971,30.613,5
3828,23,103.6245,30.9852,3
3829,23,103.925,30.6894,4
3830,23,103.6453,31.0037,4
3831,23,103.6694,30.9881,6
3832,23,103.66,31.0255,3
3833,23,104.1657,30.5854,3
3834,23,103.871,30.8031,3
3835,23,104.0941,30.6025,10
3836,23,104.1283,30.6139,16
3837,23,104.0778,30.6735,11
3838,23,104.2841,30.5662,9
3839,23,103.9954,30.5634,4
3840,23,104.0068,30.6808,9
3841,23,104.077,30.6546,9
3842,23,104.012,30.5541,6
3843,23,104.1151,30.7096,10
3844,23,104.07,30.6073,9
3845,23,103.8867,30.8148,11
3846,23,104.0519,30.5398,4
3847,23,104.4458,30.8558,7
3848,23,104.1679,30.6136,4
3849,23,104.0409,30.6659,10
3850,23,103.8849,30.5209,3
3851,23,104.0773,30.7064,8
3852,23,104.077,30.5999,20
3853,23,104.0676,30.6396,15
3854,23,103.8826,30.6975,3
3855,23,104.1001,30.6201,4
3856,23,104.1753,30.823,18
3857,23,104.0767,30.631,3
3858,23,103.9809,30.6091,16
3859,23,104.0086,30.6975,4
3860,23,104.0679,30.5088,4
3861,23,103.9707,30.5732,12
3862,23,104.1572,30.7924,4
3863,23,104.0465,30.6335,3
3864,23,103.8523,30.8169,10
3865,23,104.1043,30.6798,4
3866,23,104.153,30.8148,8
3867,23,104.1175,30.6753,5
3868,23,103.5374,30.6008,3
3869,23,104.0621,30.6534,6
3870,23,104.0612,30.6668,9
3871,23,104.0815,30.6152,7
3872,23,104.2857,30.8822,5
3873,23,103.9776,30.7644,3
3874,23,104.0184,30.7129,4
3875,23,104.0609,30.6184,3
3876,23,103.6364,30.9638,10
3877,23,104.0416,30.5625,6
3878,23,103.6363,31.0099,26
3879,23,104.027,30.6383,10
3880,23,103.9492,30.7048,6
3881,23,104.0663,30.6263,5
3882,23,104.1081,30.6344,13
3883,23,104.236,30.5605,5
3884,23,103.6535,30.996,21
3885,23,103.9135,30.5661,8
3886,23,104.4389,30.8708,3
3887,23,103.9121,30.7806,4
3888,23,103.9882,30.7265,5
3889,23,104.0698,30.5464,13
3890,23,103.9622,30.5815,29
3891,23,104.117,30.5933,4
3892,23,104.3231,30.6161,4
3893,23,104.0565,30.7017,7
3894,23,103.6383,30.9962,14
3895,23,103.8158,30.6861,4
3896,23,104.1168,30.4963,5
3897,23,104.0438,30.726,3
3898,23,104.0365,30.5273,3
3899,23,104.0216,30.6926,7
3900,23,103.9211,30.6023,12
3901,23,103.9985,30.574,8
3902,23,103.6318,30.5105,4
3903,23,104.0143,30.5851,13
3904,23,104.1033,30.655,8
3905,23,104.2768,30.5849,9
3906,23,103.8534,30.6966,4
3907,23,104.0682,30.6899,6
3908,23,103.6691,30.6405,5
3909,23,103.4696,30.4213,5
3910,23,103.8994,30.6095,3
3911,23,104.082,30.5466,9
3912,23,104.0888,30.6641,23
3913,23,104.1515,30.6023,7
