,hour,longitude,latitude,value
2282,18,103.9906,30.7189,5.0
2283,18,104.0144,30.669,44.5
2284,18,103.8451,30.6768,46.0
2285,18,103.9874,30.6423,138.5
2286,18,104.1996,30.8158,11.25
2287,18,104.1486,30.5958,21.0
2288,18,103.9835,30.6701,24.0
2289,18,103.8309,30.7054,47.67
2290,18,104.2219,30.8899,20.0
2291,18,103.6284,30.9788,20.0
2292,18,104.0608,30.6439,35.5
2293,18,104.0625,30.6694,5.5
2294,18,104.2643,30.553,34.0
2295,18,103.968,30.9843,33.0
2296,18,104.1614,30.6355,8.0
2297,18,103.8354,30.6724,142.0
2298,18,103.9113,30.5322,25.0
2299,18,104.047,30.6333,135.0
2300,18,104.1102,30.7201,35.0
2301,18,104.0354,30.6915,25.67
2302,18,104.0842,30.6903,49.0
2303,18,103.6691,31.0206,11.0
2304,18,104.0576,30.5355,6.0
2305,18,103.8548,30.6895,49.67
2306,18,104.0124,30.7154,22.0
2307,18,104.0716,30.5968,41.4
2308,18,104.4189,30.8663,63.0
2309,18,103.6489,30.9609,59.0
2310,18,103.6316,31.0,21.14
2311,18,103.8702,30.8237,13.0
2312,18,104.1326,30.6104,6.0
2313,18,104.0645,30.6914,61.0
2314,18,104.0004,30.6268,70.0
2315,18,103.6861,30.985,145.0
2316,18,104.288,30.8809,8.0
2317,18,103.8433,30.6862,134.0
2318,18,104.0981,30.6733,59.0
2319,18,103.6415,30.9761,33.88
2320,18,104.1186,30.6792,27.0
2321,18,104.1484,30.8061,28.67
2322,18,104.2984,30.8785,16.6
2323,18,103.8971,30.7914,54.17
2324,18,103.9717,30.6141,35.0
2325,18,104.3974,30.8725,10.0
2326,18,104.0834,30.6202,37.0
2327,18,103.8751,30.8069,36.0
2328,18,104.073,30.6711,42.6
2329,18,104.1696,30.6942,78.0
2330,18,104.0942,30.6286,4.0
2331,18,103.8873,30.829,21.0
2332,18,104.1513,30.6254,11.0
2333,18,103.5803,30.8364,25.0
2334,18,104.1759,30.8165,17.6
2335,18,104.0222,30.6865,22.67
2336,18,103.8352,30.718,76.0
2337,18,104.1108,30.6011,10.0
2338,18,103.9653,30.585,16.5
2339,18,104.0439,30.6482,19.0
2340,18,103.8976,30.8027,10.0
2341,18,104.0598,30.6258,65.0
2342,18,104.2519,30.5393,81.0
2343,18,104.0589,30.5874,6.0
2344,18,103.6965,30.6057,20.0
2345,18,104.1267,30.7687,28.0
2346,18,104.0403,30.6112,34.0
2347,18,103.9292,30.5856,19.0
2348,18,104.1259,30.6284,31.25
2349,18,104.063,30.5131,10.0
2350,18,104.1572,30.8183,68.0
2351,18,104.0557,30.7202,11.0
2352,18,103.6316,31.0111,15.5
2353,18,104.1053,30.6596,72.0
2354,18,104.1173,30.5938,9.0
2355,18,104.0334,30.7076,42.0
2356,18,104.086,30.6577,29.0
2357,18,103.9417,30.5895,12.0
2358,18,103.6426,30.9894,14.0
2359,18,104.1339,30.6413,22.0
2360,18,103.6656,30.976,30.6
2361,18,103.6672,30.9911,32.83
2362,18,103.8387,30.7518,39.0
2363,18,103.9399,30.5761,56.0
2364,18,103.8307,30.6921,26.25
2365,18,104.0759,30.7483,20.0
2366,18,104.0548,30.7355,9.0
2367,18,104.0501,30.6709,31.25
2368,18,104.0099,30.6405,60.0
2369,18,104.0986,30.6506,61.5
2370,18,103.9711,30.6933,18.0
2371,18,104.0819,30.6662,43.71
2372,18,104.073,30.6347,73.33
2373,18,104.2615,30.5438,9.67
2374,18,103.9645,30.6777,35.0
2375,18,104.2851,30.5761,47.0
2376,18,103.6517,30.9944,42.77
2377,18,104.069,30.5829,42.4
2378,18,104.19,30.8006,26.0
2379,18,103.8715,30.6871,25.0
2380,18,103.9483,30.7852,24.0
2381,18,103.6235,30.9868,63.0
2382,18,103.8947,30.8156,52.0
2383,18,104.0804,30.5474,108.5
2384,18,104.0955,30.6966,39.5
2385,18,103.8743,30.7117,32.8
2386,18,104.0026,30.5833,46.0
2387,18,103.9555,30.6011,79.0
2388,18,104.2596,30.8956,6.0
2389,18,103.6564,30.9691,42.0
2390,18,103.6365,30.9638,16.0
2391,18,104.1047,30.6258,32.0
2392,18,103.6419,31.0077,24.29
2393,18,103.9191,30.6007,20.0
2394,18,104.0984,30.6152,24.0
2395,18,104.0489,30.6909,83.0
2396,18,104.0996,30.5994,39.0
2397,18,104.2718,30.5615,28.93
2398,18,104.0577,30.6531,60.0
2399,18,103.9739,30.5763,18.5
2400,18,104.159,30.8037,37.0
2401,18,103.8802,30.8178,11.0
2402,18,104.1795,30.8384,36.5
2403,18,103.6517,30.9813,14.67
2404,18,103.8425,30.7091,30.5
2405,18,103.6587,31.0075,33.0
2406,18,104.1859,30.8269,15.43
2407,18,104.2414,30.5828,13.0
2408,18,104.075,30.6579,59.0
2409,18,103.9623,30.7432,25.0
2410,18,103.9135,30.8074,29.0
2411,18,104.26,30.5741,32.2
2412,18,103.9631,30.5757,10.0
2413,18,103.8456,30.7234,71.5
2414,18,104.2564,30.8838,7.0
2415,18,103.6553,31.023,22.0
2416,18,104.2848,30.5665,59.0
2417,18,104.0416,30.5843,24.0
2418,18,103.9202,30.5806,32.67
2419,18,104.1623,30.8452,63.0
2420,18,104.1492,30.8257,13.0
2421,18,104.0924,30.6654,14.0
2422,18,103.8131,30.6978,75.0
2423,18,104.1449,30.6359,17.0
2424,18,104.2741,30.5752,44.33
2425,18,104.0461,30.7024,21.0
2426,18,104.1129,30.6342,144.0
2427,18,104.0504,30.5467,8.0
2428,18,104.0228,30.6603,23.5
2429,18,104.0984,30.5541,96.0
2430,19,104.2474,30.8933,10.0
2431,19,103.9783,30.7301,27.0
2432,19,103.9191,30.588,109.0
2433,19,104.0821,30.6263,3.0
2434,19,104.0454,30.7134,3.0
2435,19,104.0014,30.6266,66.0
2436,19,103.6975,30.9834,43.0
2437,19,104.237,30.8901,12.0
2438,19,103.8887,30.8233,18.0
2439,19,104.1455,30.6753,72.0
2440,19,103.8707,30.8046,99.0
2441,19,104.1104,30.7104,9.0
2442,19,103.8998,30.8187,13.5
2443,19,103.9951,30.7148,80.0
2444,19,104.1669,30.5846,24.0
2445,19,104.0118,30.6971,33.0
2446,19,104.0675,30.6092,28.5
2447,19,104.0927,30.63,6.0
2448,19,104.0958,30.6535,22.0
2449,19,103.8787,30.674,18.0
2450,19,104.0206,30.7112,10.0
2451,19,104.0382,30.6272,23.0
2452,19,104.1127,30.6661,17.0
2453,19,104.2717,30.8888,8.5
2454,19,104.1151,30.5993,26.0
2455,19,103.6484,30.9788,17.29
2456,19,104.148,30.7871,24.0
2457,19,103.8314,30.7036,36.83
2458,19,104.1514,30.6556,64.0
2459,19,104.0045,30.7234,17.0
2460,19,103.8737,30.6656,34.0
2461,19,104.2205,30.5225,17.0
2462,19,104.1974,30.8277,11.5
2463,19,103.9866,30.6154,13.0
2464,19,103.9586,30.6901,14.5
2465,19,104.288,30.8858,10.0
2466,19,104.2533,30.5408,41.0
2467,19,104.0786,30.5635,85.0
2468,19,103.8473,30.7649,86.0
2469,19,104.2861,30.8348,12.0
2470,19,104.1224,30.6841,15.0
2471,19,104.0777,30.6003,55.0
2472,19,104.0273,30.6419,5.0
2473,19,104.1481,30.635,5.0
2474,19,104.1469,30.6899,8.0
2475,19,104.2702,30.5456,23.17
2476,19,103.6341,30.9962,10.5
2477,19,103.6568,30.9935,20.29
2478,19,103.6669,30.9784,13.5
2479,19,104.1545,30.8283,71.5
2480,19,104.0634,30.6271,37.25
2481,19,104.2756,30.5717,32.75
2482,19,103.819,30.6768,39.33
2483,19,104.1533,30.8049,88.0
2484,19,103.9459,30.592,25.0
2485,19,104.155,30.8143,15.0
2486,19,103.8993,30.8028,17.5
2487,19,104.0936,30.5934,22.0
2488,19,104.0835,30.6354,34.5
2489,19,104.0633,30.6796,19.5
2490,19,104.2005,30.8061,31.0
2491,19,104.072,30.6179,21.0
2492,19,104.0763,30.6843,9.0
2493,19,104.2668,30.8976,11.33
2494,19,103.9849,30.7131,23.0
2495,19,104.147,30.6458,20.0
2496,19,103.8632,30.6937,36.71
2497,19,103.9153,30.5994,22.0
2498,19,104.058,30.5366,12.5
2499,19,103.9237,30.8747,26.0
2500,19,103.8518,30.6994,33.67
2501,19,103.8852,30.8124,29.67
2502,19,103.6574,30.9742,15.0
2503,19,104.0957,30.6803,19.0
2504,19,104.1159,30.6348,26.0
2505,19,103.8759,30.699,40.5
2506,19,104.0696,30.6711,7.0
2507,19,103.87,30.7888,66.0
2508,19,103.8387,30.6776,59.0
2509,19,103.6272,30.9876,8.83
2510,19,103.9096,30.62,22.0
2511,19,103.8805,30.6873,71.0
2512,19,104.2421,30.5831,110.0
2513,19,104.2821,30.5807,38.25
2514,19,104.2645,30.5634,11.0
2515,19,104.0486,30.6811,91.5
2516,19,104.0807,30.65,24.0
2517,19,104.2741,30.8775,13.0
2518,19,103.9633,30.5764,12.5
2519,19,104.097,30.6434,5.0
2520,19,104.0173,30.7485,30.0
2521,19,103.9955,30.4046,18.0
2522,19,104.0661,30.7063,52.0
2523,19,104.0611,30.5568,25.0
2524,19,104.0752,30.5406,19.0
2525,19,104.1659,30.8214,50.0
2526,19,104.0381,30.5352,21.0
2527,19,104.318,30.8465,20.0
2528,19,103.9942,30.5785,16.0
2529,19,103.8831,30.7111,61.0
2530,19,104.0778,30.52,20.0
2531,19,104.4262,30.8498,12.5
2532,19,104.0211,30.6689,14.0
2533,19,104.1761,30.8157,21.0
2534,19,104.0337,30.6944,34.67
2535,19,104.2486,30.5647,123.0
2536,19,104.0925,30.6698,64.0
2537,19,104.0618,30.6466,32.33
2538,19,104.0498,30.5521,10.0
2539,19,103.6376,30.9812,8.0
2540,19,104.0464,30.6,24.0
2541,19,104.0768,30.6626,11.25
2542,19,103.6329,30.9707,14.33
2543,19,103.928,30.5809,27.2
2544,19,103.6462,30.9881,12.67
2545,19,103.9722,30.6342,79.0
2546,19,104.0796,30.4967,4.5
2547,19,103.9125,30.5759,16.0
2548,19,103.6591,31.0268,74.0
2549,19,103.9044,30.7697,15.0
2550,19,103.8575,30.7834,51.0
2551,19,103.8317,30.6706,25.0
2552,19,103.9327,30.7616,23.0
2553,19,103.8705,30.8223,32.0
2554,19,103.8228,30.6861,82.0
2555,19,104.0841,30.6145,19.0
2556,19,103.6275,31.0064,10.0
2557,19,104.2707,30.5547,35.67
2558,19,104.0814,30.6961,29.5
2559,19,104.2863,30.5653,38.38
2560,19,103.8378,30.6898,27.2
2561,19,104.1899,30.8373,74.0
2562,19,104.0627,30.661,19.5
2563,19,104.0897,30.6882,15.0
2564,19,103.667,31.0132,26.56
2565,19,103.9084,30.7939,17.0
2566,19,103.9895,30.6517,40.0
2567,19,103.6105,30.9781,57.5
2568,19,103.9148,30.8107,46.5
2569,19,103.848,30.7079,16.5
2570,19,104.0651,30.5877,62.0
2571,19,103.8397,30.7165,71.0
2572,19,104.0088,30.6703,20.5
2573,19,104.1662,30.8092,46.33
2574,19,104.0176,30.584,24.0
2575,19,103.6383,31.0112,11.0
2576,19,104.0018,30.6361,14.0
2577,19,103.9713,30.6976,28.0
2578,19,104.0914,30.6048,41.33
2579,19,103.8702,30.7128,34.0
2580,19,104.2614,30.5721,34.57
2581,19,104.1135,30.6252,23.0
2582,19,103.6675,30.9909,21.33
2583,19,103.9719,30.7613,23.0
2584,19,103.9392,30.5593,23.0
2585,19,104.0025,30.6527,5.0
2586,19,104.1741,30.8384,11.0
2587,19,104.1047,30.6093,32.0
2588,19,104.0057,30.4315,17.0
2589,19,104.2224,30.8145,25.0
2590,20,103.6657,31.0011,26.5
2591,20,104.0698,30.5736,39.75
2592,20,104.234,30.5813,44.5
2593,20,104.1995,30.817,18.17
2594,20,104.0704,30.6291,16.5
2595,20,103.8768,30.678,41.5
2596,20,104.1862,30.8267,10.0
2597,20,104.0729,30.7081,13.0
2598,20,104.1036,30.5657,5.0
2599,20,104.1188,30.6232,15.5
2600,20,104.1225,30.6886,4.0
2601,20,103.8805,30.7026,24.0
2602,20,104.0248,30.6501,9.25
2603,20,104.1455,30.6806,20.0
2604,20,104.2776,30.5802,10.0
2605,20,104.4164,30.8462,51.0
2606,20,104.085,30.661,23.88
2607,20,104.098,30.6433,5.0
2608,20,104.0151,30.7005,11.0
2609,20,103.6367,30.9639,21.0
2610,20,103.9552,30.6024,21.0
2611,20,104.052,30.711,6.0
2612,20,103.8884,30.7993,31.0
2613,20,103.899,30.5547,20.0
2614,20,104.0143,30.6297,22.0
2615,20,103.9906,30.6955,4.0
2616,20,103.6541,30.6403,16.0
2617,20,103.6607,31.0259,33.75
2618,20,103.9937,30.6166,26.0
2619,20,104.2466,30.8948,14.0
2620,20,104.0744,30.5934,59.4
2621,20,104.0604,30.5848,156.0
2622,20,104.0615,30.5945,66.67
2623,20,103.6708,31.009,15.0
2624,20,104.0829,30.7191,18.0
2625,20,104.0304,30.6763,18.0
2626,20,104.4138,30.8567,18.0
2627,20,103.9539,30.564,84.0
2628,20,103.6417,30.9991,17.62
2629,20,103.8239,30.6487,12.0
2630,20,103.666,30.9815,12.0
2631,20,104.2099,30.8213,44.5
2632,20,103.8733,30.8059,37.5
2633,20,104.0791,30.621,19.5
2634,20,104.0707,30.6531,20.0
2635,20,104.1365,30.6504,33.0
2636,20,104.1867,30.8098,14.0
2637,20,104.266,30.5771,16.33
2638,20,104.0548,30.6208,107.5
2639,20,104.0975,30.6271,21.5
2640,20,104.0383,30.6224,31.0
2641,20,104.08,30.5477,29.0
2642,20,103.6714,30.9685,6.0
2643,20,103.9623,30.5762,17.33
2644,20,104.0103,30.6774,17.5
2645,20,104.0117,30.6672,61.0
2646,20,103.9815,30.7638,9.0
2647,20,104.0792,30.6694,13.75
2648,20,103.8462,30.7142,66.0
2649,20,103.6482,30.9792,17.0
2650,20,103.8657,30.6742,75.0
2651,20,103.927,30.8105,43.0
2652,20,104.0564,30.653,31.0
2653,20,104.0666,30.6664,5.0
2654,20,103.9157,30.571,5.0
2655,20,103.6653,30.632,12.0
2656,20,104.1048,30.6084,16.0
2657,20,103.8303,30.7101,42.5
2658,20,104.0697,30.6116,12.0
2659,20,104.2515,30.5404,24.0
2660,20,104.1778,30.7091,23.0
2661,20,103.9472,30.7778,18.0
2662,20,104.2791,30.5669,34.5
2663,20,104.1141,30.5983,6.0
2664,20,104.0604,30.5608,27.0
2665,20,104.0429,30.6991,13.0
2666,20,103.988,30.6532,5.0
2667,20,103.9622,30.9968,13.5
2668,20,104.0885,30.5932,50.0
2669,20,103.8803,30.7124,40.0
2670,20,104.267,30.5163,75.0
2671,20,104.1284,30.7105,15.0
2672,20,104.0114,30.5736,49.0
2673,20,104.1181,30.6733,19.5
2674,20,103.9768,30.6144,6.0
2675,20,104.0555,30.6709,11.33
2676,20,104.0467,30.6895,5.0
2677,20,103.9841,30.6361,10.0
2678,20,103.8715,30.6967,42.75
2679,20,103.8373,30.691,67.33
2680,20,104.1606,30.8171,10.5
2681,20,103.8548,30.6941,26.5
2682,20,103.8603,30.7045,19.0
2683,20,104.2671,30.8761,15.5
2684,20,104.1114,30.7071,21.0
2685,20,104.4018,30.8587,42.0
2686,20,104.09,30.5544,14.0
2687,20,103.8341,30.7251,97.0
2688,20,104.0114,30.7132,51.5
2689,20,103.6324,30.9851,30.25
2690,20,104.0855,30.6461,46.0
2691,20,103.8817,30.8275,14.5
2692,20,103.844,30.6769,75.0
2693,20,104.0763,30.5574,23.0
2694,20,104.1776,30.8201,29.33
2695,20,104.1787,30.6914,24.0
2696,20,103.6552,30.9719,14.0
2697,20,104.0796,30.6912,45.0
2698,20,103.9051,30.7919,25.0
2699,20,104.26,30.8898,7.5
2700,20,103.8792,30.8187,68.0
2701,20,104.0973,30.6661,16.25
2702,20,103.9117,30.8008,26.88
2703,20,104.1657,30.8354,15.0
2704,20,103.9172,30.59,15.0
2705,20,103.9682,30.5894,24.0
2706,20,104.1421,30.8093,18.0
2707,20,104.0619,30.6804,17.5
2708,20,104.0472,30.505,20.67
2709,20,103.8425,30.6523,10.0
2710,20,104.0513,30.6444,26.33
2711,20,104.3039,30.5868,23.0
2712,20,103.6596,31.0121,11.0
2713,20,103.8917,30.8166,9.0
2714,20,104.1972,30.8378,14.0
2715,20,104.2227,30.8145,59.0
2716,20,103.6474,31.0139,40.0
2717,20,104.1315,30.6786,20.0
2718,20,103.6546,31.0003,8.0
2719,20,104.0741,30.4949,13.0
2720,20,104.2285,30.8898,22.0
2721,20,104.4683,30.8663,27.0
2722,20,103.6245,30.9997,15.5
2723,20,104.2474,30.5793,34.6
2724,20,104.0373,30.5588,41.5
2725,20,103.9937,30.6803,14.5
2726,20,103.9352,30.7465,82.0
2727,20,104.2915,30.573,8.0
2728,20,103.9012,30.8213,15.75
2729,20,104.097,30.6957,34.5
2730,20,103.9946,30.6076,9.0
2731,20,103.9789,30.699,15.0
2732,20,104.0077,30.6566,25.0
2733,20,104.2674,30.5458,13.0
2734,20,104.0416,30.7256,11.5
2735,20,104.0583,30.5103,24.0
2736,20,103.8242,30.7013,67.0
2737,20,103.9858,30.666,5.0
2738,20,104.0627,30.5202,10.0
2739,20,104.2811,30.8886,10.0
2740,20,104.2616,30.5567,9.0
2741,20,103.8459,30.7006,38.17
2742,20,103.6557,30.99,26.33
2743,20,104.1007,30.5958,44.0
2744,20,103.9192,30.6016,11.0
2745,20,104.2913,30.8958,18.0
2746,21,103.9636,30.7797,22.0
2747,21,104.0298,30.6985,13.67
2748,21,104.0695,30.581,17.5
2749,21,104.1229,30.6272,10.5
2750,21,104.1101,30.7061,9.0
2751,21,103.8877,30.8156,24.0
2752,21,104.0697,30.6627,13.0
2753,21,103.6674,30.9783,20.5
2754,21,104.1095,30.6061,148.0
2755,21,103.9642,30.9977,18.0
2756,21,104.0606,30.5857,22.0
2757,21,104.0125,30.7251,24.0
2758,21,104.1846,30.826,12.43
2759,21,104.1181,30.69,7.0
2760,21,103.8658,30.7028,14.0
2761,21,104.0782,30.6429,52.0
2762,21,103.6666,31.0173,11.0
2763,21,104.1624,30.8407,46.0
2764,21,103.8581,30.8225,56.0
2765,21,103.851,30.7172,84.0
2766,21,104.0809,30.544,17.6
2767,21,103.9974,30.6834,20.0
2768,21,104.0343,30.6368,20.5
2769,21,103.911,30.8028,15.17
2770,21,103.9118,30.5638,32.0
2771,21,104.0711,30.5538,71.33
2772,21,104.0688,30.6536,80.0
2773,21,104.0341,30.6686,19.0
2774,21,103.9895,30.579,13.0
2775,21,104.4313,30.8476,27.5
2776,21,104.2411,30.8897,23.0
2777,21,104.2598,30.89,15.8
2778,21,104.2705,30.8797,14.5
2779,21,103.9222,30.6168,25.0
2780,21,103.988,30.6515,79.0
2781,21,104.2539,30.9008,18.0
2782,21,103.89,30.8053,31.75
2783,21,103.8266,30.6948,17.0
2784,21,104.1659,30.824,9.0
2785,21,103.9269,30.5788,13.0
2786,21,103.9159,30.5862,28.33
2787,21,104.1307,30.6781,35.0
2788,21,104.0822,30.6684,15.0
2789,21,104.2865,30.5612,10.0
2790,21,104.0913,30.5931,48.33
2791,21,103.9116,30.5743,79.0
2792,21,103.6558,31.0047,13.33
2793,21,104.048,30.5069,19.0
2794,21,103.9012,30.7951,12.5
2795,21,104.0742,30.679,22.0
2796,21,103.871,30.7119,15.0
2797,21,104.0978,30.6808,14.0
2798,21,104.2527,30.5456,22.0
2799,21,103.9618,30.7604,73.0
2800,21,103.6912,30.6106,24.0
2801,21,103.9652,30.6779,11.0
2802,21,103.8135,30.696,13.0
2803,21,103.6263,30.999,16.9
2804,21,103.9623,30.5762,19.0
2805,21,103.7093,30.626,99.0
2806,21,104.0798,30.7029,4.0
2807,21,104.2724,30.5648,12.0
2808,21,104.0176,30.584,51.0
2809,21,103.6403,30.9845,11.5
2810,21,103.6229,30.9566,26.0
2811,21,103.6486,30.9665,26.33
2812,21,104.147,30.6458,24.0
2813,21,104.0652,30.6057,25.2
2814,21,103.9005,30.8054,13.0
2815,21,103.9345,30.7862,42.0
2816,21,103.9743,30.6247,20.0
2817,21,104.0865,30.6292,20.5
2818,21,104.1554,30.815,20.4
2819,21,104.0891,30.6605,6.5
2820,21,103.9578,30.788,21.0
2821,21,104.0918,30.5363,43.5
2822,21,104.0672,30.631,20.0
2823,21,104.0859,30.617,11.5
2824,21,104.153,30.6043,13.67
2825,21,104.0773,30.5993,18.67
2826,21,104.1788,30.6975,23.0
2827,21,103.9902,30.6051,12.0
2828,21,103.6552,31.0153,10.0
2829,21,103.836,30.704,24.67
2830,21,104.2649,30.5717,9.0
2831,21,103.9712,30.5706,13.0
2832,21,104.0745,30.4934,21.0
2833,21,103.6696,31.0065,8.0
2834,21,104.0138,30.634,11.5
2835,21,104.2498,30.5812,11.0
2836,21,104.0315,30.7167,21.0
2837,21,104.1854,30.7954,15.0
2838,21,103.938,30.593,54.0
2839,21,104.0154,30.6431,7.0
2840,21,104.0571,30.5679,24.5
2841,21,104.0727,30.6223,16.5
2842,21,104.0579,30.6371,10.5
2843,21,103.9917,30.6672,19.0
2844,21,104.1129,30.6618,5.0
2845,21,103.9968,30.5725,20.33
2846,21,104.3294,30.8667,8.0
2847,21,104.1314,30.611,15.0
2848,21,104.1752,30.8079,54.0
2849,21,104.0809,30.716,7.0
2850,21,103.6389,31.0088,26.71
2851,21,104.2686,30.8967,11.5
2852,21,103.9271,30.7576,51.0
2853,21,103.6673,30.991,16.5
2854,21,103.8368,30.688,16.0
2855,21,104.1311,30.7751,14.0
2856,21,104.0433,30.5187,34.0
2857,21,104.0723,30.6895,4.0
2858,21,103.9777,30.764,65.0
2859,21,104.2827,30.8808,14.0
2860,21,104.1171,30.595,18.0
2861,21,104.2658,30.5486,11.5
2862,21,104.0672,30.7251,22.0
2863,21,104.2782,30.5789,12.67
2864,21,104.0975,30.6271,9.33
2865,21,104.0458,30.6793,5.0
2866,21,104.1195,30.7224,5.0
2867,21,104.1731,30.8321,40.0
2868,21,104.3,30.8913,8.0
2869,21,104.0843,30.5664,15.0
2870,21,104.0531,30.6203,61.0
2871,21,104.208,30.5804,21.0
2872,21,104.0127,30.6674,18.0
2873,21,103.6539,30.9939,9.0
2874,21,103.9418,30.5682,54.0
2875,21,104.1498,30.6324,13.0
2876,21,104.1067,30.6408,4.0
2877,21,103.8872,30.8293,10.0
2878,21,103.9675,30.5885,13.0
2879,21,104.0283,30.6884,25.8
2880,21,103.8399,30.7286,25.0
2881,21,104.2562,30.5642,23.0
2882,21,103.6328,30.9734,19.0
2883,21,104.1066,30.7198,29.0
2884,21,103.8496,30.7042,26.8
2885,21,103.8615,30.6937,23.38
2886,21,104.1102,30.6754,12.5
2887,21,103.6391,30.9972,13.9
2888,21,103.8795,30.6735,53.5
2889,21,103.8849,30.6849,9.0
2890,21,103.6476,30.9771,21.0
2891,21,103.6559,30.9847,19.0
2892,22,104.0692,30.6076,53.25
2893,22,103.6594,30.9864,8.0
2894,22,104.1229,30.6578,21.25
2895,22,103.9661,30.6896,14.0
2896,22,103.9479,30.5916,9.0
2897,22,103.9989,30.6107,14.0
2898,22,104.2933,30.8801,13.0
2899,22,103.9623,30.5762,9.75
2900,22,103.9593,30.7902,23.0
2901,22,103.6377,30.9792,10.5
2902,22,104.2433,30.894,10.0
2903,22,104.0819,30.5406,16.2
2904,22,104.0496,30.6385,3.0
2905,22,103.6602,31.0251,22.0
2906,22,104.0613,30.5441,35.0
2907,22,103.9177,30.7991,17.33
2908,22,103.6655,30.976,13.5
2909,22,104.0189,30.7037,9.0
2910,22,103.9092,30.7896,24.33
2911,22,104.2552,30.5651,8.0
2912,22,103.6424,31.0003,9.0
2913,22,104.2708,30.8929,13.0
2914,22,103.8467,30.6987,19.67
2915,22,104.0951,30.6187,44.0
2916,22,104.2768,30.5573,11.5
2917,22,104.1028,30.6631,8.0
2918,22,103.6561,31.0047,10.71
2919,22,103.9482,30.7795,80.0
2920,22,103.9716,30.675,9.4
2921,22,104.2607,30.555,11.0
2922,22,104.0654,30.5775,60.17
2923,22,103.6463,30.964,8.5
2924,22,104.088,30.632,5.0
2925,22,104.0799,30.7027,33.0
2926,22,104.0189,30.6475,14.0
2927,22,104.0679,30.6799,11.5
2928,22,103.632,30.9906,8.0
2929,22,104.0665,30.5884,46.0
2930,22,104.0753,30.8225,61.0
2931,22,103.5236,30.573,57.0
2932,22,104.1961,30.813,10.5
2933,22,104.0716,30.5969,33.0
2934,22,103.6309,31.0056,7.0
2935,22,104.18,30.627,78.0
2936,22,104.2922,30.5725,8.4
2937,22,104.1236,30.6246,19.0
2938,22,103.905,30.7999,21.0
2939,22,104.0305,30.6711,8.5
2940,22,103.9653,30.585,10.0
2941,22,103.8893,30.8085,9.33
2942,22,103.9675,30.8175,25.0
2943,22,104.0383,30.5878,14.0
2944,22,104.0528,30.6901,10.0
2945,22,103.8798,30.6847,9.0
2946,22,104.1302,30.6754,8.5
2947,22,104.256,30.89,6.25
2948,22,103.8895,30.8228,10.0
2949,22,103.8693,30.7115,4.0
2950,22,104.0779,30.6394,10.0
2951,22,104.0766,30.6926,16.5
2952,22,104.1217,30.6142,77.0
2953,22,104.1352,30.6424,20.0
2954,22,104.2349,30.5802,7.6
2955,22,103.6847,30.6233,19.0
2956,22,103.8346,30.6921,9.6
2957,22,104.0679,30.7337,15.5
2958,22,104.0359,30.736,13.0
2959,22,104.0669,30.6333,18.5
2960,22,104.2804,30.8753,17.0
2961,22,104.0789,30.627,14.33
2962,22,104.1676,30.8313,8.0
2963,22,103.8623,30.7041,21.0
2964,22,104.3966,30.8658,59.0
2965,22,104.2766,30.5851,9.25
2966,22,104.0326,30.6943,16.0
2967,22,103.8555,30.6896,12.0
2968,22,104.036,30.6415,5.5
2969,22,104.0523,30.5532,16.0
2970,22,103.9768,30.7383,25.0
2971,22,104.0644,30.5125,8.0
2972,22,103.9328,30.5823,17.86
2973,22,103.907,30.8134,11.0
2974,22,103.6236,30.9847,9.25
2975,22,104.0187,30.7132,18.0
2976,22,104.0778,30.5572,25.0
2977,22,103.8181,30.7069,19.0
2978,22,104.1046,30.6809,6.0
2979,22,104.1881,30.8251,14.0
2980,22,104.059,30.7091,7.0
2981,22,104.2792,30.8861,7.5
2982,22,104.2337,30.5505,22.0
2983,22,103.6422,31.0139,12.0
2984,22,104.1047,30.6353,7.5
2985,22,103.6447,30.9893,6.33
2986,22,104.0801,30.661,23.5
2987,22,103.9235,30.5895,24.0
2988,22,103.8058,30.6878,10.0
2989,22,104.0904,30.7078,16.0
2990,22,103.7739,30.6764,20.0
2991,22,103.986,30.7282,9.5
2992,22,104.254,30.5411,11.5
2993,22,104.2645,30.5414,15.0
2994,22,103.9442,30.6033,20.0
2995,22,104.1795,30.8412,15.0
2996,22,104.161,30.6321,40.33
2997,22,104.1349,30.621,10.0
2998,22,103.8542,30.7104,10.0
2999,22,104.081,30.6181,14.5
3000,22,104.0477,30.5044,4.0
3001,22,104.0689,30.6681,43.0
3002,22,103.653,30.9752,11.0
3003,22,104.0956,30.6564,14.33
3004,22,104.1978,30.8304,8.0
3005,22,103.8298,30.7019,8.0
3006,22,103.9922,30.7399,27.5
3007,22,104.2013,30.8684,21.0
3008,22,103.8691,30.6898,13.0
3009,22,104.1757,30.8237,8.33
3010,22,104.0536,30.6807,49.0
3011,22,104.0464,30.5205,5.0
3012,22,103.6769,30.988,24.0
3013,22,104.0854,30.6725,5.0
3014,22,104.1199,30.6731,18.33
3015,22,103.6662,31.0088,8.0
3016,22,103.8193,30.6588,54.0
3017,22,104.0418,30.6649,9.0
3018,22,104.1442,30.6034,70.0
3019,22,104.1157,30.5972,12.0
3020,22,104.2649,30.5826,13.0
3021,22,103.6093,30.982,14.0
3022,22,104.1637,30.6465,9.0
3023,22,104.1835,30.8107,9.0
3024,22,103.6643,30.9961,19.0
