,hour,longitude,latitude,value
3023,22,103.9028,30.8067,11.67
3024,22,104.0485,30.506,19.0
3025,22,104.1959,30.8131,8.33
3026,22,103.6557,30.99,12.0
3027,22,103.6477,31.0022,13.0
3028,22,103.9215,30.5701,47.67
3029,22,103.6271,30.9986,8.5
3030,22,104.2653,30.5483,8.67
3031,22,104.0622,30.544,84.0
3032,22,104.0941,30.6436,69.0
3033,22,104.1717,30.6537,101.0
3034,22,103.6447,31.0131,9.0
3035,22,104.2476,30.8938,7.0
3036,22,104.0704,30.5949,48.44
3037,22,104.1031,30.6557,10.0
3038,22,104.3277,30.8614,8.0
3039,22,104.2565,30.5422,30.25
3040,22,103.9016,30.771,20.0
3041,22,104.1733,30.8184,10.0
3042,22,104.0132,30.5899,25.0
3043,22,103.9333,30.5643,23.0
3044,22,103.8632,30.682,14.0
3045,22,103.873,30.6751,17.0
3046,22,104.0059,30.6843,11.0
3047,22,103.657,30.974,10.0
3048,22,103.6066,30.9819,19.5
3049,22,104.1732,30.6304,30.0
3050,22,104.2826,30.8779,8.0
3051,22,103.9085,30.5647,75.0
3052,22,103.6231,31.0171,18.5
3053,22,104.2884,30.8938,19.0
3054,22,104.0567,30.7083,31.67
3055,22,104.0804,30.6665,3.0
3056,22,104.021,30.6238,23.0
3057,22,103.9425,30.7604,14.0
3058,22,103.6654,31.0189,12.67
3059,22,104.045,30.6012,26.0
3060,22,103.8237,30.6648,6.0
3061,22,104.2616,30.557,16.0
3062,22,104.1373,30.684,65.5
3063,22,104.1923,30.5727,8.0
3064,22,104.3983,30.8653,24.0
3065,22,104.0673,30.578,18.0
3066,22,104.198,30.8303,46.0
3067,22,104.0975,30.6832,7.0
3068,22,104.0027,30.5755,17.0
3069,22,103.6387,30.9846,9.0
3070,22,104.1886,30.8202,9.5
3071,22,104.0829,30.6316,11.0
3072,22,104.0253,30.7159,10.0
3073,22,103.6594,31.0267,19.0
3074,22,104.0606,30.6222,17.0
3075,22,103.6164,30.9726,24.0
3076,22,104.0801,30.7011,12.5
3077,22,103.9708,30.7564,14.0
3078,22,104.0602,30.6093,21.67
3079,22,104.1506,30.6349,21.75
3080,22,104.4173,30.8557,47.0
3081,22,103.9626,30.5761,20.0
3082,22,103.9182,30.5862,68.0
3083,22,104.0203,30.6581,4.0
3084,22,103.8686,30.7106,11.0
3085,22,104.1754,30.8385,19.0
3086,22,103.9553,30.6023,15.0
3087,22,103.8358,30.7048,84.5
3088,22,103.9567,30.9862,20.0
3089,22,104.186,30.8343,21.0
3090,22,104.0948,30.6672,34.17
3091,22,104.0519,30.673,9.0
3092,22,103.6608,30.639,109.0
3093,22,104.0741,30.6382,39.5
3094,22,104.0435,30.6466,5.33
3095,22,103.838,30.6791,13.0
3096,22,104.0745,30.6587,20.0
3097,22,104.0406,30.6617,20.0
3098,22,103.9079,30.7887,36.33
3099,22,103.9705,30.6927,138.0
3100,22,103.8765,30.6868,12.0
3101,22,103.9653,30.585,9.0
3102,22,103.9745,30.6819,20.0
3103,22,104.0736,30.5519,42.25
3104,22,103.9151,30.8072,17.0
3105,22,104.0752,30.5657,9.0
3106,22,104.0487,30.6198,28.0
3107,22,103.6276,30.9845,8.33
3108,22,104.1135,30.6524,4.67
3109,22,104.2969,30.8613,21.0
3110,22,103.8651,30.6922,21.33
3111,22,103.9948,30.6167,21.0
3112,22,104.0191,30.6776,6.0
3113,22,104.0704,30.772,13.0
3114,23,104.1753,30.823,9.0
3115,23,104.273,30.8912,8.0
3116,23,104.0086,30.6975,16.0
3117,23,103.6524,30.9694,18.33
3118,23,104.0621,30.6534,6.0
3119,23,104.0068,30.6808,12.67
3120,23,103.8147,30.7017,26.33
3121,23,103.9954,30.5634,76.0
3122,23,103.8158,30.6861,10.0
3123,23,104.0609,30.6184,10.0
3124,23,104.0184,30.7129,25.0
3125,23,103.9243,30.5663,56.0
3126,23,103.9791,30.7337,14.0
3127,23,103.6363,31.0099,11.38
3128,23,103.9492,30.7048,58.0
3129,23,103.6694,30.9881,7.5
3130,23,103.9135,30.5661,17.0
3131,23,103.8703,30.6912,9.0
3132,23,104.1515,30.6023,9.0
3133,23,104.2919,30.8919,8.0
3134,23,104.0313,30.7111,34.0
3135,23,104.0416,30.5625,55.0
3136,23,104.1493,30.8264,10.67
3137,23,104.1175,30.6753,15.0
3138,23,104.2009,30.8169,18.25
3139,23,104.2931,30.5724,14.0
3140,23,104.0778,30.6735,16.0
3141,23,103.9673,30.6884,15.0
3142,23,103.9069,30.7988,13.14
3143,23,104.0182,30.6773,17.0
3144,23,104.1043,30.6798,13.0
3145,23,104.1001,30.6201,12.0
3146,23,104.1081,30.6344,23.0
3147,23,104.0444,30.5943,29.0
3148,23,103.8826,30.6975,13.0
3149,23,104.2605,30.555,7.0
3150,23,104.0143,30.5851,23.33
3151,23,104.0823,30.6397,27.0
3152,23,104.0865,30.6494,5.0
3153,23,104.1578,30.6372,11.0
3154,23,103.6647,31.0081,12.67
3155,23,104.082,30.5466,15.33
3156,23,103.8867,30.8148,12.67
3157,23,104.0852,30.7228,115.0
3158,23,103.8963,30.8032,10.0
3159,23,104.0216,30.6926,4.5
3160,23,104.0679,30.5088,11.0
3161,23,104.0565,30.7017,10.0
3162,23,104.1211,30.6568,51.5
3163,23,103.66,31.0255,7.0
3164,23,104.027,30.6383,18.67
3165,23,103.8418,30.7012,15.29
3166,23,103.8994,30.6095,57.0
3167,23,104.0767,30.631,15.0
3168,23,103.9902,30.6762,10.33
3169,23,104.262,30.8899,8.33
3170,23,103.8643,30.6589,8.0
3171,23,103.8463,30.7202,28.0
3172,23,103.6691,30.6405,15.0
3173,23,104.077,30.5999,17.0
3174,23,104.0676,30.6396,13.4
3175,23,104.4458,30.8558,87.5
3176,23,103.8534,30.6966,11.0
3177,23,104.1889,30.6623,21.5
3178,23,103.6453,31.0037,13.0
3179,23,103.6422,30.9875,8.0
3180,23,103.9211,30.6023,53.0
3181,23,104.2416,30.5825,15.0
3182,23,103.9622,30.5815,13.29
3183,23,104.0682,30.6899,10.5
3184,23,104.0815,30.6152,15.0
3185,23,104.0471,30.6188,20.0
3186,23,104.153,30.8148,10.0
3187,23,104.1848,30.8087,10.6
3188,23,103.8523,30.8169,21.0
3189,23,103.9809,30.6091,10.5
3190,23,103.9776,30.7644,8.0
3191,23,104.1168,30.4963,25.0
3192,23,104.1033,30.655,8.0
3193,23,104.0409,30.6659,18.5
3194,23,103.8244,30.6919,4.0
3195,23,104.2626,30.5806,14.0
3196,23,103.871,30.8031,7.0
3197,23,104.0991,30.5566,19.0
3198,23,103.8641,30.8362,39.0
3199,23,104.2857,30.8822,22.0
3200,23,104.0132,30.6288,30.0
3201,23,104.0941,30.6025,15.33
3202,23,104.1572,30.7924,19.0
3203,23,104.2841,30.5662,7.0
3204,23,103.9121,30.7806,143.0
3205,23,103.916,30.5862,22.0
3206,23,104.0721,30.5742,63.75
3207,23,104.117,30.5933,24.0
3208,23,104.2768,30.5849,12.0
3209,23,104.0465,30.6335,14.0
3210,23,103.6245,30.9852,7.0
3211,23,104.0361,30.6837,11.0
3212,23,103.6675,30.978,6.0
3213,23,104.0666,30.5891,42.25
3214,23,103.6383,30.9962,6.75
3215,23,104.0698,30.5464,34.5
3216,23,104.1151,30.7096,93.0
3217,23,104.0612,30.6668,17.0
3218,23,104.0888,30.6641,13.5
3219,23,104.1727,30.8338,19.0
3220,23,104.0663,30.6263,15.0
3221,23,104.236,30.5605,9.0
3222,23,103.6364,30.9638,17.33
3223,23,104.0773,30.7064,20.0
3224,23,103.6535,30.996,8.57
3225,23,104.2666,30.8753,16.0
3226,23,104.0519,30.5398,63.0
3227,23,104.0341,30.6495,8.0
3228,23,104.4389,30.8708,15.0
3229,23,104.1283,30.6139,72.5
3230,23,104.1113,30.6105,8.0
3231,23,104.077,30.6546,16.67
3232,23,104.07,30.6073,10.0
