,hour,longitude,latitude,value
2291,15,104.0688,30.6286,38
2292,15,104.3066,30.8478,6
2293,15,103.9061,30.8085,13
2294,15,103.9894,30.652,4
2295,15,104.0287,30.6896,21
2296,15,103.8171,30.6889,4
2297,15,104.138,30.6914,10
2298,15,103.9309,30.5675,9
2299,15,103.8798,30.7111,12
2300,15,104.0042,30.7152,8
2301,15,104.2252,30.548,3
2302,15,103.6439,31.0163,16
2303,15,104.0412,30.7104,7
2304,15,103.9826,30.6791,17
2305,15,104.0158,30.6449,14
2306,15,103.8922,30.8055,29
2307,15,104.0516,30.6304,29
2308,15,104.0994,30.6264,21
2309,15,103.9199,30.8104,12
2310,15,104.0414,30.6475,20
2311,15,104.1333,30.6176,10
2312,15,104.0241,30.5676,13
2313,15,104.1553,30.8148,4
2314,15,104.1128,30.6001,12
2315,15,104.1748,30.7016,5
2316,15,103.6414,30.9853,28
2317,15,104.0489,30.7192,19
2318,15,104.5985,30.6928,10
2319,15,104.0295,30.6685,20
2320,15,104.073,30.6506,40
2321,15,104.1995,30.8157,20
2322,15,103.8014,30.4409,9
2323,15,104.165,30.8208,3
2324,15,104.059,30.6068,24
2325,15,104.0485,30.6717,6
2326,15,104.1942,30.8253,3
2327,15,103.9704,30.5655,5
2328,15,104.086,30.6445,37
2329,15,104.0873,30.6136,6
2330,15,103.8666,30.6948,39
2331,15,104.1271,30.769,4
2332,15,104.4103,30.8673,5
2333,15,103.6078,30.9715,4
2334,15,104.2979,30.8847,7
2335,15,104.0889,30.6598,57
2336,15,103.9896,30.5876,4
2337,15,104.0961,30.4911,3
2338,15,104.4292,30.8686,3
2339,15,104.4798,30.8669,3
2340,15,103.6242,31.004,9
2341,15,104.047,30.8052,4
2342,15,104.095,30.6961,21
2343,15,103.9783,30.7302,14
2344,15,104.0812,30.5663,19
2345,15,104.2048,30.5666,6
2346,15,104.0037,30.6042,7
2347,15,103.7644,30.9901,5
2348,15,104.2802,30.5671,35
2349,15,104.099,30.684,8
2350,15,103.8357,30.7386,8
2351,15,104.1163,30.663,6
2352,15,103.8446,30.7224,5
2353,15,103.9516,30.6069,5
2354,15,104.1102,30.6523,12
2355,15,103.9045,30.5743,3
2356,15,104.2055,30.8262,3
2357,15,103.8435,30.7044,46
2358,15,104.2266,30.8078,6
2359,15,104.1036,30.6617,3
2360,15,104.0567,30.6976,6
2361,15,104.2309,30.9009,4
2362,15,104.0914,30.5959,26
2363,15,104.1005,30.6486,15
2364,15,103.6417,30.9991,4
2365,15,104.075,30.6086,4
2366,15,104.0774,30.6732,50
2367,15,103.8903,30.8258,16
2368,15,103.8644,30.6826,6
2369,15,103.9688,30.6827,15
2370,15,104.281,30.5781,13
2371,15,103.9773,30.5976,5
2372,15,104.1545,30.6783,7
2373,15,104.1621,30.5891,7
2374,15,104.0555,30.5963,7
2375,15,104.2117,30.8838,4
2376,15,103.8906,30.6833,10
2377,15,103.6735,30.6389,3
2378,15,103.9442,30.7807,3
2379,15,104.0541,30.7345,10
2380,15,104.0176,30.584,4
2381,15,104.1919,30.5709,4
2382,15,103.9909,30.6314,4
2383,15,103.6342,31.0102,14
2384,15,104.4715,30.8569,12
2385,15,104.1834,30.8444,4
2386,15,104.1627,30.4806,7
2387,15,104.2648,30.5741,15
2388,15,104.2499,30.8891,18
2389,15,103.6514,30.9596,12
2390,15,103.8927,30.5799,9
2391,15,103.9208,30.5893,6
2392,15,103.6054,30.9819,15
2393,15,104.0665,30.5842,19
2394,15,103.861,30.7047,41
2395,15,103.8761,30.7915,4
2396,15,103.8737,30.6775,10
2397,15,103.9503,30.5864,4
2398,15,104.1489,30.8045,10
2399,15,103.8548,30.6926,4
2400,15,103.6365,30.9769,39
2401,15,104.1496,30.6593,4
2402,15,103.6502,30.9714,20
2403,15,103.8455,30.6768,15
2404,15,104.3886,30.8551,4
2405,15,104.0591,30.5613,23
2406,15,103.8872,30.7934,5
2407,15,103.814,30.8846,3
2408,15,103.6618,31.0126,57
2409,15,104.4108,30.8557,10
2410,15,104.0867,30.6291,24
2411,15,103.6316,30.9899,27
2412,15,104.2762,30.5536,16
2413,15,104.0801,30.683,4
2414,15,104.1116,30.7012,6
2415,15,104.2687,30.8906,11
2416,15,104.0742,30.5398,3
2417,15,104.129,30.6422,3
2418,15,103.8852,30.8142,3
2419,15,103.8414,30.6917,32
2420,15,104.1071,30.6764,13
2421,15,103.5545,30.6106,3
2422,15,103.6241,30.9703,3
2423,15,104.0649,30.6442,73
2424,15,104.0507,30.567,3
2425,15,104.1883,30.6923,20
2426,15,104.0158,30.7134,12
2427,15,103.9234,30.8744,4
2428,15,104.3311,30.8547,3
2429,15,104.2781,30.8745,4
2430,15,104.0735,30.6623,69
2431,15,103.9653,30.585,8
2432,15,104.0801,30.6958,16
2433,15,103.9278,30.7854,3
2434,16,104.2854,30.9013,4
2435,16,104.2509,30.8937,3
2436,16,104.0573,30.6225,32
2437,16,104.1197,30.7081,14
2438,16,103.6324,30.977,25
2439,16,103.5278,30.5815,4
2440,16,104.0606,30.7008,10
2441,16,104.0732,30.5487,10
2442,16,104.0623,30.6754,3
2443,16,104.295,30.8907,5
2444,16,103.6708,31.009,11
2445,16,103.8289,30.694,42
2446,16,104.2856,30.5444,3
2447,16,103.8307,30.7031,15
2448,16,104.0255,30.7157,7
2449,16,104.0632,30.5766,4
2450,16,103.6493,30.9701,4
2451,16,104.0674,30.7645,5
2452,16,104.0246,30.6685,21
2453,16,103.6256,30.9998,16
2454,16,104.0115,30.7048,16
2455,16,103.9653,30.585,5
2456,16,104.1451,30.6913,5
2457,16,104.1175,30.6641,14
2458,16,103.6835,30.6215,8
2459,16,104.0659,30.6519,78
2460,16,103.6363,31.0106,4
2461,16,104.0787,30.5616,11
2462,16,103.8358,30.6872,49
2463,16,104.061,30.6026,14
2464,16,104.0042,30.7152,8
2465,16,104.0553,30.713,4
2466,16,103.9756,30.7665,4
2467,16,104.1131,30.6443,4
2468,16,104.2715,30.8969,9
2469,16,104.1759,30.7099,16
2470,16,103.8447,30.7224,12
2471,16,103.8779,30.8256,17
2472,16,104.0622,30.631,14
2473,16,104.2664,30.9049,7
2474,16,103.6084,30.9992,9
2475,16,104.0838,30.6797,44
2476,16,103.8684,30.788,5
2477,16,103.9853,30.6484,6
2478,16,104.0865,30.6993,22
2479,16,103.9719,30.7032,11
2480,16,103.8745,30.6785,21
2481,16,104.1043,30.6102,4
2482,16,104.1552,30.6337,10
2483,16,103.8308,30.6455,3
2484,16,104.1011,30.6532,25
2485,16,103.9871,30.582,13
2486,16,103.8734,30.8055,8
2487,16,103.9489,30.6976,3
2488,16,103.8457,30.7024,105
2489,16,104.0743,30.7238,13
2490,16,104.1083,30.5688,5
2491,16,104.1127,30.6963,5
2492,16,104.0729,30.6779,50
2493,16,104.011,30.6458,7
2494,16,103.7014,30.641,3
2495,16,103.6527,30.9792,12
2496,16,104.1687,30.8147,9
2497,16,104.201,30.8166,40
2498,16,103.9048,30.7908,11
2499,16,104.1072,30.6846,13
2500,16,104.2139,30.6595,4
2501,16,103.9395,30.5942,3
2502,16,104.1509,30.6446,8
2503,16,103.8877,30.7937,25
2504,16,103.857,30.6895,16
2505,16,104.0538,30.6689,32
2506,16,103.9078,30.8243,4
2507,16,103.6209,30.9885,30
2508,16,104.0145,30.6712,13
2509,16,104.1187,30.6053,12
2510,16,104.0709,30.6413,19
2511,16,103.6159,30.9718,8
2512,16,103.8755,30.6889,5
2513,16,104.0281,30.6443,4
2514,16,103.9931,30.6797,11
2515,16,103.6756,30.6333,12
2516,16,103.8168,30.6777,10
2517,16,104.0387,30.6185,36
2518,16,104.072,30.7749,6
2519,16,104.0988,30.592,9
2520,16,104.2034,30.5714,4
2521,16,104.4708,30.8492,6
2522,16,104.0729,30.5967,18
2523,16,103.9634,30.9873,4
2524,16,103.6038,31.0106,3
2525,16,104.0358,30.7274,4
2526,16,104.066,30.6148,19
2527,16,104.2641,30.5419,7
2528,16,104.1838,30.8438,11
2529,16,103.9623,31.0071,7
2530,16,104.2097,30.8925,8
2531,16,103.9416,30.5803,5
2532,16,104.0417,30.6003,15
2533,16,104.125,30.7513,4
2534,16,104.2795,30.5675,8
2535,16,104.0738,30.6224,32
2536,16,104.0556,30.6856,16
2537,16,103.8026,30.6941,21
2538,16,104.2737,30.5754,33
2539,16,103.9031,30.8118,12
2540,16,103.9768,30.7195,5
2541,16,103.6627,31.0199,15
2542,16,104.0019,30.7243,8
2543,16,104.1445,30.6787,6
2544,16,104.0363,30.6751,38
2545,16,104.1989,30.8047,5
2546,16,104.0003,30.6895,3
2547,16,103.8763,30.6647,5
2548,16,104.2852,30.8872,7
2549,16,103.9735,30.5941,11
2550,16,104.0861,30.6518,61
2551,16,103.9132,30.5658,7
2552,16,104.0985,30.4907,3
2553,16,103.8605,30.7029,14
2554,16,104.1451,30.8354,3
2555,16,104.0418,30.6643,3
2556,16,104.2435,30.5831,7
2557,16,103.9075,30.7805,4
2558,16,104.0329,30.6541,12
2559,16,104.2766,30.8734,7
2560,16,104.4538,30.8565,6
2561,16,104.1624,30.788,6
2562,16,103.9884,30.6355,10
2563,16,103.6452,31.0157,16
2564,16,103.9043,30.8019,12
2565,16,104.1619,30.8057,4
2566,16,104.1623,30.759,11
2567,16,103.6701,30.9806,6
2568,16,104.0749,30.5807,3
2569,16,104.2061,30.7379,5
2570,16,103.6238,30.9569,8
2571,16,104.1529,30.8218,3
2572,16,104.2889,30.5745,11
2573,16,104.1197,30.6736,5
2574,16,104.1258,30.6921,4
2575,16,103.8397,30.7141,5
2576,16,103.8912,30.8053,10
2577,16,104.0631,30.5571,3
2578,16,103.9623,30.7608,3
2579,16,104.0673,30.5885,18
2580,16,104.0219,30.6873,7
2581,16,103.9212,30.6007,7
2582,16,104.012,30.6805,7
2583,16,104.0456,30.5324,5
2584,16,103.6524,30.9898,77
2585,16,104.1846,30.8105,11
2586,16,103.9695,30.5747,16
2587,16,103.6584,31.0091,4
2588,16,104.0237,30.6775,6
2589,16,104.3303,30.6455,3
2590,16,104.1372,30.6006,5
2591,16,104.0468,30.6439,31
2592,16,104.0684,30.6643,141
2593,16,104.2516,30.5759,31
2594,16,103.9989,30.6043,6
2595,16,103.8166,30.6883,5
2596,16,104.0524,30.7222,5
2597,16,104.0174,30.7218,3
2598,16,104.4548,30.8336,9
2599,16,104.0837,30.6355,36
2600,16,104.2375,30.5337,4
2601,16,104.0649,30.5116,4
2602,16,103.9284,30.7571,4
2603,16,104.1242,30.6288,11
2604,16,104.4292,30.8686,3
2605,16,104.1786,30.8324,19
2606,16,103.8184,30.6998,4
2607,16,104.0132,30.6941,4
2608,16,104.0866,30.6638,53
2609,16,104.2639,30.8855,8
2610,16,103.6404,31.0005,14
2611,16,103.9335,30.7833,5
2612,16,103.9699,30.6834,24
2613,16,103.8838,30.8142,11
2614,16,103.9568,30.5055,3
2615,16,104.1477,30.6049,4
2616,16,104.2658,30.5677,3
2617,16,103.9705,30.6926,6
2618,16,104.0375,30.688,21
2619,16,104.0951,30.6186,12
2620,16,104.1952,30.7077,7
2621,16,103.965,30.6746,4
2622,16,104.2705,30.5515,4
2623,16,104.1001,30.6697,11
2624,16,103.6453,30.9591,12
2625,16,104.1496,30.6138,3
2626,16,104.2282,30.6538,4
2627,16,103.8986,30.6822,11
2628,16,103.8748,30.7061,20
2629,16,104.1475,30.8075,22
2630,16,104.2517,30.5394,31
2631,16,104.0609,30.5211,4
2632,16,104.0106,30.6181,9
2633,16,103.6681,30.6407,12
2634,16,103.9224,30.5839,5
2635,16,104.4147,30.8564,4
2636,16,103.6624,30.9943,25
2637,16,104.1314,30.6531,5
2638,16,104.0791,30.5131,11
2639,16,104.1191,30.6519,3
2640,16,104.0163,30.6545,11
2641,16,104.2643,30.5817,6
2642,16,104.2813,30.5577,19
2643,16,103.9628,30.6571,3
2644,16,104.0531,30.5896,7
2645,17,103.8388,30.7051,44
2646,17,103.6561,31.0047,17
2647,17,103.6543,30.9953,64
2648,17,104.0221,30.698,28
2649,17,103.8473,30.6905,6
2650,17,104.0321,30.6839,18
2651,17,104.1941,30.6958,3
2652,17,103.826,30.6492,3
2653,17,104.059,30.6412,47
2654,17,103.9292,30.6498,3
2655,17,104.1379,30.6923,13
2656,17,104.1872,30.8081,24
2657,17,104.0802,30.5475,12
2658,17,104.1345,30.6424,11
2659,17,104.0675,30.6097,23
2660,17,104.2995,30.8641,4
2661,17,104.1615,30.6355,5
2662,17,103.6393,30.9679,25
2663,17,103.8162,30.5683,16
2664,17,104.032,30.7358,4
2665,17,104.0322,30.7119,4
2666,17,104.0574,30.6194,22
2667,17,103.9623,30.5762,16
2668,17,104.0997,30.6197,6
2669,17,104.1689,30.6541,11
2670,17,104.089,30.6806,3
2671,17,104.1398,30.6119,4
2672,17,104.0824,30.7146,5
2673,17,104.2102,30.8812,5
2674,17,103.8522,30.703,81
2675,17,104.0572,30.6905,4
2676,17,104.0724,30.618,41
2677,17,104.0851,30.724,6
2678,17,104.2738,30.5751,4
2679,17,104.1498,30.6296,4
2680,17,104.1714,30.7004,11
2681,17,103.9147,30.6186,10
2682,17,103.8357,30.6865,19
2683,17,103.6494,30.9748,17
2684,17,104.2981,30.8784,11
2685,17,104.2429,30.5596,14
2686,17,103.9621,30.6817,27
2687,17,103.8333,30.6678,11
2688,17,103.9827,30.639,7
2689,17,103.9062,30.8194,16
2690,17,104.1248,30.6123,3
2691,17,103.9194,30.8095,9
2692,17,103.9244,30.5818,13
2693,17,104.1305,30.6784,5
2694,17,104.1537,30.7391,7
2695,17,104.2825,30.8712,10
2696,17,104.167,30.6637,4
2697,17,103.6471,30.9878,4
2698,17,104.0435,30.6256,15
2699,17,104.0469,30.6389,13
2700,17,103.8679,30.7126,24
2701,17,103.8909,30.6796,27
2702,17,104.1295,30.6586,5
2703,17,104.1537,30.5884,10
2704,17,104.1299,30.632,12
2705,17,103.6298,30.9778,27
2706,17,104.1443,30.6739,3
2707,17,104.0082,30.5839,6
2708,17,103.9571,30.9967,3
2709,17,104.2846,30.8939,6
2710,17,104.0769,30.5569,22
2711,17,104.1051,30.4957,7
2712,17,104.0668,30.5985,66
2713,17,104.1619,30.8057,5
2714,17,103.9985,30.6392,5
2715,17,104.2638,30.5818,5
2716,17,104.0524,30.6774,60
2717,17,103.6454,31.0128,11
2718,17,104.1202,30.7483,5
2719,17,103.9311,30.7981,6
2720,17,103.9422,30.7864,3
2721,17,103.9091,30.8016,14
2722,17,103.8154,30.6994,10
2723,17,104.0314,30.6274,3
2724,17,103.6603,30.9851,79
2725,17,104.2803,30.5625,12
2726,17,103.6107,30.9668,3
2727,17,103.6375,30.9839,21
2728,17,103.9039,30.6066,3
2729,17,104.2841,30.8564,5
2730,17,103.987,30.6295,8
2731,17,104.0387,30.7527,5
2732,17,103.8789,30.6978,11
2733,17,104.1993,30.8302,5
2734,17,104.0421,30.6921,32
2735,17,104.0642,30.708,10
2736,17,103.9957,30.6135,13
2737,17,104.1977,30.8119,22
2738,17,104.0591,30.5665,6
2739,17,104.2244,30.8997,3
2740,17,104.0355,30.6191,14
2741,17,103.944,30.5918,4
2742,17,104.0056,30.7188,11
2743,17,104.2738,30.8903,10
2744,17,104.0418,30.6688,24
2745,17,103.9891,30.5772,7
2746,17,104.265,30.5471,12
2747,17,104.0706,30.5148,16
2748,17,103.6311,31.0132,27
2749,17,104.2354,30.5684,9
2750,17,104.074,30.6627,22
2751,17,104.0716,30.5751,26
2752,17,103.9843,30.6569,8
2753,17,104.204,30.5794,8
2754,17,103.9896,30.4166,4
2755,17,104.1105,30.7193,3
2756,17,104.0557,30.7014,47
2757,17,103.6708,31.009,32
2758,17,104.0881,30.6706,14
2759,17,104.0883,30.6594,196
2760,17,104.0593,30.6598,80
2761,17,104.0432,30.7184,8
2762,17,103.9707,30.6917,11
2763,17,104.1398,30.8009,4
2764,17,104.1208,30.7104,6
2765,17,104.1197,30.5929,7
2766,17,104.1587,30.8179,16
2767,17,103.8925,30.7967,23
2768,17,104.0798,30.7027,12
2769,17,103.9562,30.7447,4
2770,17,103.6429,30.9967,24
2771,17,104.2692,30.5624,19
2772,17,103.9962,30.6726,3
2773,17,104.1118,30.6677,16
2774,17,103.9954,30.7151,19
2775,17,104.0818,30.691,22
2776,17,104.0459,30.6094,3
2777,17,104.1333,30.7894,3
2778,17,104.2763,30.8796,13
2779,17,103.9745,30.6733,21
2780,17,103.6245,30.9983,33
2781,17,104.1191,30.6519,22
2782,17,104.2067,30.8195,8
2783,17,103.9413,30.5828,12
2784,17,104.3196,30.612,5
2785,17,104.2623,30.8955,3
2786,17,104.1065,30.6324,14
2787,17,104.1808,30.706,4
2788,17,103.9959,30.5858,5
2789,17,104.0666,30.6803,86
2790,17,103.8658,30.6753,4
2791,17,103.8898,30.8087,32
2792,17,103.6846,31.0049,14
2793,17,104.0118,30.6716,14
2794,17,104.2538,30.5579,16
2795,17,104.0726,30.6273,50
2796,17,104.2625,30.8844,15
2797,17,104.0394,30.6572,22
2798,17,104.066,30.5881,14
2799,17,104.0809,30.6115,15
2800,17,104.0337,30.6392,6
2801,17,104.1016,30.6541,28
2802,17,104.1845,30.8255,38
2803,17,103.8293,30.7128,14
2804,17,104.1509,30.682,7
2805,17,104.0812,30.5663,4
2806,17,103.8178,30.6782,21
2807,17,103.9653,30.585,7
2808,17,104.0544,30.6002,12
2809,17,103.9411,30.9944,3
2810,17,104.0523,30.5333,5
2811,17,104.2518,30.5397,68
2812,17,104.1099,30.6147,20
2813,17,104.0211,30.6228,11
2814,17,104.0723,30.6537,93
2815,17,104.0435,30.5638,4
2816,17,103.9971,30.6612,7
2817,17,104.0807,30.5947,9
2818,17,104.0519,30.6501,38
2819,17,104.0635,30.557,14
2820,17,103.9347,30.5756,20
2821,17,103.8468,30.7303,5
2822,17,104.0003,30.6278,3
2823,17,103.8767,30.6781,8
2824,17,106.0796,30.8103,9
2825,17,103.8566,30.6855,40
2826,17,104.0797,30.6763,75
2827,17,104.1805,30.817,13
2828,17,104.1221,30.72,5
2829,17,104.1115,30.6917,5
2830,17,104.2502,30.5744,5
2831,17,104.1425,30.6496,10
2832,17,104.0093,30.6809,48
2833,17,104.1614,30.8272,6
2834,17,104.032,30.6504,15
2835,17,104.2173,30.8908,3
2836,17,104.0178,30.6539,14
2837,17,103.9497,30.6093,13
2838,17,104.0596,30.6693,21
2839,17,104.2866,30.5788,9
2840,17,103.8714,30.8899,4
2841,17,104.1489,30.6036,5
2842,17,103.8443,30.7142,10
2843,17,104.275,30.5518,11
2844,17,103.6592,31.0208,22
2845,17,104.0832,30.6298,11
2846,17,104.0879,30.6445,38
2847,17,103.9348,30.8145,5
2848,17,104.2642,30.5716,31
2849,17,104.0939,30.6943,4
2850,17,104.1872,30.8347,7
2851,17,103.896,30.8168,6
2852,17,103.6231,30.9864,44
2853,17,104.0011,30.5587,7
2854,17,104.0541,30.6319,59
2855,17,103.8751,30.8304,12
2856,17,103.9333,30.5888,3
2857,17,104.0738,30.6377,30
2858,17,104.0981,30.5521,3
2859,17,103.9661,30.7045,7
2860,17,103.9647,30.6452,4
2861,17,104.0632,30.547,4
2862,17,104.1018,30.6786,30
2863,17,103.6668,30.9777,3
2864,17,104.0966,30.5982,7
2865,17,103.6668,30.9983,53
2866,17,103.8651,30.7038,16
2867,17,104.0222,30.5778,21
2868,17,104.0315,30.6716,39
2869,17,104.1212,30.6867,3
2870,17,103.9036,30.7922,5
2871,17,103.8698,30.6897,27
2872,17,104.0183,30.6122,25
2873,17,104.0201,30.7149,20
2874,17,103.9911,30.5113,5
2875,17,103.8276,30.7015,24
2876,18,103.9852,30.8266,3
2877,18,104.0945,30.6691,120
2878,18,104.0133,30.7274,13
2879,18,103.6549,30.9998,19
2880,18,104.0335,30.5727,8
2881,18,104.0842,30.6096,3
2882,18,104.0428,30.5556,5
2883,18,103.9252,30.6809,4
2884,18,104.0699,30.6057,23
2885,18,103.9005,30.7843,5
2886,18,104.2572,30.5682,30
2887,18,103.6426,30.9894,84
2888,18,104.0523,30.5333,6
2889,18,104.0499,30.5661,12
2890,18,103.8509,30.7177,10
2891,18,104.1682,30.5917,4
2892,18,104.0105,30.6802,31
2893,18,103.7949,30.772,13
2894,18,104.0606,30.5847,24
2895,18,103.8849,30.8197,14
2896,18,103.9212,30.6016,10
2897,18,104.0347,30.6928,46
2898,18,104.086,30.6451,84
2899,18,104.0256,30.642,14
2900,18,103.9046,30.7698,5
2901,18,104.0427,30.5929,8
2902,18,103.6503,30.9805,51
2903,18,104.2793,30.5801,22
2904,18,104.025,30.6686,28
2905,18,103.627,30.988,25
2906,18,104.0004,30.6736,16
2907,18,103.8576,30.6985,50
2908,18,104.012,30.6456,46
2909,18,104.0294,30.7744,5
2910,18,104.1288,30.6193,9
2911,18,103.6913,30.6514,3
2912,18,103.9293,30.5931,8
2913,18,104.1164,30.7175,12
2914,18,104.0243,30.681,5
2915,18,104.194,30.8159,6
2916,18,104.2688,30.5736,10
2917,18,104.0566,30.6303,42
2918,18,104.0427,30.6484,33
2919,18,104.4665,30.8554,8
2920,18,103.6699,30.9883,4
2921,18,104.0012,30.6636,21
2922,18,104.0736,30.7088,16
2923,18,103.8265,30.7128,17
2924,18,104.2659,30.5478,25
2925,18,104.0729,30.6764,59
2926,18,104.1962,30.807,11
2927,18,104.0311,30.7338,4
2928,18,104.2809,30.8731,4
2929,18,104.1014,30.6441,8
2930,18,104.1253,30.7672,4
2931,18,104.0429,30.7122,10
2932,18,104.2867,30.5592,36
2933,18,104.4472,30.8578,4
2934,18,103.8709,30.7115,9
2935,18,104.1106,30.6751,18
2936,18,104.0786,30.6667,28
2937,18,104.1759,30.8228,8
2938,18,104.2408,30.5797,10
2939,18,104.2701,30.879,15
2940,18,103.9245,30.8149,5
2941,18,103.8335,30.6896,8
2942,18,103.9848,30.5717,4
2943,18,104.1175,30.6822,16
2944,18,104.327,30.8611,7
2945,18,103.8879,30.8394,8
2946,18,104.1117,30.6339,5
2947,18,104.1152,30.6445,45
2948,18,104.0837,30.6209,26
2949,18,103.8754,30.8299,8
2950,18,104.0612,30.667,110
2951,18,104.2692,30.5624,5
2952,18,103.9121,30.6072,4
2953,18,104.1018,30.6091,5
2954,18,103.837,30.6668,18
2955,18,104.0778,30.5258,5
2956,18,103.8931,30.7927,6
2957,18,104.1049,30.4955,3
2958,18,104.0731,30.7537,4
2959,18,103.8999,30.8006,44
2960,18,104.4018,30.8589,10
2961,18,103.668,31.0182,12
2962,18,104.2977,30.889,4
2963,18,104.076,30.7238,10
2964,18,103.965,30.5836,38
2965,18,104.19,30.5743,15
2966,18,104.0471,30.6722,47
2967,18,104.2257,30.5266,3
2968,18,104.0713,30.5755,46
2969,18,104.0302,30.6334,11
2970,18,103.9246,30.5725,15
2971,18,104.0684,30.5157,4
2972,18,104.0146,30.564,6
2973,18,103.8164,30.6778,28
2974,18,104.0757,30.5965,28
2975,18,103.9895,30.6369,16
2976,18,104.0455,30.6304,15
2977,18,104.0997,30.6197,28
2978,18,103.9383,30.573,26
2979,18,104.184,30.7982,4
2980,18,103.9093,30.5649,6
2981,18,103.9018,30.8234,11
2982,18,104.0703,30.6522,127
2983,18,103.9656,30.7645,5
2984,18,104.1319,30.6428,6
2985,18,103.6343,30.9963,7
2986,18,104.2736,30.5542,18
2987,18,103.6203,30.9691,8
2988,18,104.2515,30.5393,21
2989,18,103.9667,30.9843,3
2990,18,103.9786,30.7637,9
2991,18,104.1136,30.6168,3
2992,18,103.8444,30.6795,10
2993,18,104.2649,30.8875,4
2994,18,104.0896,30.7155,11
2995,18,104.1283,30.653,15
2996,18,103.7999,30.8243,8
2997,18,104.0633,30.5446,26
2998,18,104.2075,30.4347,4
2999,18,104.0947,30.6595,11
3000,18,104.1009,30.6334,30
3001,18,103.9638,30.6767,8
3002,18,104.0894,30.6904,16
3003,18,103.9332,30.7983,5
3004,18,104.1474,30.806,7
3005,18,104.2853,30.9013,5
3006,18,104.0675,30.5573,17
3007,18,104.2589,30.5798,6
3008,18,103.9847,30.7521,3
3009,18,104.1216,30.6603,8
3010,18,103.8957,30.8117,41
3011,18,103.9752,30.621,4
3012,18,104.2978,30.8786,14
3013,18,103.991,30.667,5
3014,18,104.1885,30.694,7
3015,18,103.6792,30.9576,4
3016,18,104.1719,30.6167,3
3017,18,104.0935,30.5934,29
3018,18,103.9529,30.7816,3
3019,18,104.0137,30.7105,19
3020,18,104.0781,30.6355,7
3021,18,104.2036,30.5784,6
3022,18,103.9739,30.7012,4
3023,18,103.8653,30.6918,10
3024,18,104.076,30.5489,12
3025,18,104.1057,30.6631,37
3026,18,104.16,30.8328,6
3027,18,103.9847,30.7713,3
3028,18,104.0144,30.671,25
3029,18,104.0693,30.6938,13
3030,18,104.0605,30.7096,10
3031,18,104.1859,30.8269,31
3032,18,103.9809,30.6434,4
3033,18,104.0702,30.5888,3
3034,18,104.1595,30.6427,3
3035,18,104.0715,30.6251,81
3036,18,104.1835,30.8421,6
3037,18,104.4671,30.868,3
3038,18,104.0555,30.736,3
3039,18,103.9748,30.6873,48
3040,18,104.1327,30.6867,3
3041,18,104.0825,30.7001,24
3042,18,104.0283,30.6537,5
3043,18,103.6287,31.0064,24
3044,18,104.1661,30.4031,3
3045,18,104.255,30.8908,32
3046,18,103.6656,30.9766,53
3047,18,103.8348,30.7236,9
3048,18,103.6414,31.0128,24
3049,18,104.0538,30.7201,14
3050,18,104.0545,30.6506,65
3051,18,104.1127,30.6956,14
3052,18,103.8487,30.6912,5
3053,18,103.8806,30.6961,10
3054,18,104.0561,30.7459,5
3055,18,103.6557,30.99,38
3056,18,104.2135,30.8399,5
3057,18,104.0863,30.7257,6
3058,18,103.9114,30.7992,8
3059,18,103.836,30.6995,81
3060,18,103.8167,30.6881,13
3061,18,104.0467,30.5773,5
3062,18,103.6566,31.0181,7
3063,18,103.9889,30.7251,10
3064,18,103.9139,30.8092,22
3065,18,104.1047,30.5556,8
3066,18,103.8436,30.7069,32
3067,18,103.9013,30.6787,6
3068,18,104.0478,30.6186,57
3069,18,104.0354,30.5274,8
3070,18,104.0364,30.6219,17
3071,18,103.9918,30.6903,14
3072,18,104.1579,30.8166,10
3073,18,103.689,30.6214,4
3074,18,103.4812,30.407,8
3075,18,104.103,30.685,14
3076,18,104.4347,30.8558,11
3077,18,104.0469,30.6935,30
3078,18,104.2421,30.8891,3
3079,18,103.9284,30.5813,6
3080,18,104.0402,30.665,10
3081,18,104.0812,30.5663,19
3082,18,103.9333,30.5643,3
3083,18,104.0571,30.7685,8
3084,18,104.0652,30.6409,25
3085,18,104.056,30.7003,5
3086,18,104.1444,30.6786,15
3087,18,104.2911,30.865,3
3088,18,103.7998,30.6869,4
3089,18,103.8678,30.7028,41
3090,18,104.0363,30.7018,3
3091,18,104.1067,30.6534,41
3092,18,103.693,31.0035,17
3093,18,103.8202,30.6982,39
3094,18,104.1961,30.8388,14
3095,18,103.8376,30.7476,6
3096,18,104.279,30.8888,7
3097,18,103.994,30.6011,4
3098,18,103.9977,30.7137,8
3099,18,104.292,30.5733,20
3100,18,104.0837,30.678,99
3101,18,104.228,30.6821,5
3102,18,104.0611,30.5997,15
3103,18,103.9419,30.8106,6
3104,18,104.0081,30.6912,10
3105,18,104.1314,30.6094,6
3106,18,104.0864,30.6298,12
3107,18,104.0176,30.584,13
3108,18,103.6328,30.9735,22
3109,18,103.992,30.6793,5
3110,18,104.0254,30.7154,4
3111,18,104.084,30.6585,269
3112,18,104.1722,30.8355,34
3113,18,104.022,30.6971,19
3114,18,104.1464,30.6132,5
3115,18,103.6485,30.9613,14
3116,18,103.8655,30.6813,3
3117,18,104.0519,30.6399,10
3118,18,103.8061,30.6952,6
3119,18,103.9259,30.7617,15
3120,18,104.2425,30.559,12
