,hour,longitude,latitude,value
9367,18,103.9494,30.7861,28
9368,18,103.6279,30.9933,28
9369,18,104.0116,30.625,28
9370,18,104.1288,30.5952,28
9371,18,103.9666,30.7714,28
9372,18,104.1064,30.6066,28
9373,18,104.0331,30.621,28
9374,18,103.8768,30.7984,28
9375,18,104.0994,30.5983,28
9376,18,104.2829,30.8805,28
9377,18,104.1722,30.804,28
9378,18,104.2805,30.8814,27
9379,18,104.0291,30.6104,27
9380,18,104.1568,30.62,27
9381,18,104.2999,30.8775,27
9382,18,104.1394,30.6764,27
9383,18,104.251,30.5559,27
9384,18,104.725,31.4679,27
9385,18,104.2566,30.5476,27
9386,18,104.1993,30.8158,27
9387,18,103.6358,31.015,26
9388,18,104.1276,30.6849,26
9389,18,104.1176,30.6012,26
9390,18,104.0359,30.5888,26
9391,18,104.1653,30.8041,26
9392,18,104.2548,30.8955,26
9393,18,104.1207,30.6063,26
9394,18,110.7917,32.648,26
9395,18,104.1428,30.6132,26
9396,18,104.0921,30.6344,26
9397,18,104.0126,30.6284,25
9398,18,104.0722,30.6145,25
9399,18,103.8466,30.6811,25
9400,18,103.8416,30.7122,25
9401,18,104.0748,30.5489,25
9402,18,103.8782,30.6982,25
9403,18,104.0026,30.6676,25
9404,18,103.9184,30.586,25
9405,18,104.1644,30.8218,25
9406,18,104.0126,30.6416,25
9407,18,104.0094,30.7145,25
9408,18,104.074,30.5863,24
9409,18,104.1501,30.8066,24
9410,18,104.2289,30.8885,24
9411,18,104.1901,30.8251,24
9412,18,104.0514,30.5953,24
9413,18,104.1547,30.8105,24
9414,18,103.9763,30.7634,24
9415,18,104.0392,30.7079,24
9416,18,104.0516,30.7097,24
9417,18,103.9573,30.7755,24
9418,18,104.1237,30.6778,24
9419,18,104.0024,30.6953,24
9420,18,104.2676,30.8893,24
9421,18,104.1443,30.6717,24
9422,18,104.0064,30.725,24
9423,18,103.6648,31.0034,24
9424,18,103.8574,30.6825,24
9425,18,104.1857,30.8061,23
9426,18,104.2567,30.8896,23
9427,18,104.1705,30.6932,23
9428,18,104.0734,30.7218,23
9429,18,104.1163,30.7124,23
9430,18,104.2969,30.5836,23
9431,18,103.6363,30.9762,23
9432,18,104.0312,30.6633,23
9433,18,103.9871,30.7228,23
9434,18,104.0736,30.5749,23
9435,18,103.8246,30.7047,23
9436,18,104.168,30.6581,23
9437,18,104.0516,30.5598,23
9438,18,103.9847,30.6864,23
9439,18,103.6492,31.0127,23
9440,18,104.2319,30.5872,23
9441,18,103.689,30.6321,22
9442,18,110.7865,32.6282,22
9443,18,104.3154,30.8719,22
9444,18,104.0526,30.5981,22
9445,18,104.2231,30.8902,22
9446,18,104.1123,30.6213,22
9447,18,104.2499,30.5525,22
9448,18,104.3253,30.872,22
9449,18,104.2719,30.8927,22
9450,18,104.0821,30.7095,22
9451,18,104.0659,30.5896,22
9452,18,104.0221,30.6212,22
9453,18,103.9298,30.596,22
9454,18,104.2686,30.8962,22
9455,18,104.1459,30.6265,21
9456,18,103.9348,30.7906,21
9457,18,103.6839,30.6351,21
9458,18,103.9541,30.7605,21
9459,18,103.8229,30.6975,21
9460,18,104.1464,30.5937,21
9461,18,103.8729,30.7976,21
9462,18,104.058,30.7096,21
9463,18,104.0777,30.5392,21
9464,18,104.0841,30.5443,21
9465,18,104.1388,30.6164,21
9466,18,104.0766,30.7361,21
9467,18,103.8422,30.671,21
9468,18,104.1654,30.6988,20
9469,18,104.0255,30.6854,20
9470,18,104.0993,30.7039,20
9471,18,104.141,30.6878,20
9472,18,104.2002,30.8244,20
9473,18,103.9666,30.6782,20
9474,18,103.6557,31.0038,20
9475,18,103.909,30.7922,20
9476,18,104.303,30.5836,20
9477,18,104.31,30.5963,20
9478,18,103.6245,30.9877,20
9479,18,104.0824,30.5429,20
9480,18,104.3133,30.8734,20
9481,18,104.051,30.7287,20
9482,18,104.1258,30.638,20
9483,18,103.9717,30.7667,20
9484,18,104.1856,30.8463,20
9485,18,104.1388,30.6591,20
9486,18,104.2818,30.5593,20
9487,18,103.8402,30.728,20
9488,18,104.2965,30.8766,20
9489,18,103.8095,30.6898,20
9490,18,104.0826,30.5258,20
9491,18,104.0663,30.5822,20
9492,18,104.0064,30.66,20
9493,18,104.0408,30.5923,20
9494,18,104.0551,30.5628,20
9495,18,103.8782,30.6771,20
9496,18,104.117,30.7276,20
9497,18,103.9193,30.5973,20
9498,18,103.9222,30.7834,20
9499,18,103.8829,30.6948,20
9500,19,119.5525,35.4102,212
9501,19,121.8127,31.1565,139
9502,19,104.0685,30.6571,122
9503,19,104.0733,30.6281,121
9504,19,120.3033,31.8965,112
9505,19,104.0932,30.6625,112
9506,19,104.0815,30.6693,106
9507,19,104.0694,30.6326,103
9508,19,104.0766,30.6153,103
9509,19,104.0728,30.6626,99
9510,19,104.0736,30.6575,99
9511,19,104.1138,30.6549,97
9512,19,104.0556,30.6336,93
9513,19,104.0791,30.6567,93
9514,19,121.6118,31.1543,93
9515,19,104.0374,30.6406,90
9516,19,103.9971,30.6787,90
9517,19,104.0407,30.6523,89
9518,19,104.0817,30.6226,88
9519,19,104.0956,30.6605,86
9520,19,104.2813,30.564,86
9521,19,103.9036,30.8004,85
9522,19,103.8989,30.8098,84
9523,19,104.0994,30.6551,84
9524,19,104.071,30.6803,83
9525,19,103.8951,30.8093,83
9526,19,104.0798,30.653,83
9527,19,104.0239,30.6733,82
9528,19,104.1279,30.645,82
9529,19,104.1067,30.6418,82
9530,19,103.8953,30.809,81
9531,19,103.9676,30.5755,80
9532,19,104.0497,30.6042,80
9533,19,104.2712,30.5706,79
9534,19,104.1034,30.6347,79
9535,19,104.0239,30.6515,77
9536,19,104.0738,30.6175,77
9537,19,104.0499,30.6704,77
9538,19,104.0622,30.6471,77
9539,19,104.0227,30.6554,76
9540,19,104.0658,30.6686,76
9541,19,104.098,30.6211,76
9542,19,104.0584,30.671,76
9543,19,104.0294,30.6521,75
9544,19,104.0341,30.6834,75
9545,19,103.8961,30.822,75
9546,19,104.0567,30.6283,74
9547,19,104.0421,30.6373,73
9548,19,104.0643,30.6336,73
9549,19,104.0402,30.6535,72
9550,19,104.0142,30.6743,72
9551,19,104.0429,30.6921,72
9552,19,104.1227,30.6511,72
9553,19,104.0363,30.5938,72
9554,19,104.0263,30.6709,71
9555,19,104.1221,30.6756,71
9556,19,104.048,30.6923,70
9557,19,104.0893,30.666,70
9558,19,104.0382,30.6951,70
9559,19,106.5891,29.5633,69
9560,19,104.0919,30.65,68
9561,19,104.0234,30.5886,67
9562,19,103.9906,30.5803,67
9563,19,104.263,30.5596,67
9564,19,103.8765,30.8173,66
9565,19,104.1144,30.6785,66
9566,19,103.8359,30.6999,66
9567,19,104.0373,30.5985,66
9568,19,103.8472,30.7015,66
9569,19,104.0505,30.6384,66
9570,19,104.0346,30.6441,66
9571,19,104.2753,30.5691,66
9572,19,104.0406,30.7019,66
9573,19,104.0424,30.6424,66
9574,19,104.1072,30.6972,66
9575,19,104.1096,30.6904,66
9576,19,104.2758,30.5581,65
9577,19,104.0189,30.5868,65
9578,19,104.0622,30.6467,65
9579,19,104.1088,30.6347,64
9580,19,104.0964,30.6646,63
9581,19,104.124,30.6633,63
9582,19,104.0769,30.6043,63
9583,19,104.0667,30.6329,63
9584,19,104.1947,30.8216,63
9585,19,104.1081,30.6361,63
9586,19,103.9655,30.5877,62
9587,19,104.0516,30.6563,62
9588,19,104.0309,30.6855,62
9589,19,104.1284,30.6627,62
9590,19,104.0533,30.683,62
9591,19,103.9985,30.5753,62
9592,19,104.0748,30.6364,62
9593,19,104.1005,30.6934,62
9594,19,120.3349,30.3072,62
9595,19,104.0442,30.6705,62
9596,19,104.0552,30.6166,61
9597,19,104.2703,30.5781,61
9598,19,104.0438,30.6794,61
9599,19,104.0627,30.6861,61
9600,19,104.0471,30.6051,60
9601,19,104.0818,30.6299,60
9602,19,103.9955,30.6745,60
9603,19,104.0981,30.6565,60
9604,19,104.2686,30.5508,60
9605,19,103.9966,30.5848,59
9606,19,103.9942,30.6538,59
9607,19,104.0082,30.7041,59
9608,19,104.0511,30.672,59
9609,19,104.1049,30.6425,59
9610,19,104.0156,30.5788,59
9611,19,104.0005,30.6391,59
9612,19,103.9964,30.6729,59
9613,19,104.2676,30.557,58
9614,19,104.2577,30.5767,58
9615,19,108.7726,34.444,58
9616,19,104.0885,30.626,58
9617,19,103.9841,30.576,58
9618,19,104.181,30.826,58
9619,19,103.8412,30.6982,57
9620,19,104.0562,30.6087,57
9621,19,104.0845,30.6945,57
9622,19,104.0909,30.6847,57
9623,19,104.0695,30.6491,57
9624,19,104.1076,30.6667,56
9625,19,104.1803,30.825,56
9626,19,104.0211,30.6783,56
9627,19,104.177,30.8157,56
9628,19,104.058,30.6611,56
9629,19,104.0625,30.6872,56
9630,19,104.1694,30.8286,56
9631,19,104.0519,30.6578,56
9632,19,104.0034,30.6277,56
9633,19,104.0942,30.6475,55
9634,19,103.6406,31.0001,55
9635,19,104.0206,30.6621,55
9636,19,104.0572,30.6342,55
9637,19,104.1338,30.6486,55
9638,19,103.8907,30.8002,55
9639,19,103.6344,30.9939,55
9640,19,104.1008,30.6807,55
9641,19,103.8411,30.6983,55
9642,19,104.0324,30.6592,54
9643,19,104.1238,30.6393,54
9644,19,104.0507,30.6817,54
9645,19,104.281,30.5554,53
9646,19,104.0955,30.6641,53
9647,19,104.1151,30.6489,53
9648,19,104.0575,30.7007,52
9649,19,104.2858,30.579,52
9650,19,103.9947,30.6542,52
9651,19,104.1565,30.6313,52
9652,19,104.0021,30.6834,51
9653,19,104.1117,30.6824,51
9654,19,104.1463,30.6475,51
9655,19,103.92,30.5834,51
9656,19,104.0418,30.6548,50
9657,19,104.012,30.7026,50
9658,19,103.9075,30.7996,50
9659,19,104.1894,30.8207,50
9660,19,104.09,30.6416,49
9661,19,104.2854,30.5774,49
9662,19,104.1134,30.6571,49
9663,19,103.9871,30.6657,48
9664,19,103.9339,30.5757,48
9665,19,103.8511,30.7073,48
9666,19,103.9149,30.799,48
9667,19,103.9201,30.7991,48
9668,19,104.084,30.6764,48
9669,19,104.062,30.6991,48
9670,19,104.022,30.7144,48
9671,19,104.0109,30.6966,48
9672,19,103.853,30.6894,48
9673,19,104.0239,30.6467,48
9674,19,103.8248,30.6938,48
9675,19,104.2717,30.5831,48
9676,19,104.0514,30.6954,47
9677,19,103.9309,30.5866,47
9678,19,103.8855,30.8077,47
9679,19,104.0451,30.6104,47
9680,19,104.0251,30.6977,47
9681,19,104.1502,30.8194,46
9682,19,104.0661,30.6105,46
9683,19,104.1464,30.6216,46
9684,19,129.3865,44.5906,46
9685,19,103.6366,31.003,46
9686,19,104.1553,30.6324,46
9687,19,104.1658,30.8227,46
9688,19,104.0629,30.6476,46
9689,19,104.1452,30.6322,46
9690,19,103.8597,30.7028,45
9691,19,104.1042,30.6983,45
9692,19,104.1714,30.8389,45
9693,19,104.0379,30.5916,45
9694,19,103.8927,30.8238,45
9695,19,104.0468,30.6235,45
9696,19,104.2887,30.5611,45
9697,19,104.0787,30.701,45
9698,19,103.9749,30.5669,45
9699,19,104.0245,30.6991,45
9700,19,104.0148,30.6772,45
9701,19,103.9245,30.5712,44
9702,19,104.1181,30.6792,44
9703,19,104.1792,30.8094,44
9704,19,104.2505,30.5467,44
9705,19,104.1033,30.6829,44
9706,19,103.8337,30.705,44
9707,19,104.0253,30.71,44
9708,19,104.0727,30.6941,44
9709,19,104.1463,30.6132,44
9710,19,103.6496,31.0011,44
9711,19,104.0378,30.6779,43
9712,19,103.6271,31.0021,43
9713,19,104.2564,30.5469,43
9714,19,103.9389,30.5865,43
9715,19,104.0342,30.7151,42
9716,19,103.9932,30.6609,42
9717,19,104.2702,30.8863,42
9718,19,104.0738,30.6453,42
9719,19,104.0833,30.6751,42
9720,19,104.1571,30.8155,42
9721,19,104.0141,30.6642,42
9722,19,103.8634,30.6975,42
9723,19,104.0902,30.6793,41
9724,19,104.0191,30.6192,41
9725,19,104.0862,30.6011,41
9726,19,104.0401,30.7165,41
9727,19,104.1938,30.8189,41
9728,19,103.644,30.9859,41
9729,19,104.1045,30.6384,40
9730,19,104.1403,30.6371,40
9731,19,104.2599,30.5422,40
9732,19,104.2736,30.8923,40
9733,19,104.2551,30.8937,40
9734,19,103.6555,30.9862,40
9735,19,104.1385,30.6129,40
9736,19,104.0543,30.6068,40
9737,19,104.008,30.6406,40
9738,19,104.1007,30.6804,40
9739,19,104.0753,30.5969,40
9740,19,103.6499,31.0042,40
9741,19,104.1136,30.6673,40
9742,19,104.0094,30.6743,39
9743,19,103.9852,30.6845,39
9744,19,103.9837,30.6741,39
9745,19,103.8478,30.7051,39
9746,19,103.9957,30.6626,39
9747,19,104.2602,30.5498,39
9748,19,104.0793,30.6144,38
9749,19,104.0795,30.6838,38
9750,19,104.0022,30.655,38
9751,19,104.0391,30.7145,38
9752,19,103.8855,30.8184,38
9753,19,104.0611,30.7303,38
9754,19,103.9541,30.5686,38
9755,19,104.0782,30.6492,38
9756,19,104.0388,30.6148,38
9757,19,103.9596,30.5756,38
9758,19,103.8347,30.689,37
9759,19,111.3089,30.7041,37
9760,19,104.0575,30.6761,37
9761,19,104.0837,30.6001,37
9762,19,104.0817,30.5835,37
9763,19,104.1294,30.6013,37
9764,19,104.0694,30.6881,37
9765,19,104.0344,30.6951,36
9766,19,104.1512,30.6404,36
9767,19,104.0711,30.6263,36
9768,19,104.0155,30.6484,36
9769,19,104.0451,30.7258,36
9770,19,104.0805,30.569,36
9771,19,103.9731,30.5845,36
9772,19,104.0987,30.6189,36
9773,19,104.724,31.4702,36
9774,19,103.6507,30.9897,36
9775,19,104.2707,30.5789,36
9776,19,104.2928,30.5872,35
9777,19,104.0884,30.6712,35
9778,19,103.9043,30.8226,35
9779,19,104.1015,30.6116,35
9780,19,103.906,30.8156,34
9781,19,104.2442,30.5688,34
9782,19,104.0923,30.6886,34
9783,19,103.634,30.9915,34
9784,19,104.0356,30.6287,34
9785,19,104.0627,30.6096,34
9786,19,103.87,30.703,34
9787,19,104.0868,30.5965,34
9788,19,104.0959,30.6666,34
9789,19,103.6393,31.0104,34
9790,19,104.0066,30.6883,34
9791,19,103.9475,30.7708,33
9792,19,104.1776,30.8341,33
9793,19,103.6548,31.006,33
9794,19,104.0344,30.7055,33
9795,19,103.8568,30.7087,33
9796,19,103.9343,30.5772,33
9797,19,104.1434,30.6769,33
9798,19,103.6603,31.0062,32
9799,19,104.0841,30.6973,32
9800,19,103.6352,31.0167,32
9801,19,103.8352,30.7155,32
9802,19,103.9201,30.5726,32
9803,19,103.6265,30.9862,32
9804,19,104.0991,30.7174,32
9805,19,103.926,30.5868,32
9806,19,104.1959,30.8293,32
9807,19,104.0149,30.6542,32
9808,19,104.0076,30.6426,32
9809,19,104.0188,30.6659,32
9810,19,103.9744,30.761,31
9811,19,103.8737,30.6827,31
9812,19,104.2915,30.8816,31
9813,19,104.0595,30.6171,31
9814,19,104.2528,30.5812,31
9815,19,104.1577,30.8313,31
9816,19,104.1785,30.8102,31
9817,19,104.0744,30.5545,30
9818,19,103.9135,30.8185,30
9819,19,104.0414,30.7091,30
9820,19,103.9419,30.5673,30
9821,19,104.1599,30.6282,30
9822,19,104.2376,30.5825,30
9823,19,104.1618,30.7071,30
9824,19,104.15,30.6152,29
9825,19,103.8901,30.7978,29
9826,19,104.0825,30.5697,29
9827,19,104.1611,30.8193,29
9828,19,104.2491,30.8871,29
9829,19,104.0976,30.6044,29
9830,19,104.1597,30.6158,29
9831,19,104.2464,30.5726,29
9832,19,104.0471,30.6195,29
9833,19,104.161,30.8357,29
9834,19,103.8246,30.71,29
9835,19,104.1295,30.673,28
9836,19,104.0447,30.7154,28
9837,19,104.0085,30.6293,28
9838,19,104.2748,30.8873,28
9839,19,103.8312,30.6984,28
9840,19,104.2612,30.8829,28
9841,19,104.1171,30.7146,28
9842,19,104.0782,30.7184,28
9843,19,104.0993,30.706,28
9844,19,104.2681,30.5788,28
9845,19,110.7938,32.6482,28
9846,19,103.9718,30.6733,27
9847,19,103.9926,30.6285,27
9848,19,104.1177,30.7146,27
9849,19,103.8628,30.6935,27
9850,19,103.6233,31.0035,27
9851,19,104.0007,30.6523,27
9852,19,103.8719,30.6932,27
9853,19,104.0344,30.6702,27
9854,19,103.9742,30.7723,27
9855,19,104.1352,30.6318,27
9856,19,103.6309,30.9799,27
9857,19,104.2527,30.5352,27
9858,19,103.9413,30.7855,27
9859,19,104.0171,30.6385,27
9860,19,104.0516,30.621,27
9861,19,103.9895,30.6244,27
9862,19,103.6433,30.9758,27
9863,19,103.8213,30.6992,27
9864,19,104.1661,30.6952,26
9865,19,104.1122,30.5952,26
9866,19,103.9847,30.7568,26
9867,19,104.1501,30.6858,26
9868,19,104.2498,30.5685,26
9869,19,104.2422,30.8933,26
9870,19,103.8135,30.6969,26
9871,19,103.6558,31.0151,26
9872,19,104.0185,30.6164,26
9873,19,104.1348,30.6171,26
9874,19,103.9094,30.5708,26
9875,19,104.0321,30.6125,26
9876,19,121.5285,31.0889,26
9877,19,110.2827,25.2607,25
9878,19,104.1121,30.6985,25
9879,19,103.8265,30.7172,25
9880,19,104.004,30.6682,25
9881,19,104.0838,30.6866,25
9882,19,103.9799,30.6821,25
9883,19,104.286,30.8925,25
9884,19,103.8846,30.8353,25
9885,19,104.1659,30.8268,25
9886,19,103.8448,30.6849,25
9887,19,104.281,30.5826,25
9888,19,104.0794,30.5832,25
9889,19,104.1139,30.7259,24
9890,19,104.0218,30.6285,24
9891,19,103.647,31.0099,24
9892,19,103.6612,30.984,24
9893,19,104.0729,30.7122,24
9894,19,103.6551,31.0138,24
9895,19,104.1593,30.8123,24
9896,19,103.6636,30.9821,24
9897,19,103.9324,30.7999,24
9898,19,104.0524,30.7155,24
9899,19,104.0125,30.6816,24
9900,19,104.0455,30.7372,24
9901,19,103.8459,30.7203,24
9902,19,104.106,30.614,24
9903,19,104.0985,30.7118,24
9904,19,103.8772,30.7016,24
9905,19,104.132,30.6742,24
9906,19,104.1982,30.8167,24
9907,19,104.1116,30.6247,23
9908,19,103.6574,31.0198,23
9909,19,104.0782,30.5579,23
9910,19,104.0541,30.5594,23
9911,19,103.9308,30.5924,23
9912,19,104.0847,30.7298,23
9913,19,103.9577,30.7799,23
9914,19,104.1175,30.6132,23
9915,19,103.6673,30.9909,23
9916,19,104.0389,30.6591,23
9917,19,103.8863,30.8303,23
9918,19,104.0859,30.7116,23
9919,19,104.0402,30.7153,23
9920,19,104.1063,30.6965,23
9921,19,104.1256,30.6036,23
9922,19,103.8824,30.8016,23
9923,19,104.0854,30.6191,23
9924,19,104.1726,30.6581,23
9925,19,104.0843,30.5877,23
9926,19,103.9715,30.5678,23
9927,19,104.1933,30.8119,23
9928,19,104.2046,30.8106,23
9929,19,103.9747,30.7673,23
9930,19,103.838,30.7287,23
9931,19,104.2844,30.8755,22
9932,19,104.2025,30.8162,22
9933,19,104.1671,30.6765,22
9934,19,103.6863,30.6349,22
9935,19,104.1203,30.6064,22
9936,19,104.0474,30.7062,22
9937,19,104.166,30.805,22
9938,19,103.9156,30.5794,22
9939,19,104.0532,30.5179,22
9940,19,103.92,30.7863,22
9941,19,103.9064,30.79,22
9942,19,104.1159,30.7201,22
9943,19,104.0034,30.7194,22
9944,19,104.1673,30.6793,22
9945,19,106.4958,29.6116,22
9946,19,104.0148,30.6515,21
9947,19,104.2311,30.8938,21
9948,19,104.0628,30.7079,21
9949,19,104.1213,30.6932,21
9950,19,104.0721,30.5173,21
9951,19,104.0875,30.6083,21
9952,19,104.0568,30.5717,21
9953,19,104.0813,30.7265,21
9954,19,104.1656,30.6597,21
9955,19,103.8865,30.7954,21
9956,19,103.9293,30.5987,21
9957,19,104.1588,30.8008,21
9958,19,104.0163,30.7155,21
9959,19,104.1384,30.6183,21
9960,19,103.8861,30.7078,21
9961,19,104.0548,30.7107,21
9962,19,104.0282,30.6922,21
9963,19,103.9733,30.7802,21
9964,19,104.0859,30.6349,21
9965,19,103.9302,30.5912,21
9966,19,104.1665,30.7103,20
9967,19,103.6871,30.6508,20
9968,19,104.0653,30.732,20
9969,19,104.2232,30.8869,20
9970,19,103.9189,30.8027,20
9971,19,104.0637,30.702,20
9972,19,104.0707,30.7199,20
9973,19,104.0838,30.7073,20
9974,19,104.1454,30.6044,20
9975,19,103.6835,30.6491,20
9976,19,103.8117,30.6835,20
9977,19,103.8269,30.7244,20
9978,19,104.1364,30.6499,20
9979,19,103.9372,30.7872,20
9980,19,104.2684,30.8998,20
9981,19,104.2313,30.5711,20
9982,19,104.0079,30.6959,20
9983,19,104.0387,30.7302,20
9984,19,104.0609,30.5156,19
9985,19,104.2139,30.8968,19
9986,19,104.0608,30.6051,19
9987,19,103.9147,30.5776,19
9988,19,103.8714,30.7961,19
9989,19,104.2464,30.5446,19
9990,19,103.9726,30.6795,19
9991,19,104.0644,30.5547,19
9992,19,104.1665,30.6565,19
9993,19,104.0665,30.5227,19
9994,19,104.0803,30.7117,19
9995,19,104.1776,30.8453,19
9996,19,104.1988,30.8294,19
9997,19,103.6488,30.9752,19
9998,19,104.1273,30.7187,19
9999,19,103.9308,30.7959,19
10000,20,119.5418,35.4076,189
10001,20,104.0662,30.658,151
10002,20,104.0918,30.6545,133
10003,20,121.8055,31.1591,131
10004,20,120.31,31.9063,130
10005,20,104.0814,30.6654,123
10006,20,104.071,30.6631,120
10007,20,104.0646,30.6634,116
10008,20,104.08,30.6229,115
10009,20,104.083,30.6621,112
10010,20,104.0762,30.6564,107
10011,20,104.0689,30.6785,96
10012,20,104.0891,30.6616,96
10013,20,104.0848,30.617,94
10014,20,104.0331,30.6452,92
10015,20,104.0686,30.6289,92
10016,20,104.0561,30.6375,88
10017,20,104.0649,30.6735,88
10018,20,104.0624,30.6486,88
10019,20,103.9654,30.5818,87
10020,20,104.097,30.6525,86
10021,20,104.075,30.6246,85
10022,20,121.609,31.1645,85
10023,20,104.1131,30.6442,85
10024,20,104.0197,30.6645,85
10025,20,104.0297,30.6472,84
10026,20,104.0894,30.6598,81
10027,20,104.0771,30.6413,79
10028,20,104.1053,30.6578,78
10029,20,104.0368,30.6445,77
10030,20,103.9045,30.8089,77
10031,20,103.8983,30.8096,77
10032,20,104.0706,30.6378,76
10033,20,104.2797,30.5679,76
10034,20,104.0515,30.682,76
10035,20,104.0499,30.6754,76
10036,20,103.8877,30.8036,76
10037,20,104.0559,30.6657,76
10038,20,104.0513,30.6908,75
10039,20,104.0194,30.6593,75
10040,20,103.897,30.8163,74
10041,20,104.088,30.6689,74
10042,20,104.0422,30.6102,74
10043,20,104.0237,30.6811,74
10044,20,104.0247,30.6678,73
10045,20,104.0938,30.6524,73
10046,20,104.2634,30.5646,73
10047,20,104.0555,30.6389,71
10048,20,104.0735,30.6715,71
10049,20,104.2599,30.5535,70
10050,20,104.1199,30.6596,70
10051,20,104.0598,30.66,69
10052,20,104.1002,30.6575,68
10053,20,104.0279,30.6699,68
10054,20,104.0571,30.6731,68
10055,20,104.0547,30.6866,68
10056,20,104.0442,30.6413,67
10057,20,104.1281,30.6439,67
10058,20,104.0952,30.6437,66
10059,20,103.898,30.8232,66
10060,20,104.0386,30.5943,66
10061,20,104.04,30.6975,65
10062,20,104.1087,30.6669,65
10063,20,104.0199,30.5796,65
10064,20,103.6348,30.9926,65
10065,20,104.1051,30.6313,64
10066,20,104.0425,30.6835,64
10067,20,104.074,30.6369,64
10068,20,104.049,30.6309,64
10069,20,104.0532,30.6344,63
10070,20,104.114,30.6871,63
10071,20,104.0385,30.6859,63
10072,20,104.1092,30.6406,63
10073,20,104.1069,30.6722,62
10074,20,104.0152,30.5822,62
10075,20,103.9828,30.5822,62
10076,20,104.0443,30.6728,62
10077,20,103.9854,30.5803,62
10078,20,104.098,30.6218,62
10079,20,104.2804,30.5672,61
10080,20,104.0407,30.6608,61
10081,20,106.579,29.5633,61
10082,20,104.1207,30.6753,61
10083,20,104.2624,30.5682,60
10084,20,104.0365,30.6331,60
10085,20,104.0548,30.6248,60
10086,20,104.1818,30.8241,60
10087,20,104.0737,30.6107,60
10088,20,104.0051,30.6763,59
10089,20,104.1065,30.6444,59
10090,20,108.7685,34.4496,59
10091,20,104.0504,30.6501,59
10092,20,104.0642,30.6385,59
10093,20,104.0926,30.6953,59
10094,20,103.9718,30.5844,59
10095,20,103.8519,30.7034,58
10096,20,104.0603,30.6653,58
10097,20,104.0071,30.6351,58
10098,20,103.9979,30.5732,58
10099,20,104.0196,30.5907,58
10100,20,104.2713,30.5634,58
10101,20,104.1254,30.6626,58
10102,20,103.6454,30.9954,57
10103,20,104.0624,30.6763,57
10104,20,104.1061,30.6594,57
10105,20,104.271,30.5531,57
10106,20,104.1167,30.6559,57
10107,20,104.0269,30.6463,56
10108,20,104.0639,30.6123,56
10109,20,104.106,30.6846,56
10110,20,104.1802,30.8294,56
10111,20,104.0066,30.5775,56
10112,20,104.1214,30.6666,56
10113,20,104.047,30.6544,56
10114,20,104.0468,30.6,56
10115,20,104.1125,30.6784,55
10116,20,104.0455,30.6481,55
10117,20,104.0043,30.6312,55
10118,20,104.2806,30.5603,55
10119,20,104.0912,30.6899,55
10120,20,104.2599,30.5768,55
10121,20,104.0439,30.6556,54
10122,20,104.18,30.8217,54
10123,20,104.114,30.6373,54
10124,20,104.105,30.696,54
10125,20,103.8843,30.8172,54
10126,20,104.0179,30.6738,54
10127,20,103.9024,30.7981,54
10128,20,103.6385,30.9921,54
10129,20,104.1879,30.8232,54
10130,20,103.9869,30.6758,53
10131,20,104.1649,30.8323,53
10132,20,103.8871,30.7995,53
10133,20,104.0382,30.6953,53
10134,20,104.073,30.6803,52
10135,20,104.0781,30.6682,52
10136,20,104.2765,30.5688,52
10137,20,103.8348,30.6894,52
10138,20,104.0319,30.68,52
10139,20,103.8374,30.7008,52
10140,20,104.0105,30.7106,52
10141,20,104.126,30.6716,51
10142,20,104.1067,30.6824,51
10143,20,104.1646,30.8169,51
10144,20,104.0601,30.6961,50
10145,20,104.1743,30.8189,50
10146,20,104.0555,30.6735,50
10147,20,104.016,30.7076,50
10148,20,104.0911,30.6232,49
10149,20,104.0425,30.6094,49
10150,20,104.0776,30.6921,49
10151,20,103.8438,30.6982,49
10152,20,104.0362,30.6997,49
10153,20,104.0821,30.6969,49
10154,20,104.0234,30.6849,49
10155,20,104.0822,30.6469,48
10156,20,104.033,30.6032,48
10157,20,104.2574,30.5403,48
10158,20,104.009,30.6974,48
10159,20,120.3375,30.308,47
10160,20,104.1055,30.6665,47
10161,20,103.9249,30.5804,47
10162,20,104.0715,30.643,47
10163,20,103.9221,30.5746,47
10164,20,104.0752,30.681,47
10165,20,104.0691,30.6963,46
10166,20,103.8469,30.6889,46
10167,20,104.1593,30.8253,46
10168,20,103.8576,30.6943,46
10169,20,104.0063,30.6767,46
10170,20,103.9255,30.5735,46
10171,20,103.8789,30.8054,46
10172,20,104.0606,30.693,46
10173,20,104.1276,30.64,45
10174,20,104.2839,30.5677,45
10175,20,103.9744,30.5731,45
10176,20,104.1173,30.6343,45
10177,20,104.1874,30.8144,44
10178,20,104.039,30.6556,44
10179,20,103.8591,30.6978,44
10180,20,103.9441,30.7723,44
10181,20,103.8423,30.7046,43
10182,20,104.253,30.583,43
10183,20,104.0768,30.5992,43
10184,20,104.0731,30.6427,43
10185,20,103.916,30.7936,43
10186,20,103.9907,30.6572,43
10187,20,103.9412,30.574,43
10188,20,104.1502,30.6468,43
10189,20,104.2874,30.5663,42
10190,20,104.1518,30.8252,42
10191,20,103.9298,30.5659,42
10192,20,104.0854,30.6745,42
10193,20,104.0521,30.6107,42
10194,20,104.2892,30.5825,41
10195,20,104.0279,30.708,41
10196,20,104.0626,30.6063,41
10197,20,104.1697,30.8132,41
