,hour,longitude,latitude,value
2553,16,103.9041,30.8007,27
2554,16,104.0687,30.5829,5
2555,16,103.6485,31.0149,6
2556,16,104.1789,30.8223,11
2557,16,104.0684,30.5955,14
2558,16,104.1754,30.8386,7
2559,16,104.0602,30.5611,16
2560,16,104.0701,30.6263,4
2561,16,104.1165,30.6415,5
2562,16,103.6658,30.9799,51
2563,16,104.0224,30.6252,11
2564,16,104.0338,30.7514,5
2565,16,103.9456,30.7129,8
2566,16,104.2683,30.5442,6
2567,16,103.813,30.7561,7
2568,16,104.1566,30.8105,14
2569,16,104.1965,30.8276,5
2570,16,104.0407,30.5899,5
2571,16,103.9485,30.988,9
2572,16,104.0086,30.559,14
2573,16,104.077,30.6855,3
2574,16,104.1443,30.6622,10
2575,16,104.0712,30.5484,5
2576,16,104.0149,30.6444,13
2577,16,104.1443,30.6796,12
2578,16,103.8586,30.8395,4
2579,16,104.0578,30.6704,3
2580,16,103.8454,30.6781,38
2581,16,103.9939,30.558,4
2582,16,104.0045,30.6747,11
2583,16,103.8174,30.6922,103
2584,16,104.1613,30.5751,6
2585,16,103.8268,30.7011,38
2586,16,104.0413,30.7262,6
2587,16,104.067,30.6643,47
2588,16,104.0637,30.6988,3
2589,16,103.9195,30.6091,12
2590,16,103.9651,30.5852,9
2591,16,103.9756,30.5705,3
2592,16,103.8318,30.6736,10
2593,16,104.0168,30.6549,6
2594,16,104.0831,30.6329,12
2595,16,103.885,30.8096,36
2596,16,103.9988,30.5256,4
2597,16,103.8223,30.6592,14
2598,16,104.2735,30.5655,8
2599,16,104.4007,30.8595,4
2600,16,104.2411,30.5345,8
2601,16,103.8656,30.6915,91
2602,16,103.9559,30.779,5
2603,16,104.0891,30.4921,4
2604,16,104.2894,30.5696,15
2605,16,103.7025,30.6441,6
2606,16,104.0852,30.7004,21
2607,16,103.87,30.7095,62
2608,16,103.9499,30.771,4
2609,16,104.2542,30.8859,3
2610,16,104.0732,30.5738,14
2611,16,104.0604,30.7094,4
2612,16,103.6886,30.6483,9
2613,16,103.8801,30.8263,14
2614,16,103.8875,30.7938,7
2615,16,104.0889,30.6598,58
2616,16,104.0876,30.5666,5
2617,16,103.6389,30.9641,7
2618,16,104.0657,30.7784,5
2619,16,103.8468,30.6898,46
2620,16,104.0221,30.6918,4
2621,16,104.1421,30.7604,5
2622,16,104.0916,30.6911,4
2623,16,103.847,30.8003,11
2624,16,103.6631,31.0199,18
2625,16,103.8458,30.7812,5
2626,16,103.6563,30.9874,30
2627,16,104.0328,30.6306,6
2628,16,104.0492,30.5171,6
2629,16,104.1959,30.7081,4
2630,16,103.9945,30.6816,4
2631,16,103.9623,30.5762,37
2632,16,104.2103,30.8177,7
2633,16,103.6658,30.6319,15
2634,16,103.6389,31.006,158
2635,16,103.9173,30.7885,3
2636,16,103.9168,30.5737,7
2637,16,103.8453,30.7046,119
2638,16,104.0043,30.6557,6
2639,16,104.0788,30.5609,6
2640,16,103.9642,30.9935,15
2641,16,104.106,30.6484,18
2642,16,104.0277,30.6518,22
2643,16,104.0544,30.596,8
2644,16,103.9925,30.6695,9
2645,16,104.0818,30.5475,5
2646,16,104.1476,30.6892,3
2647,16,104.5566,30.7199,3
2648,16,104.0806,30.6756,25
2649,16,104.0363,30.6646,18
2650,16,104.1641,30.8301,16
2651,16,104.1199,30.6876,7
2652,16,103.6143,30.9205,6
2653,16,104.1522,30.739,8
2654,16,104.1287,30.6769,3
2655,16,104.0143,30.6696,11
2656,16,103.8463,30.7143,6
2657,16,103.5791,30.9033,3
2658,16,104.2664,30.5564,9
2659,16,103.68,30.6387,6
2660,16,103.9682,30.7521,5
2661,16,103.8243,30.6835,5
2662,16,104.0407,30.562,7
2663,16,103.9415,30.5809,5
2664,16,104.148,30.8255,5
2665,16,104.1105,30.7072,4
2666,16,104.2687,30.8983,3
2667,16,104.0782,30.6622,26
2668,16,103.6914,30.6387,5
2669,16,104.2496,30.5719,8
2670,16,103.6705,30.9904,17
2671,16,104.1927,30.8104,8
2672,16,104.1056,30.6315,14
2673,16,104.2634,30.5723,31
2674,16,103.9856,30.7357,4
2675,16,104.4229,30.8542,3
2676,16,103.9787,30.6784,9
2677,16,104.2881,30.8953,6
2678,16,103.8265,30.7206,14
2679,16,104.2519,30.5393,17
2680,16,103.9288,30.5828,15
2681,16,103.9956,30.6134,4
2682,16,103.6461,30.9908,174
2683,16,104.2981,30.8896,4
2684,16,103.9911,30.5782,3
2685,16,104.047,30.6967,12
2686,16,103.8303,30.6922,42
2687,16,103.6305,31.0139,3
2688,16,104.0943,30.6775,4
2689,16,104.0161,30.7032,7
2690,16,104.083,30.5915,4
2691,16,104.0976,30.6408,5
2692,16,103.6227,31.0021,67
2693,16,104.2079,30.7428,11
2694,16,103.9132,30.8142,3
2695,16,103.636,30.9972,33
2696,16,103.8711,30.7867,4
2697,16,103.6561,31.0047,126
2698,16,103.8759,30.699,5
2699,16,104.1539,30.7564,4
2700,17,103.4486,30.4109,3
2701,17,103.8393,30.7531,3
2702,17,104.0445,30.5942,12
2703,17,103.6586,30.9848,37
2704,17,104.047,30.6726,23
2705,17,104.1557,30.6105,3
2706,17,104.1025,30.6653,26
2707,17,104.0857,30.6594,239
2708,17,104.0085,30.5591,19
2709,17,104.0235,30.8711,4
2710,17,103.97,30.793,5
2711,17,103.6601,31.0085,65
2712,17,103.8739,30.83,5
2713,17,104.2928,30.574,19
2714,17,103.8346,30.6654,8
2715,17,104.0695,30.692,4
2716,17,104.1076,30.5699,4
2717,17,103.6903,30.6455,9
2718,17,104.1382,30.6922,12
2719,17,104.1977,30.8127,15
2720,17,104.0432,30.7016,5
2721,17,103.8836,30.8174,15
2722,17,104.0016,30.6059,6
2723,17,104.3901,30.8548,5
2724,17,103.6332,30.9845,50
2725,17,104.096,30.7627,4
2726,17,104.2515,30.5757,24
2727,17,104.1202,30.549,7
2728,17,104.053,30.6616,7
2729,17,103.9261,30.8125,14
2730,17,104.0403,30.6649,3
2731,17,104.0934,30.5541,3
2732,17,104.1435,30.7614,8
2733,17,103.964,30.6895,15
2734,17,104.1616,30.5894,3
2735,17,104.18,30.8196,27
2736,17,103.5924,30.9011,4
2737,17,104.1362,30.7194,4
2738,17,104.0445,30.6527,4
2739,17,104.2382,30.5609,4
2740,17,104.0349,30.726,3
2741,17,104.0861,30.6982,7
2742,17,104.2502,30.8892,11
2743,17,103.9763,30.6529,6
2744,17,103.6539,30.6394,21
2745,17,103.8726,30.6666,22
2746,17,103.9653,30.585,17
2747,17,104.0558,30.688,19
2748,17,104.0511,30.6214,11
2749,17,103.6691,30.6753,3
2750,17,104.1011,30.7008,5
2751,17,103.9867,30.5794,7
2752,17,103.8603,30.6924,19
2753,17,103.6794,30.9869,3
2754,17,103.8481,30.7121,3
2755,17,104.2775,30.6541,3
2756,17,103.9133,30.8097,11
2757,17,104.223,30.5653,5
2758,17,103.6376,30.9974,242
2759,17,104.1142,30.692,7
2760,17,103.8972,30.8046,69
2761,17,104.0698,30.636,9
2762,17,104.0719,30.7182,10
2763,17,103.6623,31.0339,6
2764,17,104.0731,30.6453,6
2765,17,104.1629,30.6442,5
2766,17,103.8705,30.6893,85
2767,17,104.1007,30.6316,18
2768,17,104.1485,30.6889,7
2769,17,104.0613,30.5204,3
2770,17,104.004,30.6813,9
2771,17,104.1046,30.4935,3
2772,17,104.0763,30.5331,10
2773,17,104.094,30.6883,7
2774,17,104.1737,30.6163,12
2775,17,104.1354,30.6241,7
2776,17,103.6961,30.6276,6
2777,17,103.6642,31.024,40
2778,17,104.0119,30.6613,7
2779,17,103.6686,30.9993,40
2780,17,104.3006,30.8502,5
2781,17,104.0342,30.6778,4
2782,17,103.6502,30.9931,187
2783,17,104.2561,30.8756,4
2784,17,104.596,30.7115,3
2785,17,104.4444,30.858,11
2786,17,103.671,30.628,18
2787,17,104.1689,30.8279,7
2788,17,103.9031,30.7726,10
2789,17,104.0246,30.6688,43
2790,17,104.2572,30.8964,9
2791,17,104.0147,30.676,20
2792,17,104.0796,30.5462,11
2793,17,103.7215,30.658,3
2794,17,103.9623,30.5762,9
2795,17,103.6288,30.9686,12
2796,17,104.2373,30.8895,4
2797,17,103.9896,30.7637,4
2798,17,104.0888,30.5953,5
2799,17,104.2516,30.5386,76
2800,17,103.6745,30.6618,7
2801,17,103.6819,30.63,17
2802,17,104.0162,30.7159,4
2803,17,103.9818,30.554,5
2804,17,103.6464,30.9641,3
2805,17,103.8378,30.6902,16
2806,17,104.2219,30.8899,7
2807,17,104.1356,30.6537,11
2808,17,104.2778,30.5684,61
2809,17,104.1011,30.6159,15
2810,17,103.637,31.0085,51
2811,17,104.242,30.5828,4
2812,17,104.2868,30.887,6
2813,17,103.8551,30.7843,4
2814,17,104.1849,30.7999,3
2815,17,103.6684,30.9893,5
2816,17,104.0743,30.591,20
2817,17,104.1525,30.7388,6
2818,17,104.2732,30.5532,21
2819,17,103.995,30.6161,3
2820,17,103.9215,30.6138,5
2821,17,104.0809,30.8211,5
2822,17,104.0621,30.6221,6
2823,17,103.9111,30.6662,7
2824,17,104.2637,30.5401,7
2825,17,104.0342,30.6543,8
2826,17,104.0354,30.589,4
2827,17,103.6072,30.9827,6
2828,17,103.467,30.42,5
2829,17,103.915,30.5806,17
2830,17,103.6194,30.976,7
2831,17,103.624,31.0047,12
2832,17,104.1486,30.6199,6
2833,17,104.0259,30.6956,13
2834,17,103.8271,30.6591,14
2835,17,104.1551,30.819,10
2836,17,103.6197,30.9954,22
2837,17,103.8462,30.7312,4
2838,17,104.0002,30.6477,11
2839,17,104.0851,30.5654,7
2840,17,104.1187,30.6731,7
2841,17,104.2641,30.5828,3
2842,17,103.8365,30.6785,4
2843,17,103.643,30.9765,25
2844,17,103.9561,30.7138,4
2845,17,104.0738,30.6609,89
2846,17,104.1482,30.5954,12
2847,17,104.1605,30.8332,15
2848,17,104.0604,30.7008,24
2849,17,104.0995,30.6505,11
2850,17,103.6794,30.6397,5
2851,17,104.0729,30.7084,15
2852,17,104.1483,30.7827,5
2853,17,104.1837,30.7061,4
2854,17,103.8742,30.6793,20
2855,17,104.0463,30.5803,8
2856,17,103.9741,30.7344,7
2857,17,103.8588,30.7054,60
2858,17,104.0797,30.672,64
2859,17,104.0432,30.6859,6
2860,17,104.0176,30.584,4
2861,17,104.0916,30.7129,5
2862,17,103.6485,31.0149,12
2863,17,103.8909,30.6796,15
2864,17,104.078,30.6294,16
2865,17,104.2779,30.5774,22
2866,17,103.9986,30.6735,15
2867,17,104.089,30.6289,11
2868,17,104.0515,30.5171,4
2869,17,104.1746,30.7185,8
2870,17,104.0249,30.686,5
2871,17,103.879,30.6977,52
2872,17,103.5222,30.5774,6
2873,17,104.0794,30.6,17
2874,17,104.0479,30.6098,7
2875,17,103.9096,30.7168,6
2876,17,103.6584,30.9718,36
2877,17,103.9255,30.5738,7
2878,17,104.1949,30.7077,4
2879,17,104.2173,30.5756,5
2880,17,104.0061,30.6312,11
2881,17,103.8534,30.8402,8
2882,17,103.9329,30.5661,5
2883,17,104.0485,30.5608,17
2884,17,104.1262,30.6668,5
2885,17,104.0138,30.6909,8
2886,17,104.0701,30.6046,18
2887,17,103.6774,31.0061,4
2888,17,103.9208,30.6439,5
2889,17,104.0837,30.6474,62
2890,17,103.8538,30.7229,4
2891,17,104.123,30.627,4
2892,17,104.2759,30.8865,10
2893,17,104.2979,30.8847,8
2894,17,103.8725,30.8185,5
2895,17,104.2056,30.8731,4
2896,17,103.8485,30.6947,25
2897,17,103.9478,30.7785,4
2898,17,104.211,30.8151,5
2899,17,103.8271,30.6894,41
2900,17,104.0644,30.6792,14
2901,17,104.0718,30.5756,13
2902,17,104.1854,30.8314,8
2903,17,104.1693,30.8428,7
2904,17,104.0619,30.667,11
2905,17,104.1172,30.6588,23
2906,17,103.821,30.6796,28
2907,17,103.9001,30.814,48
2908,17,103.9617,30.6758,9
2909,17,104.199,30.8325,3
2910,17,104.1105,30.7248,5
2911,17,103.8808,30.8068,12
2912,17,104.037,30.6386,6
2913,17,104.1986,30.8019,4
2914,17,103.8695,30.7126,22
2915,17,104.0592,30.6365,5
2916,17,104.4456,30.8476,7
2917,17,103.8406,30.7024,81
2918,17,104.002,30.7195,6
2919,17,104.0738,30.6153,8
2920,17,104.1443,30.6785,4
2921,17,104.0143,30.7035,5
2922,17,103.8296,30.7028,8
2923,17,104.1411,30.6688,10
2924,17,104.2623,30.5589,3
2925,17,103.6504,30.9447,17
2926,17,104.0726,30.5588,3
2927,17,103.9384,30.7082,6
2928,17,104.0198,30.6519,10
2929,17,103.8505,30.6562,8
2930,17,103.8343,30.7246,26
2931,17,104.1627,30.8102,14
2932,17,103.9845,30.6362,15
2933,17,104.1566,30.7582,7
2934,17,103.9831,30.5709,3
2935,17,104.1435,30.6361,5
2936,17,104.0513,30.533,7
2937,17,104.082,30.5019,8
2938,17,103.9086,30.7951,22
2939,17,103.9604,30.789,5
2940,17,103.9329,30.7617,5
2941,17,103.8902,30.7227,4
2942,17,104.0614,30.6522,29
2943,17,104.2612,30.5499,13
2944,17,103.9541,30.9947,4
2945,17,103.9466,30.605,11
2946,17,104.0593,30.7128,8
2947,18,104.1535,30.8049,7
2948,18,103.6539,30.639,3
2949,18,103.638,30.9666,13
2950,18,103.9623,30.5762,23
2951,18,103.8686,30.7021,49
2952,18,104.1547,30.8196,5
2953,18,104.0049,30.7189,8
2954,18,103.8456,30.7093,37
2955,18,104.1154,30.6441,11
2956,18,103.6416,30.9867,3
2957,18,104.2245,30.89,6
2958,18,103.7845,30.6729,9
2959,18,103.9949,30.6235,7
2960,18,103.6702,30.6438,17
2961,18,104.174,30.6264,7
2962,18,103.6702,31.0206,15
2963,18,104.1629,30.6442,5
2964,18,104.4049,30.8554,4
2965,18,104.092,30.6606,115
2966,18,103.8577,30.6837,3
2967,18,104.0584,30.523,6
2968,18,104.0867,30.6111,4
2969,18,104.0772,30.5946,28
2970,18,104.2606,30.507,11
2971,18,104.0835,30.6963,35
2972,18,104.0689,30.6287,10
2973,18,103.8842,30.794,5
2974,18,103.6673,30.991,13
2975,18,103.82,30.7293,8
2976,18,103.8437,30.7304,21
2977,18,103.8882,30.4876,3
2978,18,104.0457,30.6131,5
2979,18,104.0049,30.6715,27
2980,18,104.1003,30.622,16
2981,18,104.0624,30.5332,5
2982,18,104.0751,30.6708,69
2983,18,104.2597,30.896,7
2984,18,103.9498,30.7861,3
2985,18,104.1108,30.6614,10
2986,18,104.2804,30.8752,4
2987,18,103.8699,30.7125,28
2988,18,104.1344,30.6541,4
2989,18,104.0862,30.7664,4
2990,18,104.0731,30.718,8
2991,18,104.0562,30.5947,6
2992,18,104.0997,30.612,5
2993,18,103.8778,30.674,12
2994,18,104.0771,30.6223,15
2995,18,103.6295,31.0013,194
2996,18,104.1739,30.815,13
2997,18,104.2761,30.8911,9
2998,18,104.0583,30.6235,22
2999,18,104.2892,30.5714,51
3000,18,103.6594,31.0267,14
3001,18,104.129,30.6623,4
3002,18,104.0122,30.7086,17
3003,18,104.0756,30.6398,57
3004,18,104.1496,30.603,12
3005,18,103.9247,30.5896,5
3006,18,104.0478,30.634,8
3007,18,104.1709,30.6501,5
3008,18,104.0021,30.6551,18
3009,18,103.9653,30.585,12
3010,18,103.8696,30.69,55
3011,18,104.163,30.834,14
3012,18,104.0518,30.715,4
3013,18,104.2641,30.5828,13
3014,18,104.082,30.664,28
3015,18,104.0508,30.5519,7
3016,18,104.0579,30.6769,10
3017,18,103.9265,30.6088,5
3018,18,103.6225,30.9943,4
3019,18,104.414,30.8643,17
3020,18,103.9655,30.6895,6
3021,18,103.9572,30.6062,5
3022,18,104.2657,30.5431,17
3023,18,103.6256,30.9856,46
3024,18,104.4289,30.8666,5
3025,18,104.0688,30.6561,70
3026,18,103.6437,30.9963,96
3027,18,104.0744,30.5612,28
3028,18,103.8127,30.6054,3
3029,18,104.4469,30.8477,3
3030,18,104.0562,30.6042,12
3031,18,104.0542,30.6429,8
3032,18,104.1472,30.5937,4
3033,18,104.299,30.8907,9
3034,18,104.0899,30.5528,8
3035,18,103.6503,30.9693,7
3036,18,104.2709,30.5737,47
3037,18,104.0891,30.6718,14
3038,18,103.9909,30.5838,16
3039,18,104.044,30.6738,20
3040,18,104.1974,30.8242,3
3041,18,104.0439,30.6019,7
3042,18,104.081,30.6505,21
3043,18,104.0226,30.6686,16
3044,18,104.1971,30.8097,23
3045,18,104.1431,30.7603,14
3046,18,103.8892,30.8247,3
3047,18,104.0364,30.7194,7
3048,18,104.1068,30.6328,17
3049,18,103.8918,30.8076,29
3050,18,104.0111,30.6838,17
3051,18,104.1738,30.834,9
3052,18,103.9338,30.7608,9
3053,18,104.0515,30.6898,6
3054,18,104.2997,30.5781,13
3055,18,104.1167,30.6786,14
3056,18,104.0696,30.609,12
3057,18,104.1049,30.4946,5
3058,18,104.1174,30.6893,7
3059,18,103.9949,30.6134,7
3060,18,104.0862,30.8458,8
3061,18,103.6611,30.9746,27
3062,18,104.0793,30.6851,12
3063,18,103.6865,30.6355,11
3064,18,103.9172,30.8096,15
3065,18,104.1446,30.6788,34
3066,18,103.9325,30.5787,25
3067,18,103.6462,31.017,7
3068,18,104.2527,30.8843,6
3069,18,103.8237,30.4159,5
3070,18,104.0019,30.6055,9
3071,18,103.6777,30.9876,3
3072,18,103.9471,30.5902,3
3073,18,104.2413,30.8892,4
3074,18,104.2652,30.8846,30
3075,18,103.8279,30.6928,3
3076,18,103.9222,30.5645,8
3077,18,103.6396,31.0056,3
3078,18,103.8437,30.7399,13
3079,18,103.9497,30.7171,8
3080,18,104.0637,30.6871,12
3081,18,103.8322,30.6763,47
3082,18,104.2574,30.573,11
3083,18,103.8112,30.6715,5
3084,18,103.8,30.6887,3
3085,18,104.0924,30.5977,19
3086,18,103.9888,30.7515,4
3087,18,104.0817,30.6313,8
3088,18,103.9066,30.8143,46
3089,18,103.9827,30.6429,3
3090,18,104.0627,30.5558,5
3091,18,104.0711,30.5751,7
3092,18,104.4649,30.854,13
3093,18,104.2877,30.5624,3
3094,18,103.634,31.0136,19
3095,18,104.2676,30.516,4
3096,18,103.8406,30.4253,7
3097,18,103.8992,30.822,9
3098,18,103.859,30.824,5
3099,18,104.2247,30.8998,5
3100,18,103.9736,30.7356,8
3101,18,103.6536,30.9876,63
3102,18,104.0194,30.6452,14
3103,18,103.6171,31.0032,3
3104,18,104.0513,30.533,3
3105,18,103.81,30.6472,5
3106,18,103.9145,30.5826,10
3107,18,103.8217,30.7006,18
3108,18,104.0012,30.6871,13
3109,18,104.1802,30.8229,33
3110,18,104.0891,30.6884,17
3111,18,103.6077,30.9731,9
3112,18,104.1372,30.6201,14
3113,18,104.2447,30.5814,29
3114,18,104.0504,30.6528,20
3115,18,104.064,30.7082,3
3116,18,104.0387,30.5923,12
3117,18,104.1575,30.6592,7
3118,18,104.0459,30.6629,17
3119,18,104.0031,30.5592,9
3120,18,104.3411,30.7707,9
3121,18,104.0528,30.7054,12
3122,18,104.2822,30.5824,34
3123,18,103.9584,30.9806,3
3124,18,103.8329,30.7382,13
3125,18,104.0613,30.6679,14
3126,18,104.2519,30.5393,14
3127,18,104.4484,30.8615,4
3128,18,104.0951,30.6969,8
3129,18,103.8921,30.6833,12
3130,18,104.0893,30.6421,45
3131,18,103.8392,30.6974,52
3132,18,104.1575,30.6093,6
3133,18,104.0144,30.6578,10
3134,18,103.8977,30.798,31
3135,18,104.0831,30.7073,3
3136,18,103.6318,30.9749,38
3137,18,103.837,30.6665,5
3138,18,103.9915,30.7174,8
3139,18,104.1637,30.6317,9
3140,18,104.0633,30.5823,12
3141,18,103.9055,30.6698,9
3142,18,104.0956,30.5604,8
3143,18,104.026,30.6844,5
3144,18,104.0815,30.5407,6
3145,18,104.1905,30.8317,3
3146,18,104.0282,30.6525,18
3147,18,104.2891,30.8287,5
3148,18,103.9075,30.802,10
3149,18,103.9903,30.7686,4
3150,18,103.661,31.0124,30
3151,18,104.2103,30.8212,3
3152,18,103.6546,31.0005,133
3153,18,103.9822,30.5909,8
3154,18,103.6305,30.9249,5
3155,18,103.8176,30.6888,12
3156,18,103.6464,30.978,10
3157,18,103.9942,30.6487,3
3158,18,104.2746,30.5589,44
3159,18,103.9847,30.7302,17
3160,18,103.9926,30.6328,26
3161,18,104.0251,30.6957,16
3162,18,103.8261,30.7116,72
3163,18,104.0176,30.584,10
3164,18,104.0246,30.7435,8
3165,18,104.1821,30.6892,3
3166,18,103.9294,30.6801,5
3167,18,103.9738,30.3266,4
3168,18,103.9783,30.7637,4
3169,18,103.8355,30.6864,16
3170,18,103.8527,30.7005,46
3171,18,104.0117,30.7353,4
3172,18,103.834,30.7256,16
3173,18,104.0987,30.6489,28
3174,18,104.1052,30.5935,6
3175,18,103.9386,30.7872,6
3176,18,103.9428,30.7374,4
3177,18,103.8862,30.7046,3
3178,18,104.0632,30.6478,19
3179,18,104.1443,30.6351,3
3180,18,104.0843,30.7286,11
3181,18,104.0255,30.7049,28
3182,18,104.1201,30.5957,7
3183,18,104.31,30.8691,5
3184,18,104.0493,30.7287,6
3185,18,104.4353,30.8559,3
3186,18,103.8988,30.5816,5
3187,18,104.3311,30.8547,8
3188,18,103.8342,30.7058,5
3189,18,103.9207,30.6012,11
3190,19,104.0812,30.5663,7
3191,19,103.8683,30.7019,22
3192,19,104.1097,30.6325,5
3193,19,104.0931,30.683,15
3194,19,103.9544,30.7853,11
3195,19,104.3256,30.614,4
3196,19,104.0835,30.664,138
3197,19,104.2632,30.5425,10
3198,19,104.1532,30.8128,11
3199,19,104.0275,30.6633,3
3200,19,104.0159,30.7054,7
3201,19,104.4167,30.8579,5
3202,19,104.1758,30.8146,14
3203,19,104.2523,30.899,7
3204,19,103.8911,30.8083,37
3205,19,103.8392,30.7529,6
3206,19,104.1154,30.6477,12
3207,19,104.2486,30.5647,36
3208,19,104.035,30.6428,7
3209,19,104.0534,30.651,14
3210,19,104.3014,30.8922,19
3211,19,104.0586,30.6719,4
3212,19,103.651,30.9809,38
3213,19,103.6953,30.6432,7
3214,19,104.1536,30.632,4
3215,19,104.2465,30.5358,6
3216,19,104.0471,30.6668,9
3217,19,103.6267,30.9915,21
3218,19,103.8386,30.3954,5
3219,19,104.2731,30.5544,42
3220,19,103.6453,30.9591,21
3221,19,103.617,30.973,20
3222,19,104.2085,30.8204,6
3223,19,104.1479,30.643,3
3224,19,104.0664,30.5817,3
3225,19,104.1487,30.6036,14
3226,19,104.2724,30.5784,61
3227,19,104.0662,30.6543,20
3228,19,104.1784,30.5647,6
3229,19,104.0435,30.6157,14
3230,19,103.9332,30.5648,8
3231,19,104.0762,30.7061,4
3232,19,103.9826,30.7515,11
3233,19,103.9833,30.6202,7
3234,19,104.0818,30.649,4
3235,19,103.6394,30.9742,5
3236,19,104.0781,30.5968,20
3237,19,103.8839,30.7933,5
3238,19,103.6629,30.9844,32
3239,19,103.9379,30.7314,4
3240,19,103.8456,30.7097,36
3241,19,104.1223,30.7502,5
3242,19,104.1421,30.5927,4
3243,19,104.0751,30.6118,14
3244,19,104.1001,30.6504,4
3245,19,104.1017,30.6254,13
3246,19,104.242,30.5797,10
3247,19,104.1391,30.7183,8
3248,19,103.7981,30.8251,8
3249,19,104.0795,30.6741,19
3250,19,103.8355,30.6946,30
3251,19,104.2649,30.5635,21
3252,19,104.2363,30.5687,7
3253,19,103.9398,30.5806,5
3254,19,103.9005,30.8199,9
3255,19,104.0418,30.7115,4
3256,19,103.8887,30.8234,7
3257,19,103.8735,30.687,12
3258,19,103.8151,30.6995,17
3259,19,104.1002,30.6913,13
3260,19,103.9843,30.7295,4
3261,19,104.2757,30.5659,43
3262,19,103.8872,30.6799,7
3263,19,104.2938,30.8819,12
3264,19,104.1771,30.8286,20
3265,19,104.09,30.6019,8
3266,19,103.9105,30.5674,6
3267,19,103.9653,30.585,30
3268,19,103.9249,30.5731,13
3269,19,121.5239,31.2473,11
3270,19,104.1764,30.688,3
3271,19,103.8504,30.6576,8
3272,19,104.0311,30.6324,11
3273,19,104.1857,30.8083,3
3274,19,103.8538,30.6812,31
3275,19,104.0731,30.6387,20
3276,19,103.639,31.0135,29
3277,19,103.9797,30.6773,3
3278,19,104.1543,30.5343,5
3279,19,104.0893,30.6564,11
3280,19,104.2547,30.5794,25
3281,19,104.119,30.705,10
3282,19,103.4668,30.3786,3
3283,19,104.0565,30.7002,7
3284,19,103.8446,30.7225,9
3285,19,104.0077,30.6596,17
3286,19,104.2842,30.56,6
3287,19,104.0814,30.5292,3
3288,19,104.1555,30.6775,3
3289,19,104.1151,30.691,5
3290,19,103.9213,30.8127,6
3291,19,104.1561,30.6618,3
3292,19,104.1227,30.6772,12
3293,19,103.67,30.644,13
3294,19,103.6026,31.0163,5
3295,19,103.6744,30.9871,5
3296,19,103.8671,30.713,9
3297,19,103.8166,30.6885,5
3298,19,104.05,30.5553,10
3299,19,103.9075,30.802,15
3300,19,104.1735,30.8376,7
3301,19,103.8995,30.7847,10
3302,19,103.648,31.0029,13
3303,19,103.6172,30.9976,42
3304,19,103.836,30.6784,14
3305,19,104.0316,30.6761,9
3306,19,104.0857,30.5532,4
3307,19,103.9801,30.7611,4
3308,19,103.6331,30.9824,53
3309,19,104.0656,30.505,7
3310,19,104.2,30.8058,7
3311,19,104.4262,30.8658,4
3312,19,104.0738,30.718,4
3313,19,104.0547,30.6364,3
3314,19,104.1883,30.8199,15
3315,19,103.9957,30.6604,9
3316,19,103.6377,30.9948,206
3317,19,104.1295,30.9474,5
3318,19,104.1115,30.6798,5
3319,19,104.2548,30.5103,5
3320,19,103.9185,30.5973,4
3321,19,104.2704,30.8776,20
3322,19,104.0651,30.6644,49
3323,19,103.9649,30.672,9
3324,19,103.9623,30.5762,20
3325,19,104.1606,30.8257,27
3326,19,104.2258,30.8898,6
3327,19,104.1792,30.7056,8
3328,19,103.8607,30.6935,67
3329,19,104.0745,30.4936,6
3330,19,103.9744,30.7024,5
3331,19,104.2083,30.8876,4
3332,19,104.0804,30.544,3
3333,19,104.0118,30.5544,4
3334,19,104.0402,30.6571,12
3335,19,103.6498,30.9709,8
3336,19,103.9323,31.0096,5
3337,19,104.0953,30.7626,6
3338,19,104.0176,30.584,7
3339,19,104.0755,30.5108,4
3340,19,104.0863,30.7257,3
3341,19,103.8338,30.7057,5
3342,19,104.1049,30.6088,5
3343,19,104.0669,30.7401,3
3344,19,103.6612,30.9994,61
3345,19,104.1218,30.6633,5
3346,19,104.1014,30.6674,10
3347,19,104.0277,30.6844,13
3348,19,103.6623,31.0122,53
3349,19,104.0789,30.627,9
3350,19,104.0208,30.6559,8
3351,19,103.9284,30.5831,13
3352,19,104.2631,30.5516,8
3353,19,103.8258,30.7356,8
3354,19,103.6311,30.9266,4
3355,19,104.0608,30.5915,11
3356,19,103.9599,30.4998,4
3357,19,104.0181,30.618,8
3358,19,104.056,30.6836,17
3359,19,104.2003,30.8331,11
3360,19,104.0037,30.6729,7
3361,19,104.2607,30.8854,7
3362,19,103.8591,30.8245,5
3363,19,103.8771,30.8349,15
3364,19,104.0277,30.7327,4
3365,19,104.0725,30.5529,5
3366,19,104.0004,30.6268,11
3367,19,104.1392,30.69,3
3368,19,103.8807,30.8041,6
3369,19,104.1179,30.7167,8
3370,19,104.1733,30.8037,11
3371,19,104.1375,30.8059,3
3372,19,103.5856,30.9009,8
3373,19,103.992,30.6868,8
3374,19,104.1059,30.8466,3
3375,19,103.8492,30.6941,14
3376,19,104.1614,30.8419,3
3377,19,104.2834,30.5798,4
3378,19,104.0095,30.683,6
3379,19,104.0614,30.5244,16
3380,19,103.8443,30.6689,3
3381,19,104.1342,30.8609,7
3382,19,103.8502,30.7345,12
3383,19,103.9375,30.7864,4
3384,19,104.0347,30.6956,9
3385,19,103.6289,31.0044,16
