,hour,longitude,latitude,value
1540,13,104.0884,30.6323,85.0
1541,13,104.2492,30.5643,42.33
1542,13,103.6396,30.9647,39.0
1543,13,103.9597,30.8224,20.0
1544,13,104.0757,30.5983,14.33
1545,13,103.814,30.6717,45.5
1546,13,104.0699,30.6181,53.5
1547,13,103.6634,30.9787,18.6
1548,13,104.0661,30.6644,44.71
1549,13,104.0024,30.6481,14.0
1550,13,104.0492,30.7132,27.0
1551,13,103.6267,30.9431,23.0
1552,13,104.055,30.7207,39.5
1553,13,104.079,30.5648,19.0
1554,13,104.1856,30.8178,21.33
1555,13,104.0344,30.683,42.25
1556,13,103.8965,30.7961,36.17
1557,13,103.977,30.622,15.0
1558,13,103.7623,30.8321,62.0
1559,13,104.0861,30.4925,16.0
1560,13,104.044,30.6518,76.67
1561,13,104.0304,30.6919,36.5
1562,13,103.9582,30.639,10.0
1563,13,104.0917,30.6881,23.0
1564,13,103.9292,30.5681,82.0
1565,13,103.8289,30.7207,94.0
1566,13,104.1054,30.6471,24.0
1567,13,104.4322,30.8597,32.0
1568,13,104.0685,30.5829,26.2
1569,13,104.1674,30.8014,129.0
1570,13,103.941,30.5705,79.0
1571,13,104.0348,30.7014,146.0
1572,13,104.2627,30.547,13.0
1573,13,103.8457,30.7101,71.0
1574,13,103.8767,30.711,65.17
1575,13,104.1927,30.574,21.0
1576,13,104.1871,30.7297,19.0
1577,13,103.9016,30.806,26.85
1578,13,103.8625,30.7069,58.0
1579,13,103.6856,30.6254,67.0
1580,13,103.8807,30.8187,51.0
1581,13,103.9371,30.6284,73.0
1582,13,104.0799,30.6994,52.0
1583,13,103.8744,30.8073,26.0
1584,13,103.9856,30.766,9.0
1585,13,104.1217,30.5952,87.0
1586,13,103.6703,31.0211,13.5
1587,13,103.6503,30.9703,12.0
1588,13,103.9209,30.585,22.0
1589,13,104.4117,30.8652,55.0
1590,13,103.629,30.9803,8.0
1591,13,104.0711,30.538,25.0
1592,13,103.6665,31.0044,15.43
1593,13,104.023,30.6479,18.5
1594,13,104.0115,30.5893,28.0
1595,13,104.3245,30.8565,59.0
1596,13,104.196,30.8108,11.0
1597,13,104.1086,30.6223,32.0
1598,13,104.1229,30.6464,11.5
1599,13,103.9626,30.7926,80.0
1600,13,104.14,30.6145,63.0
1601,13,104.1196,30.705,87.0
1602,13,103.8461,30.8008,23.0
1603,13,103.6355,30.9875,6.0
1604,13,104.0434,30.5596,22.0
1605,13,103.9689,30.6827,60.0
1606,13,104.2842,30.5811,74.0
1607,13,103.9069,30.8137,51.75
1608,13,104.0768,30.6603,16.5
1609,13,104.2487,30.5794,74.0
1610,13,104.0792,30.6884,40.67
1611,13,104.0732,30.5233,7.5
1612,13,104.1603,30.6504,120.0
1613,13,104.1537,30.6252,149.0
1614,13,104.3934,30.8631,58.0
1615,13,103.6243,30.9566,21.0
1616,13,103.919,30.6091,48.5
1617,13,104.04,30.5927,22.0
1618,13,103.6586,31.0166,12.67
1619,13,104.0454,30.6419,28.0
1620,13,104.0677,30.7803,14.0
1621,13,104.007,30.6822,23.0
1622,13,103.9239,30.5593,14.5
1623,13,103.8857,30.794,7.0
1624,13,103.8183,30.6587,22.0
1625,13,103.6348,31.012,19.5
1626,13,104.2326,30.7994,6.0
1627,13,104.1985,30.8376,18.0
1628,13,103.6454,31.0188,17.8
1629,13,104.0428,30.6714,10.5
1630,13,104.0848,30.8171,146.0
1631,13,104.0562,30.6001,27.67
1632,13,103.8901,30.8142,48.8
1633,13,104.1354,30.6426,15.0
1634,13,104.1477,30.6898,6.0
1635,13,104.1027,30.609,15.0
1636,13,103.641,31.0025,20.9
1637,13,103.9142,30.5663,91.0
1638,13,103.956,30.7751,15.0
1639,13,104.0559,30.5186,10.0
1640,13,103.9651,30.5852,9.0
1641,13,104.2764,30.8785,14.0
1642,13,104.1247,30.6931,19.0
1643,13,103.9294,30.5775,15.5
1644,13,104.0723,30.551,55.0
1645,13,103.9302,30.5947,69.0
1646,13,103.9075,30.6533,49.0
1647,13,104.074,30.7677,76.0
1648,13,104.0371,30.6273,63.0
1649,13,104.1733,30.8137,14.0
1650,13,104.2612,30.5729,30.71
1651,13,104.2436,30.5519,57.0
1652,13,104.0542,30.5327,18.0
1653,13,103.6585,31.0264,37.0
1654,13,104.0822,30.6396,80.0
1655,13,104.0875,30.6663,69.9
1656,13,104.1288,30.6193,19.0
1657,13,104.0615,30.5571,21.0
1658,13,103.9797,30.7433,24.0
1659,13,104.2749,30.5626,14.67
1660,13,104.0816,30.6771,16.67
1661,13,103.836,30.7059,26.5
1662,13,104.1767,30.692,19.0
1663,13,104.1984,30.7081,80.0
1664,13,103.8244,30.6834,40.67
1665,13,104.2154,30.8947,16.0
1666,13,104.2494,30.8945,11.67
1667,13,103.62,30.9928,38.33
1668,13,104.0994,30.6688,9.0
1669,13,103.6192,30.9751,48.75
1670,13,104.073,30.6315,4.0
1671,13,104.2686,30.8873,8.0
1672,13,103.8388,30.7173,46.0
1673,13,104.0697,30.651,42.4
1674,13,104.0988,30.6281,61.5
1675,13,103.6674,30.9911,17.5
1676,13,104.2727,30.8983,14.6
1677,13,104.0325,30.6658,43.33
1678,13,103.9824,30.6421,8.0
1679,13,104.0651,30.6785,32.0
1680,13,103.9778,30.5734,74.0
1681,13,103.9766,30.6749,73.0
1682,13,104.0962,30.7304,22.0
1683,13,103.8536,30.6908,55.4
1684,13,104.2053,30.8203,18.0
1685,13,104.0957,30.6537,18.5
1686,14,103.9966,30.6302,20.5
1687,14,103.6562,30.9897,10.67
1688,14,104.1011,30.5658,28.0
1689,14,104.0532,30.6505,77.0
1690,14,104.2997,30.8598,50.0
1691,14,104.0807,30.5442,65.0
1692,14,103.9131,30.7896,28.0
1693,14,104.3959,30.8586,111.0
1694,14,104.0634,30.4924,24.0
1695,14,103.877,30.6735,29.8
1696,14,103.6228,30.9943,19.57
1697,14,103.9145,30.575,54.0
1698,14,104.0859,30.5535,25.0
1699,14,103.6535,31.0046,22.6
1700,14,103.9745,30.5762,13.0
1701,14,104.1834,30.8091,34.67
1702,14,104.1393,30.682,73.0
1703,14,103.6427,31.0107,28.33
1704,14,103.6034,30.9872,19.0
1705,14,103.9015,30.5796,69.0
1706,14,104.0293,30.6967,69.5
1707,14,104.3028,30.8907,20.0
1708,14,104.0326,30.6574,45.0
1709,14,104.0724,30.6201,44.4
1710,14,104.166,30.8097,8.0
1711,14,104.0933,30.6488,56.25
1712,14,103.9161,30.8068,24.83
1713,14,103.9303,30.805,30.0
1714,14,103.6393,30.9953,20.17
1715,14,104.0978,30.6886,9.0
1716,14,103.836,30.7169,35.0
1717,14,103.985,30.6481,12.0
1718,14,104.4667,30.8698,55.33
1719,14,104.105,30.664,33.33
1720,14,104.0567,30.6376,75.5
1721,14,104.0388,30.6756,91.5
1722,14,104.0046,30.6064,102.0
1723,14,104.0817,30.7293,17.0
1724,14,104.038,30.6287,13.0
1725,14,103.8959,30.8006,25.8
1726,14,104.1164,30.5971,9.0
1727,14,104.2802,30.87,21.0
1728,14,104.1299,30.6755,52.0
1729,14,104.047,30.6695,78.33
1730,14,103.8364,30.7382,14.0
1731,14,104.2061,30.8706,122.5
1732,14,103.907,30.8133,16.0
1733,14,104.057,30.5961,80.0
1734,14,104.1909,30.8232,36.43
1735,14,104.1132,30.651,22.0
1736,14,103.8715,30.838,15.0
1737,14,104.2586,30.8782,14.0
1738,14,104.1483,30.5969,23.0
1739,14,103.876,30.6874,36.67
1740,14,104.0681,30.5906,36.0
1741,14,104.0833,30.6735,58.83
1742,14,103.8188,30.6944,29.4
1743,14,103.8523,30.7094,9.5
1744,14,103.6272,31.0058,22.0
1745,14,104.0705,30.6441,56.5
1746,14,103.9838,30.6864,39.2
1747,14,104.0888,30.7007,48.5
1748,14,103.9762,30.9995,96.0
1749,14,104.0169,30.6709,32.75
1750,14,103.6659,31.0015,35.0
1751,14,104.2562,30.5778,24.43
1752,14,104.1344,30.6222,10.0
1753,14,104.0205,30.574,63.0
1754,14,104.2526,30.8933,12.33
1755,14,104.171,30.6065,54.0
1756,14,104.0736,30.5529,16.67
1757,14,104.2784,30.5883,67.0
1758,14,104.0642,30.709,4.0
1759,14,103.9284,30.5831,49.0
1760,14,103.6246,30.9687,73.0
1761,14,104.2702,30.8794,17.0
1762,14,103.6527,31.0185,15.0
1763,14,104.0967,30.5984,48.0
1764,14,103.8462,30.7208,56.0
1765,14,104.1959,30.7081,10.0
1766,14,104.0964,30.618,68.0
1767,14,104.4209,30.8533,53.0
1768,14,103.9333,30.5643,45.0
1769,14,104.0206,30.7112,4.0
1770,14,103.6623,31.0288,16.0
1771,14,103.6697,31.043,19.0
1772,14,104.1542,30.74,34.0
1773,14,103.6682,30.9688,37.0
1774,14,103.9651,30.5852,8.33
1775,14,103.8432,30.7043,36.67
1776,14,104.1108,30.6177,85.0
1777,14,104.149,30.8047,11.0
1778,14,104.1759,30.7065,14.0
1779,14,104.1678,30.8186,22.2
1780,14,104.2787,30.5645,15.2
1781,14,104.0598,30.5672,9.0
1782,14,103.6687,30.9885,18.89
1783,14,103.9623,30.5762,7.6
1784,14,104.0678,30.6002,66.62
1785,14,103.9369,30.5733,8.0
1786,14,104.1036,30.6102,12.0
1787,14,103.901,30.7855,17.0
1788,14,104.0136,30.6569,67.0
1789,14,103.645,30.9595,60.4
1790,14,104.0613,30.6684,86.0
1791,14,103.6554,30.9788,16.0
1792,14,104.081,30.5922,59.0
1793,14,104.241,30.5792,27.0
1794,14,103.9077,30.7982,39.0
1795,14,103.9514,30.7729,60.0
1796,14,104.0268,30.6854,46.33
1797,14,104.0506,30.7234,82.0
1798,14,103.8892,30.826,9.0
1799,14,104.1222,30.7083,29.0
1800,14,103.8628,30.7043,49.5
1801,14,104.2032,30.8278,26.0
1802,14,104.0832,30.6631,15.4
1803,14,103.8328,30.6896,51.78
1804,14,104.0687,30.6329,21.0
1805,14,104.0933,30.6701,128.0
1806,14,104.0425,30.5861,16.0
1807,14,103.8634,30.6871,21.0
1808,14,103.9371,30.7553,5.0
1809,14,104.2879,30.8878,12.25
1810,14,104.0857,30.6317,25.0
1811,14,104.0685,30.5121,9.0
1812,14,103.9896,30.6676,79.0
1813,14,103.9182,30.5871,11.0
1814,14,104.155,30.8133,20.0
1815,14,104.0024,30.6481,8.0
1816,14,104.0812,30.5663,40.0
1817,14,104.0126,30.6849,20.0
1818,14,104.0842,30.6147,83.0
1819,14,104.0176,30.584,22.0
1820,14,103.9798,30.7433,18.0
1821,14,103.8387,30.6798,36.5
1822,14,103.8306,30.7017,80.0
1823,14,104.2686,30.5669,17.78
1824,14,104.0454,30.6575,15.0
1825,14,104.0724,30.6545,79.67
1826,14,104.0766,30.5332,23.0
1827,14,103.9092,30.5637,141.0
1828,14,104.1708,30.8351,36.88
1829,14,104.106,30.638,25.25
1830,14,104.081,30.6488,32.0
1831,14,103.864,30.7158,73.5
1832,14,103.8305,30.7284,72.0
1833,14,104.0667,30.6769,35.4
1834,14,104.2858,30.8979,9.0
1835,14,104.1614,30.8289,32.5
1836,14,103.8906,30.6833,46.0
1837,14,104.1059,30.6758,92.0
1838,14,104.2733,30.5525,34.5
1839,14,104.0249,30.6503,15.5
1840,14,103.6401,30.9853,21.75
1841,14,103.9962,30.5857,7.0
1842,14,103.644,30.9768,59.0
1843,14,103.6792,30.6362,19.0
1844,14,104.259,30.5489,26.0
1845,14,104.1685,30.6956,64.0
1846,14,104.2686,30.8968,7.33
1847,14,103.8856,30.7938,64.0
1848,14,103.6392,30.9676,40.0
1849,14,103.8907,30.8164,19.33
1850,14,104.1148,30.684,42.0
1851,14,104.2006,30.803,22.0
1852,14,104.3094,30.6139,18.0
1853,14,103.6792,31.0059,84.0
1854,14,103.9755,30.7554,21.0
1855,14,103.9098,30.7786,34.0
1856,14,104.2308,30.8416,23.0
1857,14,103.8585,30.6954,44.5
1858,14,103.9281,30.6799,24.0
1859,14,104.1888,30.8325,24.0
1860,14,104.2871,30.5701,25.0
1861,14,103.7694,30.9789,34.0
1862,14,103.6657,31.0165,20.71
1863,15,104.2762,30.5536,31.8
1864,15,104.2796,30.8909,6.0
1865,15,104.1218,30.649,49.0
1866,15,104.2611,30.5499,56.0
1867,15,103.8927,30.5799,78.0
1868,15,103.9783,30.7302,14.0
1869,15,104.1271,30.769,23.0
1870,15,104.0158,30.6449,129.0
1871,15,104.0158,30.7134,21.5
1872,15,104.1142,30.7293,128.0
1873,15,104.1071,30.6764,45.0
1874,15,104.1621,30.5891,15.0
1875,15,104.099,30.684,13.0
1876,15,103.842,30.6608,86.0
1877,15,104.0101,30.6784,21.0
1878,15,104.0042,30.7152,93.0
1879,15,104.024,30.6263,61.0
1880,15,104.1092,30.7178,9.0
1881,15,104.0661,30.6762,49.0
1882,15,103.6671,30.9909,34.36
1883,15,103.8307,30.6976,64.67
1884,15,103.9503,30.5864,29.0
1885,15,103.6241,30.9703,32.0
1886,15,104.1545,30.6783,59.5
1887,15,104.1966,30.7094,45.5
1888,15,103.8274,30.6847,147.0
1889,15,103.6735,30.6389,11.0
1890,15,104.0546,30.6505,7.0
1891,15,104.086,30.6445,87.5
1892,15,104.1867,30.8163,11.0
1893,15,104.1102,30.6523,18.0
1894,15,104.2747,30.8989,14.0
1895,15,104.0393,30.6769,4.0
1896,15,103.9045,30.5743,134.0
1897,15,103.8171,30.6889,43.0
1898,15,104.138,30.6914,73.0
1899,15,103.9278,30.7854,59.0
1900,15,104.2048,30.5666,20.0
1901,15,103.6607,30.639,10.0
1902,15,103.6529,30.9989,43.75
1903,15,104.0665,30.5842,38.33
1904,15,103.9234,30.8744,28.0
1905,15,103.9773,30.5976,86.0
1906,15,104.0489,30.7192,13.5
1907,15,103.9688,30.6827,24.67
1908,15,104.0914,30.5959,35.0
1909,15,104.2055,30.8262,15.0
1910,15,104.2687,30.8906,9.0
1911,15,104.1128,30.6001,31.0
1912,15,104.165,30.8208,70.0
1913,15,104.0208,30.6991,71.0
1914,15,103.8798,30.7111,54.0
1915,15,104.2802,30.5671,41.44
1916,15,103.6242,31.004,56.0
1917,15,103.8357,30.7386,57.0
1918,15,103.9013,30.7938,18.8
1919,15,104.2673,30.5851,9.0
1920,15,103.9199,30.8104,45.33
1921,15,104.0961,30.4911,137.0
1922,15,103.9208,30.5893,21.0
1923,15,104.0785,30.6216,81.0
1924,15,104.0478,30.6581,65.33
1925,15,104.0742,30.5398,63.0
1926,15,104.281,30.5781,14.5
1927,15,104.3066,30.8478,140.0
1928,15,103.9826,30.6791,27.0
1929,15,103.861,30.7047,74.5
1930,15,104.1919,30.5709,5.0
1931,15,104.1489,30.8045,83.0
1932,15,103.9653,30.585,5.5
1933,15,104.2468,30.565,54.5
1934,15,103.9345,30.5809,43.67
1935,15,103.9309,30.5675,76.0
1936,15,103.6365,30.9769,31.62
1937,15,104.0615,30.667,34.4
1938,15,103.8122,30.7019,92.33
1939,15,103.6514,30.9596,78.5
1940,15,104.0774,30.6732,81.57
1941,15,104.2781,30.8745,14.0
1942,15,104.0994,30.6264,49.5
1943,15,104.1374,30.6754,33.5
1944,15,104.1706,30.8297,12.0
1945,15,104.0801,30.6958,72.0
1946,15,104.0867,30.6291,29.5
1947,15,103.814,30.8846,11.0
1948,15,103.9061,30.8085,29.75
1949,15,104.171,30.7978,85.0
1950,15,104.0943,30.668,44.33
1951,15,104.129,30.6422,27.0
1952,15,104.2979,30.8847,8.5
1953,15,104.1545,30.8283,43.0
1954,15,104.1553,30.8148,18.0
1955,15,104.1995,30.8157,15.0
1956,15,104.3311,30.8547,19.0
1957,15,104.2252,30.548,22.0
1958,15,104.1942,30.8253,14.0
1959,15,103.6342,31.0102,14.0
1960,15,104.0507,30.567,15.0
1961,15,104.0137,30.6289,19.0
1962,15,104.1005,30.6486,21.0
1963,15,103.8852,30.8142,18.0
1964,15,104.2525,30.5402,32.11
1965,15,103.8903,30.8258,50.25
1966,15,103.8352,30.7132,102.67
1967,15,103.8757,30.6891,80.0
1968,15,103.8906,30.6833,31.5
1969,15,104.0414,30.6475,52.0
1970,15,103.8737,30.6775,17.0
1971,15,104.0555,30.5963,70.0
1972,15,104.078,30.5525,60.0
1973,15,104.0688,30.6286,43.5
1974,15,104.059,30.6068,36.6
1975,15,103.6316,30.9899,35.38
1976,15,104.0649,30.6442,66.5
1977,15,104.4108,30.8557,15.5
1978,15,103.6618,31.0126,46.62
1979,15,104.2656,30.563,11.0
1980,15,103.9582,30.7309,20.0
1981,15,103.6502,30.9714,29.83
1982,15,104.1883,30.6923,46.5
1983,15,104.2648,30.5741,16.0
1984,15,104.0591,30.5613,13.0
1985,15,104.2309,30.9009,10.0
1986,15,104.0889,30.6598,21.71
1987,15,104.1509,30.7548,19.0
1988,15,103.6414,30.9853,29.83
1989,15,104.2117,30.8838,15.0
1990,15,104.0771,30.5951,32.5
1991,15,104.095,30.6961,102.0
1992,15,103.8761,30.7915,22.0
1993,15,104.3053,30.5904,24.0
1994,15,103.8548,30.6926,82.0
1995,15,104.0412,30.7104,70.0
1996,15,103.6417,30.9991,48.0
1997,15,104.0287,30.6896,60.5
1998,15,104.0843,30.7282,22.5
1999,15,103.9008,30.8209,25.0
2000,15,104.0176,30.584,15.0
2001,15,104.0556,30.6857,65.67
2002,15,104.162,30.8436,60.0
2003,15,103.6553,31.0237,39.0
2004,15,104.0924,30.5554,60.0
2005,15,103.9704,30.5655,15.0
2006,15,103.6439,31.0163,33.0
2007,15,104.0567,30.6976,6.0
2008,15,103.6796,30.6185,58.5
2009,15,103.9894,30.652,10.0
2010,15,103.6389,30.9641,55.0
2011,15,103.8922,30.8055,33.5
2012,15,104.073,30.6506,53.67
2013,15,103.7644,30.9901,50.0
2014,15,104.0396,30.6987,27.5
2015,15,104.1834,30.8444,38.0
2016,15,104.0812,30.5663,109.0
2017,15,104.0037,30.6042,36.0
2018,15,103.8414,30.6917,55.71
2019,15,104.0281,30.6446,46.0
2020,15,104.1167,30.6728,57.0
2021,15,104.4715,30.8569,30.0
2022,15,104.0363,30.6319,12.0
2023,15,104.1982,30.8349,43.5
2024,15,104.0516,30.6304,92.5
2025,15,103.9825,30.6941,6.0
2026,15,103.9909,30.6314,19.0
2027,15,104.0873,30.6136,62.0
2028,15,104.1333,30.6176,78.0
2029,15,104.0801,30.683,172.0
2030,15,103.8666,30.6948,79.6
2031,15,104.0735,30.6623,47.44
2032,15,104.1748,30.7016,13.0
2033,15,104.2499,30.8891,10.0
2034,15,103.8644,30.6826,98.5
2035,15,103.8435,30.7044,66.33
2036,16,103.6681,30.6407,34.0
2037,16,104.0556,30.6856,54.0
2038,16,104.0363,30.6751,85.0
2039,16,104.2517,30.5394,34.38
2040,16,103.9628,30.6571,41.0
2041,16,103.8457,30.7024,38.12
2042,16,104.066,30.6148,22.0
2043,16,104.1509,30.6446,43.0
2044,16,103.6452,31.0157,39.33
2045,16,104.0456,30.5324,7.0
2046,16,103.9871,30.582,23.67
2047,16,104.0738,30.6224,12.33
2048,16,103.8755,30.6889,84.0
2049,16,103.8779,30.8256,36.67
2050,16,104.201,30.8166,35.2
2051,16,104.0709,30.6413,36.67
2052,16,104.0659,30.6519,42.6
2053,16,104.0988,30.592,71.0
2054,16,104.0468,30.6439,34.83
2055,16,103.9075,30.7805,60.0
2056,16,104.2705,30.5515,24.0
2057,16,104.1989,30.8047,34.0
2058,16,103.9031,30.8118,28.5
2059,16,104.1759,30.7099,36.0
2060,16,104.1624,30.788,5.0
2061,16,104.2854,30.9013,21.0
2062,16,103.6363,31.0106,22.0
2063,16,104.0743,30.7238,18.33
2064,16,103.9853,30.6484,19.0
2065,16,104.0538,30.6689,61.0
2066,16,103.8358,30.6872,58.8
2067,16,104.0255,30.7157,23.0
2068,16,104.0729,30.5967,55.33
2069,16,104.1314,30.6531,57.0
2070,16,103.8912,30.8053,30.33
2071,16,104.1072,30.6846,59.67
2072,16,103.6324,30.977,29.0
2073,16,103.9284,30.7571,45.0
2074,16,104.0866,30.6638,19.0
2075,16,104.0417,30.6003,44.0
2076,16,104.0623,30.6754,54.0
2077,16,103.9212,30.6007,31.5
2078,16,104.2813,30.5577,15.2
2079,16,103.6209,30.9885,29.38
2080,16,103.8745,30.6785,52.0
2081,16,104.0749,30.5807,33.0
2082,16,104.2715,30.8969,13.33
2083,16,103.8877,30.7937,42.6
2084,16,103.9623,30.7608,25.0
2085,16,103.8289,30.694,47.0
2086,16,104.072,30.7749,65.0
2087,16,104.0684,30.6643,47.4
2088,16,104.1477,30.6049,10.0
2089,16,104.1952,30.7077,21.0
2090,16,104.2282,30.6538,165.0
2091,16,104.0246,30.6685,74.75
2092,16,104.2516,30.5759,37.86
2093,16,104.1372,30.6006,20.0
2094,16,103.8838,30.8142,27.33
2095,16,104.1838,30.8438,53.5
2096,16,104.0237,30.6775,20.0
2097,16,104.0145,30.6712,19.0
2098,16,104.0174,30.7218,39.0
2099,16,104.012,30.6805,19.0
2100,16,103.6584,31.0091,43.0
2101,16,103.6238,30.9569,141.0
2102,16,104.1191,30.6519,41.0
2103,16,103.6404,31.0005,14.75
2104,16,104.2643,30.5817,77.0
2105,16,103.8763,30.6647,49.0
2106,16,103.8447,30.7224,68.67
2107,16,104.0329,30.6541,27.0
2108,16,103.9043,30.8019,11.25
2109,16,104.0019,30.7243,16.0
2110,16,103.9756,30.7665,12.0
2111,16,104.0573,30.6225,66.0
2112,16,104.2435,30.5831,21.0
2113,16,104.1451,30.8354,21.0
2114,16,103.9048,30.7908,35.0
2115,16,103.6493,30.9701,88.0
2116,16,104.2852,30.8872,9.5
2117,16,104.061,30.6026,120.0
2118,16,104.2737,30.5754,11.17
2119,16,104.0951,30.6186,63.0
2120,16,104.0622,30.631,102.0
2121,16,104.1786,30.8324,51.25
2122,16,103.8307,30.7031,128.0
2123,16,103.9653,30.585,5.0
2124,16,103.857,30.6895,24.67
2125,16,103.6835,30.6215,22.0
2126,16,104.1623,30.759,121.0
2127,16,104.1846,30.8105,23.0
2128,16,104.0674,30.7645,16.0
2129,16,104.2766,30.8734,16.0
2130,16,104.0787,30.5616,11.33
2131,16,104.011,30.6458,15.0
2132,16,104.1043,30.6102,11.0
2133,16,103.9699,30.6834,80.5
2134,16,104.0115,30.7048,17.0
2135,16,104.1001,30.6697,26.0
2136,16,103.6524,30.9898,26.58
2137,16,104.0553,30.713,13.0
2138,16,104.2664,30.9049,3.0
2139,16,104.0673,30.5885,19.0
2140,16,103.9634,30.9873,27.0
2141,16,104.0163,30.6545,40.0
2142,16,103.6453,30.9591,50.0
2143,16,103.9989,30.6043,51.0
2144,16,104.0985,30.4907,8.0
2145,16,103.8734,30.8055,34.0
2146,16,104.0865,30.6993,66.0
2147,16,103.6627,31.0199,37.67
2148,16,103.965,30.6746,69.0
2149,16,104.0132,30.6941,45.0
2150,16,104.1687,30.8147,30.0
2151,16,104.2856,30.5444,26.0
2152,16,104.1242,30.6288,79.0
2153,16,103.6256,30.9998,18.75
2154,16,104.0387,30.6185,50.75
2155,16,104.2889,30.5745,16.33
2156,16,104.1131,30.6443,14.0
2157,16,103.9768,30.7195,47.0
2158,16,103.9132,30.5658,59.0
2159,16,103.8986,30.6822,51.0
2160,16,103.9416,30.5803,15.0
2161,16,103.9931,30.6797,30.0
2162,16,104.0861,30.6518,49.0
2163,16,103.8748,30.7061,38.0
2164,16,103.6708,31.009,26.33
2165,16,104.0838,30.6797,18.0
2166,16,104.0281,30.6443,5.0
2167,16,104.0732,30.5487,19.0
2168,16,104.1475,30.8075,49.67
2169,16,103.6527,30.9792,48.0
2170,16,103.8605,30.7029,74.0
2171,16,104.295,30.8907,9.0
2172,16,104.1127,30.6963,24.0
2173,16,104.0003,30.6895,28.0
2174,16,104.2795,30.5675,9.0
2175,16,103.9224,30.5839,34.0
2176,16,104.2509,30.8937,13.0
2177,16,104.0649,30.5116,7.0
2178,16,103.8397,30.7141,104.0
2179,16,103.6084,30.9992,48.33
2180,16,104.0729,30.6779,56.83
2181,16,103.9695,30.5747,21.67
2182,16,104.0837,30.6355,25.2
2183,16,104.0609,30.5211,11.0
2184,16,104.0531,30.5896,146.0
2185,16,103.6701,30.9806,147.0
2186,16,103.9719,30.7032,133.0
2187,16,104.0106,30.6181,40.0
2188,16,103.6624,30.9943,28.5
2189,16,104.2097,30.8925,17.0
2190,16,104.1529,30.8218,28.0
2191,16,104.0375,30.688,22.0
2192,16,104.0791,30.5131,22.0
2193,16,104.2639,30.8855,10.5
2194,16,104.0606,30.7008,46.5
2195,16,103.9884,30.6355,49.5
2196,16,103.6038,31.0106,60.0
2197,16,104.1011,30.6532,9.75
2198,16,103.8026,30.6941,55.0
2199,16,104.1175,30.6641,53.0
2200,16,103.7014,30.641,40.0
2201,16,104.2641,30.5419,52.0
2202,16,104.1552,30.6337,13.0
2203,17,103.6231,30.9864,50.12
2204,17,104.0435,30.5638,17.0
2205,17,104.2825,30.8712,27.67
2206,17,103.6245,30.9983,50.67
2207,17,104.0706,30.5148,19.6
2208,17,104.0082,30.5839,27.0
2209,17,104.1498,30.6296,24.0
2210,17,104.0939,30.6943,87.0
2211,17,103.6494,30.9748,53.33
2212,17,104.066,30.5881,28.0
2213,17,104.1115,30.6917,20.0
2214,17,104.1489,30.6036,20.0
2215,17,104.1587,30.8179,53.0
2216,17,103.8658,30.6753,61.0
2217,17,104.1016,30.6541,106.0
2218,17,104.074,30.6627,33.0
2219,17,103.6454,31.0128,50.0
2220,17,104.0738,30.6377,133.0
2221,17,104.0459,30.6094,109.0
2222,17,104.1714,30.7004,40.5
2223,17,104.3196,30.612,7.0
2224,17,103.8388,30.7051,77.62
2225,17,103.8909,30.6796,80.0
2226,17,103.8751,30.8304,48.0
2227,17,103.9621,30.6817,50.67
2228,17,104.2623,30.8955,7.0
2229,17,104.2429,30.5596,52.67
2230,17,103.8293,30.7128,69.0
2231,17,104.1333,30.7894,23.0
2232,17,104.0881,30.6706,51.0
2233,17,104.1118,30.6677,52.75
2234,17,104.0056,30.7188,54.33
2235,17,104.0726,30.6273,67.0
2236,17,104.2354,30.5684,34.5
2237,17,104.0118,30.6716,70.0
2238,17,104.1299,30.632,76.5
2239,17,104.2638,30.5818,16.0
2240,17,104.0519,30.6501,29.0
2241,17,104.1808,30.706,132.0
2242,17,104.0723,30.6537,40.14
2243,17,104.0591,30.5665,46.0
2244,17,104.2502,30.5744,8.0
2245,17,104.0541,30.6319,30.6
2246,17,104.167,30.6637,10.0
2247,17,103.8566,30.6855,60.67
2248,17,104.2244,30.8997,24.0
2249,17,104.1018,30.6786,82.67
2250,17,104.2738,30.8903,6.67
2251,17,104.0321,30.6839,62.0
2252,17,103.9623,30.5762,24.4
2253,17,104.0315,30.6716,28.86
2254,17,104.2738,30.5751,12.0
2255,17,103.6429,30.9967,42.0
2256,17,103.8898,30.8087,36.75
2257,17,103.6668,30.9777,49.0
2258,17,104.2995,30.8641,24.0
2259,17,103.6107,30.9668,134.0
2260,17,104.275,30.5518,42.67
2261,17,104.0675,30.6097,67.75
2262,17,104.032,30.6504,22.0
2263,17,104.0724,30.618,97.75
2264,17,104.2692,30.5624,38.33
2265,17,104.0802,30.5475,22.0
2266,17,103.8679,30.7126,21.43
2267,17,104.0818,30.691,14.5
2268,17,103.9062,30.8194,36.4
2269,17,104.0642,30.708,27.0
2270,17,104.0435,30.6256,65.0
2271,17,103.6298,30.9778,34.83
2272,17,104.0879,30.6445,51.2
2273,17,104.1305,30.6784,23.0
2274,17,103.6393,30.9679,60.0
2275,17,104.1845,30.8255,37.12
2276,17,104.2866,30.5788,52.0
2277,17,103.8698,30.6897,32.0
2278,17,104.0003,30.6278,77.0
2279,17,104.0883,30.6594,58.71
2280,17,103.8357,30.6865,68.0
2281,17,103.8651,30.7038,38.0
2282,17,103.987,30.6295,58.0
