,hour,longitude,latitude,value
9550,19,104.0677,30.635,83
9551,19,104.0354,30.6943,83
9552,19,104.1137,30.6302,82
9553,19,104.0805,30.6013,82
9554,19,104.1202,30.6677,82
9555,19,104.0423,30.6839,81
9556,19,104.0475,30.674,81
9557,19,104.1094,30.6926,81
9558,19,103.8431,30.6987,81
9559,19,104.2771,30.5673,81
9560,19,104.2764,30.5628,81
9561,19,104.0981,30.6385,80
9562,19,104.1001,30.6492,80
9563,19,104.2665,30.5703,80
9564,19,104.0294,30.6763,80
9565,19,104.0797,30.6402,80
9566,19,104.0763,30.6353,80
9567,19,103.9868,30.6719,79
9568,19,104.0433,30.6071,79
9569,19,104.0677,30.669,79
9570,19,104.0627,30.6372,79
9571,19,103.9724,30.5773,79
9572,19,104.0048,30.6783,79
9573,19,104.0197,30.6824,79
9574,19,104.0569,30.671,78
9575,19,103.8533,30.6999,77
9576,19,104.0558,30.6667,77
9577,19,104.0948,30.6328,77
9578,19,104.1231,30.6476,76
9579,19,104.0545,30.6937,76
9580,19,104.2601,30.5675,76
9581,19,104.0627,30.6575,75
9582,19,103.6387,30.995,75
9583,19,104.0411,30.639,75
9584,19,104.0947,30.6506,74
9585,19,104.1034,30.6584,74
9586,19,104.0544,30.6917,74
9587,19,103.8323,30.6877,74
9588,19,104.0111,30.7048,74
9589,19,103.8391,30.7061,74
9590,19,103.6351,30.9927,72
9591,19,108.7663,34.4401,71
9592,19,104.0341,30.6789,71
9593,19,104.0138,30.7097,71
9594,19,104.1134,30.6825,70
9595,19,104.0988,30.6326,70
9596,19,104.1142,30.6371,70
9597,19,104.2696,30.555,70
9598,19,104.0665,30.6989,69
9599,19,104.0185,30.704,69
9600,19,104.0644,30.6462,69
9601,19,129.3868,44.593,68
9602,19,103.8957,30.7976,68
9603,19,104.052,30.6401,68
9604,19,104.1248,30.6587,68
9605,19,104.0173,30.6799,68
9606,19,104.0445,30.6159,68
9607,19,104.0281,30.6638,67
9608,19,104.0821,30.7016,67
9609,19,104.0967,30.6831,67
9610,19,103.6476,30.9913,67
9611,19,104.0217,30.5849,67
9612,19,103.8838,30.8151,67
9613,19,104.0625,30.6769,66
9614,19,104.0214,30.6473,66
9615,19,103.9852,30.6535,65
9616,19,104.256,30.5771,65
9617,19,104.1076,30.67,65
9618,19,104.077,30.677,65
9619,19,104.0076,30.5878,65
9620,19,104.0886,30.6528,64
9621,19,104.284,30.5687,64
9622,19,104.0,30.5767,63
9623,19,104.0817,30.6769,63
9624,19,104.0667,30.6054,63
9625,19,104.2802,30.5505,63
9626,19,104.118,30.6585,63
9627,19,104.0054,30.684,63
9628,19,104.049,30.68,63
9629,19,104.1066,30.6961,63
9630,19,104.0183,30.7037,62
9631,19,104.035,30.7034,62
9632,19,104.0987,30.6666,62
9633,19,103.9852,30.5735,62
9634,19,103.8434,30.6975,62
9635,19,104.0015,30.642,62
9636,19,103.6348,31.0024,62
9637,19,104.0346,30.5895,62
9638,19,104.1086,30.6587,61
9639,19,104.0588,30.6114,61
9640,19,104.0881,30.7011,61
9641,19,104.1229,30.6826,61
9642,19,104.1261,30.6712,61
9643,19,104.1007,30.6716,61
9644,19,103.6466,30.9974,61
9645,19,103.8283,30.6945,61
9646,19,103.9877,30.5787,60
9647,19,104.0887,30.6864,60
9648,19,104.0044,30.5779,60
9649,19,104.0417,30.6555,59
9650,19,104.0088,30.6658,59
9651,19,104.0749,30.6149,59
9652,19,103.8595,30.7003,59
9653,19,104.0545,30.6437,59
9654,19,104.0648,30.6833,59
9655,19,104.0468,30.6839,58
9656,19,104.0801,30.5909,58
9657,19,103.9947,30.6487,58
9658,19,104.2919,30.5694,58
9659,19,103.6304,31.0039,58
9660,19,104.0185,30.6904,58
9661,19,104.0421,30.6633,58
9662,19,104.1001,30.6889,57
9663,19,104.0284,30.5858,57
9664,19,104.174,30.8248,57
9665,19,104.1725,30.8342,57
9666,19,104.162,30.831,57
9667,19,104.2722,30.5817,57
9668,19,103.8999,30.7963,57
9669,19,104.047,30.6675,56
9670,19,103.971,30.5795,56
9671,19,104.1734,30.8256,56
9672,19,104.1898,30.8242,56
9673,19,111.3022,30.7056,56
9674,19,104.1115,30.6297,55
9675,19,104.1094,30.6583,55
9676,19,103.9863,30.6722,55
9677,19,104.0878,30.6486,55
9678,19,104.2618,30.5586,55
9679,19,103.63,30.9935,55
9680,19,104.0594,30.66,55
9681,19,104.0577,30.6471,55
9682,19,103.8565,30.6925,54
9683,19,103.8431,30.7059,54
9684,19,104.1022,30.677,54
9685,19,104.0319,30.6055,54
9686,19,104.0048,30.6379,54
9687,19,104.0771,30.6548,53
9688,19,104.2865,30.5741,53
9689,19,104.1429,30.6162,53
9690,19,106.5896,29.5643,53
9691,19,104.0957,30.5996,52
9692,19,103.645,30.9868,52
9693,19,103.887,30.8141,52
9694,19,103.9016,30.8145,52
9695,19,103.6457,30.9874,52
9696,19,103.9893,30.6783,52
9697,19,103.918,30.8019,52
9698,19,104.0398,30.6066,51
9699,19,104.0883,30.5997,51
9700,19,104.0813,30.5989,51
9701,19,104.1348,30.6006,51
9702,19,104.074,30.6271,51
9703,19,103.8849,30.8108,50
9704,19,103.9873,30.6682,50
9705,19,104.2626,30.576,50
9706,19,104.0113,30.6659,50
9707,19,104.2653,30.5497,50
9708,19,104.0829,30.5609,50
9709,19,104.014,30.6839,50
9710,19,104.0827,30.6853,50
9711,19,104.0582,30.6098,50
9712,19,104.0499,30.6279,50
9713,19,103.9282,30.5776,50
9714,19,103.8355,30.6921,50
9715,19,104.0204,30.7149,50
9716,19,104.0452,30.6049,50
9717,19,104.1507,30.6413,50
9718,19,103.647,31.0041,49
9719,19,104.1626,30.8303,49
9720,19,103.9278,30.5669,49
9721,19,103.9696,30.5714,49
9722,19,104.101,30.6106,48
9723,19,104.0808,30.5532,48
9724,19,104.1341,30.6149,48
9725,19,104.1717,30.822,48
9726,19,104.0219,30.624,48
9727,19,103.8644,30.7061,48
9728,19,104.1108,30.6666,48
9729,19,104.067,30.6922,48
9730,19,103.995,30.6592,48
9731,19,104.0624,30.6946,48
9732,19,104.0613,30.6258,48
9733,19,104.1215,30.6397,47
9734,19,104.0557,30.5995,47
9735,19,104.0333,30.6564,47
9736,19,120.3424,30.3086,47
9737,19,104.7279,31.4687,47
9738,19,104.0721,30.6827,47
9739,19,104.0115,30.6618,47
9740,19,103.9611,30.5783,47
9741,19,104.0649,30.6139,46
9742,19,104.1744,30.8096,46
9743,19,104.0339,30.6787,46
9744,19,103.9327,30.5782,46
9745,19,104.0785,30.697,46
9746,19,103.6284,30.9847,46
9747,19,103.8605,30.7032,46
9748,19,103.9968,30.6434,46
9749,19,104.1488,30.6245,45
9750,19,103.8932,30.8249,45
9751,19,104.0407,30.7065,45
9752,19,104.1068,30.6725,45
9753,19,104.2545,30.8878,45
9754,19,103.853,30.7041,45
9755,19,104.2607,30.583,44
9756,19,104.039,30.6151,44
9757,19,104.0791,30.6444,44
9758,19,104.0874,30.6772,44
9759,19,104.0812,30.5688,44
9760,19,103.9976,30.6897,44
9761,19,103.941,30.5755,44
9762,19,103.9983,30.6386,44
9763,19,104.008,30.6587,44
9764,19,104.1851,30.8234,44
9765,19,104.0871,30.6099,43
9766,19,104.0868,30.6809,43
9767,19,103.9202,30.5869,43
9768,19,104.1527,30.6327,43
9769,19,104.2653,30.8955,43
9770,19,104.0129,30.648,43
9771,19,104.0036,30.6518,42
9772,19,103.9641,30.5765,42
9773,19,103.9111,30.7963,42
9774,19,104.1035,30.6209,42
9775,19,104.149,30.6137,42
9776,19,104.0189,30.6188,42
9777,19,104.093,30.6168,42
9778,19,104.0076,30.7148,42
9779,19,104.0177,30.6818,42
9780,19,103.9842,30.677,41
9781,19,104.0224,30.7102,41
9782,19,103.9337,30.5777,41
9783,19,104.1044,30.5965,41
9784,19,103.6293,31.0015,41
9785,19,104.2711,30.8877,41
9786,19,103.6406,30.9775,40
9787,19,104.1374,30.6467,40
9788,19,104.0054,30.6688,40
9789,19,103.8375,30.7159,40
9790,19,104.1533,30.8197,39
9791,19,104.0483,30.7191,39
9792,19,104.0778,30.5756,39
9793,19,104.0521,30.6744,39
9794,19,104.0633,30.5513,39
9795,19,104.106,30.6938,39
9796,19,104.0777,30.5646,39
9797,19,104.0352,30.719,38
9798,19,103.8264,30.7031,38
9799,19,104.1823,30.8356,38
9800,19,103.638,31.0074,38
9801,19,104.143,30.6351,37
9802,19,104.0659,30.5897,37
9803,19,104.0848,30.6929,37
9804,19,104.2792,30.8826,37
9805,19,103.928,30.5662,37
9806,19,104.1467,30.634,37
9807,19,104.1122,30.6031,37
9808,19,104.115,30.7096,37
9809,19,104.0135,30.6407,37
9810,19,104.1375,30.6209,37
9811,19,103.9652,30.5833,36
9812,19,104.2882,30.5779,36
9813,19,104.1082,30.7138,36
9814,19,104.0159,30.6273,36
9815,19,104.0416,30.7062,36
9816,19,103.8284,30.71,36
9817,19,104.0558,30.5547,36
9818,19,104.1569,30.6419,36
9819,19,103.8888,30.7984,36
9820,19,104.1569,30.8325,36
9821,19,104.0409,30.7264,36
9822,19,104.0456,30.7081,36
9823,19,104.133,30.6259,35
9824,19,104.0098,30.6306,35
9825,19,104.0678,30.5956,35
9826,19,104.1173,30.6862,35
9827,19,104.2534,30.8891,35
9828,19,103.8605,30.684,35
9829,19,104.0428,30.7197,35
9830,19,104.0373,30.7208,35
9831,19,103.8722,30.686,35
9832,19,104.1511,30.8301,35
9833,19,103.9408,30.5645,35
9834,19,104.1185,30.6051,35
9835,19,104.1525,30.6463,34
9836,19,104.1917,30.8179,34
9837,19,104.2451,30.5748,34
9838,19,104.2605,30.8897,34
9839,19,103.9234,30.589,34
9840,19,110.2919,25.2704,34
9841,19,104.1087,30.625,34
9842,19,104.0186,30.7191,34
9843,19,104.1254,30.6016,33
9844,19,104.2474,30.5758,33
9845,19,104.18,30.8078,33
9846,19,103.9105,30.5777,33
9847,19,104.2691,30.54,33
9848,19,103.8684,30.6969,33
9849,19,103.6317,30.9866,33
9850,19,103.8113,30.7004,32
9851,19,103.9133,30.5726,32
9852,19,104.1067,30.7107,32
9853,19,104.1408,30.6749,32
9854,19,104.0533,30.7344,32
9855,19,103.6419,31.0067,32
9856,19,104.2835,30.8805,32
9857,19,103.9159,30.8147,32
9858,19,103.9743,30.6843,32
9859,19,104.1181,30.6136,32
9860,19,104.0759,30.5482,32
9861,19,104.0207,30.6878,31
9862,19,103.851,30.6912,31
9863,19,104.1559,30.8395,31
9864,19,104.0962,30.6175,31
9865,19,104.0082,30.6975,30
9866,19,104.0587,30.5906,30
9867,19,103.9086,30.8167,30
9868,19,103.6564,31.012,30
9869,19,103.6648,31.0055,30
9870,19,121.5269,31.0927,30
9871,19,104.0454,30.6209,30
9872,19,104.0451,30.6272,30
9873,19,104.0814,30.5854,30
9874,19,104.0819,30.7022,30
9875,19,104.0903,30.6363,30
9876,19,104.1285,30.6161,30
9877,19,104.089,30.6871,30
9878,19,103.8528,30.7156,29
9879,19,104.0349,30.6291,29
9880,19,104.169,30.8276,29
9881,19,104.2634,30.5841,29
9882,19,104.065,30.5476,29
9883,19,104.2738,30.5884,29
9884,19,104.0208,30.6349,28
9885,19,104.1863,30.8056,28
9886,19,104.0391,30.6676,28
9887,19,103.6608,30.9884,28
9888,19,104.102,30.714,28
9889,19,104.0007,30.7164,28
9890,19,104.1332,30.6795,28
9891,19,103.9478,30.784,28
9892,19,104.0701,30.7279,28
9893,19,103.8334,30.7273,28
9894,19,103.8181,30.6969,28
9895,19,104.254,30.5448,28
9896,19,103.9511,30.7749,28
9897,19,104.0397,30.5904,28
9898,19,104.0023,30.6929,28
9899,19,103.981,30.762,28
9900,19,104.1572,30.6311,28
9901,19,104.0078,30.6433,27
9902,19,104.0751,30.5836,27
9903,19,104.1543,30.6237,27
9904,19,104.1209,30.6316,27
9905,19,103.9745,30.6814,27
9906,19,104.0363,30.7136,27
9907,19,103.8388,30.7219,27
9908,19,103.9747,30.7698,27
9909,19,104.1264,30.6319,27
9910,19,104.2937,30.8941,27
9911,19,103.8222,30.6899,26
9912,19,103.9317,30.8004,26
9913,19,104.1259,30.6833,26
9914,19,103.987,30.7199,26
9915,19,103.6453,30.9767,26
9916,19,103.9166,30.5818,26
9917,19,104.0023,30.6705,26
9918,19,104.1425,30.6796,25
9919,19,103.9684,30.6035,25
9920,19,103.8736,30.6958,25
9921,19,104.2569,30.5461,25
9922,19,104.2283,30.5764,25
9923,19,103.6404,30.9683,25
9924,19,104.2386,30.8898,25
9925,19,103.9257,30.5587,24
9926,19,104.0599,30.601,24
9927,19,104.4118,31.1532,24
9928,19,103.8836,30.7065,24
9929,19,104.126,30.6334,24
9930,19,103.6649,30.9947,24
9931,19,104.0588,30.5675,24
9932,19,104.2633,30.8997,24
9933,19,103.9663,30.6847,24
9934,19,104.161,30.818,24
9935,19,104.0981,30.6072,24
9936,19,103.8847,30.682,24
9937,19,103.9398,30.7839,24
9938,19,104.0622,30.5612,24
9939,19,103.6631,31.0003,24
9940,19,103.8765,30.8215,24
9941,19,104.0552,30.7066,24
9942,19,104.0603,30.5705,24
9943,19,104.1086,30.7215,23
9944,19,103.9594,30.7756,23
9945,19,104.259,30.5503,23
9946,19,104.1979,30.8093,23
9947,19,104.0724,30.5753,23
9948,19,104.0641,30.5821,23
9949,19,104.0735,30.7081,23
9950,19,104.0586,30.5797,23
9951,19,104.0337,30.6542,23
9952,19,104.2732,30.8841,23
9953,19,104.0252,30.7012,23
9954,19,104.1162,30.7151,23
9955,19,104.0291,30.6268,23
9956,19,103.8204,30.6761,23
9957,19,103.8866,30.6828,23
9958,19,110.7919,32.6438,23
9959,19,104.0992,30.7063,23
9960,19,104.194,30.8069,22
9961,19,104.2607,30.5632,22
9962,19,103.6595,31.0091,22
9963,19,103.887,30.8086,22
9964,19,104.1453,30.6056,22
9965,19,104.154,30.8158,22
9966,19,113.548,22.2263,22
9967,19,104.1877,30.8313,22
9968,19,104.0651,30.711,22
9969,19,103.9893,30.7236,21
9970,19,103.934,30.7871,21
9971,19,103.8227,30.718,21
9972,19,103.6445,31.0071,21
9973,19,104.0911,30.6259,21
9974,19,103.6321,30.9727,21
9975,19,103.8628,30.6825,21
9976,19,104.1459,30.6026,21
9977,19,104.1413,30.6331,21
9978,19,104.1281,30.7192,21
9979,19,117.5101,36.6856,21
9980,19,103.6595,30.9674,21
9981,19,104.1282,30.6505,21
9982,19,103.8695,30.7104,21
9983,19,104.1156,30.6125,21
9984,19,104.1649,30.7024,21
9985,19,103.8914,30.7867,21
9986,19,112.5859,35.0732,21
9987,19,103.8233,30.6789,20
9988,19,104.0779,30.7265,20
9989,19,104.0643,30.5732,20
9990,19,104.0739,30.5133,20
9991,19,104.195,30.8248,20
9992,19,104.1955,30.82,20
9993,19,104.0666,30.7292,20
9994,19,104.0213,30.6372,20
9995,19,106.498,29.6068,20
9996,19,104.0515,30.7118,20
9997,19,104.0699,30.5882,20
9998,19,103.917,30.8107,20
9999,19,104.0307,30.5808,20
10000,20,104.0704,30.6505,203
10001,20,104.0784,30.6326,191
10002,20,119.5489,35.4076,178
10003,20,121.8073,31.1629,174
10004,20,104.0896,30.6616,162
10005,20,104.0652,30.6549,158
10006,20,104.0751,30.6643,151
10007,20,104.0628,30.6673,150
10008,20,120.3014,31.8996,144
10009,20,104.0819,30.6705,139
10010,20,104.0745,30.6177,139
10011,20,104.0646,30.6271,136
10012,20,104.0755,30.6599,136
10013,20,104.0614,30.6284,132
10014,20,104.081,30.6222,128
10015,20,104.0342,30.6459,128
10016,20,104.035,30.6483,125
10017,20,104.0945,30.6667,124
10018,20,104.0656,30.6444,123
10019,20,104.0687,30.6761,116
10020,20,104.0668,30.673,114
10021,20,121.6191,31.1631,113
10022,20,104.1054,30.6511,112
10023,20,104.0218,30.6487,110
10024,20,104.0656,30.6403,107
10025,20,104.0747,30.6333,107
10026,20,104.0451,30.6432,107
10027,20,104.1033,30.6491,106
10028,20,104.042,30.6395,106
10029,20,104.084,30.6283,104
10030,20,104.0588,30.6689,104
10031,20,104.0204,30.6601,102
10032,20,104.0191,30.6591,100
10033,20,104.0428,30.6381,100
10034,20,104.0608,30.6546,99
10035,20,104.0571,30.625,99
10036,20,104.0657,30.6199,99
10037,20,104.0895,30.6666,99
10038,20,104.0416,30.6768,98
10039,20,104.1012,30.6579,97
10040,20,104.0991,30.6368,96
10041,20,104.1162,30.6459,95
10042,20,104.027,30.6725,95
10043,20,104.2814,30.5717,95
10044,20,104.038,30.6402,94
10045,20,104.0532,30.6525,92
10046,20,104.0076,30.6813,91
10047,20,104.101,30.6307,90
10048,20,104.0523,30.6657,90
10049,20,104.0844,30.6603,90
10050,20,104.0734,30.6271,90
10051,20,104.0569,30.6443,90
10052,20,104.1065,30.6572,90
10053,20,104.0463,30.6475,90
10054,20,103.8528,30.7038,88
10055,20,104.0854,30.6459,88
10056,20,104.0481,30.6635,87
10057,20,104.0281,30.677,87
10058,20,104.0437,30.6893,87
10059,20,104.0321,30.6924,87
10060,20,103.8931,30.8186,86
10061,20,103.9,30.8019,86
10062,20,104.0758,30.6,85
10063,20,104.0507,30.6972,85
10064,20,104.0456,30.6888,85
10065,20,104.0639,30.6798,84
10066,20,103.8346,30.6957,84
10067,20,103.9744,30.5734,84
10068,20,103.901,30.8034,84
10069,20,104.106,30.645,83
10070,20,104.0595,30.6614,83
10071,20,104.2792,30.5656,81
10072,20,104.0888,30.6224,81
10073,20,104.0894,30.6464,80
10074,20,103.9967,30.677,80
10075,20,104.062,30.6829,80
10076,20,104.0305,30.6963,80
10077,20,103.894,30.8121,78
10078,20,104.0608,30.6349,78
10079,20,104.2629,30.5619,77
10080,20,103.838,30.699,77
10081,20,104.0267,30.6823,76
10082,20,104.0732,30.6725,76
10083,20,104.0413,30.6753,75
10084,20,104.0529,30.6986,75
10085,20,104.0705,30.6385,74
10086,20,104.0326,30.6767,74
10087,20,104.0203,30.5812,73
10088,20,104.0621,30.6897,73
10089,20,103.6387,30.9996,72
10090,20,104.0992,30.6761,72
10091,20,104.0189,30.6985,72
10092,20,103.6441,30.9921,72
10093,20,104.0465,30.6562,72
10094,20,103.9649,30.5815,72
10095,20,104.1023,30.6707,72
10096,20,104.0446,30.6768,71
10097,20,104.0082,30.7146,71
10098,20,104.2734,30.5727,71
10099,20,104.2698,30.5534,71
10100,20,104.0822,30.6134,71
10101,20,103.897,30.8229,71
10102,20,104.1021,30.6359,70
10103,20,104.0289,30.6427,70
10104,20,104.0034,30.6369,70
10105,20,103.6402,31.0048,70
10106,20,104.0804,30.6469,70
10107,20,104.0498,30.6659,70
10108,20,104.1132,30.6627,69
10109,20,104.2629,30.5697,69
10110,20,104.0795,30.6735,69
10111,20,104.1079,30.6636,69
10112,20,104.0407,30.5914,69
10113,20,108.7716,34.4475,68
10114,20,104.2914,30.5797,67
10115,20,103.9851,30.6509,67
10116,20,104.1208,30.657,67
10117,20,104.111,30.6383,67
10118,20,104.1117,30.6885,66
10119,20,104.0736,30.6229,66
10120,20,104.2888,30.5744,66
10121,20,104.0285,30.6665,66
10122,20,104.1,30.6875,65
10123,20,104.1167,30.6865,65
10124,20,103.64,30.9795,65
10125,20,104.0095,30.6717,65
10126,20,111.3038,30.7079,65
10127,20,104.0038,30.5775,65
10128,20,104.0401,30.6106,64
10129,20,104.109,30.6783,64
10130,20,104.0403,30.6952,64
10131,20,103.8468,30.707,63
10132,20,104.2492,30.567,63
10133,20,104.0054,30.6762,63
10134,20,103.8417,30.7013,62
10135,20,104.0863,30.6844,62
10136,20,104.0974,30.6799,62
10137,20,103.649,30.9893,62
10138,20,104.0669,30.7035,62
10139,20,104.0583,30.6737,61
10140,20,104.1938,30.8298,61
10141,20,104.1175,30.687,61
10142,20,104.0373,30.6496,61
10143,20,104.2752,30.5515,61
10144,20,104.0045,30.6365,61
10145,20,104.1256,30.673,61
10146,20,103.6499,30.9927,61
10147,20,104.0271,30.7013,61
10148,20,104.0586,30.6211,61
10149,20,103.864,30.6976,61
10150,20,129.3883,44.5891,60
10151,20,104.0153,30.695,60
10152,20,103.8609,30.6901,60
10153,20,103.9969,30.6488,60
10154,20,104.7294,31.4734,60
10155,20,104.1189,30.6483,60
10156,20,103.8493,30.6921,60
10157,20,104.0165,30.588,59
10158,20,103.8827,30.8181,59
10159,20,104.0245,30.6975,59
10160,20,103.9918,30.583,59
10161,20,104.2904,30.5668,59
10162,20,103.6561,30.9846,59
10163,20,104.1089,30.6337,58
10164,20,103.9816,30.5816,58
10165,20,104.1182,30.6541,58
10166,20,104.0721,30.6946,58
10167,20,104.054,30.6936,57
10168,20,103.9074,30.7926,57
10169,20,104.2684,30.5569,57
10170,20,104.0923,30.6186,57
10171,20,103.894,30.8028,56
10172,20,104.1676,30.8309,56
10173,20,103.8233,30.6912,56
10174,20,104.0803,30.591,56
10175,20,104.1758,30.8238,56
10176,20,104.0467,30.6328,55
10177,20,104.0759,30.6792,55
10178,20,103.9932,30.6715,55
10179,20,104.2715,30.5744,55
10180,20,103.6284,30.9949,55
10181,20,103.6296,31.0002,55
10182,20,104.0053,30.5874,55
10183,20,104.0693,30.6836,55
10184,20,104.0374,30.6039,55
10185,20,104.1869,30.8181,55
10186,20,103.6445,31.0056,54
10187,20,104.0841,30.6455,54
10188,20,104.0887,30.6972,54
10189,20,104.0577,30.6109,54
10190,20,104.1767,30.8198,53
10191,20,104.107,30.6495,53
10192,20,104.1765,30.8259,53
10193,20,104.0048,30.6831,52
10194,20,104.0917,30.6812,52
10195,20,104.0978,30.7033,52
10196,20,104.0683,30.6043,52
10197,20,103.8614,30.6988,51
10198,20,104.0786,30.6925,51
10199,20,104.0244,30.5908,51
10200,20,104.0833,30.5519,51
10201,20,104.102,30.6726,51
10202,20,104.1688,30.823,51
10203,20,104.2662,30.5532,51
10204,20,104.0792,30.6955,51
10205,20,103.9868,30.6648,50
10206,20,104.0162,30.6368,50
10207,20,104.1039,30.6159,50
10208,20,104.0404,30.6717,50
10209,20,104.0163,30.688,49
10210,20,103.9139,30.793,49
10211,20,104.1733,30.8194,49
10212,20,104.0693,30.6127,49
10213,20,103.8369,30.7143,49
10214,20,104.0226,30.7071,49
10215,20,104.1858,30.8095,48
10216,20,103.9891,30.6589,48
10217,20,103.9073,30.8086,48
10218,20,104.0768,30.5709,48
10219,20,103.9939,30.6842,47
10220,20,103.9596,30.5752,47
10221,20,104.0174,30.6474,47
10222,20,104.0553,30.6269,47
10223,20,104.0442,30.6083,47
10224,20,106.5823,29.5708,46
10225,20,104.1616,30.8182,46
10226,20,104.0845,30.5822,46
10227,20,103.9638,30.5933,46
10228,20,103.9667,30.5677,46
10229,20,104.0556,30.6049,45
10230,20,103.9103,30.8063,45
10231,20,104.2731,30.8931,45
10232,20,104.1264,30.6632,45
10233,20,104.0833,30.5665,45
10234,20,104.0034,30.6496,45
10235,20,104.026,30.7132,45
10236,20,103.8754,30.7014,44
10237,20,104.0481,30.5953,44
10238,20,104.0362,30.7059,44
10239,20,104.0948,30.5996,44
10240,20,104.0137,30.6611,44
10241,20,104.0331,30.588,43
10242,20,103.6389,30.9801,43
10243,20,104.2504,30.5809,43
10244,20,104.1514,30.8246,43
10245,20,104.086,30.6132,43
10246,20,103.9964,30.6491,43
10247,20,104.048,30.6176,43
10248,20,103.8813,30.8077,43
10249,20,103.6334,30.9939,43
10250,20,103.8515,30.7062,43
10251,20,104.0952,30.6869,43
10252,20,103.843,30.6904,42
10253,20,104.0995,30.6173,42
10254,20,103.6443,31.0117,42
10255,20,104.0848,30.6032,42
10256,20,103.9778,30.6713,42
10257,20,104.0743,30.558,42
10258,20,103.6247,31.003,42
10259,20,103.8941,30.8239,42
10260,20,104.269,30.8853,41
10261,20,104.1055,30.6881,41
10262,20,104.0327,30.6751,41
10263,20,103.9282,30.5737,41
10264,20,103.8699,30.6837,41
10265,20,104.2644,30.5834,41
10266,20,103.8677,30.6978,41
10267,20,104.0432,30.6168,40
10268,20,104.0822,30.6916,40
10269,20,104.1218,30.6719,40
10270,20,103.6544,31.0077,40
10271,20,103.6616,31.0112,40
10272,20,104.1612,30.6367,40
10273,20,104.2492,30.8908,40
10274,20,104.1093,30.6309,40
10275,20,104.1498,30.6461,40
10276,20,103.9467,30.7718,40
10277,20,103.6557,30.9822,40
10278,20,104.231,30.5829,39
10279,20,104.0144,30.6661,39
10280,20,104.127,30.6456,38
10281,20,103.6346,31.0077,38
10282,20,104.2695,30.5416,38
10283,20,103.9217,30.5836,38
10284,20,104.2934,30.584,38
10285,20,103.9508,30.7774,37
10286,20,104.1897,30.8083,37
10287,20,104.0166,30.6497,37
10288,20,103.893,30.7938,37
10289,20,104.1723,30.8389,37
10290,20,104.0405,30.7072,37
10291,20,103.8251,30.6954,37
10292,20,104.007,30.7097,37
10293,20,104.0769,30.5513,37
10294,20,104.0853,30.6031,36
10295,20,104.249,30.5433,36
10296,20,104.062,30.712,36
10297,20,104.1163,30.6747,36
10298,20,103.8631,30.6861,36
10299,20,104.036,30.6101,36
10300,20,104.2708,30.8866,35
10301,20,104.0071,30.669,35
10302,20,104.141,30.6277,35
10303,20,104.0002,30.6505,35
10304,20,104.0484,30.7225,35
10305,20,104.1572,30.6334,35
10306,20,103.9413,30.5747,35
10307,20,104.2607,30.5833,35
10308,20,104.2725,30.8863,35
10309,20,103.9045,30.8168,35
10310,20,104.0731,30.5891,35
10311,20,104.2393,30.5761,35
10312,20,104.2378,30.5786,34
10313,20,104.1031,30.6144,34
10314,20,104.0409,30.634,34
10315,20,104.2529,30.5451,34
10316,20,103.9303,30.8012,34
10317,20,104.1723,30.8261,34
10318,20,104.2908,30.8913,34
10319,20,104.055,30.7037,34
10320,20,103.9714,30.776,34
10321,20,103.9345,30.7879,34
10322,20,103.8236,30.7079,33
10323,20,103.9412,30.5633,33
10324,20,104.0233,30.6181,33
10325,20,103.9198,30.581,33
10326,20,104.1514,30.8272,33
10327,20,104.0065,30.6937,33
10328,20,103.9125,30.8099,33
10329,20,104.1336,30.6452,33
10330,20,103.9586,30.5671,33
10331,20,104.2549,30.8808,32
10332,20,103.8866,30.8158,32
10333,20,103.9772,30.7633,32
10334,20,104.0352,30.7223,32
10335,20,104.0417,30.7069,32
10336,20,104.1732,30.8128,32
10337,20,104.136,30.6064,32
10338,20,104.108,30.6154,32
10339,20,104.0115,30.6841,32
10340,20,103.9969,30.6663,32
10341,20,103.8396,30.711,31
10342,20,104.0126,30.632,31
10343,20,104.2795,30.5839,31
10344,20,103.9848,30.7654,31
10345,20,104.2839,30.8939,31
10346,20,120.3412,30.298,31
10347,20,103.9615,30.6073,31
10348,20,103.6296,30.9852,31
10349,20,103.9918,30.6254,31
10350,20,104.0695,30.7076,30
10351,20,103.9142,30.7929,30
10352,20,103.8477,30.6834,30
10353,20,104.149,30.6406,30
10354,20,104.0179,30.7106,30
10355,20,121.529,31.089,30
10356,20,103.9324,30.5883,30
10357,20,103.9556,30.7706,30
10358,20,103.9895,30.5719,30
10359,20,103.8802,30.807,30
10360,20,104.0821,30.5917,30
10361,20,104.0712,30.699,30
10362,20,103.6411,30.969,29
10363,20,104.0872,30.6919,29
10364,20,104.1835,30.8353,29
10365,20,103.9856,30.6313,29
10366,20,103.9668,30.673,29
10367,20,103.9842,30.5685,29
10368,20,103.9776,30.6835,29
10369,20,104.1355,30.61,29
10370,20,103.6654,30.9947,29
10371,20,104.038,30.7092,29
10372,20,103.8841,30.6861,29
10373,20,104.0192,30.6845,29
10374,20,104.0832,30.724,28
10375,20,104.1539,30.649,28
10376,20,104.0603,30.5985,28
10377,20,103.97,30.6102,28
10378,20,104.1312,30.6248,28
10379,20,104.0649,30.5546,28
10380,20,104.1619,30.8147,28
10381,20,103.8828,30.8307,28
10382,20,103.9373,30.7862,28
